20.863,31.8032,0.75
12.3536,16.213,0.75
3.60142,29.336,0.75
37.7439,17.8986,0.25
32.0153,18.1022,0.25
24.2913,12.6269,0.25
31.3743,4.30924,0.25
22.6132,6.36936,0.25
12.6727,36.5214,0.25
8.09476,1.75533,0.25
10.63,24.8931,0.25
23.6068,0.256256,0.25
33.5254,5.64462,0.25
10.2107,10.9797,0.25
16.2742,12.4078,0.25
15.6011,38.46,0.25
7.03526,28.7521,0.25
15.9013,5.70741,0.25
19.5687,18.0712,0.25
24.3258,14.4412,0.25
35.1025,9.11646,0.25
27.9982,26.2746,0.25
13.4735,11.6695,0.25
36.2285,23.2439,0.25
9.41273,5.55174,0.75
26.0285,20.6049,0.75
29.7935,11.8924,0.75
23.4377,24.2964,0.75
18.0882,33.7384,0.25
36.007,33.4855,0.25
8.35992,12.636,0.25
32.82,14.6469,0.25
3.52072,11.8708,0.25
22.1084,24.269,0.25
30.7009,6.96745,0.25
2.05068,26.6979,0.25
17.7048,27.8762,0.25
17.1957,29.2709,0.25
3.95295,12.2068,0.25
14.7182,12.6548,0.25
19.6904,4.50518,0.25
36.9709,13.8554,0.25
14.2519,24.1009,0.25
36.7794,33.4562,0.25
16.1532,35.3872,0.25
29.8652,24.9256,0.25
9.61169,23.7332,0.25
1.76282,13.9592,0.25
35.8121,22.8447,0.25
1.01565,26.9129,0.75
30.1011,1.23487,0.75
16.281,7.85145,0.75
30.9811,33.2768,0.75
35.6543,33.0344,0.25
6.85163,12.7742,0.25
10.658,30.3176,0.25
15.8125,10.6126,0.25
2.83987,32.6656,0.25
32.1458,3.51794,0.25
29.4325,8.6184,0.25
38.4205,18.1011,0.25
32.5865,10.8926,0.25
2.22932,33.9619,0.25
24.4591,0.790218,0.25
18.9321,25.3931,0.25
27.8287,10.1495,0.25
26.3874,6.71941,0.25
16.8448,19.6773,0.25
0.675069,17.0866,0.25
16.6064,8.82399,0.25
31.1209,26.8877,0.25
0.285361,10.2351,0.25
38.4519,2.8036,0.25
5.08546,32.6678,0.25
6.56325,33.9614,0.75
1.23881,7.50341,0.75
14.1556,35.7973,0.75
19.1674,16.2685,0.75
31.7614,3.92489,0.25
17.2852,11.244,0.25
30.1836,8.61481,0.25
24.3899,16.293,0.25
15.1812,2.69171,0.25
35.2964,15.1737,0.25
17.7253,12.6336,0.25
24.5654,12.1216,0.25
4.39261,25.6485,0.25
24.517,4.4506,0.25
29.7402,30.435,0.25
34.4815,36.8762,0.25
24.4294,36.7125,0.25
4.62808,0.690832,0.25
31.9376,22.7894,0.25
15.5892,28.3615,0.25
25.5204,37.0662,0.25
2.15441,15.7628,0.25
5.53245,25.1793,0.25
32.664,18.8943,0.25
27.3295,33.8325,0.25
35.2233,6.69907,0.75
8.44779,23.5978,0.75
22.6414,10.321,0.75
10.6097,6.48,0.75
14.7716,2.98968,0.25
37.8726,11.6549,0.25
3.13231,22.8375,0.25
8.35463,5.54468,0.25
23.9029,4.88973,0.25
28.6191,2.0146,0.25
30.0883,17.4213,0.25
38.4926,31.6033,0.25
34.5861,5.14473,0.25
17.3307,27.4663,0.25
25.1458,6.95844,0.25
22.7315,20.0234,0.25
13.7978,29.8371,0.25
3.84597,37.8537,0.25
