25.4152,0.753205,0.75
9.49538,19.5169,0.75
31.9565,2.19709,0.75
7.9298,27.6388,0.75
30.4278,14.0759,0.75
24.6459,22.5177,0.75
23.6556,33.0019,0.3
9.55324,35.1889,0.3
19.9378,18.5926,0.3
4.67285,34.252,0.75
0.751109,13.7761,0.75
0.759976,18.6331,0.75
9.79342,15.5628,0.75
16.4823,29.2741,0.75
11.9949,9.31161,0.75
11.179,0.751738,0.75
11.9776,18.5226,0.3
19.3091,3.82005,0.3
20.765,28.3739,0.3
33.6126,11.1993,0.75
6.45296,18.4525,0.75
34.8382,30.8163,0.75
15.3669,8.47583,0.75
24.9054,33.1146,0.75
22.3931,32.5339,0.75
27.1416,28.2911,0.75
8.61887,30.2784,0.3
8.03526,17.535,0.3
6.4079,23.9977,0.3
8.90208,18.1297,0.75
32.8278,18.8716,0.75
21.2298,7.23113,0.75
0.762498,3.1355,0.75
15.1114,23.0572,0.75
33.0573,5.7632,0.75
34.4318,37.4639,0.75
23.0883,28.984,0.3
28.9245,38.4427,0.3
34.9868,18.1196,0.3
32.3054,22.8464,0.75
14.0686,24.2666,0.75
10.121,17.2055,0.75
17.4945,19.3282,0.75
34.5303,22.5285,0.75
3.47495,4.60196,0.75
3.54169,36.9024,0.75
21.6663,23.7287,0.3
7.14283,22.9332,0.3
25.5641,20.6554,0.3
5.48635,16.5148,0.75
28.4663,0.843428,0.75
18.2351,11.4259,0.75
29.8127,8.96868,0.75
14.2132,27.5421,0.75
24.7611,7.32531,0.75
10.5695,36.3695,0.75
30.3058,21.1819,0.3
15.9347,3.70654,0.3
0.392265,11.5872,0.3
24.6862,2.42286,0.75
16.5754,26.6151,0.75
2.02662,36.5126,0.75
11.648,13.1983,0.75
23.2715,36.5774,0.75
30.501,29.2224,0.75
18.8008,18.5782,0.75
29.9742,33.7205,0.3
30.2453,22.3186,0.3
5.61648,3.08955,0.3
11.8815,29.907,0.75
9.53377,23.9232,0.75
26.9302,0.793684,0.75
4.39109,5.8631,0.75
5.49965,6.88938,0.75
14.2848,31.2902,0.75
11.2264,31.3061,0.75
20.949,15.0398,0.3
30.5929,30.5589,0.3
25.0819,14.0846,0.3
26.9711,17.8482,0.75
4.19696,7.70341,0.75
36.2799,33.3509,0.75
1.92136,28.6584,0.75
18.6645,6.8484,0.75
33.3995,30.2827,0.75
37.9955,6.96231,0.75
15.9124,25.7209,0.3
6.9696,19.823,0.3
30.3765,12.9152,0.3
25.57,5.85589,0.75
5.93044,35.1058,0.75
34.0968,25.3142,0.75
12.1566,28.4212,0.75
18.1291,34.803,0.75
3.07911,6.62192,0.75
15.8245,9.92017,0.75
12.2094,14.8956,0.3
5.75986,14.0748,0.3
5.85059,23.7493,0.3
17.9991,0.772155,0.75
15.9137,16.8577,0.75
6.69168,28.4925,0.75
3.60506,12.6023,0.75
10.3334,32.633,0.75
24.3718,35.3888,0.75
1.58541,32.8096,0.75
33.0466,38.4006,0.3
17.6923,7.42173,0.3
26.5818,32.8516,0.3
2.63753,31.6578,0.75
37.9909,17.8771,0.75
2.48422,11.5814,0.75
34.7656,5.66893,0.75
23.8914,1.08084,0.75
29.2005,7.3418,0.75
2.09795,7.79119,0.75
21.5259,9.90595,0.3
34.101,29.1894,0.3
22.0013,6.51173,0.3
22.0758,11.2595,0.75
3.58251,23.9693,0.75
3.67881,35.4005,0.75
20.6285,20.1473,0.75
3.82513,10.8554,0.75
16.2767,6.5762,0.75
4.20116,15.6752,0.75
23.7576,6.89433,0.3
26.3576,16.9683,0.3
13.5892,11.3315,0.3
19.8432,7.89867,0.75
20.2827,21.6479,0.75
13.5522,4.78984,0.75
31.4322,9.07812,0.75
33.2363,16.3498,0.75
15.3946,14.9648,0.75
24.7312,16.6582,0.75
0.306708,28.6471,0.3
17.6324,21.5091,0.3
10.669,16.177,0.3
32.6122,25.7827,0.75
22.3438,37.8489,0.75
1.37691,9.1267,0.75
6.52266,30.4483,0.75
25.8844,21.6573,0.75
2.91744,9.59392,0.75
27.3604,24.174,0.75
31.5838,0.317774,0.3
29.5723,23.5441,0.3
9.38174,21.3473,0.3
35.5395,26.9402,0.75
36.7064,25.8249,0.75
4.62162,37.9758,0.75
15.021,21.0746,0.75
21.1864,25.4289,0.75
35.9797,17.5589,0.75
12.8864,23.2744,0.75
20.7113,14.4572,0.3
29.4793,26.0021,0.3
4.88445,17.4666,0.3
7.97987,10.566,0.75
27.4898,33.4101,0.75
32.2153,20.3701,0.75
33.136,24.1231,0.75
4.99422,9.75963,0.75
9.00944,3.75227,0.75
35.0134,8.00438,0.75
26.3088,37.3478,0.3
7.92149,3.49115,0.3
21.6893,29.6145,0.3
27.6198,15.59,0.75
8.82915,0.836711,0.75
1.94116,26.6471,0.75
13.2492,32.3867,0.75
12.8641,20.9267,0.75
14.0033,19.9357,0.75
30.3995,0.763636,0.75
17.9062,26.5532,0.3
21.3712,15.5102,0.3
9.91288,25.9794,0.3
22.6718,17.7538,0.75
29.5335,15.4074,0.75
24.8304,19.8653,0.75
19.2449,35.8695,0.75
20.3272,34.7824,0.75
23.9241,13.7837,0.75
16.3655,34.55,0.75
11.0381,16.6742,0.3
20.2587,27.9643,0.3
11.0737,33.7769,0.3
11.5136,23.9359,0.75
15.5408,36.4133,0.75
23.7577,29.8708,0.75
24.7356,9.82671,0.75
7.86678,37.3135,0.75
35.5109,29.4362,0.75
14.7996,26.1126,0.75
9.04341,2.0259,0.3
6.91671,27.3489,0.3
36.3007,28.6783,0.3
21.8426,21.1436,0.75
3.20421,2.74591,0.75
14.0105,12.3277,0.75
19.0088,37.9822,0.75
0.758508,29.6581,0.75
32.6834,8.20545,0.75
14.2325,7.39634,0.75
7.37549,3.12363,0.3
3.72023,31.9015,0.3
10.9624,8.89833,0.3
27.7571,7.93928,0.75
1.79417,5.8188,0.75
36.1851,11.0081,0.75
7.95219,4.88085,0.75
37.0129,5.77439,0.75
30.3653,25.3758,0.75
23.6142,34.0722,0.75
22.0303,3.03334,0.3
10.1127,3.89083,0.3
1.77766,10.7648,0.3
33.4248,33.9039,0.75
20.4527,9.36439,0.75
5.83957,27.1257,0.75
10.2994,9.77892,0.75
20.0383,23.1603,0.75
21.3777,12.6797,0.75
31.3145,21.6712,0.75
13.8231,25.5692,0.3
30.7512,20.7434,0.3
29.0767,31.3555,0.3
22.36,26.431,0.75
12.9583,10.4758,0.75
20.2754,37.1237,0.75
15.7445,27.9294,0.75
2.66291,16.1224,0.75
0.775712,35.6654,0.75
17.0455,17.8666,0.75
7.04245,23.6387,0.3
7.5254,17.9256,0.3
32.19,27.0018,0.3
2.16441,13.2438,0.75
37.9852,32.9976,0.75
35.6619,13.2655,0.75
18.5768,25.6723,0.75
36.8968,12.3384,0.75
18.7065,22.2534,0.75
36.727,30.3445,0.75
34.0123,15.6379,0.3
30.4589,9.89817,0.3
8.64426,32.0858,0.3
26.2085,8.90536,0.75
31.9894,3.85199,0.75
27.1555,36.6299,0.75
26.0962,34.0613,0.75
19.1183,20.6203,0.75
23.7957,18.7628,0.75
30.8198,23.2327,0.75
14.8421,28.4845,0.3
35.9793,34.6068,0.3
15.4785,33.8246,0.3
7.11752,34.173,0.75
16.2398,5.01413,0.75
24.5039,12.3345,0.75
19.4137,17.2084,0.75
19.6948,31.2645,0.75
14.2976,9.69317,0.75
0.801311,4.64987,0.75
15.3094,28.9201,0.3
1.7859,2.4026,0.3
24.8073,17.8541,0.3
23.6978,11.053,0.75
36.841,18.9321,0.75
34.9565,11.9292,0.75
9.1506,28.5982,0.75
8.14032,23.3309,0.75
23.1757,15.5111,0.75
16.4229,37.8157,0.75
20.1286,4.0873,0.3
9.67172,2.87252,0.3
22.107,29.128,0.3
32.4187,32.7188,0.75
37.3735,34.4469,0.75
37.9619,15.2607,0.75
26.17,2.09008,0.75
18.7712,12.8588,0.75
19.3569,1.58523,0.75
23.0051,20.0574,0.75
23.5907,17.2296,0.3
30.4448,31.1682,0.3
7.68249,0.867094,0.3
16.1031,32.4648,0.75
17.3922,33.4431,0.75
31.2453,33.6632,0.75
37.991,2.15131,0.75
37.9125,20.0397,0.75
30.6644,32.2759,0.75
17.4244,31.3399,0.75
27.7565,14.3534,0.3
6.89317,14.4098,0.3
17.8901,24.5252,0.3
28.701,34.3078,0.75
27.6478,13.2008,0.75
15.4346,12.8246,0.75
28.2816,9.37546,0.75
6.47523,37.9832,0.75
11.7105,22.3176,0.75
29.9706,27.7959,0.75
16.2218,23.6631,0.3
22.8432,13.7924,0.3
25.5817,24.6524,0.3
32.2021,17.4388,0.75
20.1199,13.564,0.75
11.469,10.8063,0.75
27.4563,21.0832,0.75
26.7924,4.6365,0.75
7.18746,16.1231,0.75
2.21904,35.0102,0.75
29.7888,20.8085,0.3
7.54275,20.2646,0.3
32.392,11.6344,0.3
20.0366,2.98658,0.75
32.2282,13.5817,0.75
30.7243,7.69097,0.75
37.1577,16.5842,0.75
21.1244,27.3236,0.75
3.32864,17.5198,0.75
6.0811,22.3331,0.75
29.2621,16.5945,0.3
31.5811,19.4793,0.3
37.1109,20.8489,0.3
23.6932,3.5662,0.75
33.1732,28.5701,0.75
37.756,28.9966,0.75
8.77859,6.72029,0.75
10.0641,1.77495,0.75
18.5959,30.2288,0.75
4.94999,11.8818,0.75
6.39641,36.5453,0.3
20.6441,4.73037,0.3
12.9657,2.52487,0.3
31.5366,15.0979,0.75
22.4488,35.1384,0.75
36.7693,14.2825,0.75
14.7874,29.854,0.75
33.2065,14.7406,0.75
11.7604,17.4643,0.75
16.755,11.1306,0.75
5.536,17.8249,0.3
34.0527,13.9041,0.3
24.1971,6.34921,0.3
16.8593,3.09096,0.75
0.753868,16.2544,0.75
16.812,8.04262,0.75
13.6749,36.434,0.75
12.1121,25.3774,0.75
2.15242,3.86867,0.75
3.21633,25.7051,0.75
2.43915,1.88425,0.3
38.4127,16.9039,0.3
34.1843,32.81,0.3
31.5575,5.37921,0.75
12.5004,11.947,0.75
17.9861,16.65,0.75
29.2702,13.1042,0.75
33.6318,12.893,0.75
21.7859,8.6378,0.75
19.8363,24.7734,0.75
25.2911,34.8385,0.3
30.9939,1.64519,0.3
33.6356,1.355,0.3
28.804,32.4515,0.75
4.3736,32.7431,0.75
20.0632,6.25277,0.75
34.5161,19.178,0.75
22.4612,30.8659,0.75
14.5148,16.2524,0.75
36.8716,27.7477,0.75
28.4024,14.0168,0.3
7.64389,17.0743,0.3
29.6238,1.5541,0.3
30.0938,11.8359,0.75
10.5575,12.0821,0.75
35.8355,38.0006,0.75
7.55502,26.1608,0.75
3.73694,1.07811,0.75
25.7894,29.0788,0.75
33.692,31.8133,0.75
25.7305,17.346,0.3
36.3646,22.743,0.3
36.906,22.4776,0.3
17.2644,12.6156,0.75
37.9984,11.2618,0.75
0.756819,27.6172,0.75
26.523,7.07102,0.75
5.01376,21.2767,0.75
9.4873,37.9256,0.75
33.2118,21.6361,0.75
11.2342,29.0246,0.3
19.1396,16.1698,0.3
20.3576,19.0782,0.3
19.1826,5.03139,0.75
10.9383,14.5672,0.75
36.8919,36.8788,0.75
32.8077,36.1558,0.75
20.8623,30.2778,0.75
17.9499,36.8623,0.75
3.64825,19.7622,0.75
9.13212,4.80186,0.3
7.13153,1.41438,0.3
12.2994,14.2702,0.3
21.463,22.6145,0.75
9.83761,13.4978,0.75
2.09571,22.2577,0.75
5.52723,19.6754,0.75
0.753994,22.9774,0.75
1.74874,17.4116,0.75
28.0346,11.2917,0.75
32.5345,27.5298,0.3
9.84578,27.3027,0.3
22.5587,29.7368,0.3
19.1525,10.1644,0.75
27.0773,22.5672,0.75
20.6894,0.752923,0.75
26.4737,30.4539,0.75
2.20624,0.761466,0.75
6.51557,20.8253,0.75
20.4151,16.0433,0.75
33.7537,23.2722,0.3
38.3367,5.799,0.3
4.61365,0.394384,0.3
24.2902,5.0019,0.75
19.3973,14.8962,0.75
16.5159,13.9254,0.75
4.82747,28.3311,0.75
2.23125,30.2031,0.75
18.6719,23.7872,0.75
36.8097,7.97163,0.75
6.5197,23.3413,0.3
5.98221,36.9944,0.3
16.5358,9.06417,0.3
36.2709,21.5111,0.75
26.5453,19.7495,0.75
34.6463,28.1565,0.75
4.92876,36.2691,0.75
26.8581,10.2997,0.75
36.0252,15.5976,0.75
15.2674,19.0533,0.75
31.1051,30.1136,0.3
33.4623,37.0437,0.3
15.4946,38.4367,0.3
27.4483,31.6957,0.75
