21.6126,10.4069,0.75
24.4951,13.6054,0.75
16.2514,21.642,0.75
37.2005,26.0717,0.75
27.3436,31.8246,0.75
32.6337,11.9944,0.75
2.65259,30.1398,0.75
33.1055,17.494,0.75
33.0724,27.6523,0.75
27.0914,9.46822,0.75
18.044,10.9601,0.75
17.552,20.7882,0.75
25.8686,10.3918,0.75
4.32851,24.5521,0.75
18.9698,12.198,0.75
8.92052,2.75156,0.75
19.9289,31.0552,0.75
12.955,36.7571,0.75
15.9352,14.4939,0.75
21.0568,5.07848,0.75
6.81345,15.6151,0.75
18.7065,9.53774,0.75
7.54647,10.1566,0.75
27.8562,0.862601,0.75
2.90268,18.3083,0.75
9.88395,19.0089,0.75
25.3528,25.8263,0.75
3.66703,11.9717,0.75
34.0541,5.27472,0.75
37.9932,13.5638,0.75
18.7572,7.09457,0.75
15.1912,37.0359,0.75
0.787342,27.5867,0.75
35.2982,15.2745,0.75
4.40617,17.7372,0.75
19.8718,8.1046,0.75
33.1052,36.7001,0.75
20.5148,0.759753,0.75
12.8391,7.85703,0.75
2.82383,14.5897,0.3
23.5069,12.3905,0.75
31.6301,9.27804,0.75
33.5108,33.2113,0.75
21.1504,30.1239,0.75
0.754003,22.113,0.75
4.94644,20.5182,0.75
27.9429,20.9688,0.75
18.1233,29.5101,0.75
9.25805,14.3014,0.75
5.49999,9.47781,0.75
28.2067,24.5629,0.75
20.2269,25.3718,0.75
23.3345,38.0004,0.75
25.5807,34.2917,0.75
8.01041,26.3882,0.75
10.3199,30.3144,0.75
36.2347,3.28306,0.75
2.36012,31.6124,0.75
37.9845,19.9983,0.75
21.4581,37.8522,0.75
5.28681,28.3167,0.75
18.4584,31.6014,0.75
8.92212,35.6068,0.75
21.9066,16.0452,0.75
11.4386,26.2617,0.75
26.5233,1.65214,0.75
12.8792,11.8175,0.75
25.2929,35.7833,0.75
10.0104,12.5432,0.75
34.2555,12.0733,0.75
1.1893,4.14546,0.75
7.59276,36.3456,0.75
8.46554,5.71559,0.75
31.2122,5.05238,0.75
27.0831,13.1271,0.75
5.23383,32.6571,0.75
3.94111,21.8247,0.75
24.6292,9.43887,0.75
20.0166,10.6075,0.75
26.0784,29.0299,0.75
31.687,12.6431,0.3
32.1672,6.37546,0.75
23.8116,18.7966,0.75
6.47472,33.727,0.75
29.6549,37.9613,0.75
10.3504,33.1288,0.75
2.19917,15.5167,0.75
29.4541,11.3984,0.75
22.0336,21.1699,0.75
14.3402,12.5698,0.75
35.3147,19.5811,0.75
5.40457,36.2838,0.75
4.36658,27.0156,0.75
7.91681,19.3806,0.75
35.167,32.4993,0.75
12.8179,25.4968,0.75
10.8595,5.22742,0.75
32.3272,32.0785,0.75
24.0497,36.6764,0.75
27.6663,16.4259,0.75
35.6373,35.471,0.75
11.1716,0.753555,0.75
12.9463,3.00278,0.75
11.5766,34.1903,0.75
22.4958,23.6507,0.75
6.54174,19.9839,0.75
1.29234,9.84561,0.75
17.2628,6.81157,0.75
33.9815,25.1268,0.75
27.1428,30.1779,0.75
22.3554,0.749261,0.75
17.1882,30.755,0.75
7.58623,14.3123,0.75
24.8233,29.9876,0.75
9.6363,16.8314,0.75
10.2067,8.36602,0.75
11.0024,17.6371,0.75
5.93545,21.6655,0.75
18.1744,15.7881,0.75
19.405,1.7811,0.75
1.46592,23.4947,0.75
20.6705,4.08748,0.3
30.5942,34.905,0.75
11.2456,29.1042,0.75
22.3717,36.1974,0.75
20.3571,2.99066,0.75
37.9894,36.1431,0.75
35.0659,6.59451,0.75
9.99607,22.2163,0.75
36.4575,20.5549,0.75
35.6102,5.06914,0.75
28.1175,10.6267,0.75
21.4038,35.035,0.75
32.3133,37.9954,0.75
13.1216,13.4498,0.75
0.787838,16.0966,0.75
34.2314,20.657,0.75
19.0778,28.2932,0.75
20.4617,27.6689,0.75
19.6243,4.56675,0.75
26.2426,37.9203,0.75
9.04632,27.5584,0.75
36.5554,6.32499,0.75
32.4793,8.01123,0.75
27.6114,28.7216,0.75
27.3337,25.8591,0.75
34.189,18.5353,0.75
36.3816,16.3895,0.75
16.0765,29.7057,0.75
17.9202,27.2374,0.75
3.3135,16.6568,0.75
5.01812,37.995,0.75
37.5003,18.5116,0.75
27.7751,18.7951,0.75
11.3033,7.30155,0.75
23.3041,34.9784,0.75
7.49386,30.5892,0.75
22.2608,5.97862,0.75
36.5063,14.2142,0.75
14.9118,26.2201,0.75
7.23314,6.66285,0.75
