4.52269,11.6766,0.75
13.7864,20.3536,0.75
27.4158,21.286,0.75
37.9799,14.9201,0.75
22.7796,20.866,0.75
37.7662,6.20737,0.75
28.5731,11.9722,0.75
2.68489,11.3175,0.75
6.08233,8.48634,0.75
3.7429,32.7379,0.75
26.5662,35.5346,0.75
29.0589,37.8064,0.75
25.2465,6.12175,0.75
13.7273,15.8438,0.75
21.7481,9.44608,0.75
22.0672,26.8849,0.75
22.0078,37.9324,0.75
9.1391,9.67964,0.75
20.4525,6.83671,0.75
27.9248,2.93824,0.75
27.2044,26.8522,0.75
10.6384,16.9286,0.75
2.71051,14.1174,0.75
33.3738,8.48083,0.75
23.4388,37.1025,0.75
36.7369,7.33555,0.75
31.887,28.1637,0.75
6.67698,20.1875,0.75
34.4462,22.6157,0.75
35.1207,16.1026,0.75
33.7895,19.1776,0.75
4.68079,17.5257,0.75
17.9945,13.904,0.75
28.1211,0.759706,0.75
19.5024,17.6315,0.75
4.80487,7.64217,0.75
3.11397,16.6744,0.75
26.2333,4.02775,0.75
29.6143,19.1647,0.75
12.7177,12.3951,0.75
16.8398,8.17333,0.75
21.9434,7.58943,0.75
37.9529,32.0553,0.75
27.9761,32.8978,0.75
14.8705,21.4373,0.75
14.6121,5.88341,0.75
2.43629,19.9308,0.75
25.0901,20.9668,0.75
31.9566,12.7615,0.75
21.7729,11.3936,0.75
30.2661,27.3042,0.75
19.4028,34.575,0.75
0.861935,7.28324,0.75
2.35629,32.0012,0.75
28.3323,13.7953,0.75
7.71337,5.76173,0.75
26.1256,28.0919,0.75
13.2965,24.0977,0.75
19.1044,1.30015,0.75
19.605,32.7978,0.75
22.9131,31.8391,0.75
5.25399,24.5838,0.75
8.33302,30.178,0.75
8.78049,2.26932,0.75
5.72318,28.5326,0.75
13.6585,33.2368,0.75
16.7838,34.1033,0.75
28.5832,18.0461,0.75
5.03815,31.5243,0.75
7.90185,33.2278,0.75
3.76711,19.1201,0.75
3.11934,26.9365,0.75
8.55069,14.4897,0.75
14.7658,24.4293,0.75
16.0491,31.3086,0.75
18.7799,36.4812,0.75
26.5387,22.5526,0.75
24.0377,35.6644,0.75
10.7183,31.8973,0.75
36.5888,15.5415,0.75
