31.94,25.4182,0.75
31.0658,3.99815,0.75
21.6091,21.8775,0.45
38.1564,27.3436,0.45
17.1073,16.1136,0.45
16.2423,30.7414,0.45
17.2843,1.60764,0.45
13.4015,21.1762,0.45
11.8325,12.9937,0.45
7.97346,13.4018,0.75
36.309,0.849349,0.75
27.727,25.5693,0.75
23.3871,23.8014,0.45
35.0504,35.1758,0.45
29.7279,0.48107,0.45
4.42914,25.3587,0.45
26.335,35.916,0.45
26.5244,8.80529,0.45
17.6717,26.9645,0.45
37.3049,34.4893,0.75
5.66943,14.6774,0.75
26.8859,20.2995,0.75
15.2594,37.1432,0.45
3.34121,27.8679,0.45
12.8451,9.27843,0.45
38.3121,11.0582,0.45
10.9775,27.0795,0.45
35.929,34.7156,0.45
12.3141,33.2518,0.45
29.4716,3.26765,0.75
33.1215,30.7751,0.75
26.5023,22.957,0.75
28.9204,13.3197,0.45
31.7531,7.19948,0.45
1.20136,31.5688,0.45
4.43162,7.66423,0.45
7.62903,29.49,0.45
27.8311,22.385,0.45
28.7359,32.1633,0.45
9.0561,2.16032,0.75
3.58304,8.52275,0.75
14.4305,15.1084,0.75
36.6065,13.0769,0.45
8.97105,9.19909,0.45
9.53002,37.4729,0.45
11.3205,1.76322,0.45
30.0149,38.1016,0.45
24.8421,22.3351,0.45
13.9818,16.9941,0.45
28.8305,18.2992,0.75
9.65374,29.8429,0.75
23.578,13.6855,0.75
20.5232,13.9308,0.45
37.235,8.63841,0.45
6.18652,5.24341,0.45
14.905,9.82659,0.45
17.2781,27.8469,0.45
22.9408,11.6214,0.45
0.462601,32.239,0.45
22.7451,9.0575,0.75
30.8083,31.7222,0.75
11.8156,22.7544,0.75
32.3207,33.7355,0.45
5.10729,6.76981,0.45
12.4856,32.3298,0.45
27.1304,16.5298,0.45
24.169,10.9969,0.45
34.3197,2.35978,0.45
23.9703,29.9565,0.45
12.1684,27.3873,0.75
34.788,24.6425,0.75
37.2081,11.9212,0.75
15.1116,20.9129,0.45
24.5393,15.8751,0.45
15.2277,6.29198,0.45
24.7243,10.2843,0.45
37.7963,33.2845,0.45
31.8781,30.988,0.45
29.1083,38.2756,0.45
37.6693,37.7459,0.75
30.0762,25.0986,0.75
19.2662,13.1461,0.75
33.2312,12.3943,0.45
17.5388,16.9776,0.45
6.82712,29.9837,0.45
6.53019,3.82632,0.45
17.5755,5.35283,0.45
18.5125,30.6639,0.45
25.5899,0.474452,0.45
8.75286,3.85052,0.75
7.91149,30.8411,0.75
12.411,5.82712,0.75
24.8656,9.2982,0.45
36.4057,14.175,0.45
7.74859,34.9377,0.45
13.5748,38.1487,0.45
21.1148,29.2416,0.45
15.4842,15.7528,0.45
5.43178,34.1846,0.45
31.5113,9.13942,0.75
25.1613,1.90642,0.75
13.4486,4.72,0.75
6.60968,29.0645,0.45
35.5875,31.3043,0.45
29.8723,4.53867,0.45
35.6385,36.2888,0.45
34.6959,11.1063,0.45
0.469448,19.9655,0.45
22.5234,35.87,0.45
32.9198,27.6024,0.75
32.5456,4.92459,0.75
27.8906,12.5219,0.75
35.5953,3.05801,0.45
28.7652,0.480321,0.45
37.6134,22.1699,0.45
13.6056,24.7949,0.45
23.659,28.1064,0.45
28.7207,29.511,0.45
15.5965,26.8054,0.45
22.9949,6.87289,0.75
29.045,22.138,0.75
0.796135,23.7479,0.75
31.6602,0.676441,0.45
4.07455,10.7994,0.45
36.4445,38.2468,0.45
1.271,30.3583,0.45
4.22449,28.4508,0.45
3.64877,2.32083,0.45
30.1195,32.7833,0.45
5.33713,29.1671,0.75
18.1829,14.2778,0.75
16.8555,4.33312,0.75
0.82014,3.96092,0.45
32.0046,14.4627,0.45
31.077,16.7019,0.45
19.5245,24.8318,0.45
36.442,19.9777,0.45
7.32713,28.0911,0.45
22.8897,12.5434,0.45
2.47855,21.0761,0.75
14.2061,3.38914,0.75
13.2545,18.0792,0.75
30.9913,19.3997,0.45
18.7037,24.3407,0.45
12.6373,21.876,0.45
17.2002,30.6384,0.45
37.4408,29.1739,0.45
32.0506,38.0453,0.45
36.5886,28.7104,0.45
15.1886,28.1312,0.75
3.60402,33.0339,0.75
13.3081,36.8716,0.75
17.5574,21.1594,0.45
27.0867,0.629968,0.45
34.5734,29.0989,0.45
22.517,10.3764,0.45
34.1112,34.5496,0.45
27.4692,29.0933,0.45
12.1399,8.33904,0.45
13.8512,22.4627,0.75
28.6761,26.7389,0.75
18.5098,28.6657,0.75
18.9164,9.82755,0.45
28.8691,15.8209,0.45
34.2206,3.79818,0.45
6.03558,36.7986,0.45
37.5013,17.898,0.45
36.4098,16.0659,0.45
38.2683,23.9347,0.45
20.5815,35.5356,0.75
20.1985,0.976769,0.75
5.32478,11.0968,0.75
34.4464,33.0095,0.45
1.76088,6.83755,0.45
2.72078,9.53035,0.45
33.1544,32.4891,0.45
37.2664,6.44319,0.45
25.9161,17.2829,0.45
18.1127,12.6015,0.45
32.1969,13.1735,0.75
20.6927,37.2315,0.75
11.6706,18.5717,0.75
17.1803,9.9915,0.45
35.7706,16.8391,0.45
33.7544,14.7494,0.45
11.3521,10.6624,0.45
12.9465,16.846,0.45
21.7759,9.78787,0.45
11.3028,21.588,0.45
16.4236,12.6398,0.75
35.0137,8.67742,0.75
10.49,34.0496,0.75
19.456,33.1757,0.45
16.347,34.616,0.45
9.87483,9.66727,0.45
10.3494,26.2281,0.45
7.04893,18.2959,0.45
8.65516,18.0249,0.45
27.1841,1.60964,0.45
32.7245,19.9018,0.75
17.5484,8.29316,0.75
29.8571,30.2616,0.75
23.1748,15.207,0.45
38.2385,32.441,0.45
36.8056,17.2329,0.45
8.9596,33.5287,0.45
28.6857,16.876,0.45
30.2125,5.43836,0.45
10.3812,1.95624,0.45
0.920826,21.3333,0.75
12.4039,11.788,0.75
9.56502,17.2151,0.75
29.973,12.9569,0.45
35.1839,21.0726,0.45
15.4279,32.6488,0.45
3.50319,31.6897,0.45
0.465798,33.3233,0.45
20.4676,25.1061,0.45
10.8959,20.6724,0.45
18.1558,10.7757,0.75
37.2654,26.5236,0.75
5.215,26.358,0.75
5.65083,30.6021,0.45
30.5521,15.0953,0.45
37.4055,35.9443,0.45
35.3,10.3647,0.45
2.9618,2.97469,0.45
26.6246,37.0848,0.45
17.8072,25.0608,0.45
20.7373,32.5228,0.75
18.6336,20.5475,0.75
24.3229,21.07,0.75
16.4314,5.74531,0.45
6.83899,25.7775,0.45
27.5503,23.6341,0.45
34.432,27.4044,0.45
12.6221,38.2377,0.45
15.185,12.9523,0.45
33.5667,7.02622,0.45
27.7115,32.811,0.75
2.86407,24.9298,0.75
6.90078,7.80826,0.75
27.8176,31.5133,0.45
7.8911,5.85232,0.45
18.8017,25.4524,0.45
36.6742,36.7119,0.45
9.39752,22.5506,0.45
17.4636,22.282,0.45
30.3372,21.5138,0.45
11.0308,16.8001,0.75
5.14154,4.33178,0.75
6.94649,15.6859,0.75
3.87187,21.2367,0.45
30.3338,37.114,0.45
28.3592,21.0947,0.45
32.9065,29.0253,0.45
7.88964,38.2872,0.45
0.545308,34.2262,0.45
30.7603,7.08009,0.45
1.90503,10.5072,0.75
33.8233,0.917299,0.75
5.09612,0.810846,0.75
24.1954,24.455,0.45
22.2245,14.5874,0.45
6.95629,31.8606,0.45
32.6086,11.694,0.45
37.5308,0.464227,0.45
26.2637,1.20966,0.45
24.1485,17.9257,0.45
1.61543,12.0089,0.75
35.649,32.6927,0.75
2.47083,4.09261,0.75
33.8851,4.73591,0.45
3.03591,23.139,0.45
12.1383,2.53675,0.45
34.2775,6.23052,0.45
2.82853,1.65703,0.45
7.58492,26.4642,0.45
26.722,29.7963,0.45
5.0118,31.8268,0.75
24.3709,36.8408,0.75
5.17919,18.7204,0.75
33.9202,29.7801,0.45
22.4743,19.9229,0.45
10.1829,21.4607,0.45
30.7458,8.15616,0.45
17.4761,35.4026,0.45
15.3416,10.6714,0.45
0.50736,16.0351,0.45
35.3377,13.4567,0.75
20.8515,30.4553,0.75
19.86,21.964,0.75
32.2484,23.4439,0.45
10.0585,20.1491,0.45
14.0954,12.3138,0.45
12.1879,36.2553,0.45
8.03208,14.921,0.45
15.8307,5.00727,0.45
8.58697,36.8693,0.45
25.8968,15.3271,0.75
21.1409,17.0595,0.75
25.0263,35.2921,0.75
16.3156,2.05442,0.45
6.57061,13.6992,0.45
18.1493,2.21312,0.45
26.7512,33.7624,0.45
33.2148,3.90823,0.45
18.9263,26.4949,0.45
28.4312,28.6108,0.45
5.87272,2.64316,0.75
36.6227,18.7873,0.75
2.03991,8.53209,0.75
31.7913,18.8855,0.45
15.3196,0.473287,0.45
17.172,37.7865,0.45
17.9994,36.2431,0.45
19.2226,1.77878,0.45
31.8802,32.652,0.45
3.86906,38.2976,0.45
8.93445,19.532,0.75
6.09285,33.0518,0.75
18.6781,35.1959,0.75
38.2771,36.7083,0.45
23.1415,29.1078,0.45
21.5922,28.449,0.45
32.5004,21.6017,0.45
9.10308,31.1979,0.45
30.542,1.34388,0.45
13.1151,2.63389,0.45
0.888388,29.1988,0.75
4.11522,17.4835,0.75
25.149,19.7416,0.75
20.2366,16.0927,0.45
14.1655,20.6118,0.45
19.8344,19.8577,0.45
6.28526,19.294,0.45
16.3866,20.5936,0.45
17.0548,14.7307,0.45
17.0465,0.597661,0.45
6.66029,37.8855,0.75
28.0911,35.4868,0.75
22.4073,37.3226,0.75
31.7439,11.9466,0.45
36.6878,3.84923,0.45
18.6385,37.0799,0.45
33.2375,20.9993,0.45
16.1137,18.6285,0.45
2.70604,38.2987,0.45
37.3321,13.8724,0.45
21.1381,15.1834,0.75
37.042,23.7002,0.75
35.5085,15.1872,0.75
7.27587,14.4299,0.45
30.2593,22.9515,0.45
14.4677,33.3021,0.45
22.428,4.29608,0.45
32.4041,3.40999,0.45
2.29141,27.4284,0.45
19.4314,36.3378,0.45
29.0354,33.6585,0.75
36.1983,25.3974,0.75
15.9307,14.2205,0.75
9.7724,18.4451,0.45
10.8689,3.70105,0.45
34.9142,30.1147,0.45
23.3593,30.7325,0.45
18.2116,16.3767,0.45
9.18865,25.6488,0.45
30.0244,34.4132,0.45
10.6483,6.02099,0.75
31.705,28.7077,0.75
8.90567,23.8087,0.75
34.1515,9.74076,0.45
14.2238,10.5037,0.45
8.48179,1.03796,0.45
8.91566,6.44825,0.45
28.3792,23.1839,0.45
23.6642,35.6332,0.45
1.32923,32.8456,0.45
0.762354,36.0311,0.75
25.8482,21.4737,0.75
28.7893,7.13748,0.75
38.2829,35.4426,0.45
28.0185,30.5775,0.45
31.884,34.5858,0.45
34.0914,25.6928,0.45
25.4511,6.5485,0.45
11.2844,19.7729,0.45
17.0645,23.116,0.45
28.7426,24.3481,0.75
27.856,37.7157,0.75
34.3569,18.1108,0.75
22.3493,13.2999,0.45
15.292,22.4334,0.45
10.0333,14.0754,0.45
22.4769,31.851,0.45
32.4345,10.0436,0.45
36.4091,33.6515,0.45
8.22639,27.5021,0.45
23.9864,0.806615,0.75
22.4523,26.0205,0.75
26.685,11.3845,0.75
30.8971,36.4071,0.45
29.2417,8.34341,0.45
23.173,20.555,0.45
31.9747,10.9941,0.45
18.1196,26.0489,0.45
27.9907,1.08907,0.45
0.601218,0.484564,0.45
26.0117,9.96263,0.75
13.9316,6.31654,0.75
4.63302,9.72266,0.75
17.8095,3.48443,0.45
5.16603,23.6204,0.45
28.8955,31.0078,0.45
24.7958,13.3255,0.45
15.9075,9.96854,0.45
24.7403,7.13094,0.45
10.712,13.3155,0.45
15.0262,31.294,0.75
33.1224,9.00178,0.75
6.20594,12.5172,0.75
33.7051,33.621,0.45
14.2625,32.3117,0.45
35.0524,0.712553,0.45
3.29568,10.2982,0.45
8.65719,5.20191,0.45
21.3348,25.5528,0.45
11.2469,25.4535,0.45
7.03879,1.46742,0.75
19.6465,31.4226,0.75
18.2299,33.5683,0.75
4.00805,1.43911,0.45
1.26343,15.4379,0.45
14.5429,13.6898,0.45
10.8313,9.78481,0.45
24.3015,14.8447,0.45
23.2777,18.4597,0.45
12.1806,37.43,0.45
13.4771,8.18958,0.75
35.1996,19.6673,0.75
18.9629,7.74027,0.75
24.2182,3.01678,0.45
29.1916,36.0687,0.45
28.9295,37.0288,0.45
36.5315,4.7834,0.45
32.7381,16.4794,0.45
2.09888,37.5325,0.45
17.0883,2.64153,0.45
12.3866,29.5167,0.75
18.6412,23.0424,0.75
0.940217,1.90158,0.75
38.0721,22.954,0.45
20.744,11.5011,0.45
21.8278,35.1939,0.45
16.8713,17.8195,0.45
14.2504,36.0931,0.45
26.6757,38.2663,0.45
1.8563,16.3341,0.45
35.425,28.2441,0.75
17.4347,31.9719,0.75
36.358,9.60928,0.75
11.5704,38.1981,0.45
8.46892,26.2808,0.45
0.658688,22.5487,0.45
17.6682,18.4266,0.45
7.57353,19.6521,0.45
21.9004,7.59888,0.45
2.16429,2.5325,0.45
16.2543,24.9393,0.75
36.8734,31.5471,0.75
3.11332,11.5887,0.75
30.7646,27.9612,0.45
11.7929,31.4192,0.45
4.9321,5.77983,0.45
21.1326,20.2121,0.45
2.50973,17.0555,0.45
29.2805,12.2493,0.45
17.2038,36.7954,0.45
0.842931,17.1933,0.75
18.9533,18.926,0.75
35.5883,23.0339,0.75
38.0866,19.0361,0.45
30.2537,2.27321,0.45
21.7636,4.94701,0.45
26.2781,19.1852,0.45
0.479661,30.9984,0.45
29.6309,31.9651,0.45
19.9863,2.38716,0.45
26.5365,24.4636,0.75
8.5477,11.5027,0.75
6.40135,9.98172,0.75
26.0479,34.5795,0.45
23.426,4.95539,0.45
33.5279,21.9111,0.45
22.0387,11.5783,0.45
3.61759,20.089,0.45
37.7583,3.60471,0.45
1.55572,27.9625,0.45
6.537,21.7414,0.75
34.4329,31.7498,0.75
5.79543,35.5412,0.75
25.5679,36.7552,0.45
28.2089,4.28346,0.45
37.9096,16.8876,0.45
25.7645,7.42125,0.45
24.2743,30.9766,0.45
17.4319,11.9509,0.45
27.6673,3.32895,0.45
20.2959,23.6604,0.75
25.7923,3.2814,0.75
36.1127,29.9862,0.75
24.6307,34.0359,0.45
31.3633,24.2681,0.45
24.839,38.1927,0.45
7.96827,18.6835,0.45
30.9082,12.4548,0.45
14.7453,16.2996,0.45
10.6017,4.68282,0.45
19.8106,10.6874,0.75
21.236,8.69481,0.75
16.8711,6.90813,0.75
1.30732,34.8017,0.45
20.0436,28.7357,0.45
35.9022,37.1874,0.45
13.2373,23.6534,0.45
0.542903,8.60668,0.45
14.911,23.3594,0.45
2.64403,7.32916,0.45
8.69751,28.6238,0.75
7.51866,17.1665,0.75
10.9244,37.1011,0.75
29.8419,23.8487,0.45
16.1983,1.08278,0.45
27.4325,34.4509,0.45
9.17602,10.3963,0.45
5.17963,24.5858,0.45
18.1552,4.34967,0.45
23.6985,37.8821,0.45
31.2917,20.6263,0.75
35.3805,4.31328,0.75
9.68173,36.2529,0.75
13.3612,20.1607,0.45
22.5455,17.4981,0.45
26.988,30.7299,0.45
6.7084,34.6673,0.45
9.00823,14.3077,0.45
32.0864,37.0609,0.45
36.6359,7.16234,0.45
37.8099,25.0829,0.75
5.43807,8.32863,0.75
35.4007,7.15498,0.75
33.9731,13.7393,0.45
10.3104,19.252,0.45
11.2163,2.82845,0.45
1.02974,7.75364,0.45
11.0157,8.21574,0.45
5.59765,22.7985,0.45
29.6164,28.5026,0.45
1.07783,18.7321,0.75
18.5079,6.26692,0.75
14.7808,25.5783,0.75
19.4036,8.97837,0.45
23.6388,15.9975,0.45
16.3503,22.4922,0.45
1.522,20.2661,0.45
31.8031,36.095,0.45
26.6142,28.4195,0.45
12.9081,35.4584,0.45
5.63587,20.3313,0.75
2.4229,5.69857,0.75
29.9715,11.2456,0.75
15.1564,38.0506,0.45
33.4331,5.87883,0.45
23.807,33.3639,0.45
23.2911,3.33423,0.45
1.48214,38.2473,0.45
27.7423,17.7804,0.45
7.46512,12.1376,0.45
37.0333,21.0509,0.75
33.2152,37.5099,0.75
0.968102,26.8689,0.75
35.7059,26.9198,0.45
12.8704,10.5737,0.45
25.0299,17.5902,0.45
31.8276,26.9915,0.45
24.9214,25.0136,0.45
38.1192,1.24936,0.45
21.6662,31.3749,0.45
9.71538,7.39288,0.75
25.3751,31.7793,0.75
9.40345,27.0957,0.75
30.0258,35.4209,0.45
10.1798,38.2207,0.45
10.0928,2.93615,0.45
20.015,4.24874,0.45
5.17676,21.4577,0.45
27.925,2.33916,0.45
9.78163,1.13165,0.45
12.1406,34.4895,0.75
21.6175,6.17954,0.75
23.9731,8.13317,0.75
28.1826,19.4456,0.45
9.54413,15.06,0.45
12.7429,13.8859,0.45
19.4744,37.5024,0.45
9.93998,28.2417,0.45
26.8938,2.60304,0.45
25.4762,33.389,0.45
2.10774,33.8174,0.75
1.90682,22.6112,0.75
37.7933,4.83261,0.75
6.63681,26.7579,0.45
10.2097,15.8166,0.45
30.453,18.3089,0.45
11.101,12.4345,0.45
23.2067,32.6163,0.45
19.6899,14.3319,0.45
12.9377,28.4346,0.45
26.6942,26.9314,0.75
3.65573,6.57103,0.75
26.7999,13.7244,0.75
34.1924,11.9149,0.45
16.7929,21.6747,0.45
10.6031,17.9844,0.45
19.6259,11.9399,0.45
38.1836,15.0008,0.45
14.6366,5.13705,0.45
3.11262,22.1451,0.45
21.9908,33.3937,0.75
3.01761,30.2221,0.75
7.76708,25.0067,0.75
23.6284,26.6246,0.45
0.612223,37.817,0.45
13.5288,27.0835,0.45
25.8776,18.1999,0.45
31.1468,10.4377,0.45
29.8781,27.5982,0.45
23.9898,9.55536,0.45
10.4952,31.1577,0.75
24.8284,26.2342,0.75
3.99502,23.8926,0.75
4.37377,14.4553,0.45
27.4629,7.11678,0.45
36.0741,5.87406,0.45
1.48854,0.824553,0.45
38.2038,6.00788,0.45
27.4563,21.5577,0.45
32.6366,24.3424,0.45
20.4316,7.16641,0.75
11.6675,7.20011,0.75
24.2151,5.8973,0.75
17.7412,15.4023,0.45
33.3627,2.96435,0.45
27.391,5.52382,0.45
35.8734,11.6925,0.45
31.1629,37.8627,0.45
33.0309,34.4017,0.45
15.8409,23.2702,0.45
4.45944,12.3765,0.75
31.3855,5.92756,0.75
15.459,29.7713,0.75
14.3659,37.4684,0.45
15.3511,8.90592,0.45
25.6842,37.7127,0.45
16.3217,37.334,0.45
3.77469,0.514691,0.45
6.11501,24.9429,0.45
18.7531,38.079,0.45
28.8717,5.35552,0.75
4.37187,22.3835,0.75
15.3556,35.3914,0.75
20.9194,10.1815,0.45
31.0415,35.0815,0.45
32.7023,35.9066,0.45
12.8214,25.5019,0.45
2.38322,23.8037,0.45
16.3831,15.4497,0.45
24.1752,32.2365,0.45
25.1456,11.8505,0.75
29.1099,1.67582,0.75
11.2076,32.5601,0.75
3.32275,14.2062,0.45
20.3152,18.0741,0.45
14.274,9.13698,0.45
23.5593,16.9409,0.45
29.2083,34.938,0.45
13.6811,14.0372,0.45
8.66649,8.22772,0.45
13.8727,0.833926,0.75
7.6983,22.8161,0.75
28.3012,10.9443,0.75
9.99234,4.01152,0.45
26.9225,31.8159,0.45
36.9012,15.0721,0.45
4.02606,27.2399,0.45
14.5337,11.4347,0.45
25.1619,16.6795,0.45
29.9399,6.58175,0.45
37.0436,2.53317,0.75
12.1731,20.7029,0.75
19.9749,5.62215,0.75
20.4192,33.8287,0.45
21.5483,27.3611,0.45
4.67098,30.2471,0.45
27.6088,9.42897,0.45
17.4565,13.2765,0.45
20.6773,26.3091,0.45
20.0328,8.31309,0.45
19.1676,15.5214,0.75
21.7581,24.0835,0.75
7.59023,33.5445,0.75
37.3982,28.0075,0.45
17.1435,25.7779,0.45
33.1109,14.0335,0.45
27.9713,6.25823,0.45
34.1862,7.80308,0.45
11.7237,13.9393,0.45
2.07759,29.4716,0.45
0.925137,5.87597,0.75
25.4269,27.9622,0.75
18.3394,0.858187,0.75
3.5993,36.0341,0.45
25.8082,25.4918,0.45
5.85604,6.25851,0.45
0.466433,27.9827,0.45
29.9492,7.61607,0.45
25.9402,29.1557,0.45
35.8398,2.15199,0.45
13.9795,29.1533,0.75
15.1364,1.73088,0.75
33.5089,10.8218,0.75
11.4262,5.09066,0.45
23.9213,12.0786,0.45
34.7768,26.3241,0.45
18.2609,17.6714,0.45
16.6709,35.8413,0.45
