8.07661,15.3814,0.75
25.2501,2.867,0.75
16.2584,27.1602,0.75
9.7284,6.3073,0.75
9.89422,8.11611,0.75
15.9637,33.9018,0.75
33.5062,23.3854,0.45
18.7595,21.2224,0.45
19.6753,21.723,0.45
6.6553,3.83568,0.45
28.6431,2.20605,0.45
9.66149,12.6495,0.45
24.9153,22.5893,0.45
26.3375,13.2768,0.45
24.3808,32.0465,0.45
14.2846,29.3734,0.45
9.27559,2.07394,0.45
31.1169,26.3075,0.45
27.7445,2.1163,0.45
33.0965,38.2118,0.45
11.006,8.90394,0.45
34.2875,7.10067,0.45
33.7564,12.8312,0.45
27.3148,13.8905,0.45
35.0799,29.8536,0.75
17.0019,22.5995,0.75
35.6114,28.1357,0.75
37.1459,22.4767,0.75
15.6559,24.8358,0.75
34.6812,37.9776,0.75
18.3486,11.6005,0.75
28.3836,30.0247,0.45
13.8659,22.9841,0.45
14.0206,2.71201,0.45
25.8399,11.3047,0.45
1.22533,37.6355,0.45
21.4594,36.9611,0.45
4.50208,14.3362,0.45
11.6056,32.2265,0.45
28.4133,6.87661,0.45
24.2382,10.1215,0.45
30.2252,21.1886,0.45
38.1037,27.8384,0.45
4.99331,13.0818,0.45
15.1893,2.03963,0.45
9.0793,35.3585,0.45
14.0187,0.498978,0.45
27.1908,26.7829,0.45
23.7931,0.447155,0.45
29.1448,12.5756,0.75
12.0104,30.9603,0.75
10.7438,30.1523,0.75
30.3166,18.609,0.75
6.57013,0.78974,0.75
10.6277,33.0314,0.75
7.51939,37.9232,0.75
2.66859,35.7665,0.45
19.5398,3.31855,0.45
28.2855,24.2577,0.45
16.5656,3.02117,0.45
27.3093,27.796,0.45
38.2908,1.06007,0.45
29.4955,24.0272,0.45
28.3529,14.0842,0.45
26.3368,17.6313,0.45
25.0478,36.2475,0.45
11.6145,38.2953,0.45
27.4505,4.63352,0.45
18.744,34.3897,0.45
7.11339,28.7573,0.45
29.7233,15.3739,0.45
25.9365,35.7291,0.45
14.0846,6.30613,0.45
38.2722,3.01199,0.45
33.6047,16.8734,0.75
6.23955,20.161,0.75
3.59299,3.35087,0.75
22.9984,31.4041,0.75
27.0936,11.156,0.75
10.5311,14.8359,0.75
29.5124,33.195,0.75
14.2367,3.73195,0.45
34.3368,2.94059,0.45
8.60521,12.9277,0.45
37.1942,15.7963,0.45
3.41892,27.8017,0.45
29.0774,30.6923,0.45
20.6959,4.2809,0.45
0.490616,22.1327,0.45
6.36745,33.0743,0.45
38.2852,10.1218,0.45
15.5646,5.31676,0.45
16.6551,34.9495,0.45
35.594,5.63079,0.45
6.41412,5.65988,0.45
20.5964,37.3057,0.45
4.17889,34.9143,0.45
0.44316,38.1188,0.45
33.6364,10.8507,0.45
12.908,32.2875,0.75
24.7153,16.1298,0.75
21.9159,14.5557,0.75
8.22553,4.26184,0.75
20.0384,6.22255,0.75
30.2144,25.466,0.75
3.96562,29.0741,0.75
37.0077,18.456,0.45
32.9895,13.6853,0.45
17.5968,30.3,0.45
18.7296,25.8929,0.45
37.5208,0.493074,0.45
25.0965,0.859025,0.45
34.3848,27.617,0.45
0.465865,29.987,0.45
38.29,14.3154,0.45
23.6741,24.3731,0.45
31.8861,7.30626,0.45
1.31537,0.459551,0.45
11.6624,20.1313,0.45
7.39596,1.72574,0.45
5.82602,14.2674,0.45
29.2902,1.3928,0.45
32.6785,22.782,0.45
14.6817,8.15623,0.45
14.9233,36.2452,0.75
34.4744,11.7433,0.75
35.1831,21.9403,0.75
17.2999,32.7214,0.75
12.1959,16.5071,0.75
22.4479,10.3893,0.75
28.7977,8.05837,0.75
34.3779,20.9406,0.45
15.7822,35.3406,0.45
23.1804,27.288,0.45
17.5722,31.5051,0.45
28.0283,22.3247,0.45
4.23334,19.2977,0.45
24.0148,35.6416,0.45
3.1106,2.19437,0.45
5.87383,17.6071,0.45
2.38596,2.83517,0.45
29.9234,38.1787,0.45
24.6237,7.58584,0.45
32.0542,36.4373,0.45
22.9238,13.3906,0.45
7.50254,12.4391,0.45
22.2488,4.36657,0.45
35.8903,36.3076,0.45
0.444947,17.1543,0.45
24.9143,17.7925,0.75
10.5316,11.7769,0.75
0.778707,14.6578,0.75
32.3715,26.3159,0.75
12.3964,34.6577,0.75
31.4076,20.7041,0.75
13.6008,33.6365,0.75
25.5812,5.50522,0.45
30.1115,8.56833,0.45
11.2296,24.5044,0.45
8.49378,31.8114,0.45
36.6413,16.5696,0.45
7.62103,20.5906,0.45
21.5981,3.68929,0.45
16.5908,19.9443,0.45
20.0093,2.43284,0.45
38.2696,30.8597,0.45
15.9328,0.525329,0.45
7.10078,6.87116,0.45
27.3027,21.6855,0.45
4.90488,20.2065,0.45
0.547883,18.2632,0.45
11.7976,23.631,0.45
23.1801,6.30953,0.45
37.0925,33.9347,0.45
30.7551,6.40138,0.75
29.9376,28.3095,0.75
26.1003,36.964,0.75
11.2631,7.4425,0.75
0.803094,28.816,0.75
28.4923,21.0239,0.75
31.1665,29.1753,0.75
13.9497,7.53104,0.45
28.2247,19.7856,0.45
17.1258,18.0745,0.45
1.27641,21.5654,0.45
37.432,1.52595,0.45
