16.8216,15.0599,0.75
19.0876,23.6431,0.75
36.2304,3.14135,0.75
20.2161,2.68375,0.75
3.05558,7.83825,0.75
4.51255,19.5584,0.75
19.6873,0.765772,0.75
33.5911,36.6063,0.75
9.07199,34.0597,0.75
28.4698,14.1993,0.75
20.2089,19.7962,0.75
32.3497,11.7211,0.75
12.7718,2.17778,0.45
6.59407,26.3436,0.45
4.38138,34.5816,0.45
25.1774,21.5106,0.45
8.57853,8.76212,0.45
5.15195,9.57228,0.45
11.3763,25.885,0.45
14.4966,15.8563,0.45
34.9686,19.0339,0.75
33.548,15.2444,0.75
18.22,32.869,0.75
17.0845,27.0551,0.75
27.754,3.27648,0.75
3.82573,9.38332,0.75
23.3344,35.9428,0.75
19.2277,35.5658,0.75
1.75896,30.8786,0.75
23.9088,5.87422,0.75
24.3395,10.4296,0.75
25.0491,34.0364,0.75
16.7803,31.6897,0.75
6.83933,30.3096,0.45
18.9455,20.3187,0.45
7.0184,14.7895,0.45
1.76183,4.28658,0.45
33.1499,21.1242,0.45
33.6742,6.75696,0.45
11.4634,22.1205,0.45
12.5971,14.4146,0.45
31.4208,32.464,0.75
11.6408,15.5433,0.75
31.4294,13.1069,0.75
6.71293,17.3628,0.75
20.8548,28.9216,0.75
24.6985,8.77783,0.75
24.7318,7.1978,0.75
0.750623,32.0445,0.75
37.809,20.637,0.75
16.5055,5.13848,0.75
34.7539,16.6368,0.75
9.15403,26.5443,0.75
34.2693,4.79212,0.75
38.1105,9.96548,0.45
28.5813,11.9831,0.45
22.0289,20.2798,0.45
11.7197,33.3973,0.45
37.4619,0.461231,0.45
11.3338,0.711298,0.45
16.1959,28.443,0.45
31.2089,3.5298,0.45
37.0201,16.8685,0.75
9.36097,37.6897,0.75
10.9422,10.4165,0.75
18.9185,26.9104,0.75
16.8107,17.086,0.75
4.52773,24.0816,0.75
6.9445,4.95801,0.75
33.0287,5.63872,0.75
12.7152,19.2758,0.75
14.7216,35.0054,0.75
2.34277,26.1479,0.75
32.7204,37.9935,0.75
28.8466,2.02843,0.75
38.2129,6.81001,0.45
31.5344,30.572,0.45
11.814,29.6443,0.45
9.49553,23.6398,0.45
28.3859,18.492,0.45
33.8987,8.79883,0.45
10.4841,13.2888,0.45
21.767,14.4705,0.45
35.8714,29.3456,0.75
16.9904,29.365,0.75
37.6193,29.8602,0.75
13.2275,16.3196,0.75
27.6529,15.7473,0.75
3.37797,22.9428,0.75
11.7672,35.1349,0.75
23.9256,12.7975,0.75
3.9055,16.4474,0.75
5.45349,16.1466,0.75
9.03743,15.7859,0.75
0.896662,2.49182,0.75
34.9528,37.7966,0.75
12.1894,6.72358,0.45
10.0051,35.1697,0.45
18.6971,10.2001,0.45
29.4536,38.2131,0.45
0.960785,29.9373,0.45
30.3242,13.7555,0.45
7.814,21.7305,0.45
26.9133,10.1148,0.45
7.43381,3.52123,0.75
4.52661,28.2345,0.75
15.5054,10.3958,0.75
10.7885,20.9214,0.75
23.0575,19.6359,0.75
33.3563,24.9536,0.75
23.7414,30.5835,0.75
23.4292,33.2461,0.75
37.0946,33.2789,0.75
32.5283,18.2093,0.75
4.47352,21.4114,0.75
18.2807,8.59987,0.75
10.3238,11.8118,0.75
17.9541,17.5472,0.45
30.4442,7.81029,0.45
28.8538,36.1353,0.45
11.2507,37.5663,0.45
25.1823,27.8246,0.45
