35.9432,18.5348,1
34.8201,25.054,1
3.70857,7.06589,1
37.7128,17.5028,1
9.33022,15.6374,1
19.8969,6.67032,1
26.8279,9.31551,1
27.9518,16.2482,1
34.721,32.7283,1.1
13.6949,11.1255,1.1
20.8293,3.60582,1
9.8403,12.3897,1
31.9445,2.84924,1
10.907,14.1279,1
25.0246,19.593,1
34.1499,22.621,1
1.00786,29.3509,1
7.20983,5.38119,1
2.22685,8.41723,1
21.7854,16.5067,1.1
21.1121,35.7402,1.1
21.5885,5.55509,1
2.41332,14.4901,1
25.8035,4.46692,1
3.46284,35.1423,1
10.1024,29.6834,1
3.58094,26.3558,1
37.7525,35.5808,1
30.5462,14.7893,1
8.46983,10.884,1
37.502,9.32282,1.1
33.5498,34.4867,1.1
1.07487,10.3023,1
1.03411,3.83807,1
10.4383,20.9597,1
19.888,37.7508,1
23.8012,1.04175,1
4.95964,27.7871,1
13.2769,24.4102,1
28.9019,19.9393,1
24.9978,2.68898,1
7.12973,24.0131,1.1
28.6938,10.4146,1.1
19.0364,17.3336,1
17.7263,34.2606,1
24.5425,15.8359,1
5.4749,22.7007,1
10.3545,2.85705,1
24.8957,13.3827,1
9.92687,37.7351,1
33.3334,26.37,1
35.9229,16.4788,1
27.7567,34.5111,1.1
2.41945,1.17637,1.1
20.4405,31.7016,1
23.6265,4.26198,1
29.5446,26.8278,1
27.594,18.4325,1
34.8855,8.3448,1
36.2408,13.1948,1
0.988694,23.2305,1
30.8861,4.56889,1
4.77434,4.90629,1
4.60453,31.4698,1.1
15.5919,12.4918,1.1
31.8274,11.2222,1
2.81604,28.4041,1
22.3286,28.1378,1
20.4073,28.7308,1
29.6172,6.20581,1
18.7658,15.3301,1
12.1644,9.0917,1
5.12936,36.5042,1
30.686,37.727,1
9.86192,32.0987,1.1
15.9161,1.95953,1.1
8.82135,6.83607,1
2.68669,17.4529,1
6.98231,12.3719,1
10.5666,24.4613,1
26.2434,1.01208,1
31.3822,27.7983,1
29.5177,17.5943,1
14.8476,14.4772,1
9.40633,9.05638,1
17.4655,28.5998,1.1
18.4551,26.5423,1.1
2.16279,24.8974,1
24.4459,33.3479,1
21.8565,30.2714,1
22.5128,2.58155,1
31.8124,29.9659,1
6.57001,1.02183,1
5.09003,17.3834,1
12.718,15.2258,1
36.6435,3.21427,1
12.9531,30.1432,1.1
28.4982,7.9927,1.1
12.3401,2.65041,1
18.2804,20.6664,1
13.7416,36.1668,1
12.4331,34.5766,1
19.366,9.62657,1
19.0828,4.66712,1
6.76201,3.08656,1
35.6816,26.8437,1
6.73852,32.208,1
18.1246,7.99121,1.1
32.8432,24.3149,1.1
24.2225,8.93494,1
36.0405,23.3061,1
5.1933,13.3966,1
17.506,37.3664,1
14.7521,31.3768,1
2.64222,30.5818,1
6.49792,10.4373,1
22.6857,19.6385,1
7.00609,8.45379,1
32.3072,20.8764,1.1
15.2675,37.6489,1.1
23.5496,11.6277,1
22.3649,32.7869,1
3.06911,3.57838,1
36.1095,34.3311,1
28.2889,22.0149,1
1.28675,26.7618,1
5.0059,8.58802,1
4.22148,24.3415,1
6.51067,18.7531,1
15.2844,6.50838,1.1
9.1611,22.8776,1.1
