2.85989,5.82937,1
34.9378,4.18307,1
17.3521,14.2371,1
32.9757,30.892,1
24.1376,19.0516,1
18.4331,36.3052,1
12.9156,7.84056,1
37.7057,20.4542,1
16.3846,2.69722,1
1.03842,20.0015,1
2.4918,32.5193,1
25.1336,3.11518,1
6.02212,3.02327,1
25.8295,36.2934,1
20.2398,14.4972,1
24.749,22.2634,1
13.9556,18.9324,1
22.1772,27.0154,1
24.9109,17.0682,1
15.291,14.6725,1
36.2203,33.3594,1
14.7823,8.68949,1
35.391,12.8315,1
26.4918,9.54213,1
13.7038,26.1283,1
27.7524,14.0328,1
21.3453,16.1535,1
18.8539,22.1075,1
18.5574,2.89624,1
20.5218,35.872,1
12.5885,3.00405,1
18.7317,25.2557,1
22.6233,2.24976,1
11.3034,12.2592,1
21.5655,25.1141,1
22.2532,10.9204,1
14.0928,32.1568,1
21.3367,9.1307,1
7.79775,6.8751,1
21.8938,22.4864,1
29.201,12.5721,1
34.7049,9.78951,1
25.023,10.9202,1
29.2633,1.04954,1
13.5625,15.7286,1
35.612,26.5514,1
16.0788,19.1456,1
5.54236,32.1337,1
19.0035,19.5511,1
37.7564,32.1209,1
3.57052,19.4939,1
10.5808,21.0437,1
11.7366,26.7273,1
26.3761,18.5255,1
32.4271,10.1421,1
33.1145,26.8159,1
18.3104,27.2327,1
32.097,0.998506,1
1.0004,28.2527,1
3.14305,13.6967,1
34.8464,1.00061,1
36.9373,14.0706,1
17.6343,11.4556,1
7.14346,30.7663,1
29.2507,9.67959,1
27.6412,32.6811,1
21.9562,31.8132,1
13.1286,30.4253,1
19.8524,37.7494,1
9.92087,14.4874,1
11.529,1.09118,1
37.344,27.5786,1
30.477,33.4013,1
28.752,34.2658,1
16.0078,31.5683,1
6.36819,16.4158,1
33.3792,8.25337,1
28.3081,5.76695,1
16.9829,34.9288,1
37.6291,1.07132,1
36.1945,24.6336,1
35.4892,19.9763,1
16.6872,7.75598,1
12.6602,33.5463,1
6.18202,19.4735,1
11.1894,16.0404,1
20.1218,7.50747,1
1.58607,15.1288,1
37.6875,29.5553,1
8.0004,15.0913,1
23.5584,15.6006,1
32.2262,15.2357,1
25.3121,24.5694,1
21.8736,37.6955,1
17.3405,20.7244,1
5.00776,14.8497,1
4.16334,1.10708,1
29.3881,21.6212,1
11.7071,9.57299,1
16.7516,16.1446,1
23.3832,23.8187,1
30.6725,11.1348,1
34.6687,31.9726,1
26.8241,34.639,1
24.1775,31.3995,1
13.3239,5.81181,1
6.09905,5.43804,1
17.7035,30.4801,1
24.2201,0.994821,1
26.2038,1.22295,1
22.0287,34.6181,1
13.3916,28.3738,1
31.8871,6.87575,1
8.48656,2.22451,1
12.0944,19.6811,1
19.0593,34.4321,1
5.62735,10.4214,1
5.90449,37.7127,1
34.5389,29.8326,1
31.054,22.7464,1
19.4781,4.76267,1
23.7746,25.8396,1
9.51552,8.02359,1
15.5743,33.512,1
11.1503,6.79641,1
31.8389,32.131,1
37.7268,7.08103,1
17.5644,33.028,1
15.9904,22.3333,1
35.9715,28.5247,1
2.32558,10.8927,1
26.2632,12.5282,1
16.8343,28.6763,1
12.5845,17.5071,1
17.5508,1.01523,1
34.8453,37.7403,1
5.40479,24.1604,1
22.8739,17.4977,1
30.0563,35.6143,1
4.1547,33.6483,1
2.62044,2.76933,1
29.5448,37.751,1
9.47415,5.70076,1
31.7749,25.3191,1
22.6619,30.0496,1
10.0588,27.8969,1
1.0194,33.929,1
36.1093,16.9408,1
27.8595,8.01988,1
33.546,2.50356,1
8.52242,32.2215,1
37.448,18.4369,1
17.7026,17.9483,1
30.5796,5.40441,1
14.2045,37.7447,1
3.6041,16.3793,1
36.2392,30.8218,1
15.3085,6.26281,1
33.4216,5.51437,1
26.5848,23.2077,1
33.6089,36.0051,1
6.9424,33.5527,1
30.6549,2.51829,1
14.742,20.7879,1
15.9859,10.3255,1
20.1647,23.6438,1
2.1025,18.0471,1
36.2501,21.8123,1
32.3834,28.9312,1
27.7969,11.1392,1
28.1095,30.0554,1
25.0818,27.3634,1
21.2651,3.72928,1
30.5409,14.0863,1
9.16086,19.5151,1
32.0555,3.9564,1
17.1761,4.80151,1
36.209,8.40462,1
12.181,14.2802,1
27.3816,21.3599,1
18.3164,6.45077,1
5.22948,26.9015,1
25.0887,8.0248,1
4.94354,21.0616,1
33.331,33.4689,1
26.6189,26.0876,1
23.6868,12.4346,1
7.27079,36.107,1
12.7047,36.4072,1
13.8032,23.2384,1
13.8648,10.6152,1
26.396,31.1256,1
12.5049,21.6314,1
34.7999,23.1678,1
37.7199,25.8728,1
8.05922,24.0934,1
29.1143,15.528,1
8.95314,12.7348,1
18.783,15.8617,1
33.7643,11.614,1
2.47783,26.9066,1
30.0693,24.3051,1
36.306,36.2321,1
19.6658,10.7165,1
31.8847,34.8305,1
29.1854,3.9386,1
4.95218,17.8916,1
34.597,18.1867,1
1.00443,31.2189,1
1.04172,36.2095,1
18.4255,9.0136,1
20.8657,12.4306,1
21.0813,28.6012,1
24.6084,34.7482,1
2.36599,24.0745,1
9.92431,10.6983,1
4.27346,4.11885,1
31.3964,36.8574,1
37.7351,9.6832,1
5.47368,29.5266,1
8.64774,34.6467,1
37.7402,12.2877,1
15.0692,29.7329,1
30.791,16.6179,1
25.5211,32.9192,1
14.4849,1.93485,1
37.6266,37.7353,1
9.21202,16.6994,1
23.2219,36.205,1
