4.59152,9.14941,1
14.9278,28.6311,1
7.12975,9.40488,0.4
24.7406,11.7068,0.4
17.0217,25.4127,0.4
11.6962,1.82232,0.4
0.394862,36.8058,0.4
19.8663,32.513,0.4
9.92132,25.7357,0.4
32.0416,4.09902,0.4
3.72114,12.4119,0.4
18.9883,7.9858,0.4
36.8386,27.8534,0.4
3.65233,1.71768,0.4
28.1763,1.72597,0.4
29.2381,34.3094,0.4
9.48934,5.78741,0.4
25.1111,19.5436,0.4
15.432,11.7674,0.4
27.6535,31.1826,1
37.403,3.80831,1
31.9712,37.748,1
38.2523,13.5709,0.4
30.4177,6.44098,0.4
36.7666,22.9201,0.4
12.9967,3.23488,0.4
33.9737,30.8648,0.4
8.27539,32.3999,0.4
25.317,15.3753,0.4
35.5055,13.8887,0.4
14.9269,25.8879,0.4
5.61926,27.0929,0.4
30.1686,32.261,0.4
7.19215,7.37769,0.4
3.32647,35.3016,0.4
0.418895,2.20089,0.4
37.4249,32.8714,0.4
2.07997,37.5537,0.4
7.30738,33.2252,0.4
8.16889,6.28177,1
18.7394,20.2769,1
9.19312,11.9546,1
15.937,20.6842,0.4
8.38949,0.400955,0.4
32.5658,1.97536,0.4
15.3557,8.74951,0.4
29.6084,20.6703,0.4
33.5203,22.6716,0.4
16.097,1.99862,0.4
28.4273,19.3188,0.4
35.6585,27.7542,0.4
20.7329,34.7251,0.4
26.053,20.2342,0.4
34.3022,33.2553,0.4
16.8357,0.409371,0.4
1.65295,33.2714,0.4
21.3563,11.2079,0.4
9.12776,37.4189,0.4
29.509,16.14,0.4
34.6835,20.0721,1
20.1476,16.8832,1
30.0434,9.9175,1
32.5225,22.9516,0.4
32.561,12.969,0.4
23.7073,21.7345,0.4
31.1324,24.0608,0.4
15.916,12.5601,0.4
19.0485,1.10753,0.4
30.9339,12.9975,0.4
33.5848,11.4273,0.4
12.0963,36.3958,0.4
4.69704,33.555,0.4
6.25778,12.8043,0.4
31.681,35.8846,0.4
27.2672,28.2231,0.4
19.8789,10.2905,0.4
1.76471,7.24739,0.4
19.6775,0.401747,0.4
33.4508,12.3351,0.4
13.9615,20.73,1
34.9094,5.31147,1
3.4417,15.8913,1
17.4858,23.1818,0.4
12.9968,13.0851,0.4
32.9056,7.7804,0.4
24.457,8.74376,0.4
6.06036,29.4257,0.4
3.10754,14.5084,0.4
4.76881,35.4205,0.4
8.65252,36.1729,0.4
28.065,29.6264,0.4
4.12455,29.9529,0.4
33.4497,23.4919,0.4
28.6631,30.1893,0.4
36.4572,5.1773,0.4
9.82296,36.9007,0.4
7.39361,11.6933,0.4
5.34122,28.4577,0.4
32.9442,19.8334,0.4
1.87065,29.279,1
25.0688,28.5619,1
36.0257,33.2709,1
17.6662,38.0452,0.4
5.90207,25.0408,0.4
32.1007,17.5197,0.4
19.9161,21.0802,0.4
6.42807,23.0071,0.4
10.5888,8.69549,0.4
8.87517,1.11271,0.4
36.163,7.35684,0.4
5.6172,5.5006,0.4
1.59737,16.8722,0.4
21.5072,9.60269,0.4
5.03795,16.2694,0.4
31.3352,6.38633,0.4
2.98073,24.3682,0.4
32.0951,0.871128,0.4
17.5073,11.8769,0.4
0.698309,24.3838,0.4
36.6892,35.4898,1
2.59722,17.859,1
18.9345,11.3694,1
1.55894,27.4901,0.4
15.5468,10.8574,0.4
30.1103,14.5447,0.4
16.8786,37.6134,0.4
23.6818,18.7119,0.4
10.2227,3.28402,0.4
31.1724,14.1565,0.4
16.4934,24.7574,0.4
19.8864,19.3022,0.4
3.94383,14.5716,0.4
20.4905,21.671,0.4
27.2657,18.8929,0.4
5.22733,25.7377,0.4
16.4386,11.692,0.4
3.02431,32.5451,0.4
22.5294,2.79373,0.4
23.2768,36.4737,0.4
13.2836,11.5859,1
12.2058,28.6817,1
5.53214,36.7218,1
10.5149,19.695,0.4
36.271,0.439408,0.4
32.3532,15.6881,0.4
