31.6259,25.299,1
10.9363,25.2658,1
6.84296,29.743,1
29.6271,11.3535,1
22.9573,20.6701,1
13.471,7.49391,1
2.41138,7.19436,1
36.3484,8.68435,1
35.178,12.4642,1
38.3424,11.4835,0.4
33.2779,13.5783,1
34.6375,6.80452,1
2.0507,10.8014,1
5.52971,31.456,1
6.68794,36.945,1
35.9532,37.7512,1
21.2443,4.38511,1
26.5538,32.0534,1
3.71271,15.5564,1
1.8883,22.9959,1
36.2584,13.7753,0.4
32.5279,2.78874,1
24.9446,28.9414,1
5.40165,16.7169,1
4.53056,6.78471,1
30.7448,35.9188,1
17.4738,24.3298,1
4.48497,19.8043,1
37.7211,10.2103,1
16.2684,5.89116,1
10.5868,16.9307,1
3.73739,32.7646,0.4
21.7634,33.6999,1
26.7768,21.8988,1
8.23517,28.2961,1
7.42806,3.90896,1
8.25333,1.00241,1
2.88098,28.5525,1
31.0258,9.90096,1
10.1291,32.2986,1
15.4233,1.49259,1
31.9704,31.2181,1
26.7078,33.4569,0.4
15.0806,24.0046,1
1.98416,31.6834,1
30.6107,14.0817,1
10.8159,34.2401,1
8.79627,33.9677,1
25.3584,36.6129,1
18.5569,34.1644,1
29.6288,24.896,1
36.9256,34.8014,1
25.3009,2.86165,1
27.3422,19.0247,0.4
13.3328,34.2768,1
13.4603,25.6623,1
37.267,6.88159,1
20.9814,24.2861,1
34.9997,35.9269,1
9.17767,2.93082,1
35.4305,3.74542,1
16.8851,2.93657,1
36.5209,22.0093,1
1.00775,24.8643,1
21.3255,21.1721,0.4
19.8565,6.17735,1
7.83051,19.9886,1
2.70406,36.5425,1
22.2642,25.8798,1
16.8536,32.984,1
26.7228,27.7523,1
22.1611,22.5654,1
37.626,2.85282,1
11.3679,30.5983,1
2.31906,19.3571,1
34.4097,31.2303,0.4
24.681,11.3908,1
1.05212,20.9691,1
32.1358,6.53176,1
12.21,11.5698,1
23.1104,29.9807,1
21.4868,28.774,1
8.93114,21.7149,1
27.1614,29.7954,1
9.00781,5.20595,1
23.8165,35.1675,1
34.2444,8.27557,0.4
23.2007,27.6688,1
10.1365,29.0216,1
22.3353,11.2849,1
11.985,18.6137,1
5.93961,2.5194,1
22.521,5.94101,1
26.1447,18.222,1
10.7311,37.7521,1
30.4227,32.4877,1
28.6763,8.68277,1
25.08,38.1415,0.4
27.7102,10.4941,1
31.3542,1.11911,1
18.7826,13.7745,1
37.4826,12.6566,1
24.6183,19.5535,1
2.99734,34.2712,1
13.8077,22.4157,1
6.37807,27.5317,1
5.42544,13.8024,1
31.8091,28.4648,1
24.6852,17.1728,0.4
8.88074,30.6323,1
12.978,37.7315,1
26.0916,0.999754,1
10.5705,10.3937,1
37.7006,36.713,1
24.9713,26.6729,1
2.98759,3.22477,1
4.39882,37.6461,1
12.628,28.9585,1
20.4339,17.4171,1
29.965,34.3045,0.4
4.52557,35.6194,1
23.9603,7.62478,1
13.1111,13.3905,1
37.6842,32.932,1
28.8242,6.11039,1
27.4193,2.62296,1
7.8749,13.7189,1
1.11664,16.7776,1
23.949,1.19058,1
16.533,10.9836,1
29.825,16.6574,0.4
14.2664,36.1057,1
16.2057,28.1571,1
29.1417,37.7504,1
7.66216,16.2345,1
33.3844,11.327,1
14.8777,12.1811,1
19.2056,25.3615,1
28.0495,20.3177,1
23.9399,15.2685,1
25.5888,9.50486,1
15.7424,36.4157,0.4
23.3575,17.8879,1
14.1912,10.2647,1
20.5245,26.9676,1
20.6931,10.1319,1
