17.2417,17.2439,0.75
33.2247,22.2673,1
37.988,12.2891,0.75
14.7244,37.6764,1
9.84169,21.8913,0.75
19.2798,30.6541,1
27.4277,8.15916,0.75
9.8637,36.1235,1
10.7726,29.7336,0.75
7.24176,10.7305,1
30.899,35.2,0.75
36.088,4.99056,1
1.07071,22.7595,0.75
10.7949,31.5957,1
13.032,32.1058,0.75
20.4498,24.9541,1
13.9107,11.4387,0.75
17.0812,9.55334,1
24.4912,28.3552,0.75
9.37926,28.4413,1
13.9928,24.4669,0.75
24.76,1.97169,1
35.1726,26.9255,0.75
37.6828,6.20789,1
19.8524,0.806447,0.75
21.6508,9.105,1
36.2029,12.8191,0.75
10.3835,1.73149,1
1.41782,15.5474,0.75
29.3534,15.0189,1
13.5692,14.2057,0.75
2.48846,23.8885,1
27.7809,17.8868,0.75
31.0119,13.7794,1
7.76604,8.02748,0.75
4.83329,18.8452,1
34.127,25.8167,0.75
24.7115,25.5735,1
17.6919,18.7696,0.75
36.3822,36.082,1
24.5404,16.5119,0.75
3.06625,21.8853,1
30.862,16.2859,0.75
22.2655,31.7185,1
36.5924,16.4947,0.75
8.82978,9.43469,1
31.4903,8.32283,0.75
36.8597,20.4688,1
27.0161,33.035,0.75
32.6292,31.8353,1
1.10465,36.7227,0.75
16.2177,30.5416,1
24.548,38.0145,0.75
20.8712,37.7373,1
19.2536,18.6138,0.75
34.3679,3.9456,1
32.4403,0.766932,0.75
29.8917,22.872,1
22.8221,10.4322,0.75
19.4522,16.7319,1
29.5674,20.9913,0.75
28.3929,19.6863,1
31.2303,30.7304,0.75
3.03921,14.827,1
23.1295,34.9155,0.75
12.8891,20.3871,1
27.8977,26.6836,0.75
18.5793,11.1888,1
26.0849,0.787258,0.75
9.51577,4.78043,1
20.4271,7.82001,0.75
9.74131,7.57448,1
11.6723,33.0951,0.75
37.7011,24.5315,1
5.95178,12.0231,0.75
3.55595,32.5778,1
0.804905,32.8357,0.75
13.8765,29.9325,1
22.1648,14.5724,0.75
8.70054,2.94004,1
5.07001,21.847,0.75
26.5001,30.6167,1
7.5642,4.30066,0.75
6.87362,31.0604,1
6.56457,13.8542,0.75
35.4087,21.8878,1
22.3826,4.52786,0.75
33.4893,27.6246,1
36.6899,31.7395,0.75
15.5025,1.66106,1
7.32896,16.4255,0.75
34.6832,6.45239,1
6.35118,9.20121,0.75
2.8911,30.0628,1
20.3486,10.4544,0.75
31.7143,23.5946,1
31.7434,18.2873,0.75
17.4522,1.03018,1
25.567,19.9394,0.75
32.1261,29.1342,1
35.8741,30.4224,0.75
14.1205,15.8752,1
32.6742,9.33823,0.75
9.0718,30.6686,1
3.75463,20.2737,0.75
30.979,10.0671,1
37.9169,32.609,0.75
19.1922,9.13115,1
37.9653,17.2306,0.75
35.0523,19.5667,1
29.3779,26.4743,0.75
6.99177,22.089,1
8.54383,21.1291,0.75
25.3267,32.2403,1
5.56939,16.9827,0.75
18.6476,2.89095,1
14.6254,31.5999,0.75
17.6527,5.27655,1
2.04918,20.4236,0.75
1.03574,6.17815,1
6.82111,34.0882,0.75
15.2743,4.8128,1
28.7189,30.0631,0.75
15.0973,25.8068,1
11.3146,12.0128,0.75
7.16581,1.61226,1
35.7891,15.1073,0.75
23.9148,5.71929,1
30.0778,11.5895,0.75
37.6936,37.7348,1
28.2709,16.4232,0.75
37.7512,2.51291,1
11.2885,16.4167,0.75
10.0246,13.3153,1
1.43386,9.25361,0.75
24.653,10.9441,1
10.659,34.4771,0.75
15.89,32.8372,1
27.7651,23.9033,0.75
21.9356,1.0057,1
37.9797,27.6261,0.75
4.01885,34.5255,1
2.20519,26.5941,0.75
7.35837,35.9554,1
37.9751,35.4958,0.75
35.8445,25.3093,1
15.6163,36.0388,0.75
30.7912,27.6253,1
13.9899,0.748048,0.75
3.96216,11.5103,1
10.8818,23.0206,0.75
24.8444,18.2791,1
20.2205,34.6269,0.75
11.6328,8.30617,1
23.9357,31.1645,0.75
10.3181,17.9557,1
21.5523,11.3899,0.75
18.5084,20.3838,1
37.9995,19.1498,0.75
18.7597,33.649,1
16.7206,13.8028,0.75
23.6413,33.2633,1
13.0181,12.6695,0.75
24.6406,23.068,1
15.7706,27.4517,0.75
1.04292,18.9963,1
14.9119,20.2177,0.75
2.78954,36.2113,1
23.8438,9.32865,0.75
1.00271,1.19314,1
2.97272,9.82557,0.75
24.1088,20.9157,1
27.0338,37.9925,0.75
5.79188,23.9947,1
17.7327,22.3374,0.75
21.5723,35.8684,1
37.9795,4.26924,0.75
28.0186,11.9888,1
20.9483,15.4784,0.75
34.9452,34.5505,1
2.08684,37.9889,0.75
19.5425,14.0896,1
21.7701,20.6574,0.75
11.1107,37.7208,1
27.6022,10.2419,0.75
4.90317,36.3255,1
25.7234,21.6485,0.75
16.1254,6.62292,1
26.9111,20.678,0.75
32.9517,5.38038,1
6.07474,15.2889,0.75
36.1181,7.85586,1
24.7079,29.88,0.75
19.9949,4.41401,1
7.8141,12.7158,0.75
35.5817,10.0184,1
11.8163,13.8277,0.75
22.966,29.6404,1
36.506,27.7387,0.75
31.9986,26.0308,1
0.787701,35.1657,0.75
18.9296,23.6403,1
16.4811,37.9084,0.75
33.0505,2.43339,1
21.8246,26.0956,0.75
3.11483,28.0987,1
6.43724,3.29192,0.75
35.1699,28.7755,1
31.9694,15.2688,0.75
35.2316,37.7488,1
30.0066,33.9485,0.75
8.58602,37.6732,1
10.0084,24.3359,0.75
28.9533,9.11481,1
16.1853,16.1389,0.75
32.7862,16.8884,1
12.3274,15.2457,0.75
1.00879,31.1099,1
15.2283,34.4472,0.75
31.6991,33.6269,1
28.5234,37.6532,0.75
24.5059,35.9868,1
2.57675,16.6203,0.75
28.2721,34.3314,1
32.4418,19.6473,0.75
30.4458,19.4638,1
17.0475,36.5285,0.75
21.3918,23.1838,1
26.4264,11.2177,0.75
29.79,5.03371,1
33.1218,24.6867,0.75
21.1158,6.11813,1
2.7488,18.4862,0.75
33.8947,15.2265,1
19.2538,28.6539,0.75
11.1913,3.60228,1
31.8114,36.4623,0.75
1.15893,28.9661,1
16.9856,26.5125,0.75
26.0396,9.34819,1
9.60431,16.0174,0.75
30.2702,24.953,1
21.541,13.0465,0.75
11.161,5.99209,1
25.4893,4.8268,0.75
8.28024,14.5857,1
29.7127,31.1065,0.75
23.326,27.0209,1
10.7913,14.9611,0.75
4.95399,27.3181,1
8.53921,17.3612,0.75
30.6247,37.7525,1
17.8378,29.675,0.75
28.9092,28.2664,1
23.233,15.6605,0.75
37.2797,29.3243,1
37.2673,26.3156,0.75
14.9447,12.9757,1
0.750233,21.2364,0.75
20.0303,21.6835,1
30.2139,29.5313,0.75
36.4663,18.2042,1
20.4401,19.8145,0.75
11.2763,27.4261,1
37.9915,15.6912,0.75
17.8749,7.63564,1
33.8769,12.6473,0.75
10.7413,10.0998,1
9.85034,33.2085,0.75
37.7375,22.279,1
14.1944,33.2995,0.75
13.6635,8.80359,1
25.8764,28.9308,0.75
22.9995,24.5425,1
19.1899,6.3809,0.75
7.99314,6.18939,1
37.2362,9.2578,0.75
26.3042,16.8006,1
30.5677,32.3162,0.75
6.43249,25.9377,1
16.1971,19.2169,0.75
31.9345,11.9958,1
32.709,7.14481,0.75
19.5117,36.2242,1
3.89445,17.341,0.75
23.1144,12.2707,1
16.8389,34.3421,0.75
20.6291,2.51749,1
27.1508,4.92161,0.75
27.6328,1.63291,1
11.5604,35.6719,0.75
4.20739,6.25257,1
8.43395,26.8234,0.75
22.9103,37.3624,1
25.742,26.9732,0.75
27.0249,35.904,1
11.4406,24.9918,0.75
6.10124,7.35603,1
28.5063,25.2113,0.75
2.09748,33.946,1
7.23209,20.013,0.75
8.67507,23.2438,1
18.0249,27.6742,0.75
26.4165,3.23204,1
32.8851,13.7793,0.75
2.63364,4.92331,1
12.5078,10.8216,0.75
15.2514,17.6202,1
35.6814,32.8916,0.75
16.3931,21.173,1
24.2942,3.81173,0.75
20.3371,32.3626,1
26.8689,25.5514,0.75
34.7551,17.1825,1
14.1882,35.5324,0.75
10.7395,20.3555,1
22.0233,16.5666,0.75
8.69143,34.5043,1
7.76152,29.4634,0.75
36.3284,1.00016,1
5.59477,0.769275,0.75
6.93946,18.2733,1
14.0893,18.9666,0.75
37.4511,14.0295,1
15.474,14.6672,0.75
32.9298,35.1092,1
18.194,12.9545,0.75
28.2457,6.29239,1
0.799798,27.229,0.75
24.0036,14.0717,1
28.0427,31.5257,0.75
34.1927,8.4276,1
8.89194,0.759803,0.75
4.76262,13.402,1
31.2062,1.72659,0.75
16.7123,3.41231,1
7.4772,24.5054,0.75
22.8827,19.2687,1
5.84725,20.4768,0.75
31.4995,21.2163,1
36.3292,23.4133,0.75
17.8135,15.2111,1
37.9692,10.5602,0.75
18.2621,37.7272,1
35.8388,2.70614,0.75
14.1071,22.0825,1
35.1501,11.7505,0.75
26.2488,6.46907,1
12.2302,30.5162,0.75
22.8311,2.82325,1
34.4027,0.799768,0.75
4.91188,4.24561,1
26.5118,22.9273,0.75
20.9454,29.5234,1
5.29804,10.3037,0.75
12.3844,1.54206,1
34.8851,31.6148,0.75
17.7176,31.922,1
3.83498,37.776,0.75
33.1726,37.6333,1
37.9786,7.943,0.75
21.7213,33.8164,1
20.2409,12.2541,0.75
4.83761,30.9256,1
4.17219,23.2712,0.75
29.5793,1.07799,1
25.7898,37.164,0.75
4.56419,8.69343,1
22.6725,21.9528,0.75
3.8625,25.3857,1
33.5824,18.5267,0.75
