13.993,5.57003,1
3.37277,34.021,1
7.87873,24.5266,1
37.9347,31.1053,0.75
16.9126,4.10734,0.75
24.978,37.986,0.75
1.15246,4.30024,0.75
4.54382,12.4847,0.75
9.40733,30.7194,0.75
29.5215,35.5907,0.75
23.5566,20.242,0.75
37.9523,34.6631,0.75
21.0731,29.4781,0.75
29.8478,25.2446,0.75
22.5641,6.93206,0.75
5.91622,32.1004,0.75
10.4667,7.05956,0.75
27.4915,18.5332,0.75
29.2467,22.7636,0.75
9.56027,11.3041,0.75
25.2968,31.6741,0.75
8.21203,31.6742,0.75
35.0255,10.9148,0.75
37.4571,8.86728,0.75
37.1289,30.0673,0.75
2.07869,21.8932,0.75
10.3442,2.15647,0.75
19.4009,31.7022,0.75
30.7178,9.7883,0.75
19.7456,15.6222,0.75
15.0741,27.4762,0.75
8.18282,27.7839,0.75
30.7764,32.8355,0.75
6.18154,25.4295,0.75
21.5594,13.3003,0.75
32.4412,9.60518,0.75
5.5608,0.774184,0.75
34.7416,2.79594,0.75
11.3807,37.3516,0.75
7.52152,16.0253,0.75
24.9894,10.0231,1
33.9947,36.2058,1
11.115,14.0888,1
26.2941,5.45835,1
23.8834,11.4146,0.75
15.0691,35.8998,0.75
28.1457,19.9559,0.75
18.4269,22.4279,0.75
18.1677,28.8031,0.75
7.17473,36.8973,0.75
2.54802,1.40389,0.75
2.12043,10.2074,0.75
3.07768,2.98727,0.75
7.87701,20.2048,0.75
36.7737,13.352,0.75
27.7678,22.9743,0.75
22.2012,28.447,0.75
24.1488,34.6505,0.75
37.9891,12.5235,0.75
37.9585,17.8414,0.75
18.331,12.0349,0.75
16.3073,7.68328,0.75
32.6596,3.13765,0.75
27.2675,14.9991,0.75
27.2603,31.2972,0.75
7.19635,30.5615,0.75
33.5678,10.5944,0.75
36.2565,2.32939,0.75
11.5847,3.3044,0.75
17.2493,10.7846,0.75
18.6281,9.75997,0.75
33.4131,1.82785,0.75
35.648,18.417,0.75
31.9835,33.6715,0.75
27.5286,29.7285,0.75
16.2807,9.62303,0.75
4.87211,35.003,0.75
14.0107,36.9886,0.75
34.6382,5.41791,0.75
9.31083,26.8604,0.75
37.9869,14.2381,0.75
18.5876,34.8845,1
21.6653,15.4388,1
35.5375,35.0752,1
18.3101,16.6255,1
5.23686,36.7402,0.75
24.7807,2.63664,0.75
35.9136,19.8999,0.75
22.0185,31.9799,0.75
17.4161,15.1152,0.75
21.6721,35.1506,0.75
20.2246,26.2115,0.75
26.9868,38.0106,0.75
23.1753,24.9083,0.75
5.77022,33.7323,0.75
11.3739,5.63501,0.75
6.23084,27.267,0.75
1.95442,30.0256,0.75
0.745792,35.4973,0.75
22.4059,19.2823,0.75
11.7337,30.4799,0.75
17.1505,33.6283,0.75
29.9175,13.2898,0.75
17.5925,13.4118,0.75
2.39085,32.4723,0.75
22.0235,23.9459,0.75
27.6368,10.4932,0.75
9.96898,17.7651,0.75
6.14821,37.9896,0.75
2.15955,12.0212,0.75
25.9121,15.8206,0.75
13.7389,32.8194,0.75
36.8861,11.403,0.75
24.5838,36.2271,0.75
7.1879,3.43589,0.75
15.1765,22.0552,0.75
31.2925,28.4378,0.75
14.048,25.0483,0.75
37.9641,32.4994,0.75
29.0065,1.38694,0.75
28.5224,14.1425,0.75
22.8549,14.096,0.75
20.1649,36.1541,1
25.9061,23.0371,1
30.0437,29.6437,1
32.1383,21.5394,1
36.3623,10.0194,0.75
12.7417,37.977,0.75
17.1622,35.8306,0.75
30.3378,23.8184,0.75
3.53046,11.2629,0.75
8.30971,37.9755,0.75
37.9867,22.0196,0.75
18.4115,36.7259,0.75
13.2558,11.5437,0.75
36.8019,0.764342,0.75
24.474,24.0963,0.75
12.5817,4.44827,0.75
19.472,0.806983,0.75
30.3305,16.7861,0.75
28.6427,21.4185,0.75
34.2404,29.2037,0.75
26.4165,13.6951,0.75
28.9296,12.1092,0.75
10.2137,22.2795,0.75
31.1719,12.3893,0.75
30.8798,1.49634,0.75
7.18364,34.4301,0.75
22.0168,25.8914,0.75
29.8396,37.9333,0.75
35.2027,27.9277,0.75
36.8913,23.1331,0.75
13.2153,14.3763,0.75
25.6878,35.1643,0.75
13.8662,21.1662,0.75
8.29794,4.64753,0.75
2.82439,4.76122,0.75
36.2509,28.9805,0.75
13.7835,28.2668,0.75
34.3391,17.5646,0.75
7.06849,28.7767,0.75
27.275,3.92202,0.75
28.1468,34.9455,0.75
35.0949,15.9738,1
18.759,27.1595,1
13.9154,18.4385,1
14.3476,12.9221,1
3.06339,31.1143,0.75
23.3951,29.3722,0.75
25.6848,0.812268,0.75
10.2751,33.6819,0.75
6.3776,12.1488,0.75
37.8544,7.34167,0.75
4.31662,17.1362,0.75
27.0009,35.8712,0.75
32.5017,37.0418,0.75
27.1386,24.2756,0.75
1.59537,19.4711,0.75
20.6272,34.0847,0.75
28.7027,4.7456,0.75
23.049,5.26793,0.75
21.0127,37.8135,0.75
15.1459,23.9916,0.75
25.7701,3.77794,0.75
12.2253,15.5748,0.75
4.33489,21.169,0.75
8.86606,9.77341,0.75
33.2255,8.3056,0.75
14.9851,33.6197,0.75
19.3996,6.05486,0.75
34.2063,12.5875,0.75
2.77674,20.4437,0.75
37.991,1.79548,0.75
36.5341,17.2284,0.75
35.8865,21.9149,0.75
21.6465,20.6904,0.75
27.5159,1.08912,0.75
14.9021,7.09319,0.75
24.0492,7.32269,0.75
8.56485,33.683,0.75
16.5487,12.2928,0.75
16.4507,24.7416,0.75
21.5652,10.937,0.75
25.9698,36.8662,0.75
6.15965,7.4295,1
37.7208,3.52425,1
23.3601,37.4797,1
19.7706,23.5547,1
3.97877,19.4029,0.75
1.62023,36.7592,0.75
10.1456,23.8044,0.75
16.0914,34.7026,0.75
24.1849,32.6924,0.75
0.990945,9.0625,0.75
31.6797,10.9485,0.75
4.17961,9.83193,0.75
17.3672,21.394,0.75
33.8246,4.10721,0.75
31.7658,23.2511,0.75
32.2396,0.812104,0.75
27.9511,32.6182,0.75
0.804056,16.2964,0.75
34.488,19.3051,0.75
33.0675,34.7146,0.75
2.42565,35.5087,0.75
32.2297,7.16963,0.75
20.6755,9.67613,0.75
5.12888,2.8732,0.75
4.22613,4.1558,0.75
9.37569,34.9491,0.75
16.4449,16.312,0.75
8.04662,35.6756,0.75
32.5092,4.9355,0.75
35.9363,26.3173,0.75
23.3905,31.417,0.75
32.0089,19.4498,0.75
24.4547,30.4267,0.75
30.2192,21.6564,0.75
13.5816,30.5676,0.75
19.5041,17.8939,0.75
25.0872,14.4049,0.75
20.3986,4.62171,0.75
20.2558,21.5625,0.75
7.53306,26.3967,0.75
29.5059,19.324,0.75
22.017,3.536,1
32.2941,31.915,1
31.606,25.0178,1
36.6231,33.5498,1
15.7996,26.1458,0.75
25.4135,8.20291,0.75
4.49507,14.9889,0.75
30.771,34.6242,0.75
30.5528,7.26868,0.75
22.5534,12.1699,0.75
21.7725,8.61819,0.75
24.1479,0.984169,0.75
9.56807,8.30515,0.75
27.1365,16.9577,0.75
32.5622,14.9377,0.75
33.3506,16.3197,0.75
15.9589,28.7266,0.75
5.33406,10.9496,0.75
12.2565,1.8446,0.75
2.50272,28.1614,0.75
25.7302,24.8333,0.75
30.6824,31.257,0.75
36.0434,24.3745,0.75
25.3381,33.6789,0.75
31.4643,8.46985,0.75
5.60031,13.5567,0.75
17.0648,31.3762,0.75
13.9803,22.9851,0.75
33.6563,37.9729,0.75
37.1428,25.4028,0.75
14.6745,31.6568,0.75
1.83463,26.8139,0.75
14.9099,8.93389,0.75
38.0071,26.6542,0.75
18.534,2.03303,0.75
18.1139,5.2645,0.75
30.1142,11.1622,0.75
32.6168,29.0197,0.75
33.2055,18.5056,0.75
20.2082,28.235,0.75
24.1049,28.03,0.75
37.4046,5.62683,1
15.8796,14.1982,1
23.8062,15.6154,1
12.5075,19.9302,1
0.969359,28.1486,0.75
11.0002,0.806503,0.75
12.5311,27.3259,0.75
12.9804,9.54065,0.75
14.6506,29.4995,0.75
18.1031,32.4712,0.75
26.8554,7.70846,0.75
0.813178,22.7129,0.75
31.8559,35.6556,0.75
5.93194,15.8453,0.75
22.2682,30.3858,0.75
5.42717,22.3523,0.75
33.2946,20.2208,0.75
36.4048,14.7883,0.75
32.8441,11.9301,0.75
37.9806,36.8276,0.75
31.2042,14.1009,0.75
36.3268,7.81602,0.75
38.0009,10.4016,0.75
18.7896,14.456,0.75
36.6141,31.807,0.75
4.81509,27.9122,0.75
33.3693,6.18371,0.75
11.5029,28.4305,0.75
0.74924,18.1879,0.75
1.42099,24.4321,0.75
4.95171,5.96902,0.75
4.19072,1.51062,0.75
26.4254,2.34858,0.75
16.0002,20.7614,0.75
10.277,19.96,0.75
20.5626,2.52724,0.75
24.934,16.9899,0.75
9.5969,25.2784,0.75
27.8391,25.601,0.75
35.0336,23.2124,0.75
15.1295,37.9871,0.75
11.5703,8.45383,1
4.63121,24.2276,1
34.79,9.17941,1
35.3416,37.6176,1
28.042,8.86604,0.75
4.3787,37.9953,0.75
4.64769,31.1804,0.75
34.6985,20.9836,0.75
12.5146,6.65468,0.75
0.931802,31.3056,0.75
10.4662,29.6432,0.75
5.2844,18.4091,0.75
11.5681,32.8295,0.75
5.73678,9.2767,0.75
18.2641,18.7751,0.75
4.526,32.6695,0.75
26.5759,11.5663,0.75
17.0872,27.6756,0.75
14.5252,15.4835,0.75
25.203,12.1671,0.75
19.5451,29.6203,0.75
0.830688,25.7142,0.75
19.4964,37.924,0.75
9.44738,32.4456,0.75
7.02259,10.2024,0.75
21.6142,18.0189,0.75
34.4144,26.6416,0.75
32.8798,13.4246,0.75
21.8767,36.5918,0.75
13.3184,0.776321,0.75
14.746,19.9475,0.75
29.107,9.99806,0.75
27.6232,12.8236,0.75
29.4793,6.18091,0.75
20.5996,16.8597,0.75
9.33388,3.36571,0.75
7.48078,13.1684,0.75
22.9693,27.0635,0.75
12.6088,33.9127,0.75
16.9473,17.9025,0.75
4.50444,8.34036,0.75
29.7139,3.17985,1
27.5669,27.3482,1
8.57926,14.5714,1
24.3411,21.7964,1
16.2608,2.75547,0.75
3.49191,6.94738,0.75
10.6904,31.6002,0.75
14.7549,1.47374,0.75
33.3905,33.1337,0.75
19.6316,10.9334,0.75
30.6692,26.554,0.75
17.187,19.8208,0.75
18.3654,30.6024,0.75
13.9374,34.8027,0.75
8.96782,19.1006,0.75
1.51996,5.91718,0.75
19.3598,33.2904,0.75
26.3591,26.1399,0.75
6.69549,19.0351,0.75
11.3815,21.2757,0.75
20.623,12.1189,0.75
21.3195,27.2201,0.75
3.8254,36.0918,0.75
26.897,34.0829,0.75
33.9545,14.5297,0.75
2.70772,23.6539,0.75
37.6263,19.3093,0.75
7.87516,18.0248,0.75
11.5679,23.2158,0.75
12.6526,22.1543,0.75
0.851443,13.0747,0.75
25.9861,18.0964,0.75
6.44137,17.3741,0.75
7.81085,11.6791,0.75
30.9134,18.3178,0.75
29.8257,15.2089,0.75
28.4555,15.9363,0.75
36.8408,27.5974,0.75
15.7489,30.604,0.75
26.6245,9.33641,0.75
37.9264,28.6546,0.75
29.2575,33.7783,1
12.5782,35.9625,1
11.0136,26.3911,1
16.6733,22.9544,1
8.84309,23.04,0.75
34.0394,31.6957,0.75
37.0561,37.9969,0.75
8.6045,6.89984,0.75
9.15383,36.711,0.75
23.3146,2.28477,0.75
7.81965,8.33556,0.75
17.0217,6.3314,0.75
35.2053,32.6187,0.75
33.8504,22.2897,0.75
33.296,30.3644,0.75
12.6511,25.59,0.75
25.3546,20.438,0.75
23.1097,35.744,0.75
6.12899,4.67109,0.75
19.4317,13.056,0.75
24.0193,13.1123,0.75
6.43657,21.1576,0.75
10.9284,12.1407,0.75
30.723,20.2472,0.75
11.8719,10.8102,0.75
22.549,21.8788,0.75
17.4899,37.9978,0.75
