37.2768,1.39597,1
16.4376,3.92225,1
34.7453,6.40665,1
2.23482,28.8487,1
23.9824,7.06887,1
5.2275,7.61904,1
17.8771,28.04,1
11.6424,4.77103,0.4
7.41956,30.1844,0.4
6.45637,13.4731,0.4
19.048,16.7725,1
4.37646,11.8635,1
20.7524,28.2381,1
14.9824,37.2565,1
20.1508,34.0531,1
1.06119,22.2822,1
33.5569,18.4365,1
22.0007,29.942,1
22.0967,27.2472,0.4
21.7225,7.64433,0.4
30.4023,24.4781,0.4
11.2083,11.7558,1
15.0773,22.9458,1
16.5848,24.3074,1
11.7986,24.8983,1
35.8015,33.6825,1
1.78289,4.22212,1
7.5448,23.3461,1
29.5668,22.8368,1
22.8726,11.2215,0.4
17.0633,22.9785,0.4
32.8009,14.5163,0.4
1.08488,17.2105,1
3.71566,25.3834,1
5.57969,26.5659,1
32.1933,35.8666,1
9.78066,6.04045,1
8.34817,29.0444,1
28.2973,27.2392,1
14.3759,3.46072,1
11.9723,14.2805,0.4
0.604724,15.758,0.4
17.8645,9.03579,0.4
37.7303,6.78989,1
33.0325,21.2799,1
13.8843,15.9779,1
3.83543,9.66507,1
29.9834,5.02444,1
23.2005,28.1761,1
25.1208,27.4989,1
18.7319,19.6019,1
29.0691,29.3672,0.4
27.7998,0.646493,0.4
22.9327,13.2949,0.4
29.6705,36.3883,1
17.6556,5.619,1
6.19793,21.4138,1
21.5488,22.5723,1
30.7302,21.1905,1
26.8998,25.8012,1
3.42047,5.58319,1
36.4323,8.35428,1
10.6754,26.0164,0.4
10.6364,38.2103,0.4
18.6843,0.516583,0.4
26.7605,36.1568,1
22.5029,18.1244,1
32.0523,9.5719,1
15.5277,12.1756,1
23.5427,5.03128,1
7.23814,1.13995,1
15.1254,19.4868,1
21.9289,32.7606,1
2.44545,16.7984,0.4
14.8803,31.1475,0.4
36.563,15.3088,0.4
35.7653,36.2874,1
25.4774,10.7045,1
23.6102,36.2887,1
13.1021,5.01525,1
37.2937,37.7227,1
2.97077,21.5364,1
17.0066,31.4839,1
26.9056,29.7939,1
2.95371,11.5143,0.4
2.19083,15.3519,0.4
15.879,15.0625,0.4
34.1146,1.50313,1
8.91228,33.3061,1
10.1662,23.7401,1
26.3481,12.7543,1
35.5407,23.9549,1
8.90222,25.7543,1
32.4701,33.7182,1
21.8026,6.08675,1
38.1884,18.1425,0.4
0.879338,2.64864,0.4
3.41457,16.4965,0.4
32.2842,27.9383,1
12.985,37.6616,1
4.43378,15.0308,1
9.2026,21.9713,1
30.5024,2.9046,1
20.6162,36.5065,1
1.07125,35.6025,1
20.0432,26.305,1
5.07711,22.3729,0.4
9.54275,18.7965,0.4
5.30192,10.2794,0.4
14.245,27.6992,1
9.12777,12.5388,1
6.66726,15.9058,1
15.6555,8.91702,1
33.4819,11.1447,1
1.16991,8.44366,1
6.87032,8.92097,1
20.4086,18.2415,1
25.4806,16.2904,0.4
26.4706,5.80337,0.4
9.0577,27.2022,0.4
4.19504,30.2592,1
12.3896,9.9756,1
10.2797,27.9743,1
27.6041,17.8592,1
35.7463,2.70866,1
3.09629,7.77452,1
10.402,14.3874,1
17.9644,25.872,1
23.7585,13.954,0.4
34.7701,25.1696,0.4
22.6731,2.58621,0.4
31.4789,1.09462,1
25.5343,17.9923,1
14.8345,14.0828,1
25.3423,24.5408,1
33.4992,25.9369,1
16.9785,13.5575,1
