30.784,5.8927,1.1
29.2806,10.5689,1.1
29.4746,35.4513,1.1
11.658,24.4779,1.1
9.92507,11.9252,1.1
16.1571,5.47073,1.1
34.0257,32.7898,1.1
8.61981,16.9623,1.1
33.8476,5.65222,1.1
5.34982,13.9486,1.1
37.6547,30.1569,1.1
19.3488,2.42156,1.1
17.4697,16.3474,1.1
11.6323,10.4262,1.1
9.16212,23.8071,1.1
1.2386,4.41841,1.1
28.4282,29.5862,1.1
21.4283,18.3781,1.1
26.5913,28.3745,1.1
6.08468,33.2444,1.1
1.15369,15.939,1.1
34.5818,36.1129,1.1
15.7831,9.15537,1.1
9.89277,9.02891,1.1
9.76787,15.0369,1
19.8231,11.2126,1.1
10.9252,1.13422,1.1
10.9474,22.3567,1.1
14.8931,22.8656,1.1
31.6183,26.5763,1.1
9.63883,30.6058,1.1
30.6903,30.0264,1.1
26.3897,13.9128,1.1
11.6321,13.3559,1.1
37.5923,14.3795,1.1
9.16111,3.69518,1.1
31.5245,1.93448,1.1
35.931,4.66828,1.1
9.67986,5.873,1.1
13.2477,21.4186,1.1
18.7376,32.8271,1.1
26.3663,24.9423,1.1
37.6086,3.24102,1.1
8.23927,7.5911,1.1
22.904,37.6086,1.1
34.4049,27.3594,1.1
32.445,28.6884,1.1
23.1307,19.7825,1.1
35.6131,29.1799,1.1
30.1073,37.7418,1
7.82582,34.5685,1.1
37.6264,32.8695,1.1
37.655,35.6521,1.1
4.958,3.7796,1.1
3.04691,14.7294,1.1
23.1843,25.0674,1.1
9.02574,19.6937,1.1
12.6372,2.60671,1.1
16.2512,18.2476,1.1
12.9805,36.2363,1.1
17.7839,3.98241,1.1
24.8514,12.2926,1.1
30.9369,9.07348,1.1
28.0022,26.5861,1.1
36.3026,16.2024,1.1
28.6096,5.15525,1.1
9.78888,26.0342,1.1
1.1659,8.82796,1.1
26.2284,1.24477,1.1
20.9389,28.7013,1.1
17.3906,7.39173,1.1
15.022,25.0464,1.1
18.98,24.57,1.1
20.4371,34.2833,1.1
4.47596,29.179,1
29.9654,22.6374,1.1
31.8276,21.3098,1.1
29.8148,25.2469,1.1
28.7804,18.1521,1.1
13.1106,26.1916,1.1
34.2285,8.7692,1.1
32.4475,7.35321,1.1
32.0518,31.865,1.1
18.419,21.8026,1.1
35.8904,31.5401,1.1
8.22287,13.4521,1.1
35.9712,19.4863,1.1
30.58,16.8428,1.1
2.86621,20.2704,1.1
14.0046,10.6187,1.1
