13.6994,11.571,1
13.0913,5.73141,1
26.3109,16.0059,1
5.39865,16.7553,1
17.3322,22.9925,1
33.0656,22.7925,1
5.21821,8.69053,1
21.5809,33.1472,1
34.2945,9.06732,0.75
17.0071,37.9647,0.75
35.9471,2.67891,0.75
11.1469,34.9344,0.75
6.39013,3.40017,0.75
33.8839,33.7074,0.75
4.46117,10.3278,0.75
7.65436,17.4526,0.75
16.9957,16.1142,0.75
20.4154,0.768004,0.75
29.4598,23.8524,0.75
18.3672,10.4844,0.75
11.9418,7.22822,0.75
28.773,15.3604,0.75
16.2831,14.3111,1
9.4646,7.66087,1
19.2313,23.8684,1
10.6185,21.8106,1
25.4093,22.4711,1
16.6103,33.2021,1
21.0401,16.2132,1
28.0392,24.8974,1
22.5232,29.2089,1
5.35629,37.9972,0.75
3.80233,25.0133,0.75
1.0511,35.7571,0.75
13.5589,20.3263,0.75
5.73236,20.5992,0.75
27.2977,35.2969,0.75
37.5384,1.42768,0.75
10.2301,3.89784,0.75
7.4808,28.3185,0.75
28.8816,18.7922,0.75
9.48927,17.6969,0.75
0.83001,27.5114,0.75
8.52544,27.2179,0.75
1.80335,33.1988,0.75
11.3444,24.5933,1
23.5976,18.851,1
25.7745,30.2343,1
3.24018,29.891,1
28.1826,17.1249,1
6.28413,27.0407,1
4.67103,34.3557,1
21.6145,2.05204,1
32.9157,31.4549,1
5.84519,6.72819,0.75
20.4551,31.7549,0.75
23.971,30.2314,0.75
7.56771,25.6399,0.75
19.7158,14.8448,0.75
8.92871,24.8662,0.75
11.4274,20.2524,0.75
11.4471,37.9251,0.75
35.0719,30.9356,0.75
25.1193,0.833242,0.75
23.5999,14.0077,0.75
18.1004,32.2225,0.75
6.32292,18.2956,0.75
26.9005,28.8859,0.75
20.8541,22.553,1
20.8637,25.0273,1
25.6236,4.07895,1
17.3142,12.5073,1
34.0364,24.5399,1
35.6639,15.1193,1
2.09142,6.7782,1
37.6949,10.912,1
23.62,7.83978,1
7.03402,19.6964,0.75
2.14772,31.3581,0.75
23.5062,25.2206,0.75
5.08553,2.22829,0.75
18.9846,11.9808,0.75
18.3871,7.66969,0.75
36.8689,3.89062,0.75
26.0893,20.7306,0.75
31.3947,13.5855,0.75
22.5014,9.21549,0.75
26.8136,18.5056,0.75
32.7784,19.5257,0.75
30.5886,34.3065,0.75
25.7416,24.8806,0.75
10.0302,10.2643,1
32.9287,12.1133,1
31.5134,35.792,1
6.98567,12.7716,1
22.6159,12.5462,1
13.4706,1.6666,1
20.558,37.6985,1
9.20252,20.3298,1
5.93724,35.9112,1
0.760491,34.2874,0.75
7.70353,23.9599,0.75
6.06033,32.931,0.75
38.0053,2.8592,0.75
16.3043,31.4427,0.75
38.0072,37.817,0.75
17.0576,4.27794,0.75
11.9839,12.7374,0.75
14.9874,0.75106,0.75
11.9724,22.9566,0.75
14.1412,29.5731,0.75
32.2033,28.9083,0.75
33.6801,16.0622,0.75
25.9203,2.29595,0.75
37.7433,29.9034,1
35.2946,32.6702,1
28.9736,6.26033,1
18.2371,34.4822,1
37.7163,21.3917,1
34.2598,13.64,1
10.0921,33.3773,1
14.2992,27.3054,1
36.5292,23.9373,1
0.888718,14.3159,0.75
21.4952,10.3337,0.75
36.0663,34.2734,0.75
0.789068,32.0671,0.75
29.7495,35.5842,0.75
10.2042,15.9239,0.75
37.998,4.91519,0.75
7.97704,36.2737,0.75
4.38498,36.78,0.75
35.7829,25.4583,0.75
30.2882,37.0507,0.75
4.76853,21.811,0.75
14.923,15.4943,0.75
17.8197,20.1931,0.75
1.0693,16.2237,1
4.87135,4.39015,1
30.6536,25.1819,1
16.0719,28.238,1
27.2949,14.2489,1
21.3602,19.0072,1
11.4105,31.6676,1
31.5246,6.63307,1
37.7388,34.8256,1
1.80549,3.72553,0.75
33.0214,0.751082,0.75
24.3209,23.9175,0.75
0.871871,30.5436,0.75
11.038,8.74357,0.75
0.816575,24.1934,0.75
31.7552,1.65331,0.75
3.18913,35.8051,0.75
9.21416,35.2066,0.75
24.5711,20.451,0.75
24.3468,9.63416,0.75
34.4398,3.98484,0.75
