31.9443,2.03966,1
36.4038,18.9519,1
5.33538,31.3372,1
1.02457,37.6984,1
7.74229,19.9238,1
15.8065,3.52853,1
4.20102,34.8989,1
9.06937,13.1905,1
14.3657,4.94169,1
21.7964,18.4488,1
35.4473,5.27912,1
34.5209,22.9475,1
25.1444,2.70609,1
37.7276,37.6843,1
37.7303,12.7289,1
35.1469,31.6505,1
11.1597,33.0451,1
11.0504,20.6036,1
23.368,17.0484,1
13.2558,32.5725,1
37.7176,31.1502,1
37.7451,5.12858,1
23.8282,7.65109,1
21.1901,1.2426,1
15.2257,37.5483,1
17.9754,10.0456,1
2.98674,16.3064,1
30.2124,27.4299,1
20.5632,30.5879,1
27.0181,21.8192,1
4.25254,26.0934,1
12.2577,18.9837,1
15.5258,29.0437,1
36.497,3.56042,1
4.48927,14.8871,1
35.06,7.32978,1
7.61193,31.8143,1
8.8476,29.688,1
4.61251,29.3121,1
35.9424,16.4702,1
28.8326,16.9655,1
26.6007,32.4412,1
29.5672,21.7507,1
24.7516,15.3644,1
12.8202,12.7483,1
34.3532,17.7608,1
34.6683,10.1354,1
34.4929,15.0845,1
2.22334,33.8883,1
21.0631,7.23041,1
6.13977,16.1613,1
11.4122,14.1995,1
10.9768,22.6527,1
6.64988,9.65154,1
13.1028,6.52172,1
26.306,1.01238,1
19.989,17.5555,1
34.3637,13.0691,1
34.7359,20.0863,1
31.7997,9.96364,1
27.9536,27.4731,1
26.6201,29.0385,1
2.06592,25.7956,1
6.11897,1.05163,1
15.9442,24.7029,1
10.6403,28.1878,1
3.36326,24.1232,1
2.43023,11.2306,1
7.03962,7.06883,1
22.3744,21.5513,1
17.0491,8.25605,1
24.7349,37.6583,1
23.6092,23.5551,1
14.3422,23.361,1
1.05292,7.09191,1
31.628,32.773,1
32.726,19.0197,1
19.7993,36.3309,1
5.83949,27.4034,1
3.03811,27.7725,1
13.8086,8.39829,1
12.4648,16.0662,1
33.0725,11.529,1
24.0665,1.00215,1
22.0757,12.0325,1
22.7957,2.55742,1
19.4623,8.64176,1
3.84213,4.21106,1
31.2798,17.5088,1
23.8209,32.0387,1
24.5076,21.5602,1
22.2,24.9985,1
2.18251,5.36195,1
20.787,10.328,1
31.5591,22.5569,1
36.3881,8.99087,1
33.4211,8.53138,1
26.9499,25.0104,1
26.2625,13.8991,1
27.1084,10.5398,1
21.0679,15.865,1
11.0272,2.61805,1
18.9629,14.9103,1
5.07171,11.1894,1
28.7879,36.1039,1
3.7418,20.7597,1
12.886,27.8989,1
2.7003,18.7179,1
32.9139,24.4053,1
24.5995,28.8399,1
5.40245,19.5926,1
1.01124,1.0803,1
28.294,23.4354,1
27.8559,15.2112,1
37.7419,17.4575,1
21.2495,26.7812,1
31.0815,36.3042,1
22.7083,14.7109,1
11.1544,35.8493,1
28.8135,4.66411,1
30.6618,30.5869,1
22.5204,5.71698,1
23.3627,27.2409,1
25.0783,18.1433,1
8.97621,11.0029,1
4.74501,17.6247,1
31.88,7.1468,1
18.6204,23.7165,1
30.3184,8.53475,1
36.1456,29.9027,1
21.0423,23.1868,1
16.7832,20.0837,1
17.4188,2.26029,1
31.4699,25.7939,1
37.6497,25.9726,1
29.0787,29.2119,1
15.1389,13.0558,1
36.6024,35.9629,1
1.03326,27.5172,1
14.2239,11.1834,1
37.7309,20.4987,1
27.9022,30.8329,1
25.1262,9.42024,1
15.278,21.4203,1
16.3824,11.3805,1
12.425,1.10916,1
33.0594,31.0804,1
17.7822,12.9887,1
32.2368,13.9309,1
1.2772,31.8947,1
1.71872,29.4846,1
14.2532,19.5424,1
6.40118,21.4436,1
17.2904,4.96076,1
6.66311,29.6594,1
15.7684,6.59687,1
9.0655,6.2409,1
33.6995,1.00046,1
13.79,17.5807,1
21.6545,37.1423,1
28.1477,33.802,1
36.3358,21.9496,1
28.2545,20.2382,1
30.1843,24.1132,1
33.6517,33.0186,1
12.8304,37.096,1
26.3116,35.8982,1
9.71448,31.5151,1
19.7339,28.0997,1
34.664,25.6873,1
15.9842,18.2461,1
34.4622,28.7199,1
21.7717,32.2383,1
30.0958,1.19598,1
7.10427,11.8363,1
34.0742,36.0551,1
9.51493,34.4679,1
19.0461,1.05883,1
13.8493,14.6154,1
22.2987,8.95025,1
10.4616,37.7355,1
3.94822,32.8497,1
32.9062,16.3374,1
25.965,19.9873,1
7.46563,25.9129,1
5.78419,24.3968,1
37.7279,1.92809,1
12.4654,24.0721,1
37.2846,7.09274,1
21.2857,3.93772,1
18.8411,21.4335,1
3.24568,30.9752,1
13.7282,25.6405,1
32.0445,29.0208,1
37.6601,15.4471,1
1.39192,9.16919,1
12.3983,4.08916,1
3.68659,12.8824,1
23.008,33.8692,1
25.4992,30.7321,1
14.9113,31.4236,1
9.65979,15.2243,1
32.9941,27.1375,1
37.6282,28.4662,1
36.2232,24.272,1
35.9143,11.7798,1
4.30005,1.95509,1
7.70883,23.109,1
25.3621,6.30966,1
11.3286,25.7336,1
16.7551,14.8625,1
30.0435,34.5469,1
19.7935,33.0266,1
5.98386,3.22267,1
29.5024,32.3186,1
30.9613,5.35562,1
26.553,7.97846,1
20.1937,25.0483,1
33.0732,21.1994,1
11.6323,30.5871,1
3.53734,9.47958,1
5.20167,8.20213,1
7.60909,14.6832,1
32.4737,37.7427,1
18.3468,6.72097,1
18.2046,37.7359,1
20.7429,13.7786,1
30.4147,3.35689,1
8.81843,36.583,1
6.79718,37.5041,1
27.2369,37.7316,1
1.20068,17.3188,1
4.74043,22.5754,1
35.7093,1.05573,1
1.52195,14.8213,1
29.6541,10.5609,1
23.9113,35.7145,1
17.5326,32.7176,1
15.368,16.318,1
32.4137,34.7351,1
17.9062,16.6902,1
32.4879,3.99856,1
25.6031,23.318,1
2.54612,36.0481,1
19.5107,11.9257,1
31.1249,12.1575,1
7.18633,35.3105,1
28.3044,12.1856,1
18.5853,29.7608,1
9.45112,26.5473,1
2.11881,2.88895,1
28.9557,25.7368,1
1.11103,12.7471,1
20.415,19.999,1
26.4033,16.6087,1
10.4375,9.50543,1
29.2896,6.811,1
8.32984,16.7399,1
30.4805,15.6658,1
12.4064,9.98774,1
19.8935,5.39355,1
22.9653,30.195,1
3.34517,7.14193,1
1.0536,23.2609,1
36.197,14.0292,1
9.44514,1.2601,1
15.5072,1.04573,1
27.3483,18.4078,1
15.4697,9.52931,1
34.5945,2.81813,1
23.5635,10.6812,1
9.39436,18.6689,1
13.0049,21.7483,1
33.5505,5.96121,1
37.6905,10.5658,1
17.0088,22.4508,1
16.8237,36.2013,1
9.21885,21.6501,1
5.93136,13.4653,1
5.30137,5.89601,1
24.0468,13.0909,1
9.40355,4.07025,1
12.6968,34.5051,1
16.8457,30.8125,1
6.80769,18.1346,1
35.2587,34.2842,1
28.3467,8.94078,1
29.7288,18.8716,1
5.86443,33.5343,1
23.5307,19.554,1
18.9417,3.55735,1
35.369,37.7233,1
11.605,7.855,1
15.204,27.0236,1
26.0377,26.867,1
24.1122,4.48399,1
14.0139,2.4061,1
7.88065,27.8783,1
35.988,27.2811,1
29.4233,13.8625,1
21.2562,34.8419,1
36.7849,32.9278,1
24.5361,25.4072,1
15.7174,33.7526,1
25.0494,33.9112,1
13.6374,29.8655,1
8.74119,8.32674,1
31.1021,20.3969,1
10.6489,17.0295,1
18.5266,34.6076,1
18.4153,18.841,1
25.3773,11.5764,1
9.37724,24.4317,1
18.6528,26.3383,1
7.95489,2.6536,1
17.1941,27.7736,1
10.979,11.6297,1
1.48549,21.1321,1
7.48561,4.90849,1
27.3612,6.12731,1
14.7588,35.5749,1
26.4384,4.3261,1
10.9715,5.60997,1
4.51262,37.1094,1
27.8083,2.75337,1
29.0502,3.31984,1
