30.4563,16.8604,0.75
6.47284,21.8249,0.75
14.2654,34.2918,0.75
20.0716,27.338,0.75
11.8132,14.7353,0.75
3.57162,30.2496,0.75
12.0555,38.0019,0.75
15.0866,24.2133,0.75
0.74565,24.3406,0.75
28.8069,22.9388,0.75
34.324,13.5965,0.4
38.2709,38.3014,0.4
16.076,9.38237,0.75
31.9329,11.6537,0.75
13.9765,15.1984,0.75
31.1939,5.31654,0.75
32.3291,1.00005,0.75
25.6813,9.20851,0.75
37.5933,7.12807,0.75
32.7346,10.3586,0.75
19.676,34.2451,0.75
2.3198,35.1955,0.75
36.0224,17.0577,0.75
18.4879,36.7009,0.4
5.84128,9.95219,0.4
21.8758,34.5802,0.75
21.3565,21.1501,0.75
34.8841,2.83875,0.75
28.9901,25.2075,0.75
15.5287,4.382,0.75
7.31571,9.46458,0.75
10.3182,2.06107,0.75
11.3892,34.4103,0.75
11.871,10.022,0.75
5.47672,8.85059,0.75
21.067,26.1824,0.75
6.32799,26.3559,0.4
21.6021,4.72573,0.4
5.26129,3.78006,0.75
1.92803,6.71271,0.75
12.4376,24.9934,0.75
5.68655,33.8573,0.75
9.09515,3.02309,0.75
4.30609,1.04908,0.75
29.4598,15.6908,0.75
5.74864,36.4019,0.75
26.0049,16.5225,0.75
35.5836,37.6588,0.75
14.1775,9.32224,0.75
10.5383,20.728,0.4
13.9679,30.7922,0.4
8.04571,21.6025,0.75
16.0014,27.8105,0.75
25.7103,20.7093,0.75
34.41,27.9127,0.75
27.5416,6.85592,0.75
15.2531,33.1431,0.75
4.70444,24.1596,0.75
35.009,9.06254,0.75
26.6082,28.6412,0.75
24.2327,32.5823,0.75
25.7523,10.9956,0.75
9.23628,24.1482,0.4
10.5315,26.9262,0.4
32.6996,20.5413,0.75
5.38637,13.6335,0.75
14.9312,14.0324,0.75
35.649,34.7617,0.75
6.16703,23.516,0.75
15.0119,0.83781,0.75
17.6663,6.2068,0.75
6.76033,31.0195,0.75
2.02402,14.0313,0.75
16.4595,36.2881,0.75
18.8815,5.28554,0.75
26.5303,6.00561,0.4
38.3302,14.9794,0.4
16.7117,7.37799,0.75
2.60472,29.0639,0.75
34.4293,35.7094,0.75
10.1027,4.88226,0.75
9.55873,25.8587,0.75
18.3896,7.54767,0.75
20.1999,24.9452,0.75
31.3935,36.7298,0.75
24.241,8.62462,0.75
3.16842,32.0171,0.75
0.763361,5.68624,0.75
8.26404,16.879,0.4
4.25172,28.8702,0.4
23.0339,33.5426,0.75
35.2722,18.7328,0.75
10.8658,12.4451,0.75
28.1498,13.04,0.75
3.67349,27.8519,0.75
6.41411,12.5224,0.75
30.5537,18.6208,0.75
0.782645,13.0997,0.75
26.1039,22.669,0.75
37.4604,18.3326,0.75
19.1942,23.8229,0.75
27.1433,23.1761,0.4
21.9505,29.262,0.4
27.5994,32.2133,0.75
5.67511,32.0648,0.75
23.4626,27.9065,0.75
25.2975,18.3448,0.75
9.23797,36.6475,0.75
30.6419,0.751536,0.75
8.8767,33.055,0.75
27.013,17.7032,0.75
8.68784,20.1206,0.75
34.6971,10.7163,0.75
31.6128,23.4487,0.75
35.5127,30.4322,0.4
3.90233,17.7938,0.4
15.3914,31.0426,0.75
37.2217,0.838216,0.75
22.0787,27.3237,0.75
30.492,28.6186,0.75
22.9992,14.3425,0.75
18.5937,13.0585,0.75
30.8483,30.1175,0.75
11.2628,26.0019,0.75
31.5664,21.538,0.75
18.8365,19.2732,0.75
0.752883,31.487,0.75
0.56395,36.6912,0.4
6.02775,30.0462,0.4
19.9134,36.8181,0.75
23.521,24.4245,0.75
13.8497,1.96147,0.75
17.388,12.1189,0.75
4.18007,2.58626,0.75
2.14903,30.8686,0.75
31.4301,27.3724,0.75
8.58879,13.1317,0.75
0.765578,3.00678,0.75
4.42741,10.3091,0.75
29.8616,36.5318,0.75
34.1735,11.7779,0.4
15.245,36.1276,0.4
5.2908,17.8157,0.75
30.2774,8.54861,0.75
12.235,13.1481,0.75
6.5745,35.1081,0.75
1.30417,22.9296,0.75
37.9919,20.1088,0.75
33.3406,3.49469,0.75
23.3221,36.5521,0.75
34.5429,16.3612,0.75
21.6183,8.10473,0.75
32.675,24.5515,0.75
9.61463,37.8024,0.4
37.6041,2.23398,0.4
35.5037,32.981,0.75
14.9473,17.0888,0.75
29.2657,17.7806,0.75
33.8301,23.5677,0.75
26.2574,7.73135,0.75
36.8805,33.7416,0.75
4.84398,37.6107,0.75
18.3805,3.72862,0.75
16.9435,15.7332,0.75
7.95561,4.03084,0.75
12.1332,4.86893,0.75
22.4657,35.6979,0.4
10.2025,15.2435,0.4
20.5248,22.5967,0.75
13.6485,21.4167,0.75
23.3687,11.1924,0.75
13.2589,37.0732,0.75
23.9039,5.80697,0.75
17.3094,23.7376,0.75
24.649,3.88029,0.75
27.0675,25.6397,0.75
0.760828,34.0024,0.75
23.6629,18.6863,0.75
36.3006,6.32673,0.75
32.1366,6.02403,0.4
8.32077,8.56833,0.4
10.5008,30.4643,0.75
5.0796,22.4518,0.75
7.2472,25.5992,0.75
8.98585,22.8427,0.75
8.88031,30.5621,0.75
35.2176,26.2033,0.75
29.925,23.9983,0.75
29.1658,9.64606,0.75
7.22322,17.6714,0.75
10.8063,37.1184,0.75
3.71524,11.9261,0.75
31.9351,30.5351,0.4
32.1446,32.2697,0.4
36.1748,28.3223,0.75
1.54406,4.30615,0.75
33.1804,12.5865,0.75
34.632,0.825206,0.75
32.7958,4.9667,0.75
25.414,2.5218,0.75
27.0018,37.9642,0.75
34.9851,22.5952,0.75
23.3037,26.379,0.75
6.25951,14.9956,0.75
34.7231,14.8417,0.75
33.5126,11.238,0.4
10.367,38.288,0.4
22.2905,5.72741,0.75
28.179,16.6217,0.75
0.772625,26.5496,0.75
7.16457,1.61546,0.75
29.7043,1.95507,0.75
13.8271,27.8264,0.75
2.12118,8.25168,0.75
32.848,31.3112,0.75
12.1946,18.5025,0.75
27.0934,11.9008,0.75
3.54699,13.4211,0.75
38.3081,13.1644,0.4
28.1361,36.1438,0.4
22.8979,21.4687,0.75
4.67044,35.2273,0.75
23.1784,31.2545,0.75
4.36,14.7773,0.75
9.50492,6.46016,0.75
2.70647,17.3973,0.75
5.05677,30.6823,0.75
18.0001,20.5752,0.75
20.0524,20.3997,0.75
28.1894,18.8866,0.75
12.8162,3.40752,0.75
0.425913,1.88946,0.4
13.7415,4.1467,0.4
17.6562,14.3745,0.75
14.1511,5.25776,0.75
8.32563,37.9991,0.75
27.1086,15.4636,0.75
37.5378,14.1235,0.75
6.48396,4.84372,0.75
23.5993,15.7953,0.75
9.55608,29.2071,0.75
29.5992,19.8088,0.75
24.4682,10.1587,0.75
37.9355,12.0001,0.75
27.6215,28.0398,0.4
26.4839,2.09014,0.4
30.2919,26.2539,0.75
8.18369,7.21963,0.75
32.2465,26.0626,0.75
19.7243,6.63769,0.75
32.9085,27.8297,0.75
7.7189,23.784,0.75
5.63299,7.11442,0.75
36.6101,12.8824,0.75
9.54498,27.5789,0.75
27.0424,19.9264,0.75
16.2584,20.0843,0.75
1.45128,0.705394,0.4
24.2596,0.431518,0.4
12.1963,21.0103,0.75
25.402,0.797609,0.75
21.6764,19.4879,0.75
31.2399,34.4929,0.75
27.519,22.0606,0.75
19.7694,8.24603,0.75
28.9432,11.43,0.75
37.6859,37.172,0.75
37.4402,5.2644,0.75
3.49437,34.2612,0.75
15.463,15.4365,0.75
22.1066,6.9035,0.4
36.0351,0.393917,0.4
22.5063,37.8302,0.75
2.39026,10.8059,0.75
0.751832,17.3898,0.75
31.959,29.0372,0.75
14.6882,20.2956,0.75
11.0631,6.06995,0.75
15.0985,2.90363,0.75
29.0678,35.2125,0.75
11.2426,19.7608,0.75
12.0939,11.563,0.75
17.5528,8.84578,0.75
16.232,24.594,0.4
4.60967,29.608,0.4
37.549,32.2206,0.75
36.3539,36.352,0.75
28.5931,20.955,0.75
36.1833,31.3817,0.75
34.0776,37.9961,0.75
7.59037,29.7467,0.75
25.8714,24.6783,0.75
11.8829,2.22591,0.75
31.1999,24.9825,0.75
3.88695,21.4575,0.75
22.0604,16.0234,0.75
0.965376,29.9645,0.4
22.323,20.4675,0.4
2.02614,2.18613,0.75
3.50022,6.64838,0.75
34.522,4.4627,0.75
33.5546,34.4902,0.75
2.76082,26.6035,0.75
14.7579,37.1766,0.75
19.4779,11.6422,0.75
37.6794,28.9442,0.75
4.52772,26.5881,0.75
14.0756,12.7709,0.75
25.6735,5.14245,0.75
0.454045,32.6577,0.4
23.9725,20.8665,0.4
8.29403,26.678,0.75
14.0935,35.8236,0.75
7.62696,15.8844,0.75
0.76664,14.984,0.75
25.4596,37.4212,0.75
16.0094,22.9741,0.75
31.7671,17.6414,0.75
9.82282,9.62494,0.75
17.3368,28.6268,0.75
19.9983,16.3359,0.75
19.2015,26.1104,0.75
4.32653,31.7303,0.4
0.40547,29.3409,0.4
36.676,2.9596,0.75
23.512,22.8387,0.75
24.8398,33.9805,0.75
11.1413,0.787158,0.75
32.3879,19.0516,0.75
17.2267,30.8955,0.75
27.6214,2.43122,0.75
28.5163,8.10263,0.75
24.7177,21.867,0.75
27.3772,35.1257,0.75
30.8681,6.96183,0.75
26.0958,14.505,0.4
20.6478,7.371,0.4
37.9708,25.5547,0.75
2.67853,0.789749,0.75
17.5936,1.24162,0.75
2.89112,3.46905,0.75
22.2406,25.234,0.75
37.481,35.19,0.75
25.6999,29.9348,0.75
17.1557,4.63385,0.75
20.7719,9.37049,0.75
7.23338,13.8198,0.75
16.4548,32.2075,0.75
35.3753,7.04115,0.4
28.7987,28.5354,0.4
10.3926,17.5297,0.75
4.44156,33,0.75
23.052,2.89917,0.75
19.3193,28.7084,0.75
3.34454,37.9919,0.75
28.1058,4.71112,0.75
2.95698,15.3812,0.75
28.6376,0.770503,0.75
8.74377,17.9927,0.75
27.8597,24.1383,0.75
21.8167,17.9197,0.75
34.9776,31.9195,0.4
29.2869,12.5277,0.4
25.4659,26.9002,0.75
17.9091,16.9305,0.75
14.9458,26.7232,0.75
36.0284,21.492,0.75
24.6086,25.6379,0.75
25.1516,6.65423,0.75
12.456,28.5585,0.75
6.6416,3.08219,0.75
36.1227,7.95608,0.75
18.2666,27.3971,0.75
6.37209,28.8439,0.75
6.80353,0.454541,0.4
14.6194,30.1393,0.4
15.5459,12.1034,0.75
23.2301,7.40076,0.75
24.4352,12.321,0.75
33.2099,6.47672,0.75
30.362,11.9198,0.75
34.3986,30.8785,0.75
36.5439,19.586,0.75
18.3386,22.5563,0.75
26.1068,31.7444,0.75
11.543,31.7039,0.75
36.4407,9.53961,0.75
38.3368,17.2255,0.4
38.3063,6.12381,0.4
6.93643,6.29835,0.75
5.63392,25.4086,0.75
37.7683,21.9724,0.75
35.4314,24.0843,0.75
30.3331,22.5298,0.75
36.4188,25.3034,0.75
27.0858,30.5586,0.75
2.48647,24.0082,0.75
20.6256,35.4497,0.75
5.65937,1.90669,0.75
18.6642,31.5091,0.75
34.7496,34.0171,0.4
25.5276,34.9473,0.4
2.40093,21.8354,0.75
12.7608,0.9061,0.75
31.179,20.0536,0.75
6.8552,37.5309,0.75
4.23664,7.98566,0.75
21.3438,0.777573,0.75
28.4073,14.5645,0.75
24.7046,28.7702,0.75
2.28118,12.5326,0.75
20.4409,5.01758,0.75
35.8931,1.67387,0.75
0.688677,1.11925,0.4
4.19859,20.2984,0.4
33.241,36.7439,0.75
13.7984,19.0754,0.75
31.6854,15.9312,0.75
5.03012,5.69592,0.75
17.5769,35.0321,0.75
24.8104,23.6084,0.75
37.9669,30.6619,0.75
33.9814,21.4546,0.75
34.1673,25.0679,0.75
33.9408,17.94,0.75
12.376,33.0645,0.75
31.6016,31.515,0.4
38.3266,33.0783,0.4
33.6382,1.95776,0.75
32.3407,37.9741,0.75
23.0526,29.6444,0.75
32.3471,35.5372,0.75
11.0095,28.0059,0.75
15.4,18.7195,0.75
30.1593,31.5279,0.75
12.505,16.4376,0.75
19.2755,9.74789,0.75
7.76194,11.8086,0.75
26.5541,3.90758,0.75
37.0279,24.3178,0.4
23.2032,9.82301,0.4
19.224,17.692,0.75
2.77923,20.3137,0.75
7.82302,36.03,0.75
20.2241,1.7863,0.75
34.7588,5.99715,0.75
33.2719,29.7628,0.75
3.97897,4.589,0.75
18.8091,15.3733,0.75
21.6392,13.6638,0.75
7.81637,34.1305,0.75
29.4585,27.5276,0.75
7.86097,2.56858,0.4
1.70973,36.2536,0.4
9.44173,0.750694,0.75
20.6758,31.6318,0.75
