18.7223,14.7217,0.75
24.655,32.2817,0.75
25.6469,35.4601,0.75
17.9955,9.03392,0.75
9.94392,29.7468,0.75
15.7808,24.8423,0.75
10.7127,15.2479,0.75
10.1687,21.9247,0.75
36.8603,24.9876,0.75
26.594,28.8573,0.75
1.94838,29.3476,0.75
34.9359,31.0398,0.75
3.43244,5.54991,0.75
19.8423,9.06062,0.75
7.38646,14.2914,0.75
9.15374,23.122,0.75
19.3622,29.3843,0.75
15.06,7.89783,0.75
25.47,29.7032,0.75
13.1508,32.7847,0.75
15.5718,26.8114,0.75
19.1427,25.6882,0.75
37.9909,28.2366,0.75
4.56596,35.1323,0.75
14.3203,31.8629,0.75
22.6352,21.099,0.75
22.6585,22.8815,0.75
8.9254,26.8088,0.75
22.4551,28.4862,0.75
28.8731,27.042,0.75
35.065,32.7319,0.75
5.07272,18.88,0.75
23.7182,15.7157,0.75
21.3476,9.34551,0.75
2.4327,30.8103,0.75
37.9587,15.5806,0.75
20.5085,18.9848,0.75
0.898608,17.9324,0.75
7.65723,10.0423,0.75
17.9267,24.8251,0.75
36.7898,35.3141,0.75
35.9754,17.6851,0.75
15.8159,9.19957,0.75
0.815486,33.4468,0.75
29.8667,31.7308,0.75
15.4214,30.9335,0.75
28.0078,25.8672,0.75
7.58468,11.9973,0.75
1.94239,24.9909,0.75
17.0586,5.499,0.75
16.0561,18.6095,0.75
19.3385,35.175,0.75
29.6513,19.8275,0.75
11.6024,35.9076,0.75
27.6355,33.5962,0.75
13.2976,24.8758,0.75
27.8969,11.2188,0.75
3.16636,37.9906,0.75
16.1565,6.70294,0.75
33.8052,6.528,0.75
33.3377,14.0415,0.75
31.9542,21.7048,0.75
38.0233,34.3841,0.75
30.8382,38.0179,0.75
22.4682,12.1507,0.75
0.917914,37.9612,0.75
26.8776,26.7903,0.75
35.6949,13.632,0.75
0.774083,14.8442,0.75
12.3126,31.5638,0.75
37.9794,23.994,0.75
13.3991,28.8844,0.75
35.7779,15.6958,0.75
26.9034,10.0779,0.75
15.7599,20.7138,0.75
16.0263,16.8611,0.75
32.0727,9.17327,0.75
32.2842,31.6253,0.75
6.84414,26.4506,0.75
31.0898,27.1807,0.75
29.4456,33.8428,0.75
25.7004,13.4289,0.75
14.671,21.7441,0.75
27.799,15.5989,0.75
27.9618,36.8335,0.75
4.57987,28.533,0.75
22.8238,19.0117,0.75
13.7173,16.7823,0.75
28.9008,38.0138,0.75
22.393,8.25691,0.75
20.3937,34.1416,0.75
19.4567,17.897,0.75
3.95011,13.4195,0.75
8.96111,9.01088,0.75
36.3467,37.5892,0.75
35.1465,29.3322,0.75
29.2774,18.0237,0.75
4.69184,4.6433,0.75
33.9932,29.918,0.75
19.8727,26.9839,0.75
29.0238,22.8883,0.75
15.9408,11.3132,0.75
35.9188,26.0721,0.75
25.7895,27.5957,0.75
29.0045,3.76544,0.75
32.3102,6.91243,0.75
2.80486,14.4916,0.75
22.2674,2.04627,0.75
30.0234,29.8058,0.75
12.5506,21.7574,0.75
23.5204,7.09679,0.75
10.5484,17.5062,0.75
22.5229,10.2637,0.75
14.8283,19.5282,0.75
35.6621,34.0933,0.75
0.803784,26.2863,0.75
17.3196,17.702,0.75
34.303,11.1222,0.75
4.90878,16.4895,0.75
37.4354,31.0653,0.75
20.3368,30.4998,0.75
34.8052,25.0834,0.75
2.18691,19.009,0.75
26.6865,30.4742,0.75
5.53939,36.2473,0.75
5.39392,29.7932,0.75
3.52413,15.861,0.75
3.26391,23.8444,0.75
26.012,19.876,0.75
5.2762,23.7309,0.75
12.8366,5.92778,0.75
8.6528,28.9512,0.75
16.626,0.988497,0.75
32.8644,20.5644,0.75
17.1643,35.2319,0.75
9.6538,35.5842,0.75
25.7996,9.01224,0.75
18.7906,28.0225,0.75
25.6795,6.89855,0.75
13.475,30.631,0.75
6.65159,23.0838,0.75
20.6716,10.7687,0.75
31.5691,19.8537,0.75
31.6809,17.7364,0.75
36.1052,31.8805,0.75
37.9887,6.7247,0.75
37.9944,5.14833,0.75
36.9782,16.5874,0.75
3.21575,32.0846,0.75
33.899,26.2558,0.75
26.7627,5.83305,0.75
24.5658,14.4725,0.75
13.8944,2.80315,0.75
37.8687,37.9994,0.75
9.5804,16.364,0.75
29.9084,13.4704,0.75
31.2739,5.82161,0.75
17.6338,28.9432,0.75
27.8391,13.4343,0.75
5.31785,26.0463,0.75
5.72808,5.81852,0.75
33.6246,2.17564,0.75
3.05433,28.2425,0.75
15.5408,13.5566,0.75
20.7296,12.3764,0.75
34.6273,7.76883,0.75
18.281,18.8483,0.75
16.8699,27.6281,0.75
17.452,15.6674,0.75
27.7245,27.9818,0.75
26.6664,16.5894,0.75
34.8086,16.7541,0.75
19.7565,15.8138,0.75
3.72722,9.56928,0.75
23.4494,2.99733,0.75
27.7172,31.5459,0.75
6.455,24.9928,0.75
31.0748,14.3797,0.75
11.4298,9.37287,0.75
25.6102,31.4177,0.75
13.5142,18.7804,0.75
37.0569,31.3468,0.75
33.7785,15.6607,0.75
17.7819,11.4998,0.75
29.7261,2.20911,0.75
30.3307,17.1079,0.75
11.1209,27.0322,0.75
31.4327,32.3507,0.75
34.3558,31.4488,0.75
30.5966,18.7085,0.75
34.94,18.7597,0.75
7.67711,4.91437,0.75
1.60248,34.721,0.75
13.2667,13.3067,0.75
37.8389,34.1136,0.75
37.9787,11.9417,0.75
9.9357,33.4112,0.75
9.03885,7.51162,0.75
9.09488,20.8724,0.75
10.8202,34.6494,0.75
21.5102,0.75074,0.75
11.1505,32.5036,0.75
30.1326,0.754642,0.75
17.9386,22.7633,0.75
32.378,15.0841,0.75
36.9742,29.1922,0.75
30.1806,4.74172,0.75
28.706,32.6645,0.75
34.9543,3.22771,0.75
37.8314,36.0117,0.75
35.3618,36.3932,0.75
14.7624,10.326,0.75
33.7742,17.8357,0.75
12.3331,3.47974,0.75
34.8372,20.8428,0.75
35.9069,19.8699,0.75
18.374,12.8696,0.75
11.6973,4.88913,0.75
9.78765,31.8553,0.75
21.135,3.28089,0.75
5.73439,21.8524,0.75
31.7,33.8959,0.75
23.8526,21.9292,0.75
25.7368,23.9257,0.75
21.4588,27.3834,0.75
21.4386,22.0233,0.75
22.5029,32.447,0.75
22.7358,16.8566,0.75
11.0179,30.7747,0.75
16.9764,10.1892,0.75
7.28107,16.4737,0.75
27.8801,29.6032,0.75
22.4808,35.8071,0.75
32.7696,33.0752,0.75
27.9078,8.93009,0.75
32.0661,29.8918,0.75
27.9923,23.9358,0.75
22.7447,14.6045,0.75
10.0299,10.081,0.75
34.2255,28.1626,0.75
26.918,18.6641,0.75
6.40053,12.9831,0.75
7.47959,29.9384,0.75
27.454,20.2767,0.75
15.0654,5.67654,0.75
25.0067,20.9876,0.75
14.6997,12.2991,0.75
7.81359,35.4825,0.75
5.40462,33.7747,0.75
24.6374,34.4785,0.75
2.02589,21.09,0.75
20.4539,32.4946,0.75
8.68553,6.04599,0.75
12.1461,12.2905,0.75
10.3546,6.2906,0.75
34.5691,37.6683,0.75
19.4841,36.9022,0.75
7.67626,27.7445,0.75
20.6071,35.9548,0.75
7.58353,31.6323,0.75
32.9715,30.9587,0.75
16.7299,12.6064,0.75
37.9999,21.9227,0.75
10.3168,8.31115,0.75
14.8657,35.2615,0.75
35.9533,21.8381,0.75
11.304,20.9235,0.75
16.131,14.9299,0.75
25.7301,25.788,0.75
22.48,30.4591,0.75
25.7884,17.7973,0.75
27.8349,2.73679,0.75
12.5118,37.0898,0.75
28.648,36.1633,0.75
30.6885,34.6598,0.75
31.1766,28.8557,0.75
27.9464,6.79118,0.75
35.0894,27.0415,0.75
28.5251,1.28942,0.75
31.4167,1.78418,0.75
32.1898,28.1745,0.75
23.0672,5.60283,0.75
8.65043,36.7141,0.75
15.1177,33.1355,0.75
20.4855,37.9782,0.75
19.9837,6.62752,0.75
17.3442,13.9806,0.75
8.78659,30.7196,0.75
6.95277,36.7766,0.75
27.1137,37.9823,0.75
33.7042,21.8209,0.75
26.8103,23.0598,0.75
26.8913,24.8716,0.75
6.12956,15.4706,0.75
25.4675,37.9642,0.75
16.8374,23.7911,0.75
24.8078,36.5629,0.75
17.0887,33.2636,0.75
33.9215,36.7751,0.75
20.4427,20.8994,0.75
36.4439,2.69614,0.75
21.7423,15.7254,0.75
11.1313,28.7816,0.75
4.92246,14.5576,0.75
28.3028,34.7383,0.75
14.5028,25.7587,0.75
7.80268,38.0033,0.75
6.39564,34.9212,0.75
