29.0951,23.0716,1
10.4687,25.4325,1
4.65361,6.26269,1
19.8696,13.3706,1
16.221,37.7483,1
30.4942,9.74658,1
37.7433,1.69431,1
27.1814,35.5667,1
26.9783,0.713693,0.7
10.5818,8.01533,1
17.9707,9.10557,1
34.3315,20.0817,1
13.3949,1.70417,1
2.59333,37.5316,1
16.7906,35.6674,1
24.4144,9.65715,1
25.7843,34.1253,1
36.4239,26.4871,1
2.07246,18.6375,0.7
6.06558,18.4108,1
14.8273,32.8284,1
28.7819,18.0421,1
37.7313,13.0135,1
13.8069,23.3159,1
15.1432,26.4689,1
36.5443,29.7078,1
37.706,34.4393,1
14.9234,9.94698,1
31.3147,12.349,0.7
11.5241,10.0161,1
12.0222,35.8573,1
24.3002,35.6852,1
30.5663,16.6771,1
23.1626,31.0446,1
35.8126,24.3316,1
11.5134,16.3073,1
24.5586,1.6248,1
30.5828,21.5318,1
17.2128,4.45793,0.7
8.15174,28.8044,1
34.0059,4.81469,1
21.7529,35.7147,1
1.25838,34.3133,1
8.18553,31.6567,1
11.3001,18.3483,1
6.09109,22.3896,1
15.1576,29.272,1
20.3051,2.39452,1
10.3699,3.9535,0.7
2.57508,5.96167,1
28.8869,8.29004,1
25.1244,12.9929,1
16.0719,17.5628,1
35.336,34.5138,1
25.6453,5.74943,1
22.4968,19.9577,1
14.4781,7.09718,1
18.7703,15.4972,1
4.46955,26.9867,0.7
10.8605,11.9876,1
8.86062,15.384,1
37.701,20.8544,1
4.79116,20.7521,1
25.9192,8.29347,1
26.1999,28.218,1
22.3836,13.2226,1
5.8165,10.9467,1
26.8879,19.0166,1
27.3605,26.4877,0.7
16.1379,8.226,1
37.7356,37.7277,1
36.0505,8.53471,1
7.22644,12.5112,1
27.4661,9.75667,1
35.5433,1.10805,1
22.4781,1.97793,1
13.9755,21.2821,1
25.3059,20.3373,1
1.3595,16.3797,0.7
33.6767,29.486,1
7.34977,20.7543,1
5.36347,13.4809,1
30.8059,32.0232,1
34.5007,9.89873,1
27.4007,6.88658,1
25.5464,22.3594,1
9.21217,22.7028,1
33.747,14.4666,1
32.0783,28.633,0.7
23.4518,28.3189,1
29.3019,5.94978,1
37.6569,4.08048,1
32.0354,23.1076,1
27.4071,29.8242,1
0.998547,20.0853,1
21.2363,9.10324,1
1.38097,22.5259,1
21.8848,26.9712,1
20.0752,16.7459,0.7
5.87822,4.60128,1
28.3171,28.0093,1
29.3817,34.0069,1
11.2319,28.7839,1
7.165,6.25208,1
16.9946,32.8838,1
5.83324,7.98409,1
6.37581,37.7251,1
13.7479,34.5707,1
21.1778,0.748198,0.7
27.188,23.7577,1
20.8102,6.98152,1
32.6205,21.1384,1
31.0416,19.5178,1
15.0026,12.0298,1
32.8468,18.5371,1
19.6804,19.7095,1
13.114,11.3231,1
16.1287,24.35,1
6.1264,25.8325,0.7
34.1455,22.8306,1
18.4191,34.4933,1
31.8456,26.0301,1
35.7704,6.01231,1
21.1008,18.152,1
8.89832,10.8943,1
5.01102,29.162,1
16.7019,1.60049,1
16.7523,10.8272,1
17.7347,31.2723,0.7
26.6662,14.666,1
9.60024,6.14038,1
35.9217,21.8296,1
18.2104,12.226,1
7.45951,23.8909,1
3.71368,4.27896,1
12.8674,19.5965,1
4.99918,2.74087,1
11.7861,2.93693,1
14.279,31.065,0.7
21.0299,21.3198,1
1.91911,26.7086,1
11.0911,21.9385,1
30.2771,28.8963,1
32.4903,6.43764,1
21.0346,15.0578,1
24.8202,29.7942,1
23.6654,18.2405,1
15.6217,5.28994,1
34.746,25.8345,0.7
33.5129,35.3456,1
29.3727,3.68606,1
19.4879,32.5782,1
12.7307,32.8153,1
35.2581,28.1753,1
27.0131,16.9453,1
11.4031,31.2594,1
8.21536,25.8269,1
14.8485,36.2514,1
19.4244,8.1068,0.7
6.0408,1.00318,1
29.906,26.7876,1
32.6543,16.3994,1
13.2318,8.89104,1
22.6154,5.9981,1
35.7343,18.0942,1
3.56456,25.5065,1
20.6483,25.1574,1
19.7119,36.0235,1
18.6939,17.2854,0.7
21.986,3.92349,1
36.4055,32.8178,1
1.02292,4.50671,1
23.6302,14.9229,1
2.25576,2.79216,1
27.6453,4.81048,1
9.13942,13.1161,1
34.8917,37.5725,1
30.8521,7.60934,1
12.3211,12.9495,0.7
15.336,3.22912,1
28.9714,20.1159,1
29.8002,13.4939,1
9.63868,17.2223,1
9.7169,27.3781,1
32.0388,33.6192,1
35.1021,31.2036,1
30.4538,37.7009,1
33.0368,12.3095,1
11.4509,34.2422,0.7
18.1974,37.3565,1
1.1518,24.8417,1
13.3268,37.6396,1
26.522,2.42727,1
7.03171,33.551,1
19.7872,23.0365,1
1.00247,14.6755,1
5.75056,31.9484,1
27.5517,12.7107,1
11.118,1.30492,0.7
7.02245,2.90036,1
35.0622,3.11638,1
33.5344,27.1226,1
1.91172,31.992,1
2.59559,13.4124,1
25.264,24.5457,1
11.9528,26.7945,1
5.35145,24.3157,1
26.1213,31.4282,1
31.3098,30.364,0.7
25.9758,11.1684,1
17.7736,28.3806,1
30.4546,24.5486,1
22.4081,16.6333,1
3.13099,28.3501,1
19.685,4.55829,1
37.2521,15.1145,1
9.10336,34.6931,1
2.39768,10.7448,1
25.6228,3.89297,0.7
24.0096,4.52473,1
29.0683,36.2509,1
36.442,36.1822,1
23.6023,21.6828,1
31.5647,14.7171,1
17.6345,18.8702,1
30.9035,35.3766,1
9.68352,20.4524,1
23.0521,34.0669,1
37.8821,25.106,0.7
24.9774,16.5098,1
33.3764,24.692,1
31.1071,4.74652,1
16.0234,31.1102,1
18.2295,3.01466,1
3.58106,1.19125,1
13.6431,27.9162,1
36.0818,11.3083,1
27.3632,21.4849,1
34.2128,17.2254,0.7
37.7269,9.70603,1
37.7503,31.3227,1
8.50364,7.97398,1
10.2084,32.9367,1
4.22915,9.72167,1
20.2516,28.3181,1
28.6454,15.6331,1
17.0543,20.8526,1
22.9891,37.3667,1
15.1993,0.783413,0.7
7.54179,16.9947,1
3.73157,19.0454,1
8.05383,1.03627,1
32.3151,36.9516,1
23.2616,25.2189,1
15.6253,22.4093,1
6.95631,14.7139,1
14.7943,14.0662,1
24.7696,26.6668,1
6.54692,29.9512,0.7
32.7899,31.3467,1
18.5215,24.6137,1
7.77742,36.2696,1
9.73571,30.1476,1
37.7282,28.0614,1
32.6224,3.33881,1
4.54724,36.7868,1
23.3145,11.4381,1
35.2824,15.8031,1
12.8832,17.6483,0.7
6.58919,27.538,1
2.88882,8.15125,1
10.8832,14.1883,1
24.453,32.6323,1
1.29696,29.6381,1
20.986,37.7013,1
28.439,1.71918,1
27.5265,32.9676,1
3.60889,33.5201,1
29.8066,0.698615,0.7
17.5945,22.8306,1
4.03164,22.7526,1
17.1809,26.1605,1
2.93234,17.1542,1
4.0557,11.9598,1
34.2729,7.48683,1
2.92449,35.5168,1
18.786,6.43383,1
11.5172,5.23018,1
1.10973,12.1121,0.7
37.5506,23.1467,1
13.4395,25.3969,1
27.6409,37.75,1
21.7484,29.6378,1
29.1836,11.4128,1
32.4347,10.3598,1
34.0287,32.9672,1
1.04566,7.27088,1
18.8602,1.01086,1
19.5327,10.3763,1
29.2537,30.7221,1
9.87784,36.6798,1
