8.7442,6.96461,1
34.5816,33.6603,0.7
11.5149,6.40553,0.7
0.736951,11.0155,0.7
9.75805,17.4981,1
17.0313,31.0604,1
13.939,22.9505,0.7
15.5256,37.4992,0.7
1.02963,19.6283,0.7
28.6893,8.8727,1
4.42192,35.2844,1
30.3729,15.722,0.7
15.1224,15.955,0.7
17.1351,6.31067,0.7
13.5554,9.72563,1
34.4225,23.7659,1
17.242,29.3123,0.7
18.4477,30.1166,0.7
33.5313,21.3513,0.7
36.9881,2.9979,1
35.8559,16.421,1
36.3443,13.0603,0.7
2.84647,15.7886,0.7
11.0687,4.85733,0.7
36.0563,36.4511,1
9.05861,1.10487,1
33.916,3.20686,0.7
16.1937,10.4172,0.7
15.3979,35.8704,0.7
15.4999,29.7414,1
5.74945,14.1216,1
13.2627,20.503,0.7
9.64078,37.2801,0.7
13.5955,2.76421,0.7
19.5275,12.0599,1
6.67585,18.0164,1
27.7784,3.2215,0.7
31.4625,30.0576,0.7
19.3909,0.896222,0.7
32.1616,14.8047,1
1.03332,6.61933,1
18.7725,36.8056,0.7
12.0352,34.3927,0.7
9.08773,23.8686,0.7
31.3955,25.9663,1
19.578,35.1075,1
1.48618,31.8922,0.7
18.8186,8.48739,0.7
30.4888,31.1314,0.7
8.47239,12.475,1
8.03288,16.4331,1
29.7037,34.5245,0.7
17.0288,19.3595,0.7
25.3475,37.9313,0.7
25.142,20.8247,1
15.5045,23.6487,1
28.1092,36.8416,0.7
23.9118,37.7433,0.7
33.7126,32.4312,0.7
29.5755,22.4579,1
27.1343,7.34093,1
23.7057,29.9363,0.7
37.996,4.46334,0.7
35.8996,28.5163,0.7
36.7226,5.65433,1
2.61827,5.27749,1
19.8809,30.3335,0.7
1.76275,0.811517,0.7
13.7773,26.4403,0.7
37.7326,37.7475,1
13.3576,15.9869,1
25.6018,0.728564,0.7
14.62,14.6004,0.7
37.9342,6.95143,0.7
11.1157,21.2772,1
32.5616,37.7417,1
31.2704,13.2173,0.7
25.0323,25.6975,0.7
17.2236,24.7051,0.7
19.7378,17.7128,1
30.9175,23.9917,1
22.5975,13.6911,0.7
14.5221,19.8268,0.7
12.5258,25.4018,0.7
12.3205,12.7549,1
27.5162,21.3645,1
29.9578,13.8619,0.7
24.5538,3.04873,0.7
29.7355,25.2846,0.7
7.51132,5.31271,1
7.05344,1.18309,1
3.24256,1.29548,0.7
13.3091,33.5343,0.7
30.0878,32.6488,0.7
17.8449,9.91873,1
11.6668,10.5118,1
30.9931,33.881,0.7
22.983,10.3927,0.7
17.5447,36.0102,0.7
37.7357,26.1368,1
10.5194,25.0137,1
10.0975,2.46862,0.7
7.75804,33.1909,0.7
4.51669,33.313,0.7
18.9723,14.0915,1
1.62742,28.3719,1
17.2125,4.13414,0.7
29.1879,30.5455,0.7
36.4165,20.8537,0.7
28.6571,16.6543,1
29.6027,37.7058,1
28.5992,24.3754,0.7
32.0885,12.0654,0.7
31.1647,10.8604,0.7
12.027,32.207,1
