32.6193,3.88942,0.75
15.5332,7.59657,0.75
1.89712,38.0005,0.75
28.6566,30.7647,0.75
8.90732,24.2716,0.75
12.7825,8.70405,0.75
25.6919,4.03708,0.75
32.0312,15.2376,0.75
9.04018,14.2484,0.75
5.17422,33.0087,0.75
24.6715,9.60774,0.75
11.6168,9.75438,0.75
33.6969,17.8341,0.75
20.6798,23.7661,0.75
4.34483,12.3808,0.75
27.2539,30.0811,0.75
22.104,0.759274,0.75
1.46294,21.0351,0.75
0.804938,31.7267,0.75
17.8396,9.52015,0.75
16.8349,26.8379,0.75
15.8525,6.69016,0.2
33.0469,11.2501,0.75
19.622,2.66738,0.75
23.8773,25.0078,0.75
34.4387,8.60958,0.75
35.7097,7.76673,0.75
20.1498,28.0195,0.75
24.7547,37.9624,0.75
16.6897,23.4522,0.75
14.2291,1.44055,0.75
21.843,32.3085,0.75
5.23404,22.4546,0.75
19.4779,5.11649,0.75
18.0447,32.1332,0.75
12.9773,32.7209,0.75
25.5962,27.6754,0.75
2.15975,18.8879,0.75
0.845248,19.6129,0.75
20.9523,25.4236,0.75
4.7508,16.9668,0.75
33.7214,0.739404,0.75
22.3275,15.6711,0.75
30.3483,9.5429,0.75
17.461,8.3623,0.2
35.633,28.9289,0.75
11.5682,17.8949,0.75
25.9725,12.4952,0.75
2.19863,7.19709,0.75
19.4305,17.7489,0.75
3.87244,32.1478,0.75
12.7191,29.2865,0.75
18.9449,12.525,0.75
8.0982,19.0946,0.75
36.0308,26.5583,0.75
9.30695,3.76475,0.75
5.75786,6.73728,0.75
8.16391,29.7964,0.75
25.9631,32.5746,0.75
0.834225,1.23442,0.75
2.16467,34.5687,0.75
29.3151,11.5021,0.75
18.2925,16.6303,0.75
26.028,22.6374,0.75
24.201,3.3742,0.75
0.75235,24.5752,0.75
35.8262,15.3677,0.75
16.9408,16.2778,0.2
29.9862,22.5359,0.75
0.762361,26.45,0.75
13.1488,11.4278,0.75
30.7144,18.1902,0.75
17.0884,33.5039,0.75
11.6776,36.9726,0.75
30.4074,13.0924,0.75
37.9779,32.6018,0.75
10.0253,27.6467,0.75
6.22874,25.6742,0.75
9.54835,29.1606,0.75
9.16914,30.9559,0.75
36.7863,6.64087,0.75
17.7701,30.0111,0.75
23.0016,31.2997,0.75
13.6151,13.7842,0.75
21.1566,12.4155,0.75
2.57693,32.9484,0.75
20.5779,31.484,0.75
12.4477,35.6385,0.75
30.0596,20.0865,0.75
36.1627,24.5626,0.75
30.5917,34.072,0.2
20.6202,1.44055,0.75
27.4036,23.3575,0.75
