34.5309,28.9033,0.75
19.606,35.198,0.2
25.8879,30.0095,0.2
11.4187,4.27901,0.2
11.1794,23.699,0.75
23.7768,17.0907,0.75
6.53592,22.6796,0.2
38.1037,37.7652,0.2
25.79,34.0368,0.2
18.042,14.3136,0.75
33.428,14.5475,0.75
10.2598,35.754,0.2
0.239893,0.637651,0.2
5.89092,8.99483,0.2
28.1614,27.9061,0.75
5.75495,26.2422,0.75
16.3418,27.1195,0.2
22.1259,1.64965,0.2
18.4476,31.1214,0.2
8.3785,30.366,0.75
15.5236,31.7105,0.75
6.25206,27.1618,0.2
15.4279,5.75686,0.2
23.9634,0.251957,0.2
3.44113,3.23115,0.75
16.2804,33.9773,0.75
18.3111,25.631,0.2
31.0121,21.3209,0.2
25.8589,0.198781,0.2
31.1361,16.6347,0.75
26.5782,35.4326,0.75
4.21013,2.67825,0.2
24.1508,22.4753,0.2
6.00838,3.56121,0.2
15.7833,12.1758,0.75
33.7182,31.8691,0.75
5.55587,3.69262,0.2
15.3485,21.4648,0.2
10.2506,0.236643,0.2
22.0066,11.8488,0.75
4.64993,36.9978,0.75
6.39606,24.6682,0.2
24.779,38.405,0.2
3.43425,12.8311,0.2
37.9682,34.8258,0.75
29.2205,26.3605,0.75
31.8111,33.6923,0.2
29.1369,18.1855,0.2
17.8045,35.3266,0.2
22.3385,32.0125,0.75
6.60206,15.1172,0.75
25.1306,11.9554,0.2
21.8422,0.220703,0.2
32.7768,31.3696,0.2
2.20828,17.1384,0.75
6.72857,2.88498,0.75
17.4782,12.4546,0.2
28.409,3.05736,0.2
13.0825,30.9776,0.2
19.6412,9.0776,0.75
26.5493,9.38911,0.75
37.8593,19.6556,0.2
4.76853,26.6512,0.2
35.7028,20.1945,0.2
19.7604,21.7454,0.75
14.9753,29.2843,0.75
38.1283,0.446599,0.2
2.90379,18.0581,0.2
0.223965,35.5293,0.2
12.3267,1.83971,0.75
16.5797,17.7389,0.75
6.42675,33.5149,0.2
31.093,35.7444,0.2
36.116,4.02575,0.2
30.7044,15.1476,0.75
16.3185,16.2371,0.75
24.577,12.6253,0.2
34.1051,27.9971,0.2
0.268216,33.606,0.2
9.78528,22.3997,0.75
15.38,26.886,0.75
11.4121,12.1103,0.2
26.7142,13.9127,0.2
34.2246,26.4338,0.2
10.8618,6.00504,0.75
29.2589,29.1032,0.75
24.2739,38.5083,0.2
20.637,17.3872,0.2
34.6034,20.4746,0.2
21.0697,25.596,0.75
35.5668,36.6432,0.75
3.06852,21.3238,0.2
10.1585,38.4082,0.2
11.0547,11.8224,0.2
34.8146,22.7677,0.75
33.4583,7.83508,0.75
8.04379,5.90937,0.2
21.8551,35.5147,0.2
20.655,14.0021,0.2
25.0521,35.032,0.75
19.4349,17.6877,0.75
25.9329,6.45721,0.2
15.7051,8.40473,0.2
20.8273,11.2617,0.2
27.4115,0.75865,0.75
37.9916,25.7568,0.75
37.2663,3.24677,0.2
7.78469,10.7137,0.2
0.759816,20.3625,0.2
22.9523,33.841,0.75
3.46838,16.0907,0.75
1.77747,11.4258,0.2
22.9866,25.2917,0.2
7.83706,3.36727,0.2
37.0725,36.0661,0.75
0.982999,18.7937,0.75
10.257,25.8864,0.2
24.0052,25.8582,0.2
32.0289,6.56724,0.2
37.9133,23.3861,0.75
6.91517,36.7681,0.75
8.47527,10.8416,0.2
0.485595,17.8752,0.2
20.5974,2.92302,0.2
37.9079,4.09998,0.75
36.4439,2.07788,0.75
20.1056,37.4679,0.2
14.6487,0.808583,0.2
23.8671,25.2591,0.2
10.0005,18.9878,0.75
18.8533,7.77925,0.75
37.8978,30.8081,0.2
34.594,21.0212,0.2
18.5167,27.2723,0.2
28.199,18.8432,0.75
11.1042,37.99,0.75
15.8513,20.0558,0.2
5.7115,17.0663,0.2
37.813,24.3802,0.2
21.0775,36.7101,0.75
24.3822,15.7071,0.75
38.1592,7.34328,0.2
16.1256,13.8219,0.2
10.102,36.6526,0.2
37.8342,18.5378,0.75
18.3842,18.8078,0.75
28.1699,16.6716,0.2
9.31421,21.3643,0.2
37.4795,30.1937,0.2
10.7634,28.4619,0.75
6.51017,21.509,0.75
26.5362,25.6788,0.2
2.27102,31.2378,0.2
4.12549,5.22287,0.2
15.9306,22.5749,0.75
0.893952,4.74702,0.75
38.5156,0.265394,0.2
12.5056,14.441,0.2
13.246,23.9135,0.2
14.375,11.4733,0.75
1.29875,32.4742,0.75
31.2537,28.5277,0.2
6.61687,1.66343,0.2
10.4014,6.84707,0.2
27.8013,21.6285,0.75
34.4715,37.7206,0.75
5.67266,22.0218,0.2
20.3288,9.82225,0.2
9.28356,23.2821,0.2
12.7331,27.5765,0.75
5.09104,14.5742,0.75
32.3959,4.80274,0.2
13.2772,2.23002,0.2
20.1693,29.1947,0.2
27.7094,31.2242,0.75
0.764796,27.3301,0.75
25.647,31.6933,0.2
15.3473,33.4777,0.2
31.1385,25.5719,0.2
3.014,24.6449,0.75
10.6847,34.2352,0.75
22.5386,16.0755,0.2
16.5086,2.86931,0.2
27.1693,26.7007,0.2
24.9146,0.823713,0.75
17.7486,28.2014,0.75
13.934,7.8829,0.2
36.8512,29.1279,0.2
13.0543,15.1926,0.2
18.5356,0.822291,0.75
8.10417,21.3987,0.75
28.5652,35.3321,0.2
11.5403,2.41957,0.2
30.5478,6.93212,0.2
32.3027,32.6748,0.75
31.2587,5.90899,0.75
28.4743,13.0776,0.2
20.6318,3.49999,0.2
13.7042,8.44249,0.2
30.7342,36.6934,0.75
9.44347,9.99423,0.75
26.8853,26.011,0.2
21.2795,23.7542,0.2
15.8381,32.8444,0.2
1.30261,34.3655,0.75
35.3251,12.5921,0.75
13.2629,22.2509,0.2
7.93379,27.205,0.2
28.1121,38.5132,0.2
31.6009,20.519,0.75
30.26,25.0359,0.75
23.2715,19.6251,0.2
35.0962,4.12941,0.2
23.9692,9.69935,0.2
13.439,16.1978,0.75
8.22787,24.7111,0.75
27.7356,35.3463,0.2
7.64365,6.14385,0.2
21.6578,24.1832,0.2
0.867017,22.4364,0.75
19.4376,36.1779,0.75
33.657,34.8572,0.2
18.8743,4.69461,0.2
19.0802,6.61152,0.2
3.56478,14.3949,0.75
23.4767,35.2552,0.75
38.5412,7.7917,0.2
13.3432,36.8905,0.2
12.8489,36.1142,0.2
6.59927,28.0886,0.75
16.5999,14.7465,0.75
10.1895,2.88448,0.2
11.3482,19.4599,0.2
10.6733,35.4699,0.2
3.13842,9.03767,0.75
18.6023,23.598,0.75
5.09529,10.6956,0.2
16.8003,25.7133,0.2
16.693,36.3892,0.2
28.7345,20.2533,0.75
13.7836,14.5402,0.75
16.3008,9.15195,0.2
22.5608,29.8598,0.2
6.65949,35.815,0.2
29.3186,13.6041,0.75
27.7325,6.16154,0.75
29.2295,34.5894,0.2
8.36374,2.8882,0.2
15.5379,16.8177,0.2
35.5456,21.3222,0.75
29.2017,15.3947,0.75
6.17556,36.1622,0.2
27.2283,24.8134,0.2
22.0362,4.16381,0.2
24.2485,13.9603,0.75
28.0597,32.8014,0.75
30.7821,1.15392,0.2
7.59443,14.9283,0.2
32.756,15.3028,0.2
12.4803,22.8728,0.75
29.9463,35.3761,0.75
26.3749,19.9128,0.2
35.7774,35.2241,0.2
22.5296,10.6495,0.2
13.7964,21.4655,0.75
33.2292,5.88684,0.75
37.1029,2.7813,0.2
1.65119,26.813,0.2
27.2836,27.2495,0.2
29.0621,9.55936,0.75
0.7484,14.5425,0.75
4.1926,31.6572,0.2
20.015,13.3768,0.2
4.97128,12.1099,0.2
29.9613,19.0599,0.75
34.0027,18.195,0.75
14.9959,22.2524,0.2
0.274515,9.69329,0.2
19.0839,22.5311,0.2
23.8749,32.4586,0.75
6.43986,17.7625,0.75
37.6235,5.25406,0.2
22.5964,0.196534,0.2
29.0999,8.05119,0.2
25.106,22.0683,0.75
19.7991,24.7304,0.75
0.259698,24.1871,0.2
16.0136,18.6999,0.2
37.4439,24.9365,0.2
32.0622,27.8739,0.75
2.46887,27.5922,0.75
8.54952,16.9974,0.2
10.6671,8.7569,0.2
28.3942,29.5812,0.2
31.0605,11.4732,0.75
25.8744,36.8133,0.75
34.7301,24.1098,0.2
2.78853,15.2814,0.2
24.202,33.8687,0.2
25.1201,8.86054,0.75
15.5426,2.19897,0.75
36.3368,16.2839,0.2
27.2006,13.8122,0.2
38.4902,30.0244,0.2
36.5502,31.4974,0.75
16.4105,37.9362,0.75
23.7366,23.0166,0.2
19.0756,32.971,0.2
32.7218,9.33806,0.2
25.0854,25.0898,0.75
25.0758,10.7134,0.75
22.6427,19.7734,0.2
34.8579,25.995,0.2
33.624,19.6245,0.2
21.1546,18.2506,0.75
28.8654,1.15467,0.75
21.1623,24.2567,0.2
18.5725,8.71137,0.2
0.217081,17.5645,0.2
36.4174,37.8927,0.75
11.9175,13.6026,0.75
38.5317,30.978,0.2
38.1149,17.2868,0.2
26.4116,30.6733,0.2
25.5091,12.8914,0.75
18.132,11.6889,0.75
26.6594,2.75162,0.2
27.549,19.8567,0.2
30.0314,21.9832,0.2
37.9956,11.5728,0.75
1.52537,28.7751,0.75
10.9604,22.196,0.2
15.6542,30.518,0.2
34.2478,15.3329,0.2
8.67288,31.8561,0.75
15,20.4985,0.75
5.57096,13.576,0.2
12.9718,5.3616,0.2
33.3415,2.48657,0.2
36.9141,17.2724,0.75
15.1284,15.2896,0.75
29.6093,0.201317,0.2
19.4263,18.8981,0.2
23.2351,7.19724,0.2
1.69421,21.0614,0.75
21.3461,2.23558,0.75
10.7454,32.5143,0.2
26.8622,27.0974,0.2
23.0546,20.5161,0.2
2.80919,32.4697,0.75
11.9452,15.5513,0.75
13.8463,20.237,0.2
31.5569,27.0355,0.2
26.5729,23.9136,0.2
27.5223,23.7872,0.75
3.19473,4.71192,0.75
1.90513,31.7036,0.2
4.32271,21.5819,0.2
10.1548,27.7214,0.2
29.4038,11.1962,0.75
6.9204,11.2793,0.75
15.7407,18.3497,0.2
4.57071,3.51909,0.2
2.91758,30.9715,0.2
27.8755,8.63126,0.75
23.4115,37.96,0.75
24.7134,37.6856,0.2
18.3518,17.7357,0.2
25.5838,5.9982,0.2
2.32134,13.4087,0.75
31.8962,7.87638,0.75
20.7107,34.1046,0.2
37.0865,28.7825,0.2
13.0867,9.33778,0.2
13.3189,6.2937,0.75
23.1796,22.1609,0.75
17.1889,0.212718,0.2
0.595608,20.9902,0.2
5.49921,5.61893,0.2
11.6668,29.7482,0.75
12.4565,37.2386,0.75
28.3357,38.0613,0.2
35.3061,10.26,0.2
14.6107,21.9943,0.2
14.6335,17.2203,0.75
37.6837,8.3661,0.75
22.102,19.5108,0.2
1.25527,20.084,0.2
6.48299,16.1986,0.2
29.0729,22.4914,0.75
23.0971,12.9265,0.75
3.43036,0.380995,0.2
13.7255,4.06274,0.2
22.5173,19.2017,0.2
11.3529,36.2022,0.75
7.08723,23.7116,0.75
31.5894,36.0137,0.2
21.6918,29.3543,0.2
5.77533,36.471,0.2
11.8064,21.4579,0.75
14.5871,8.79428,0.75
27.8218,37.3607,0.2
28.0791,29.0602,0.2
17.5779,34.9308,0.2
7.5264,9.71617,0.75
18.5651,32.1377,0.75
23.1148,25.8716,0.2
33.7926,35.687,0.2
28.6443,16.2723,0.2
16.2525,0.794243,0.75
12.5323,24.5978,0.75
24.9128,7.90785,0.2
21.4148,3.76431,0.2
37.4594,28.3556,0.2
1.9107,8.13911,0.75
9.23713,17.6876,0.75
20.0348,38.063,0.2
14.7575,10.5261,0.2
28.8947,33.4841,0.2
7.8948,37.9432,0.75
2.40505,29.9998,0.75
