7.84268,32.335,0.75
20.8302,6.23792,0.75
25.1306,35.9665,0.75
7.40732,17.3224,0.75
8.10403,13.7814,0.75
23.2541,13.1982,0.75
26.2619,6.99928,0.2
7.31501,3.75909,0.2
28.7025,31.5358,0.2
4.41716,6.4836,0.75
7.60009,23.128,0.75
25.9419,25.9516,0.75
37.8718,17.7471,0.75
32.5326,11.549,0.75
35.7637,36.4872,0.75
30.7363,1.60162,0.75
28.6334,12.1687,0.2
10.3804,13.0205,0.2
9.43752,16.1078,0.2
30.8269,16.7421,0.75
29.6267,15.702,0.75
30.3503,14.1929,0.75
25.4709,2.12268,0.75
20.9507,11.206,0.75
36.6515,26.9158,0.75
15.7001,5.67037,0.75
11.4551,7.19709,0.2
27.7237,10.3504,0.2
24.8474,22.3425,0.2
25.1517,20.4358,0.75
19.3642,14.0376,0.75
24.6786,8.86499,0.75
28.4763,32.9516,0.75
26.1387,37.1858,0.75
12.3843,17.8168,0.75
12.2545,4.5378,0.75
35.2204,5.2655,0.2
18.5997,21.4256,0.2
10.2443,0.277595,0.2
34.6823,6.35677,0.75
24.7755,13.3153,0.75
12.3262,1.15585,0.75
19.2277,2.67864,0.75
9.50105,7.0044,0.75
23.2404,37.9887,0.75
27.3601,4.87887,0.75
14.7733,8.35378,0.2
11.6003,5.41137,0.2
5.13858,0.4869,0.2
1.54271,14.7794,0.75
20.4697,15.1697,0.75
19.0913,15.8704,0.75
24.8183,37.935,0.75
34.7293,35.3815,0.75
0.792517,31.7845,0.75
4.0893,25.6609,0.75
8.13392,16.5586,0.2
27.3349,26.632,0.2
19.2126,0.187102,0.2
31.7003,2.84162,0.75
36.773,16.6303,0.75
6.73233,12.8054,0.75
27.087,22.6778,0.75
19.4323,30.2191,0.75
24.0038,17.6718,0.75
9.44864,4.73497,0.75
34.4301,27.7203,0.2
19.5748,18.5068,0.2
27.9633,17.0829,0.2
17.6746,26.9515,0.75
8.61447,20.6156,0.75
13.4312,15.6375,0.75
0.751345,3.77611,0.75
3.50303,17.4762,0.75
2.84284,34.2668,0.75
25.9489,3.78895,0.75
10.5694,32.2679,0.2
17.6793,36.3794,0.2
16.0645,35.437,0.2
28.4253,37.6156,0.75
15.443,37.9414,0.75
4.79446,8.88141,0.75
28.6109,23.5952,0.75
30.2652,18.1871,0.75
36.3926,8.8991,0.75
5.81003,7.74712,0.75
31.1912,23.582,0.2
21.1074,31.9457,0.2
28.1889,24.5867,0.2
10.5211,30.5412,0.75
21.0447,35.9299,0.75
32.8752,31.3305,0.75
30.857,12.0025,0.75
29.6174,4.95713,0.75
8.19213,18.9714,0.75
5.79238,21.1151,0.75
17.4043,9.2455,0.2
33.6126,7.99865,0.2
32.7954,27.8646,0.2
27.7584,28.4261,0.75
37.1654,31.0759,0.75
2.03712,27.8959,0.75
14.7701,22.0046,0.75
22.2539,3.10105,0.75
9.89722,34.6248,0.75
35.2179,30.8947,0.75
31.3468,29.2607,0.2
24.562,22.6305,0.2
4.2532,14.3258,0.2
29.5287,12.892,0.75
33.0163,35.4936,0.75
37.5232,12.4901,0.75
6.17614,32.5443,0.75
21.8424,37.2875,0.75
22.8579,9.01466,0.75
29.9798,20.0011,0.75
4.80893,27.9002,0.2
11.1537,19.8357,0.2
14.3197,29.6537,0.2
26.637,24.2065,0.75
28.5339,19.4028,0.75
18.3702,19.1422,0.75
10.8117,3.99107,0.75
5.59331,15.0913,0.75
17.2249,32.9712,0.75
33.2403,9.87636,0.75
30.6711,30.7169,0.2
23.1343,0.299551,0.2
28.5546,10.4814,0.2
37.5162,5.88427,0.75
22.1663,28.3424,0.75
27.3909,25.5349,0.75
18.3244,1.4597,0.75
9.39158,32.9726,0.75
33.7863,34.1876,0.75
19.525,20.924,0.75
17.2917,38.1515,0.2
2.73397,30.0982,0.2
1.31331,7.13168,0.2
8.99147,17.1109,0.75
4.14618,0.769874,0.75
30.7805,33.3347,0.75
29.6402,22.472,0.75
34.244,17.2335,0.75
29.6729,31.4822,0.75
23.5135,16.2535,0.75
24.4551,15.709,0.2
2.48148,4.01117,0.2
16.1275,11.6277,0.2
37.3043,7.56319,0.75
9.71483,19.3082,0.75
32.3731,24.0626,0.75
19.2428,32.1389,0.75
16.1758,21.3318,0.75
2.20607,22.8138,0.75
0.773199,5.9799,0.75
26.1267,33.9171,0.2
2.2426,16.0951,0.2
16.3231,38.3617,0.2
33.2812,6.94706,0.75
34.0717,22.9708,0.75
24.9365,18.9259,0.75
33.853,30.1603,0.75
22.7946,10.8516,0.75
1.73047,20.4343,0.75
22.0476,12.2309,0.75
6.31766,11.791,0.2
0.222992,21.1911,0.2
6.89268,14.0467,0.2
3.59116,7.83261,0.75
1.90498,7.92576,0.75
14.2418,25.6165,0.75
3.83594,12.5507,0.75
6.28668,18.8572,0.75
13.7605,37.9143,0.75
31.6894,6.63761,0.75
20.3491,13.2123,0.2
27.2729,13.6881,0.2
5.74373,12.8438,0.2
27.3802,9.39711,0.75
35.755,7.45838,0.75
24.5086,0.779368,0.75
19.5255,24.5207,0.75
23.6924,28.0903,0.75
3.3195,28.831,0.75
34.7723,4.2535,0.75
38.1733,6.62318,0.2
34.9083,2.48133,0.2
21.6462,38.2318,0.2
23.2277,31.1399,0.75
37.9256,14.044,0.75
0.76224,16.119,0.75
30.334,29.7333,0.75
36.0822,32.2693,0.75
2.65686,19.1398,0.75
6.49641,1.60109,0.75
30.279,32.418,0.2
0.582494,10.9654,0.2
16.1917,27.0058,0.2
0.749698,18.5723,0.75
18.7035,33.5768,0.75
26.4808,19.4349,0.75
0.864374,21.9363,0.75
20.8559,21.763,0.75
22.3467,6.04167,0.75
13.8311,20.6847,0.75
22.8696,15.4357,0.2
0.205547,10.2283,0.2
7.05972,33.003,0.2
7.90566,9.7931,0.75
16.3429,17.2449,0.75
9.20055,8.58897,0.75
10.4702,11.6905,0.75
19.1287,26.3547,0.75
36.9188,18.9377,0.75
10.8675,18.2363,0.75
17.5134,33.8883,0.2
36.9056,17.775,0.2
18.9612,20.0487,0.2
1.167,1.62633,0.75
28.1271,16.0427,0.75
21.5256,8.21139,0.75
32.9239,21.7187,0.75
23.3866,4.59133,0.75
16.6996,30.3014,0.75
13.0554,32.5588,0.75
10.0271,21.6739,0.2
3.54831,18.6623,0.2
35.732,24.1098,0.2
10.005,36.2468,0.75
7.1006,20.1543,0.75
13.1857,22.1085,0.75
15.3713,12.7464,0.75
1.8064,36.5975,0.75
36.1597,3.19126,0.75
36.6049,23.3863,0.75
23.7875,18.6115,0.2
30.6238,22.3622,0.2
2.16748,13.9934,0.2
23.5786,20.298,0.75
8.21661,36.3617,0.75
15.1411,16.2024,0.75
22.407,21.3087,0.75
34.6697,18.8557,0.75
7.77892,8.04471,0.75
13.1369,14.011,0.75
27.3696,30.6991,0.2
38.4798,7.41414,0.2
3.2619,2.7964,0.2
5.17806,2.37444,0.75
8.33259,5.99916,0.75
23.7992,29.5978,0.75
25.525,14.9986,0.75
11.6527,26.0067,0.75
35.2813,33.8948,0.75
10.6372,1.82174,0.75
33.2915,29.3302,0.2
17.1626,17.8721,0.2
9.92999,15.8475,0.2
31.5968,15.3338,0.75
25.9465,9.83526,0.75
31.9143,13.1474,0.75
3.49207,30.7569,0.75
23.0131,7.48747,0.75
33.5887,27.1994,0.75
7.89924,2.32164,0.75
32.3001,32.1173,0.2
31.4158,17.7529,0.2
10.2569,3.13562,0.2
10.5715,5.823,0.75
35.4599,22.3405,0.75
4.65608,29.7292,0.75
11.0253,24.4578,0.75
9.11731,22.1559,0.75
1.86373,4.7827,0.75
37.9924,26.2186,0.75
16.0373,29.5462,0.2
3.53308,16.1524,0.2
23.1331,24.4304,0.2
25.5669,17.507,0.75
10.87,33.3636,0.75
15.5165,7.61273,0.75
29.2966,9.44101,0.75
28.1564,1.60164,0.75
12.1694,34.2834,0.75
5.13599,13.584,0.75
20.538,9.3341,0.2
2.88407,33.1419,0.2
34.2734,9.44713,0.2
15.1327,35.0492,0.75
13.7831,17.2506,0.75
26.6789,29.9122,0.75
8.14659,28.0824,0.75
9.03406,31.3866,0.75
13.5057,35.4862,0.75
8.84419,26.727,0.75
32.861,29.7501,0.2
33.5462,23.9346,0.2
37.924,23.5648,0.2
24.0589,11.8366,0.75
20.6136,29.1912,0.75
24.4223,3.47745,0.75
0.798204,23.7593,0.75
36.3306,35.0174,0.75
34.564,8.40334,0.75
35.2188,9.95441,0.75
27.8061,20.1343,0.2
5.61821,35.8093,0.2
11.9932,16.9284,0.2
29.1036,25.0394,0.75
16.5831,36.7939,0.75
13.9259,8.80867,0.75
27.2924,7.24694,0.75
35.1112,26.7374,0.75
31.6533,22.6231,0.75
0.784224,13.3704,0.75
13.2098,23.5503,0.2
21.8288,10.7168,0.2
10.0893,16.4329,0.2
10.3791,9.66878,0.75
31.097,4.46301,0.75
22.7928,18.8859,0.75
29.3315,28.5871,0.75
14.5507,36.5662,0.75
6.24513,5.79061,0.75
25.7987,21.8014,0.75
1.83446,0.218325,0.2
33.5107,32.1397,0.2
9.82393,29.8351,0.2
16.828,6.69353,0.75
12.0158,19.271,0.75
20.5809,25.8686,0.75
3.80903,3.78083,0.75
37.9879,15.5939,0.75
19.6655,7.25392,0.75
21.5305,9.78791,0.75
13.2039,6.66765,0.2
31.2071,0.377184,0.2
36.3901,6.57652,0.2
2.09743,3.10127,0.75
13.0394,26.606,0.75
22.4729,17.3795,0.75
28.889,17.4797,0.75
7.80414,0.758322,0.75
10.1298,25.8331,0.75
5.07156,24.3436,0.75
8.42957,24.1446,0.2
9.69874,13.8616,0.2
30.3046,8.03025,0.2
28.6049,8.0293,0.75
17.2663,11.8106,0.75
21.4127,34.3219,0.75
18.0448,9.97016,0.75
36.1254,13.4457,0.75
20.2197,37.8944,0.75
16.2284,31.7705,0.75
30.5756,0.335249,0.2
10.5997,15.6897,0.2
19.519,16.8941,0.2
16.5215,27.9693,0.75
7.41612,21.635,0.75
17.9666,14.7946,0.75
9.57657,23.6992,0.75
28.9886,36.0863,0.75
35.8645,17.8609,0.75
8.49603,15.3835,0.75
29.7349,27.2679,0.2
11.0275,10.5973,0.2
0.762706,7.80749,0.2
27.1192,20.8624,0.75
7.9501,4.48056,0.75
14.5031,32.0297,0.75
4.48155,22.0039,0.75
8.82339,25.0333,0.75
3.97877,27.2386,0.75
19.85,12.3873,0.75
10.7927,34.9968,0.2
29.3248,20.8126,0.2
24.0239,19.3608,0.2
18.3121,23.421,0.75
1.42939,25.2839,0.75
36.3257,29.6649,0.75
14.21,6.84804,0.75
2.98524,15.3529,0.75
15.2107,26.8074,0.75
37.9883,22.6006,0.75
31.6912,14.1513,0.2
15.7745,35.9048,0.2
1.91643,28.9678,0.2
23.869,6.15498,0.75
18.0956,3.75288,0.75
20.8455,30.8675,0.75
37.9998,9.04769,0.75
12.087,21.028,0.75
32.6007,33.2089,0.75
6.03449,34.1036,0.75
19.7738,1.79645,0.2
27.1669,37.6636,0.2
12.501,25.2952,0.2
13.0245,24.4923,0.75
18.2424,12.9709,0.75
9.21079,10.6976,0.75
31.0228,28.114,0.75
5.69862,28.3284,0.75
18.0306,29.5236,0.75
36.5137,37.9978,0.75
30.7098,19.385,0.2
31.5451,32.6974,0.2
30.1622,4.04964,0.2
16.0711,22.883,0.75
37.9904,20.2859,0.75
20.4635,16.6992,0.75
24.8606,5.01683,0.75
19.4124,36.5036,0.75
34.3037,32.7255,0.75
24.4552,10.3534,0.75
9.17923,35.6008,0.2
21.2118,38.1723,0.2
23.1893,25.1712,0.2
29.8046,2.8628,0.75
16.425,25.7551,0.75
4.11508,10.2873,0.75
6.26829,30.7506,0.75
4.56211,34.9886,0.75
36.8506,21.2768,0.75
23.6686,36.4278,0.75
2.14528,0.51387,0.2
18.4701,27.8438,0.2
7.50918,33.6559,0.2
26.4998,0.980202,0.75
30.9865,8.8345,0.75
13.9459,1.944,0.75
4.18436,32.7764,0.75
0.836335,26.7088,0.75
21.8189,26.8354,0.75
30.4781,35.6912,0.75
20.0375,31.5225,0.2
9.64116,21.2849,0.2
27.824,13.7383,0.2
16.9125,24.1911,0.75
35.4177,1.27057,0.75
