37.3486,12.2014,0.75
12.9789,33.7807,0.75
15.8488,14.3248,0.75
4.04856,2.13609,0.75
25.49,5.58739,0.75
11.5328,11.1777,0.75
9.33131,9.10803,0.75
7.93613,23.2631,0.75
20.9113,4.92165,0.75
18.8329,8.32223,0.75
16.5678,2.77392,0.4
36.3736,7.70366,0.75
29.9198,21.6793,0.75
21.2212,31.2626,0.75
3.81268,36.6957,0.75
5.63934,5.92644,0.75
9.09806,21.5697,0.75
0.885755,24.3881,0.75
31.4753,4.76902,0.75
26.6237,20.6633,0.75
10.3753,1.42659,0.75
30.6633,20.2821,0.75
12.8706,38.3443,0.4
2.5859,33.8907,0.75
4.06669,18.8807,0.75
5.38004,21.6701,0.75
20.6152,2.5781,0.75
27.6194,15.3172,0.75
24.549,10.6785,0.75
7.88286,31.776,0.75
9.10758,12.8015,0.75
37.9751,15.7923,0.75
33.0782,36.4431,0.75
2.5894,26.7913,0.75
0.664022,31.8015,0.4
6.89114,12.9965,0.75
30.3581,37.9902,0.75
27.6189,3.82985,0.75
37.8714,30.6509,0.75
35.5164,6.30198,0.75
10.0657,5.85826,0.75
28.1598,32.0938,0.75
6.68794,17.5523,0.75
8.27194,34.9137,0.75
24.408,18.8324,0.75
29.1185,33.4883,0.75
32.4569,25.2638,0.4
14.421,25.2059,0.75
23.4454,17.6585,0.75
13.7058,26.5265,0.75
9.76021,23.0487,0.75
37.9442,2.9774,0.75
20.6155,27.2997,0.75
7.31525,21.3923,0.75
21.951,3.78172,0.75
25.0529,31.1325,0.75
7.89844,11.8636,0.75
30.1189,17.3048,0.75
28.8633,38.3579,0.4
11.5618,17.1007,0.75
17.4032,37.8165,0.75
11.8679,9.24812,0.75
27.0185,25.8712,0.75
34.8983,11.9679,0.75
5.4238,9.07966,0.75
36.0106,13.1484,0.75
26.0863,34.7522,0.75
14.7439,10.0787,0.75
27.3958,23.4094,0.75
27.2738,12.0982,0.75
23.3238,14.3462,0.4
6.76286,35.3752,0.75
25.2741,37.9942,0.75
12.0414,14.343,0.75
36.8057,21.1261,0.75
31.3148,16.2761,0.75
21.6506,6.38035,0.75
23.1463,7.0507,0.75
28.9578,20.4929,0.75
18.7999,31.8314,0.75
29.2034,15.9424,0.75
9.59728,19.2975,0.75
13.2065,25.3139,0.4
25.6483,1.32987,0.75
8.0914,14.0143,0.75
12.401,31.881,0.75
26.2845,24.5445,0.75
25.474,15.4017,0.75
19.981,36.9144,0.75
28.0385,19.2343,0.75
20.3744,20.8904,0.75
34.656,7.58123,0.75
23.4104,20.9573,0.75
10.9642,18.6018,0.75
0.500871,27.152,0.4
13.2559,28.811,0.75
2.56043,24.8695,0.75
9.97351,16.6282,0.75
10.2536,37.2508,0.75
17.2493,17.5899,0.75
11.1572,28.5016,0.75
11.1263,4.73443,0.75
13.3775,0.78597,0.75
17.4056,35.2338,0.75
37.8629,8.43761,0.75
15.2848,21.7081,0.75
27.7555,10.018,0.4
24.2397,16.3424,0.75
33.8938,35.1628,0.75
35.5102,35.981,0.75
24.6972,6.99625,0.75
28.3486,30.2532,0.75
31.032,0.753396,0.75
6.98769,4.98414,0.75
37.9778,24.3227,0.75
21.581,14.2083,0.75
16.3299,31.8651,0.75
12.4266,27.4463,0.75
34.5058,32.3515,0.4
26.4638,30.5341,0.75
3.29113,3.73188,0.75
14.5755,29.6453,0.75
13.8518,3.8825,0.75
7.59041,9.55459,0.75
0.789973,5.6838,0.75
6.38896,26.4761,0.75
14.4233,34.3042,0.75
17.0682,5.79665,0.75
35.5713,24.5259,0.75
10.2499,32.4211,0.75
5.69699,34.7567,0.4
6.51269,22.68,0.75
25.1308,23.4834,0.75
13.6884,21.3274,0.75
15.7819,0.787868,0.75
14.8364,19.828,0.75
2.39523,29.4313,0.75
10.4217,20.6827,0.75
32.0067,19.5581,0.75
29.6204,34.9148,0.75
22.1085,34.7,0.75
21.6138,33.1841,0.75
28.8839,2.27235,0.4
3.77637,25.7856,0.75
24.4819,14.0982,0.75
22.1211,29.9874,0.75
7.40465,28.8737,0.75
17.3818,33.0232,0.75
9.83369,27.07,0.75
16.2021,25.2394,0.75
32.6655,28.4786,0.75
4.80346,37.9086,0.75
19.1446,17.5336,0.75
18.1509,16.3779,0.75
37.4267,7.14551,0.4
11.0251,23.9174,0.75
3.85317,32.8359,0.75
18.553,34.1531,0.75
35.8624,19.6689,0.75
23.6907,24.0107,0.75
32.5617,9.8487,0.75
19.1183,1.07613,0.75
36.2497,34.6281,0.75
36.158,11.0895,0.75
25.9317,11.3718,0.75
34.6344,21.1078,0.75
38.3214,5.68295,0.4
16.7993,22.5385,0.75
22.544,31.9717,0.75
33.4788,22.1541,0.75
0.821765,7.88294,0.75
4.49923,4.94966,0.75
2.09706,21.7976,0.75
2.08761,0.816898,0.75
5.40497,23.7111,0.75
23.0167,37.9786,0.75
29.9472,1.82464,0.75
1.52399,30.7236,0.75
38.0215,37.4336,0.4
36.8419,25.4251,0.75
6.6328,33.8632,0.75
6.61183,8.04513,0.75
0.775673,22.6011,0.75
24.7725,25.144,0.75
15.6059,23.7343,0.75
4.97299,20.1345,0.75
29.3958,9.13762,0.75
23.4835,30.7772,0.75
31.8378,26.2388,0.75
33.2964,33.4783,0.75
12.5173,18.1293,0.4
30.8168,6.30364,0.75
20.2184,32.5029,0.75
