24.724,30.5842,0.75
0.841833,30.1326,0.75
37.9006,1.77343,0.75
14.1735,19.1449,0.75
0.749912,37.1463,0.75
4.80281,4.77235,0.75
28.529,2.29879,0.75
11.4447,27.7634,0.75
7.82035,1.75861,0.4
38.0695,38.2534,0.4
25.4557,19.4847,0.75
24.6548,20.8074,0.75
26.693,24.258,0.75
20.7344,36.3635,0.75
25.3116,7.88206,0.75
10.6407,11.2413,0.75
2.69322,9.82248,0.75
0.750961,0.75527,0.75
13.7859,13.5368,0.75
15.8069,15.1117,0.4
12.8481,21.2606,0.4
19.8139,2.59374,0.75
19.8405,30.884,0.75
25.8849,27.7338,0.75
32.706,25.9843,0.75
26.1587,20.9328,0.75
8.32974,11.3722,0.75
4.77783,33.2234,0.75
34.4632,25.3668,0.75
32.7495,18.4811,0.75
36.8566,4.31614,0.4
29.2246,37.1495,0.4
17.2942,28.8719,0.75
36.8795,33.0278,0.75
4.40768,14.6987,0.75
6.75034,17.1251,0.75
33.8736,26.9871,0.75
18.8871,17.207,0.75
19.3792,5.71621,0.75
8.23367,16.2399,0.75
32.5065,33.7945,0.75
33.1446,2.31795,0.4
7.8152,2.60057,0.4
36.7414,0.748994,0.75
28.5274,35.2473,0.75
20.0043,26.0836,0.75
37.6877,11.683,0.75
22.995,15.5093,0.75
4.27645,18.5222,0.75
9.5114,6.7745,0.75
33.8263,14.4773,0.75
24.2399,33.1983,0.75
2.05106,4.50791,0.4
13.3884,24.8498,0.4
10.9928,22.3571,0.75
2.19861,5.67442,0.75
12.7718,35.1947,0.75
7.79946,20.6522,0.75
37.5138,6.61261,0.75
22.101,28.6626,0.75
38.0007,3.29859,0.75
11.8926,36.468,0.75
13.4458,33.7368,0.75
16.9278,19.2453,0.4
19.0346,26.8191,0.4
25.6131,16.0148,0.75
1.10273,9.73716,0.75
11.2152,4.08527,0.75
17.2886,22.5211,0.75
27.9837,26.8382,0.75
4.86634,29.8215,0.75
30.264,13.4226,0.75
29.6253,1.20609,0.75
36.1977,24.5696,0.75
4.62664,17.3971,0.4
14.1672,4.63549,0.4
21.3871,25.3078,0.75
5.10216,34.738,0.75
21.982,18.8309,0.75
15.1679,1.3256,0.75
6.99728,0.76147,0.75
17.8927,5.08185,0.75
13.2776,27.1609,0.75
10.0121,28.9846,0.75
12.1157,1.09794,0.75
13.329,12.2105,0.4
29.5403,8.19469,0.4
29.5557,14.8098,0.75
8.40894,26.6142,0.75
5.86893,13.6714,0.75
4.95609,20.0596,0.75
20.4787,28.2668,0.75
5.79828,22.3763,0.75
23.1813,27.5265,0.75
