10.9291,5.72203,0.75
36.2167,24.8987,0.75
13.7465,7.9239,0.35
28.0595,0.477769,0.35
17.7612,29.7264,0.75
36.6725,6.31619,0.75
11.7355,35.3027,0.75
21.917,1.90169,0.35
18.5859,36.6672,0.35
27.5502,21.6922,0.75
35.6489,33.855,0.75
30.3018,5.93213,0.75
14.0965,23.8921,0.35
8.23326,29.4116,0.35
13.5592,34.9377,0.75
34.2803,22.5604,0.75
0.829761,32.8969,0.75
7.21965,16.0516,0.35
0.381548,2.27438,0.35
16.0894,19.177,0.75
29.127,15.8469,0.75
20.4236,5.08286,0.75
9.48738,5.64308,0.35
6.90601,28.6692,0.35
4.26258,36.1185,0.75
10.0322,2.09376,0.75
34.0171,2.81922,0.75
5.63721,9.59085,0.35
24.0831,14.5872,0.35
35.9163,37.7969,0.75
9.36675,33.5819,0.75
21.8168,12.1939,0.75
28.196,33.822,0.35
24.6463,29.5009,0.35
34.6853,4.31887,0.75
8.13827,25.4275,0.75
14.8895,30.4621,0.75
27.9281,25.3137,0.35
36.9175,38.3737,0.35
16.6291,0.883564,0.75
36.1029,26.487,0.75
1.54623,28.3863,0.75
27.0279,6.07226,0.35
0.365545,15.8575,0.35
22.1184,38.0003,0.75
14.8648,32.1743,0.75
30.2921,37.3117,0.75
4.76427,22.7886,0.35
27.5453,29.7363,0.35
13.7151,25.7272,0.75
34.2434,19.2765,0.75
12.1249,10.025,0.75
11.6978,4.87951,0.35
36.3422,9.71071,0.35
2.34778,14.2269,0.75
11.1514,3.13645,0.75
0.805203,11.5723,0.75
30.1913,29.68,0.35
16.7826,32.7821,0.35
2.01965,4.63376,0.75
28.9629,17.881,0.75
37.5416,21.7187,0.75
15.9281,3.1028,0.35
4.20232,9.44293,0.35
34.3682,17.4821,0.75
31.3336,29.6403,0.75
0.905062,7.36239,0.75
0.390283,13.5537,0.35
12.0003,38.2624,0.35
21.3294,17.8476,0.75
11.615,30.8374,0.75
19.3817,12.5485,0.75
2.31743,15.7096,0.35
2.73076,20.6751,0.35
6.51724,7.85424,0.75
23.3365,37.0431,0.75
22.6012,24.265,0.75
22.5849,1.52081,0.35
26.1922,29.9209,0.35
7.61579,23.9705,0.75
8.81474,3.01038,0.75
13.467,10.8931,0.75
7.32685,20.5758,0.35
23.6208,23.7966,0.35
18.8103,7.35545,0.75
2.21034,30.5556,0.75
35.9908,21.0229,0.75
4.79781,0.441621,0.35
34.4693,9.96787,0.35
25.4319,3.03036,0.75
13.5366,12.6143,0.75
2.59579,0.926605,0.75
32.3704,27.0771,0.35
2.09741,26.0083,0.35
14.9355,13.3543,0.75
11.5507,25.493,0.75
11.0237,27.1069,0.75
33.3651,21.8794,0.35
6.42452,18.1398,0.35
7.00335,26.5196,0.75
24.7556,7.85901,0.75
17.6119,25.2491,0.75
