37.9283,6.87236,0.75
12.6178,2.12186,0.75
16.7842,37.743,0.75
7.84409,1.74375,0.35
7.20294,28.8138,0.75
33.178,13.4,0.75
10.8682,24.6228,0.75
30.8838,23.273,0.75
20.7721,15.7807,0.35
27.6838,16.1956,0.75
2.46221,28.308,0.75
19.2138,33.1003,0.75
18.3786,10.8282,0.75
9.30849,21.7698,0.35
10.6866,13.3483,0.75
14.354,10.2556,0.75
25.3534,28.5167,0.75
12.6736,37.9735,0.75
28.9316,19.5973,0.35
2.17593,35.3646,0.75
10.2371,36.3247,0.75
10.6914,19.7032,0.75
19.4695,1.12271,0.75
2.78904,4.52366,0.35
16.8469,30.9286,0.75
18.5682,20.2027,0.75
23.2853,37.8762,0.75
14.6702,4.30757,0.75
8.68006,24.7706,0.35
27.5853,22.1898,0.75
37.5895,3.6251,0.75
31.5154,21.7974,0.75
29.8553,3.65986,0.75
23.7766,18.1141,0.35
24.9505,24.1724,0.75
14.0667,32.279,0.75
20.356,25.4192,0.75
14.6487,2.17895,0.75
23.4219,18.7729,0.35
3.99554,4.14617,0.75
9.81583,25.7032,0.75
23.7134,31.8811,0.75
26.5831,38.0022,0.75
34.4567,34.5073,0.35
21.5828,22.457,0.75
17.9525,23.1668,0.75
24.6498,9.16307,0.75
3.80476,15.6208,0.75
13.6863,27.662,0.35
33.0728,34.0381,0.75
12.5347,7.53942,0.75
31.0947,32.8798,0.75
34.4125,6.35986,0.75
36.2981,18.7659,0.35
24.4889,6.5974,0.75
22.8807,34.9871,0.75
30.8518,7.18333,0.75
29.1385,16.8916,0.75
4.55225,28.2492,0.35
13.5777,30.2375,0.75
9.89386,29.9338,0.75
12.4861,35.6212,0.75
1.62724,15.665,0.75
13.0299,12.8943,0.35
4.4476,5.6168,0.75
9.88768,14.6992,0.75
15.831,3.20548,0.75
7.84702,7.04384,0.75
6.75577,8.88391,0.35
30.511,31.4925,0.75
12.9999,9.45094,0.75
29.277,6.79969,0.75
14.2889,20.1406,0.75
21.7461,20.5559,0.35
8.07334,34.1419,0.75
10.5972,17.3552,0.75
27.9631,17.947,0.75
14.9026,24.4954,0.75
31.2343,25.3646,0.35
2.26844,37.1096,0.75
34.6705,10.2701,0.75
11.6115,12.1589,0.75
13.1991,24.5239,0.75
20.9232,21.2815,0.35
33.0287,9.16994,0.75
13.9647,8.27563,0.75
22.1093,7.49182,0.75
14.5372,35.544,0.75
25.7484,34.3197,0.35
18.1486,31.6935,0.75
31.2761,27.0864,0.75
12.8599,15.3087,0.75
5.72406,26.2992,0.75
3.49835,1.42371,0.35
12.2459,4.3172,0.75
36.3879,6.0209,0.75
16.4841,12.7989,0.75
19.4241,29.097,0.75
35.1402,0.499952,0.35
9.55718,33.4491,0.75
12.1643,23.3764,0.75
0.757653,32.5317,0.75
29.3905,14.9931,0.75
30.1028,16.0802,0.35
11.623,8.84267,0.75
9.84985,2.00802,0.75
37.5303,22.1657,0.75
20.8315,6.65497,0.75
7.66424,23.8132,0.35
6.98183,20.0907,0.75
26.4898,6.70231,0.75
28.3017,3.95103,0.75
18.3006,8.11813,0.75
32.3627,14.8022,0.35
8.6079,2.88891,0.75
6.663,17.5046,0.75
28.2484,11.9857,0.75
12.8188,17.4186,0.75
26.3984,3.55081,0.35
32.3232,37.2397,0.75
16.1813,4.76403,0.75
2.69154,14.5099,0.75
27.8417,20.2278,0.75
21.8305,34.6208,0.35
5.91044,27.8459,0.75
15.7047,34.5402,0.75
31.6406,3.35008,0.75
37.4415,9.65885,0.75
11.3995,33.5136,0.35
25.4505,19.7482,0.75
36.0755,32.1284,0.75
37.7311,27.0857,0.75
2.60598,8.8769,0.75
3.64153,28.9359,0.35
15.8418,36.5533,0.75
27.6685,30.9031,0.75
3.12061,24.7745,0.75
4.89928,29.3245,0.75
7.97698,24.9942,0.35
21.3144,14.2991,0.75
12.617,33.6508,0.75
6.22511,6.08506,0.75
3.28861,6.70252,0.75
15.7997,13.7229,0.35
0.771303,2.69568,0.75
33.7739,37.9494,0.75
34.1127,32.8081,0.75
23.8558,36.3577,0.75
6.94917,27.3833,0.35
26.7373,23.4795,0.75
27.1828,13.2185,0.75
14.4257,28.7933,0.75
36.8877,17.7701,0.75
19.3775,7.78881,0.35
2.00012,3.70271,0.75
21.1854,17.0218,0.75
1.87278,29.7444,0.75
24.3895,1.76121,0.75
37.9113,0.414241,0.35
18.9604,35.7496,0.75
4.19257,14.0958,0.75
35.2758,38.0007,0.75
8.1579,21.0259,0.75
36.7061,13.4449,0.35
10.083,22.5831,0.75
33.6992,35.4235,0.75
35.9255,9.43612,0.75
27.7262,32.9413,0.75
30.057,9.55258,0.35
5.6416,32.2086,0.75
8.35135,22.9286,0.75
9.05462,10.5325,0.75
15.4654,33.0256,0.75
12.6548,13.5641,0.35
33.1461,29.7119,0.75
15.258,37.9983,0.75
3.04852,10.7277,0.75
37.982,13.4052,0.75
32.5593,35.6791,0.35
26.9067,4.64552,0.75
18.9468,26.2347,0.75
0.794681,16.9957,0.75
34.1194,28.5642,0.75
11.1665,22.7854,0.35
34.8011,15.9035,0.75
16.4425,6.26599,0.75
0.789762,24.0218,0.75
14.396,15.6176,0.75
20.2722,26.5881,0.35
27.9022,14.5458,0.75
17.0252,2.0637,0.75
15.2864,21.9139,0.75
11.4282,14.7105,0.75
34.0176,4.08464,0.35
12.8021,21.8939,0.75
7.08612,31.4989,0.75
8.36683,5.55454,0.75
6.60428,3.02822,0.75
34.5578,19.1809,0.35
26.4973,31.9234,0.75
33.1976,2.54267,0.75
36.8346,33.9969,0.75
29.9726,12.3368,0.75
9.48813,8.10054,0.35
37.9401,36.6062,0.75
26.5758,17.3662,0.75
38.0003,1.61629,0.75
1.35394,10.2375,0.75
17.6138,36.9854,0.35
16.0866,27.965,0.75
18.855,21.6814,0.75
18.2181,30.1603,0.75
27.6479,24.7608,0.75
30.4668,24.5939,0.35
5.30483,18.3922,0.75
18.5134,2.47754,0.75
24.0413,17.0025,0.75
36.0763,10.9372,0.75
29.319,11.2449,0.35
22.1537,28.6265,0.75
