18.1611,33.7816,0.75
14.5552,12.4004,0.75
12.9678,1.77148,0.75
29.0708,26.9627,0.75
2.40067,29.0312,0.75
35.1412,34.1975,0.75
30.1906,3.53603,0.35
37.101,28.4695,0.35
38.364,27.7299,0.35
2.67692,4.44358,0.35
37.4413,19.3564,0.35
22.7642,1.71295,0.35
16.1355,8.09212,0.35
32.9637,33.951,0.35
27.9637,3.55287,0.35
29.0969,6.93324,0.35
33.4554,5.65565,0.35
17.1325,11.3857,0.35
8.7585,7.72805,0.35
0.396946,11.9103,0.35
38.3067,37.0121,0.35
6.09664,28.0556,0.35
36.6053,3.27563,0.35
21.1783,35.7321,0.35
29.8233,23.0766,0.75
37.8834,29.8772,0.75
1.49994,20.9536,0.75
30.9223,20.2479,0.75
27.8169,26.051,0.75
10.2186,16.8617,0.75
29.2329,2.98925,0.75
24.3908,28.6728,0.35
7.4411,2.97846,0.35
36.5058,17.0391,0.35
12.0364,0.47728,0.35
29.1633,12.3573,0.35
36.0705,36.8295,0.35
1.68858,34.8056,0.35
0.890219,19.6704,0.35
29.7083,33.3824,0.35
5.49925,27.6166,0.35
23.0886,8.10069,0.35
11.2312,14.345,0.35
26.9361,0.577356,0.35
5.75948,38.1806,0.35
18.5773,34.9143,0.35
2.94507,3.20707,0.35
23.7518,11.9564,0.35
8.69331,22.495,0.35
25.6194,19.8593,0.75
23.2158,19.2746,0.75
28.5186,20.8154,0.75
15.4254,29.8027,0.75
14.0957,17.2989,0.75
15.9428,5.15061,0.75
10.7976,20.0511,0.75
36.0123,35.0429,0.35
26.9153,6.34045,0.35
10.6346,13.8895,0.35
6.15371,15.4122,0.35
14.65,26.8707,0.35
9.10563,18.5407,0.35
27.7614,35.8249,0.35
27.7991,36.9889,0.35
17.3797,18.5167,0.35
16.118,3.25258,0.35
38.0625,5.86689,0.35
23.7257,14.127,0.35
37.4499,38.3982,0.35
32.3118,11.4097,0.35
3.72476,2.57477,0.35
30.8347,0.367114,0.35
38.1165,22.5914,0.35
5.94127,7.74758,0.35
35.4013,14.4428,0.75
22.6653,12.4154,0.75
1.51347,33.4281,0.75
30.5811,29.3365,0.75
28.3765,18.4725,0.75
24.8841,8.78895,0.75
35.5565,5.46071,0.75
10.5784,35.4165,0.35
10.0947,36.8762,0.35
11.4465,7.9659,0.35
36.2699,4.61512,0.35
23.1754,2.77843,0.35
9.30923,16.1484,0.35
