25.7837,5.33924,0.75
13.3653,4.04214,0.75
15.8577,10.9402,0.75
8.31045,13.5501,0.75
23.2436,25.8831,0.75
24.0484,10.7358,0.75
20.5625,37.268,0.75
16.2245,7.34475,0.75
32.9564,11.9821,0.75
1.70084,10.3303,0.75
8.85688,25.6565,0.35
29.1894,27.0907,0.35
31.6104,37.9164,0.35
30.799,5.76636,0.35
22.905,36.6481,0.35
6.63649,10.5081,0.35
1.84956,21.604,0.35
14.0552,20.5863,0.35
29.8112,24.3899,0.75
31.9937,18.8327,0.75
8.95856,17.7055,0.75
25.2748,26.1115,0.75
14.6984,7.1641,0.75
35.3882,10.0318,0.75
16.1702,36.3064,0.75
22.1989,27.5521,0.75
21.6777,15.1008,0.75
16.6966,17.5826,0.75
12.187,11.5443,0.75
24.2766,34.7098,0.35
10.374,30.7082,0.35
4.52894,10.6787,0.35
9.87669,19.9223,0.35
32.0494,1.914,0.35
4.59137,25.5796,0.35
17.5205,11.3613,0.35
0.913338,11.2114,0.35
0.92534,18.6968,0.75
14.9618,37.2406,0.75
29.6001,36.6521,0.75
34.9102,13.4334,0.75
26.2279,20.0066,0.75
26.1147,2.5744,0.75
32.8943,2.95281,0.75
10.7051,21.301,0.75
35.5385,22.9801,0.75
12.7687,0.960004,0.75
32.6275,20.8518,0.75
20.7054,25.3882,0.35
23.6775,23.9341,0.35
8.55099,5.1931,0.35
38.3973,11.1411,0.35
16.1155,0.409421,0.35
28.1096,36.5796,0.35
37.2252,18.2775,0.35
34.2007,35.0463,0.35
28.8443,22.2789,0.75
12.2723,21.7717,0.75
21.8419,9.02084,0.75
21.9237,35.8175,0.75
27.0933,18.7599,0.75
19.1208,37.8771,0.75
17.4208,14.3202,0.75
22.8557,37.876,0.75
3.23173,6.16505,0.75
23.3718,9.33867,0.75
10.5098,24.12,0.75
21.5471,30.2955,0.35
21.7936,11.2616,0.35
26.3717,24.6381,0.35
28.8026,24.8684,0.35
16.9853,24.1639,0.35
6.27067,32.8447,0.35
1.38719,29.5352,0.35
1.42534,23.4998,0.35
26.9602,30.8293,0.75
36.598,9.12352,0.75
28.005,16.4951,0.75
25.2227,9.5253,0.75
13.2698,26.5669,0.75
17.1707,0.787834,0.75
35.513,31.3243,0.75
22.291,16.5075,0.75
19.1197,8.44033,0.75
27.6157,7.81142,0.75
31.3442,17.062,0.75
33.705,13.1125,0.35
38.3205,0.437575,0.35
5.84268,2.4784,0.35
30.5153,6.60965,0.35
21.9165,24.3029,0.35
37.1571,25.1712,0.35
28.3867,26.5084,0.35
0.336293,16.9393,0.35
0.801149,15.4325,0.75
3.59515,16.1816,0.75
12.5225,36.6845,0.75
8.61864,2.30049,0.75
14.2962,31.5911,0.75
11.8876,2.23053,0.75
37.4614,4.45134,0.75
17.5671,31.826,0.75
16.8861,19.1384,0.75
30.0156,21.2471,0.75
18.4172,25.2907,0.75
24.2692,7.54774,0.35
5.27586,24.3799,0.35
26.7066,34.7908,0.35
10.2575,28.7528,0.35
10.87,13.2063,0.35
7.57054,14.5488,0.35
29.8742,22.9176,0.35
10.3509,38.348,0.35
22.8148,28.931,0.75
26.0237,33.2248,0.75
28.05,27.5802,0.75
37.737,10.1135,0.75
18.8882,17.5342,0.75
29.274,14.6047,0.75
34.4463,11.332,0.75
0.758838,24.387,0.75
17.1774,6.07169,0.75
7.79987,7.91132,0.75
4.2922,19.2997,0.75
38.3725,15.7576,0.35
31.2461,2.70693,0.35
30.6047,22.3025,0.35
24.9103,2.32344,0.35
21.2155,10.2287,0.35
29.6528,9.00064,0.35
4.6947,23.9333,0.35
0.617964,5.11738,0.35
30.9567,23.3627,0.75
18.6454,23.7003,0.75
37.9481,16.7805,0.75
35.1245,36.2205,0.75
36.3967,17.2197,0.75
5.17159,3.82173,0.75
22.2846,7.47212,0.75
25.5258,23.7484,0.75
19.5306,20.8063,0.75
25.1293,11.8107,0.75
2.00654,13.6654,0.75
13.9108,25.6479,0.35
22.1355,10.5534,0.35
36.066,29.8893,0.35
29.3247,35.2445,0.35
32.9612,22.3467,0.35
17.1685,10.4285,0.35
5.8176,18.8312,0.35
24.5738,5.50207,0.35
15.6428,26.389,0.75
17.1953,22.9732,0.75
30.241,4.78536,0.75
25.1839,16.6069,0.75
25.9712,8.07599,0.75
33.6272,16.4036,0.75
24.1383,35.9091,0.75
28.6238,0.751357,0.75
20.1532,15.7017,0.75
8.66185,19.4665,0.75
