10.3665,24.8107,0.35
31.4504,27.1382,0.75
24.2611,26.5409,0.35
28.7758,5.03583,0.75
25.0115,29.7731,0.35
18.8272,28.9279,0.75
18.4903,25.7979,0.35
34.8675,1.87199,0.75
18.3934,35.3546,0.35
15.8452,34.1632,0.75
2.72837,15.0539,0.35
30.2841,1.3639,0.75
8.34543,36.3819,0.35
13.6953,14.5169,0.75
6.62063,8.53851,0.35
22.0269,21.6654,0.75
27.4312,23.5928,0.35
7.18706,13.5824,0.75
1.75635,35.8334,0.35
18.776,22.4078,0.75
30.2559,33.7918,0.35
12.7696,10.2314,0.75
20.8252,9.7331,0.35
8.86096,35.3751,0.75
4.27071,20.7133,0.35
33.4457,2.46462,0.75
31.9355,25.6559,0.35
7.75626,6.99097,0.75
21.3251,22.5212,0.35
19.9086,30.0185,0.75
30.8496,0.388082,0.35
12.7182,21.5668,0.75
21.8804,17.715,0.35
30.5151,20.9365,0.75
14.8581,10.9007,0.35
3.28453,5.33994,0.75
2.40509,13.5488,0.35
6.79669,24.713,0.75
18.2699,19.3049,0.35
23.628,24.219,0.75
38.3995,15.9263,0.35
27.4711,34.5681,0.75
37.821,37.3893,0.35
2.38261,21.2904,0.75
21.0629,21.0261,0.35
13.8265,11.2989,0.75
22.6591,18.3533,0.35
31.8796,0.809585,0.75
38.351,23.5766,0.35
20.2318,10.7697,0.75
35.4273,26.5811,0.35
18.3707,32.5277,0.75
36.2691,26.5073,0.35
20.9387,14.8909,0.75
0.367591,4.73277,0.35
37.9348,5.22684,0.75
11.7912,28.4319,0.35
37.8916,17.6694,0.75
26.5035,0.35874,0.35
36.5395,9.35018,0.75
21.6169,7.56447,0.35
17.2641,8.53789,0.75
32.268,2.90746,0.35
10.6499,30.6763,0.75
27.844,25.1837,0.35
5.45923,25.4533,0.75
13.3632,23.4722,0.35
19.21,7.37933,0.75
9.29469,38.3781,0.35
21.4558,11.6881,0.75
0.382962,19.7855,0.35
16.2431,19.6398,0.75
8.19174,20.2718,0.35
33.8118,32.7853,0.75
16.7925,34.7737,0.35
5.68055,2.38657,0.75
3.33924,23.7928,0.35
3.79154,37.3517,0.75
31.2324,15.0453,0.35
28.3978,20.9349,0.75
0.415216,36.3527,0.35
0.783994,9.95126,0.75
16.8992,21.8762,0.35
18.7294,30.9789,0.75
16.4304,38.3827,0.35
8.42195,22.1907,0.75
19.81,25.1605,0.35
36.5677,28.0855,0.75
0.357806,34.217,0.35
20.6078,19.9853,0.75
25.5071,20.2737,0.35
18.885,34.3158,0.75
2.72411,23.2701,0.35
30.6453,30.7122,0.75
0.810658,16.2897,0.35
16.5562,5.90452,0.75
19.5948,13.5636,0.35
16.2479,32.6398,0.75
31.5198,29.9731,0.35
26.9438,10.8136,0.75
32.8308,32.1948,0.35
28.077,9.74031,0.75
17.6844,30.4067,0.35
1.68654,15.6061,0.75
22.4397,19.291,0.35
32.9504,7.32048,0.75
4.50358,13.778,0.35
3.14438,12.5171,0.75
3.44373,33.2818,0.35
8.62182,1.16913,0.75
12.1493,20.6243,0.35
2.78598,28.0391,0.75
34.1657,21.6953,0.35
26.6585,30.7256,0.75
12.2097,8.22585,0.35
2.88564,7.96528,0.75
0.415045,32.4038,0.35
19.0386,18.4667,0.75
25.3821,18.1865,0.35
33.319,4.36758,0.75
0.543085,29.2748,0.35
