16.739,20.2949,0.75
14.1966,32.2292,0.75
37.8967,26.4834,0.75
14.6582,29.4193,0.75
2.25686,22.9997,0.75
18.2638,1.0745,0.35
25.0951,8.22589,0.35
36.6381,26.2389,0.35
25.5883,17.0345,0.35
32.8414,26.1341,0.35
4.56933,23.6179,0.35
25.8147,25.7265,0.35
12.5387,28.3999,0.35
20.5386,37.3697,0.35
11.7387,37.0137,0.35
18.6427,28.0084,0.35
17.2616,31.2967,0.35
21.9283,18.4336,0.35
19.2721,34.7605,0.35
8.82646,24.3037,0.35
18.7546,26.2701,0.35
26.9743,5.31022,0.35
34.7301,22.1803,0.35
30.8937,20.2989,0.35
0.91067,25.6662,0.35
7.43633,5.3719,0.35
12.1857,33.6098,0.35
33.6746,21.9986,0.35
27.3001,11.2827,0.35
20.7622,34.5194,0.35
14.0552,0.385847,0.35
23.3229,28.6997,0.35
32.6675,3.96016,0.35
7.56329,13.4518,0.35
0.661792,15.0035,0.35
36.0644,18.497,0.35
1.32519,23.6747,0.35
24.4551,37.8192,0.35
7.6846,14.8474,0.35
19.9781,8.71456,0.35
2.37763,27.738,0.35
15.0747,14.2154,0.35
22.1301,8.22028,0.75
34.4892,7.64007,0.75
23.1191,17.7148,0.75
1.80419,34.3512,0.75
18.4756,23.5107,0.75
24.6604,9.25095,0.75
28.9923,33.0445,0.35
24.7827,30.4912,0.35
9.27979,21.8056,0.35
11.5773,12.8857,0.35
7.60421,34.4623,0.35
9.72283,14.2683,0.35
11.3326,31.2341,0.35
25.1801,14.403,0.35
20.7976,2.05424,0.35
27.7826,2.8505,0.35
9.75802,24.5425,0.35
10.1657,29.934,0.35
2.86198,8.38082,0.35
24.574,21.0124,0.35
34.6394,10.5698,0.35
32.0173,24.0313,0.35
5.27822,17.5264,0.35
16.9312,12.9254,0.35
0.452077,26.2911,0.35
25.9465,7.85999,0.35
24.2201,36.7074,0.35
23.16,34.2725,0.35
30.4308,9.51137,0.35
9.9908,10.0835,0.35
11.0122,38.3946,0.35
11.5171,18.889,0.35
24.027,22.7282,0.35
12.0219,27.8537,0.35
31.7312,35.3042,0.35
9.43161,26.8925,0.35
6.33745,4.36585,0.35
10.8545,12.6255,0.35
20.2838,27.5411,0.35
26.169,20.3729,0.35
17.4068,12.387,0.35
28.266,2.31087,0.35
9.56495,13.4283,0.35
37.2831,1.44667,0.75
23.1069,6.81516,0.75
12.7601,31.6996,0.75
6.80474,24.4995,0.75
11.9449,30.3139,0.75
7.88709,23.2622,0.75
18.8403,1.85705,0.35
18.4786,29.2839,0.35
29.0773,27.4651,0.35
29.7539,1.82468,0.35
37.7275,12.1554,0.35
29.3113,24.2017,0.35
32.8929,9.03295,0.35
35.5202,21.9218,0.35
9.45412,6.83815,0.35
32.624,8.23157,0.35
7.76291,16.4108,0.35
14.3104,18.9318,0.35
9.91592,21.3402,0.35
4.42944,22.1113,0.35
14.7179,12.6708,0.35
4.08516,32.6051,0.35
12.3799,24.1369,0.35
23.3793,3.43026,0.35
9.43033,15.8874,0.35
4.76829,10.9575,0.35
26.2215,33.9045,0.35
33.6934,20.6902,0.35
4.13548,31.6482,0.35
4.12769,13.4278,0.35
38.0414,36.8943,0.35
22.0434,6.46188,0.35
14.3817,37.877,0.35
26.1959,23.4405,0.35
20.217,28.7432,0.35
6.18382,34.2334,0.35
4.62441,10.1013,0.35
27.4762,18.8486,0.35
34.9321,11.844,0.35
21.6167,7.18519,0.35
27.0928,23.2396,0.35
18.6785,15.0357,0.35
19.9125,11.7383,0.35
35.6633,23.0834,0.75
4.58491,1.56581,0.75
37.4996,9.15466,0.75
37.6438,19.5894,0.75
14.0799,13.6708,0.75
17.6308,2.15211,0.75
37.1167,37.3509,0.35
31.7637,3.17467,0.35
30.5236,35.3461,0.35
14.2366,20.7727,0.35
15.4827,8.94055,0.35
31.1335,34.9005,0.35
17.819,20.5949,0.35
19.3652,33.8891,0.35
37.8513,2.40321,0.35
7.88238,33.7499,0.35
24.0645,13.5241,0.35
36.2412,22.0172,0.35
18.6438,34.0281,0.35
3.71149,34.6754,0.35
11.1144,21.1938,0.35
33.0239,9.7994,0.35
20.0848,26.8485,0.35
12.5686,11.6305,0.35
22.7049,28.1189,0.35
31.0099,37.0346,0.35
37.619,24.0175,0.35
