19.8088,26.8344,0.75
31.0298,36.7798,0.75
10.8067,33.4051,0.75
33.8401,36.9009,0.75
35.5537,34.8738,0.75
37.853,37.9897,0.75
4.96646,0.641789,0.45
38.2897,31.7334,0.45
23.8622,12.4566,0.45
15.5342,9.03447,0.75
34.6392,27.9237,0.75
37.9903,10.8446,0.75
16.999,25.7655,0.75
25.0693,30.1802,0.75
32.4506,13.656,0.75
6.99271,13.727,0.75
38.1445,36.6259,0.45
11.0881,10.1683,0.45
32.0953,9.41371,0.45
9.65555,32.3509,0.75
4.50573,9.50762,0.75
29.4804,8.74001,0.75
13.5274,31.4704,0.75
4.42312,37.9213,0.75
2.27285,19.2538,0.75
7.55108,36.1578,0.75
5.70061,4.94941,0.45
5.87841,20.2635,0.45
33.3855,33.6056,0.45
8.99239,27.3805,0.75
7.80867,15.0555,0.75
0.957628,8.91143,0.75
14.5428,12.333,0.75
17.5688,8.97448,0.75
20.2576,28.3321,0.75
2.00343,25.0645,0.75
34.8325,36.0279,0.45
35.6391,11.0802,0.45
23.9661,0.47974,0.45
5.32434,31.2427,0.75
20.4356,15.5407,0.75
26.0805,25.8654,0.75
22.9948,36.4772,0.75
4.59711,15.2016,0.75
29.1021,16.9098,0.75
3.45613,36.6872,0.75
31.6967,2.66673,0.45
6.08121,7.95886,0.45
15.6134,25.6711,0.45
19.1024,35.7091,0.75
14.7707,22.219,0.75
21.9967,13.2798,0.75
19.2467,19.1226,0.75
21.0538,7.51864,0.75
18.9469,31.106,0.75
35.4781,0.746971,0.75
7.62844,27.7052,0.45
26.4807,30.8726,0.45
21.1248,34.3528,0.45
4.38665,16.9344,0.75
9.13567,7.67541,0.75
13.3887,3.22819,0.75
8.07234,23.6288,0.75
10.6269,26.3644,0.75
1.75879,27.7019,0.75
22.6746,21.0105,0.75
13.8844,6.77498,0.45
33.3402,31.2106,0.45
27.0881,15.6023,0.45
36.7106,11.7193,0.75
6.96892,33.9774,0.75
10.5471,16.3859,0.75
21.6663,37.4561,0.75
3.6252,6.88932,0.75
30.9804,8.64513,0.75
19.1744,2.30347,0.75
16.1345,34.5929,0.45
5.32948,26.5553,0.45
18.9504,17.9579,0.45
10.4362,28.0539,0.75
8.1911,32.9269,0.75
8.87444,19.6301,0.75
3.90807,1.70337,0.75
11.9553,34.7261,0.75
16.6726,7.72539,0.75
4.67699,27.876,0.75
6.51213,15.1202,0.45
0.555987,27.3046,0.45
14.4504,3.90281,0.45
32.8569,10.4634,0.75
11.527,20.2022,0.75
11.9781,27.254,0.75
13.3974,15.2414,0.75
13.4288,33.361,0.75
32.3014,23.3121,0.75
18.0971,1.10675,0.75
19.96,30.2377,0.45
22.4581,26.2236,0.45
31.4566,35.5225,0.45
16.5667,10.1688,0.75
5.25151,22.6597,0.75
35.2123,12.2172,0.75
1.32179,34.19,0.75
37.9377,15.9389,0.75
0.880053,32.0692,0.75
22.0273,15.4904,0.75
14.5619,35.5304,0.45
1.95347,29.4484,0.45
8.74222,13.7579,0.45
20.0333,6.09967,0.75
37.9457,2.75152,0.75
4.69859,19.5644,0.75
29.0569,31.4817,0.75
3.61077,22.5829,0.75
25.8296,19.9596,0.75
32.6564,30.1828,0.75
2.48509,26.2168,0.45
0.501084,2.39458,0.45
25.234,38.2861,0.45
18.453,27.99,0.75
32.3902,5.86987,0.75
36.2287,8.41085,0.75
37.9479,5.90339,0.75
31.4774,11.2328,0.75
16.2359,16.9554,0.75
13.3376,17.62,0.75
14.8173,25.0803,0.45
33.7367,9.22839,0.45
12.8035,38.2979,0.45
28.0036,37.7655,0.75
20.8098,20.6016,0.75
27.5591,26.2992,0.75
9.41346,29.1807,0.75
29.5758,36.2241,0.75
26.6657,14.4332,0.75
19.424,21.4485,0.75
16.4436,22.655,0.45
27.6507,16.5946,0.45
22.9313,23.4419,0.45
27.2861,3.40638,0.75
37.1145,4.21554,0.75
15.4528,15.4795,0.75
25.9289,15.962,0.75
20.8238,1.76286,0.75
13.2626,11.3887,0.75
2.13925,31.022,0.75
31.8049,31.1787,0.45
19.3521,5.01979,0.45
17.9018,12.1249,0.45
37.7624,8.91933,0.75
23.0484,19.5092,0.75
29.0239,2.97258,0.75
3.31413,20.4525,0.75
18.0096,29.8586,0.75
0.876778,5.36392,0.75
26.1397,2.35784,0.75
8.47285,3.19261,0.45
13.817,34.5104,0.45
17.8458,35.1719,0.45
36.3275,29.6399,0.75
8.81689,37.3493,0.75
21.1731,3.3353,0.75
24.448,5.76493,0.75
5.22826,6.45851,0.75
15.7168,3.29742,0.75
14.5967,2.20406,0.75
25.4428,8.71192,0.45
3.10072,30.1269,0.45
22.6448,22.5039,0.45
18.6286,25.8899,0.75
29.0265,6.06082,0.75
26.3411,37.7529,0.75
7.90349,1.88054,0.75
35.2346,22.606,0.75
36.9072,34.063,0.75
15.4549,5.03115,0.75
28.1344,0.487498,0.45
8.84821,22.6102,0.45
6.08795,12.8491,0.45
24.0971,23.961,0.75
16.9092,4.29338,0.75
23.3749,7.11968,0.75
6.52044,30.3365,0.75
35.9868,32.013,0.75
12.1537,14.2979,0.75
18.8227,3.77091,0.75
16.7566,5.88589,0.45
0.687736,25.382,0.45
6.35719,35.25,0.45
11.1294,5.52455,0.75
30.3036,30.5446,0.75
13.6539,21.1963,0.75
29.4926,23.7693,0.75
2.4639,35.5528,0.75
37.2865,30.984,0.75
17.503,15.8804,0.75
30.8934,6.29393,0.45
20.8928,0.471129,0.45
33.1007,16.0687,0.45
32.8707,12.1327,0.75
28.1841,12.9302,0.75
10.3087,9.22194,0.75
19.1235,12.5491,0.75
35.9755,27.1082,0.75
9.49491,10.4906,0.75
32.4981,1.71295,0.75
0.481088,7.61325,0.45
21.6393,30.5276,0.45
29.0942,26.3962,0.45
26.6004,27.4627,0.75
13.1104,5.77021,0.75
2.18507,7.41853,0.75
11.357,23.7047,0.75
8.66273,9.15641,0.75
37.2589,7.28715,0.75
16.4633,32.7334,0.75
17.8382,24.7833,0.45
0.469355,33.2571,0.45
0.71456,38.0336,0.45
21.4343,10.595,0.75
7.11713,17.0704,0.75
9.7963,6.2985,0.75
22.5433,34.4316,0.75
36.419,15.7108,0.75
20.0891,24.9703,0.75
2.31025,32.9738,0.75
30.9353,5.33183,0.45
3.37176,4.3623,0.45
24.1171,13.3996,0.45
13.2469,24.464,0.75
15.1267,29.6054,0.75
15.9927,30.9187,0.75
17.803,17.3828,0.75
25.8712,17.7097,0.75
12.6678,9.9931,0.75
24.6622,22.4456,0.75
26.6949,36.5219,0.45
28.024,11.0818,0.45
33.0469,28.6888,0.45
24.9602,14.3485,0.75
13.4849,27.5304,0.75
7.30918,4.93832,0.75
29.8991,13.4842,0.75
12.1893,16.5061,0.75
21.9125,28.5243,0.75
0.99794,36.3088,0.75
17.8903,19.2738,0.45
26.096,34.3779,0.45
32.566,15.3121,0.45
10.7042,7.553,0.75
23.4582,37.9813,0.75
29.2496,11.2156,0.75
36.1649,21.2721,0.75
20.6267,31.3336,0.75
7.5607,10.2675,0.75
4.10563,25.7955,0.75
36.155,13.1492,0.45
32.0417,29.0324,0.45
20.0546,4.36269,0.45
6.22875,3.86686,0.75
28.2038,7.67832,0.75
2.36384,9.79367,0.75
25.1303,32.2335,0.75
0.97641,20.2687,0.75
5.11221,13.7,0.75
27.7322,28.5859,0.75
12.1336,19.0015,0.45
38.2531,12.0507,0.45
38.1381,20.9198,0.45
3.25629,8.56321,0.75
27.7871,4.88341,0.75
29.1165,27.5966,0.75
18.0988,22.519,0.75
16.4839,1.63818,0.75
24.3033,20.6179,0.75
5.73046,17.8276,0.75
27.4612,8.96992,0.45
24.9054,16.766,0.45
37.9987,29.9127,0.45
33.0438,3.13164,0.75
3.21001,27.2153,0.75
28.131,18.077,0.75
3.10176,28.7589,0.75
29.3093,4.55316,0.75
10.9559,31.3354,0.75
11.3118,0.847604,0.75
36.6887,5.41027,0.45
28.0517,15.7268,0.45
24.6197,7.42279,0.45
15.7988,13.1844,0.75
25.8231,23.447,0.75
29.8606,18.7313,0.75
31.3284,19.4511,0.75
33.7379,32.4327,0.75
7.26862,31.6456,0.75
34.0243,13.1934,0.75
16.1583,24.8189,0.45
28.756,22.7515,0.45
17.5579,20.847,0.45
23.3945,27.5326,0.75
10.3749,37.8507,0.75
26.3694,9.57303,0.75
0.773504,18.356,0.75
23.9158,31.1854,0.75
22.5503,4.06112,0.75
2.11578,11.3494,0.75
25.791,35.9326,0.45
26.9537,20.6179,0.45
13.9963,23.4678,0.45
14.6167,26.4079,0.75
14.7178,7.73685,0.75
34.7668,33.5469,0.75
33.0689,24.6547,0.75
14.5899,10.3036,0.75
6.63465,1.04373,0.75
33.6738,17.1857,0.75
1.29391,26.0885,0.45
23.4367,5.00879,0.45
5.45595,12.2077,0.45
34.069,25.9355,0.75
15.7601,35.8616,0.75
36.0431,3.07614,0.75
33.2496,27.2413,0.75
22.2659,8.49764,0.75
13.1294,35.8845,0.75
29.1322,29.5342,0.75
1.35575,23.7343,0.45
20.4513,38.1317,0.45
9.96611,36.2007,0.45
8.58638,16.3549,0.75
34.6827,8.06256,0.75
31.2965,0.767377,0.75
30.5087,20.8017,0.75
5.46475,36.5648,0.75
27.5174,1.64228,0.75
21.1327,5.02737,0.75
38.2572,21.8478,0.45
9.48396,30.7941,0.45
8.80872,31.4727,0.45
35.381,19.8486,0.75
27.8863,30.4825,0.75
6.02014,32.7521,0.75
15.2136,27.9609,0.75
31.4173,25.6913,0.75
24.8531,3.20867,0.75
3.42742,24.3719,0.75
9.39638,33.767,0.45
23.3261,1.30862,0.45
14.5173,30.67,0.45
35.503,4.89634,0.75
28.274,21.5505,0.75
12.3199,30.5641,0.75
2.17289,21.4886,0.75
22.7879,11.5851,0.75
15.4776,23.5989,0.75
30.1867,7.31854,0.75
12.0493,37.6842,0.45
37.792,26.697,0.45
27.1886,31.9916,0.45
11.9281,12.4387,0.75
34.8712,15.8763,0.75
34.4862,3.73719,0.75
10.403,22.5209,0.75
6.58779,23.3977,0.75
9.90064,3.55476,0.75
27.3613,6.33004,0.75
24.2866,1.91131,0.45
35.3236,28.9614,0.45
21.2818,16.4641,0.45
2.53116,37.9917,0.75
3.40068,31.8846,0.75
4.25039,12.4674,0.75
30.6951,3.61902,0.75
0.831786,16.6997,0.75
33.6381,14.6721,0.75
32.0807,32.9766,0.75
26.5747,29.6229,0.45
32.4739,35.8168,0.45
10.0153,0.612889,0.45
20.0917,22.8573,0.75
5.08445,11.0098,0.75
25.7159,28.7374,0.75
9.48395,21.2884,0.75
18.0583,32.634,0.75
37.5598,17.4437,0.75
29.3822,0.804075,0.75
10.7704,35.488,0.45
12.5398,0.499938,0.45
37.3831,14.4626,0.45
19.0869,34.0103,0.75
26.9568,12.0673,0.75
22.1344,17.7572,0.75
0.959731,22.5337,0.75
15.8246,11.4769,0.75
21.4601,35.5698,0.75
31.0161,24.129,0.75
7.39582,20.1054,0.45
12.4461,21.0099,0.45
1.10642,28.7779,0.45
13.134,1.55597,0.75
6.74383,6.84028,0.75
2.20154,17.5627,0.75
1.56692,15.2594,0.75
15.2136,0.829561,0.75
32.4294,34.4709,0.75
36.6452,24.4482,0.75
6.21301,21.8829,0.45
0.554122,6.61039,0.45
2.55711,14.4995,0.45
18.9563,23.906,0.75
13.2663,13.2225,0.75
7.58085,21.8521,0.75
30.1408,22.3374,0.75
3.45496,34.1935,0.75
11.5306,17.9317,0.75
36.54,18.7151,0.75
22.0152,2.05531,0.45
36.6152,28.2248,0.45
17.8287,10.758,0.45
25.8103,13.0925,0.75
6.86728,24.9886,0.75
35.2133,14.1517,0.75
5.48769,34.3919,0.75
18.7598,9.92646,0.75
15.476,37.964,0.75
31.7862,27.7835,0.75
8.65937,0.605826,0.45
10.9224,4.28163,0.45
22.7498,16.4826,0.45
4.36764,35.3935,0.75
30.4472,2.12679,0.75
14.7721,18.2418,0.75
3.55909,10.7258,0.75
4.7544,21.1595,0.75
19.6234,32.5559,0.75
34.1466,29.5076,0.75
15.9013,26.8734,0.45
2.42225,23.6954,0.45
23.6568,21.7109,0.45
29.883,37.8961,0.75
21.1769,26.0784,0.75
24.8324,33.7383,0.75
28.7354,34.9519,0.75
0.873979,12.2362,0.75
12.2696,4.52068,0.75
8.97193,4.8741,0.75
4.48442,23.6097,0.45
19.13,7.31032,0.45
36.903,26.2842,0.45
27.4949,19.5141,0.75
16.9735,23.8988,0.75
4.48305,33.0161,0.75
12.7729,7.29233,0.75
17.2536,36.6359,0.75
30.4395,10.0563,0.75
37.6901,13.2429,0.75
32.2612,26.5496,0.45
6.56751,21.0308,0.45
22.7167,10.2598,0.45
32.179,37.9797,0.75
10.3189,1.99111,0.75
5.78462,16.2023,0.75
25.0629,27.0897,0.75
21.4854,21.9798,0.75
10.652,13.9099,0.75
0.766957,30.0079,0.75
34.0412,10.1639,0.45
23.682,10.6886,0.45
13.8869,0.519474,0.45
8.19595,6.17294,0.75
11.7683,8.67797,0.75
