32.6569,30.1764,0.75
21.2066,30.1378,0.75
29.9126,14.3592,0.75
29.9601,16.9116,0.75
28.4832,29.9663,0.75
35.3008,17.6529,0.75
19.255,27.6328,0.75
4.18839,17.0902,0.75
23.0295,18.9589,0.75
35.4022,21.6864,0.75
31.6856,4.32339,0.75
34.8831,5.34626,0.75
9.28162,36.719,0.75
16.9019,8.88116,0.35
12.3223,23.6215,0.35
16.1714,6.99883,0.35
18.166,36.6034,0.35
36.8816,5.95132,0.35
11.3913,27.4712,0.35
24.3813,1.31329,0.35
15.6837,19.993,0.35
15.8244,32.8386,0.35
8.69035,20.9491,0.35
10.4545,32.7045,0.35
0.403608,8.18357,0.35
16.3212,34.1414,0.35
11.714,11.6069,0.35
37.6005,20.2784,0.35
12.9044,15.7327,0.35
29.0234,25.7363,0.35
2.31759,3.94165,0.35
32.5062,19.2435,0.35
3.24097,25.8863,0.35
25.0334,12.3169,0.35
14.5176,10.9819,0.35
15.6415,30.8639,0.35
31.8346,30.9368,0.35
28.2773,0.382574,0.35
12.3423,0.449562,0.35
38.0584,15.6329,0.35
9.71027,14.9452,0.75
9.72182,20.0306,0.75
24.5802,10.6286,0.75
0.763539,33.9379,0.75
26.4701,31.4063,0.75
20.2859,26.4409,0.75
35.0276,11.4242,0.75
7.47925,35.2945,0.75
2.03421,31.1731,0.75
9.71116,18.442,0.75
6.01771,22.7793,0.75
11.6729,34.6902,0.75
13.4024,0.754424,0.75
0.803751,25.9161,0.75
1.15091,37.9873,0.35
3.92597,11.1817,0.35
13.191,14.3731,0.35
31.0914,36.6331,0.35
24.4562,30.8588,0.35
34.2182,9.39184,0.35
20.4164,14.8696,0.35
38.3488,14.9535,0.35
24.7489,5.46443,0.35
10.7003,30.0071,0.35
38.3556,20.0775,0.35
8.64485,4.48031,0.35
2.05731,19.1388,0.35
0.497918,17.4157,0.35
19.0534,1.34523,0.35
8.44397,20.0967,0.35
0.678366,10.908,0.35
31.9375,13.9037,0.35
24.5567,22.0996,0.35
11.0007,11.1766,0.35
13.6805,5.09883,0.35
22.3358,35.0504,0.35
19.7345,20.2559,0.35
11.2338,7.30968,0.35
24.0464,19.8784,0.35
34.5499,24.7618,0.35
2.91211,3.41974,0.35
26.3136,4.76391,0.75
21.0991,27.8452,0.75
21.0525,3.36625,0.75
29.9116,28.7159,0.75
25.4445,30.2534,0.75
3.59132,13.8082,0.75
6.04545,26.9463,0.75
36.9338,15.178,0.75
1.66399,11.4009,0.75
19.7099,21.7744,0.75
9.79428,0.754272,0.75
2.26036,14.75,0.75
8.91689,25.5678,0.75
37.7866,2.32259,0.75
10.9491,36.4625,0.35
8.02111,34.3055,0.35
2.91632,27.4854,0.35
26.1682,27.0907,0.35
31.9517,18.6771,0.35
14.5727,16.2784,0.35
8.77849,19.1461,0.35
31.8876,12.4514,0.35
8.37867,27.3934,0.35
29.0794,9.09029,0.35
38.2113,10.1352,0.35
29.4862,5.90089,0.35
13.9376,33.3309,0.35
21.0451,20.4491,0.35
22.5561,17.7126,0.35
24.3589,32.9778,0.35
17.3687,32.18,0.35
30.2485,21.7615,0.35
18.8785,17.9876,0.35
7.21857,12.977,0.35
34.9431,22.8021,0.35
28.3437,6.50227,0.35
2.88832,22.0847,0.35
21.6226,9.97977,0.35
7.92403,10.4846,0.35
20.5164,8.74028,0.35
22.1571,13.5072,0.35
15.1981,33.7484,0.75
8.56231,33.3415,0.75
13.8424,28.681,0.75
15.3299,2.82156,0.75
22.2913,31.2863,0.75
30.9018,11.8682,0.75
14.7245,12.0878,0.75
31.1834,22.4001,0.75
25.0203,28.7094,0.75
4.90699,12.8654,0.75
32.1797,6.02418,0.75
33.0537,13.7903,0.75
14.9776,1.13597,0.75
26.3188,35.7546,0.75
8.85333,10.9426,0.35
10.599,22.7231,0.35
6.05538,18.237,0.35
19.0945,22.6895,0.35
7.64779,32.6165,0.35
22.7962,28.3511,0.35
26.5482,12.9029,0.35
1.59704,2.61328,0.35
25.3038,32.1886,0.35
22.7598,10.5034,0.35
21.4203,26.6947,0.35
22.7146,16.5057,0.35
34.6197,16.7496,0.35
31.7176,10.0147,0.35
18.0442,18.2941,0.35
9.86512,26.4911,0.35
28.7507,17.3901,0.35
13.5274,32.7413,0.35
34.1697,31.9046,0.35
19.5668,2.14392,0.35
26.2118,2.57534,0.35
31.0517,14.0754,0.35
16.9703,32.7951,0.35
16.2767,5.54222,0.35
25.0724,0.371841,0.35
14.6262,7.39288,0.35
28.1529,37.114,0.35
21.5911,22.4341,0.75
14.3762,14.6245,0.75
31.7068,32.8962,0.75
34.8985,3.38273,0.75
19.9051,24.8784,0.75
20.6397,31.7878,0.75
21.4703,15.2542,0.75
25.911,1.24682,0.75
17.2491,13.6827,0.75
5.10306,7.82788,0.75
27.391,23.5577,0.75
37.9732,7.12806,0.75
24.2602,24.9224,0.75
7.91981,37.4424,0.75
29.414,34.9247,0.35
37.0689,12.9501,0.35
17.4098,12.3899,0.35
29.0315,11.889,0.35
4.48743,25.7758,0.35
14.2913,24.7132,0.35
11.2715,32.0616,0.35
19.9197,34.0875,0.35
9.18503,3.98862,0.35
37.2652,26.1596,0.35
17.1706,1.63304,0.35
32.6702,4.82482,0.35
23.7093,31.2167,0.35
10.4612,8.51086,0.35
14.8276,19.6954,0.35
8.94358,7.87579,0.35
14.9239,6.70964,0.35
21.7526,32.3854,0.35
18.1698,9.6665,0.35
6.57455,24.2162,0.35
35.6462,19.7188,0.35
9.27533,8.73964,0.35
14.3827,26.6048,0.35
4.04779,20.7119,0.35
34.4884,2.08618,0.35
7.82776,13.4634,0.35
1.12367,0.365329,0.35
17.7347,27.1485,0.75
30.8729,31.5228,0.75
36.6528,7.94934,0.75
12.5637,5.42783,0.75
15.8634,26.9487,0.75
13.1663,34.2381,0.75
18.8784,31.1208,0.75
7.73526,24.5159,0.75
13.8327,6.35623,0.75
5.0691,21.2715,0.75
15.9023,18.8935,0.75
11.6607,22.3436,0.75
1.37663,4.8601,0.75
22.5178,9.3467,0.75
17.5444,25.0913,0.35
10.6913,38.3762,0.35
15.07,5.91458,0.35
30.2401,10.9709,0.35
13.1442,4.36197,0.35
15.9773,29.2951,0.35
29.6306,29.9511,0.35
25.4898,11.3028,0.35
20.4452,33.3823,0.35
34.6946,31.2138,0.35
0.883718,2.69116,0.35
13.7988,17.1689,0.35
23.2012,24.3836,0.35
36.9471,22.6377,0.35
32.389,21.621,0.35
33.8442,11.06,0.35
9.28529,4.77206,0.35
10.5956,23.619,0.35
10.0024,1.94475,0.35
34.3498,22.1669,0.35
6.39628,12.3453,0.35
10.6792,35.1724,0.35
3.84144,37.366,0.35
7.651,22.1261,0.35
31.0374,5.34219,0.35
15.8534,34.6802,0.35
7.80931,30.0224,0.35
11.4703,29.0043,0.75
18.7266,10.6748,0.75
12.2785,12.6402,0.75
31.4521,7.76314,0.75
23.43,4.48949,0.75
13.9379,30.9856,0.75
24.4968,18.57,0.75
33.526,24.2084,0.75
2.78565,1.16691,0.75
35.7284,13.352,0.75
36.5507,0.949404,0.75
13.5719,7.86561,0.75
21.1927,6.68671,0.75
15.6941,37.9625,0.75
0.422741,21.9423,0.35
31.2156,10.6299,0.35
10.5137,10.6329,0.35
22.1812,26.1742,0.35
21.8121,16.3101,0.35
30.5981,4.66784,0.35
18.7538,5.54318,0.35
38.2172,4.21464,0.35
24.1617,35.5228,0.35
27.5109,29.349,0.35
35.1318,24.0358,0.35
2.72357,32.9528,0.35
24.3145,16.2098,0.35
0.799197,7.60375,0.35
23.3518,13.1487,0.35
8.20592,21.5649,0.35
35.3996,0.361898,0.35
32.0027,8.85964,0.35
11.8525,16.7462,0.35
29.8644,34.2002,0.35
33.7728,22.7791,0.35
0.497904,11.5992,0.35
26.5963,0.382668,0.35
17.5947,10.9451,0.35
35.7763,6.19126,0.35
0.411174,31.2042,0.35
30.1936,4.02712,0.35
25.52,13.4329,0.75
23.5092,29.2226,0.75
22.1256,5.45643,0.75
4.47134,29.7387,0.75
27.3661,37.9748,0.75
30.3799,23.8913,0.75
6.22752,3.81661,0.75
1.94617,35.8566,0.75
