4.78622,29.7503,0.75
3.5213,34.8585,0.75
21.6825,35.3178,0.75
35.4244,28.3569,0.75
6.20323,30.3915,0.75
32.1021,27.0296,0.75
34.2685,36.2072,0.75
21.9951,24.5636,0.75
4.72608,31.972,0.75
19.8353,10.742,0.75
17.4353,6.26513,0.75
28.5836,10.9954,0.3
5.4158,28.8902,0.3
11.86,31.5931,0.3
24.3765,30.0712,0.3
7.4805,25.123,0.3
23.5192,11.9203,0.3
22.5641,5.88997,0.3
5.8964,16.5689,0.3
34.0418,14.0681,0.3
8.40904,29.7032,0.3
3.88305,5.66076,0.3
27.7762,22.207,0.75
29.7991,29.7861,0.75
19.575,12.2588,0.75
37.3614,33.2326,0.75
18.8874,29.3099,0.75
6.95502,22.9121,0.75
18.3097,17.6488,0.75
15.3823,1.4409,0.75
10.8525,25.1218,0.75
28.0098,32.9839,0.75
35.7193,10.9802,0.75
0.755862,3.01887,0.75
28.7781,35.1715,0.3
18.7039,36.4295,0.3
24.4754,21.085,0.3
1.86084,14.7637,0.3
4.05498,31.1379,0.3
7.4882,21.9639,0.3
5.2605,7.50898,0.3
17.962,24.5277,0.3
36.0505,22.6491,0.3
6.13899,17.1231,0.3
4.55486,21.762,0.3
18.2896,15.1893,0.75
6.86387,5.14848,0.75
11.6696,5.78461,0.75
16.078,13.1475,0.75
10.7555,3.85967,0.75
7.22823,29.29,0.75
2.38559,33.851,0.75
10.1409,5.32987,0.75
9.44465,13.6463,0.75
37.9993,16.0746,0.75
33.5184,6.91157,0.75
24.1988,13.55,0.75
30.6105,19.4345,0.3
36.9966,38.4483,0.3
34.9127,2.94166,0.3
20.6916,15.509,0.3
18.5894,27.5948,0.3
23.9489,29.6324,0.3
32.7267,38.4282,0.3
1.93667,5.35463,0.3
3.42978,8.76285,0.3
33.1951,5.88443,0.3
5.42295,4.29492,0.3
9.63093,16.0777,0.75
17.376,10.4509,0.75
30.9594,12.7879,0.75
13.4152,16.934,0.75
25.3251,5.04205,0.75
34.3936,20.6819,0.75
3.38566,32.708,0.75
25.5993,22.2359,0.75
9.19851,4.12649,0.75
13.4855,32.0039,0.75
33.3464,9.27258,0.75
32.8545,36.7264,0.75
16.6968,35.8377,0.3
5.92682,7.37293,0.3
2.30499,12.2627,0.3
13.6337,11.1651,0.3
25.6979,29.6732,0.3
22.4557,18.1367,0.3
1.65482,37.3018,0.3
34.6991,27.5556,0.3
2.5256,29.274,0.3
12.1229,4.82392,0.3
24.6017,36.5065,0.3
30.6584,34.4942,0.75
3.81514,2.65015,0.75
27.6828,35.8085,0.75
10.9907,18.435,0.75
30.2109,24.0127,0.75
14.2163,37.9943,0.75
32.8471,17.3456,0.75
10.597,6.84166,0.75
30.7538,36.776,0.75
37.2168,14.0881,0.75
16.7972,0.803172,0.75
9.93573,10.5241,0.75
27.9004,12.7582,0.3
1.59759,1.50441,0.3
18.057,27.9002,0.3
1.38075,6.99416,0.3
21.3438,5.59788,0.3
12.5435,9.43294,0.3
1.06041,22.657,0.3
26.695,35.4125,0.3
9.46448,1.45728,0.3
33.0494,4.35546,0.3
23.3889,5.56972,0.3
11.9075,11.8395,0.75
0.757622,7.98849,0.75
25.381,16.4412,0.75
10.1696,34.7195,0.75
26.4739,2.699,0.75
7.96387,30.7138,0.75
5.25774,26.3835,0.75
17.6647,3.79613,0.75
35.1533,37.4336,0.75
11.4388,9.85734,0.75
8.13927,12.7834,0.75
33.4745,33.3748,0.75
6.89654,2.72691,0.3
36.9064,2.02502,0.3
6.78414,21.7927,0.3
5.17366,19.2023,0.3
31.9757,9.08883,0.3
31.9372,17.8997,0.3
25.7565,1.00273,0.3
15.0156,13.6133,0.3
3.72201,21.9363,0.3
5.07799,8.21021,0.3
12.0905,21.0987,0.3
15.0204,10.79,0.75
19.9127,20.3784,0.75
20.6368,26.0407,0.75
34.723,12.987,0.75
22.726,4.71415,0.75
15.7022,21.5945,0.75
5.5641,22.3111,0.75
0.775496,14.3513,0.75
2.21272,31.7186,0.75
23.4967,31.2489,0.75
12.5621,7.01594,0.75
32.3876,24.7978,0.75
21.222,36.2937,0.3
9.83618,25.5879,0.3
7.64856,23.853,0.3
8.10043,20.1329,0.3
33.4869,28.5538,0.3
3.7741,15.8956,0.3
18.7136,0.322583,0.3
25.5023,3.98184,0.3
4.71922,3.28664,0.3
25.8384,10.8752,0.3
23.1096,26.1804,0.3
22.3899,22.7672,0.75
20.2282,5.02935,0.75
16.5648,29.9661,0.75
12.9182,12.9801,0.75
18.1552,31.4846,0.75
11.0473,30.8399,0.75
16.9705,15.9699,0.75
13.7773,30.432,0.75
36.1787,12.4865,0.75
19.788,0.795633,0.75
25.9991,37.9282,0.75
2.10311,17.8033,0.75
3.3905,5.10355,0.3
15.5886,27.0768,0.3
20.7569,0.317714,0.3
14.5396,2.12173,0.3
26.2229,34.9883,0.3
6.16805,6.35013,0.3
26.4201,18.8917,0.3
17.7835,4.86179,0.3
13.098,28.7403,0.3
36.449,31.1729,0.3
6.36596,16.0958,0.3
21.405,3.80621,0.75
24.2977,3.17596,0.75
2.74158,15.3885,0.75
0.809053,5.86691,0.75
28.9947,5.34187,0.75
14.2283,4.82133,0.75
33.8686,31.9115,0.75
5.33445,5.62355,0.75
36.0397,32.2141,0.75
38.0027,4.32025,0.75
37.3464,24.8791,0.75
22.4404,16.6236,0.75
32.7548,32.6022,0.3
5.02449,30.7817,0.3
27.3593,11.0604,0.3
4.35462,12.8182,0.3
15.1812,30.4301,0.3
13.4492,20.2652,0.3
5.4805,16.0902,0.3
28.6083,31.4286,0.3
19.2293,1.70076,0.3
36.7483,10.4295,0.3
37.0256,7.01381,0.3
16.3364,31.5042,0.75
36.5794,15.489,0.75
36.5258,36.7682,0.75
4.31344,18.4507,0.75
12.8684,35.0428,0.75
16.9662,18.5102,0.75
27.1209,7.45256,0.75
31.737,35.6314,0.75
18.7915,5.4824,0.75
26.3487,32.6784,0.75
26.7744,30.1714,0.75
7.46888,15.9695,0.75
24.4209,29.261,0.3
17.5504,24.0803,0.3
0.340279,17.424,0.3
29.9196,16.1177,0.3
9.57387,27.8293,0.3
34.364,8.02838,0.3
25.0692,38.4469,0.3
30.8868,38.4145,0.3
34.0542,10.2896,0.3
17.1386,24.6144,0.3
15.6472,9.93219,0.3
21.034,33.0865,0.75
16.5878,4.85234,0.75
26.7874,4.67098,0.75
37.0922,34.7339,0.75
18.753,23.7828,0.75
25.7446,36.0577,0.75
7.22807,26.2448,0.75
12.9289,37.1994,0.75
5.15379,24.0396,0.75
26.8721,0.780184,0.75
32.1552,13.7226,0.75
37.9824,21.9793,0.75
11.0365,35.3133,0.3
32.1741,30.7335,0.3
21.9102,6.10758,0.3
1.87503,3.45146,0.3
0.63654,16.849,0.3
8.06403,25.4569,0.3
23.9949,12.3766,0.3
22.0503,1.98743,0.3
34.2668,8.74827,0.3
38.4378,2.85769,0.3
34.2325,11.9708,0.3
2.51283,0.777606,0.75
37.6838,27.7333,0.75
0.750288,31.1801,0.75
4.02667,0.913343,0.75
14.5119,15.8828,0.75
37.7085,9.74842,0.75
5.3078,20.8297,0.75
13.7386,8.03167,0.75
22.3101,13.2705,0.75
27.4245,31.5624,0.75
0.832105,9.63209,0.75
2.8723,21.2869,0.75
9.4414,35.5497,0.3
30.6941,11.7348,0.3
0.320242,26.1641,0.3
24.0505,4.3282,0.3
26.283,24.3121,0.3
33.3664,26.1513,0.3
18.1073,36.9422,0.3
29.2605,31.1225,0.3
14.6786,24.7581,0.3
0.709714,20.1085,0.3
5.07787,15.5705,0.3
29.5762,25.415,0.75
28.1496,18.1825,0.75
21.6033,28.4457,0.75
30.4243,21.5589,0.75
12.9797,2.06632,0.75
19.9263,3.54114,0.75
12.4098,20.018,0.75
31.5332,2.2839,0.75
23.9046,15.9202,0.75
23.9098,19.4788,0.75
5.19431,1.9175,0.75
12.087,32.6278,0.75
34.2147,28.0998,0.3
18.6475,35.3316,0.3
12.3776,22.438,0.3
12.1126,3.20602,0.3
8.40336,38.4507,0.3
23.7655,30.2039,0.3
27.3099,13.1614,0.3
15.0691,0.358613,0.3
14.1125,32.9203,0.3
6.28045,28.7712,0.3
16.1929,36.2254,0.3
28.7649,0.760708,0.75
12.174,16.0722,0.75
20.2757,17.4889,0.75
19.613,35.8414,0.75
12.5148,18.2104,0.75
27.1584,27.412,0.75
12.0423,0.770047,0.75
13.2682,21.8462,0.75
4.09561,22.933,0.75
23.4885,27.248,0.75
16.3824,11.6187,0.75
1.69865,29.977,0.75
11.5222,15.2373,0.3
27.0812,18.5752,0.3
6.01612,2.61603,0.3
13.1821,38.3261,0.3
3.78982,26.2538,0.3
12.809,22.9389,0.3
5.46443,31.2024,0.3
21.3692,15.9335,0.3
5.94129,11.2242,0.3
5.95267,18.9885,0.3
8.97698,20.0451,0.3
3.25631,16.8363,0.75
4.18111,25.2547,0.75
3.95325,20.1766,0.75
34.8796,6.11713,0.75
12.8136,10.4923,0.75
21.7543,37.9755,0.75
29.3396,26.9173,0.75
2.28072,2.37194,0.75
24.2024,8.74255,0.75
29.8701,37.9898,0.75
29.7277,35.68,0.75
28.7741,12.1503,0.75
10.0277,35.8843,0.3
21.3779,17.0879,0.3
18.2068,30.1233,0.3
37.6656,20.8261,0.3
8.45077,2.26206,0.3
6.38116,10.7433,0.3
23.3594,3.75332,0.3
16.8313,38.0312,0.3
16.2,37.4644,0.3
37.1899,5.08627,0.3
25.5234,0.305445,0.3
7.16306,11.6192,0.75
5.94911,33.0167,0.75
8.8812,36.4914,0.75
29.8469,3.32552,0.75
9.89014,2.51771,0.75
3.57981,28.7987,0.75
22.3596,19.7307,0.75
23.167,21.0008,0.75
3.15116,30.472,0.75
22.0091,11.655,0.75
3.02002,11.487,0.75
15.7066,16.837,0.75
9.18684,30.7285,0.3
15.5536,8.33865,0.3
35.6254,0.844572,0.3
8.88357,3.04137,0.3
13.9244,14.9596,0.3
0.314467,24.6892,0.3
12.186,30.946,0.3
28.5025,19.4664,0.3
36.8551,29.1477,0.3
8.73836,18.6962,0.3
9.52019,33.7977,0.3
1.43165,13.0003,0.75
24.6898,28.2335,0.75
23.2424,28.8158,0.75
37.8016,37.5757,0.75
6.97983,7.10004,0.75
29.3134,22.6979,0.75
17.6432,26.9158,0.75
25.2683,23.9939,0.75
27.8933,3.54255,0.75
0.855865,27.125,0.75
25.8585,13.2287,0.75
21.4272,14.6362,0.75
31.6845,19.048,0.3
5.47982,3.04494,0.3
37.384,19.2917,0.3
35.7154,38.4484,0.3
30.7332,23.0579,0.3
25.2953,14.7625,0.3
10.363,26.0647,0.3
11.7936,19.1211,0.3
33.5855,0.841571,0.3
2.87854,9.44291,0.3
27.7631,29.4034,0.3
36.4592,18.6852,0.75
31.8034,37.8624,0.75
6.61842,18.0873,0.75
11.1409,28.9502,0.75
32.3232,5.17867,0.75
8.65404,0.784272,0.75
7.68385,8.51148,0.75
17.7973,8.64447,0.75
6.14205,8.73,0.75
31.974,31.888,0.75
23.2062,2.07636,0.75
17.7884,32.953,0.75
21.4813,12.6153,0.3
36.3477,25.7174,0.3
21.628,21.9635,0.3
17.5712,20.9071,0.3
4.5876,7.82713,0.3
20.4817,11.6492,0.3
27.5993,28.7295,0.3
1.86389,21.6757,0.3
33.7584,12.5026,0.3
21.9519,5.50804,0.3
21.3477,0.476926,0.3
12.3756,27.931,0.75
11.4276,2.40838,0.75
24.8049,32.1508,0.75
7.50912,1.76351,0.75
26.1903,28.7306,0.75
13.5921,23.6663,0.75
19.3171,37.998,0.75
9.77115,31.7522,0.75
18.5178,13.6167,0.75
4.39387,37.9749,0.75
25.347,30.6671,0.75
31.407,29.1922,0.75
12.755,25.788,0.3
1.97829,36.7394,0.3
32.1066,19.5026,0.3
36.2512,4.91393,0.3
8.6825,8.16611,0.3
7.55982,31.7583,0.3
1.66971,16.7721,0.3
31.0538,27.3308,0.3
5.16997,3.68982,0.3
11.0852,21.9653,0.3
4.16866,21.2581,0.3
16.7169,23.38,0.75
36.2724,20.6372,0.75
18.9797,19.1454,0.75
10.4847,14.8278,0.75
10.1556,22.5604,0.75
1.23128,15.808,0.75
19.5595,30.6608,0.75
35.9831,16.9177,0.75
36.5298,5.95607,0.75
24.2403,6.2206,0.75
34.5845,25.9976,0.75
22.0469,26.7514,0.75
15.954,26.5664,0.3
30.6687,26.8316,0.3
9.06915,34.3748,0.3
9.96815,26.6278,0.3
18.199,9.70185,0.3
8.99451,1.85745,0.3
31.4324,19.7537,0.3
15.7146,2.67948,0.3
1.08979,17.3059,0.3
16.0698,24.8077,0.3
9.23038,12.4673,0.3
1.37129,4.41509,0.75
19.3318,26.8031,0.75
12.8973,14.5435,0.75
15.0545,32.3046,0.75
2.15773,28.0814,0.75
20.8189,31.5452,0.75
14.8814,29.3564,0.75
30.2998,28.1667,0.75
19.1805,9.31667,0.75
35.6566,24.8919,0.75
8.90117,28.7151,0.75
3.11539,24.1366,0.75
30.246,8.91899,0.3
1.8033,6.50049,0.3
29.6766,12.7939,0.3
21.0735,30.2054,0.3
18.6835,37.1524,0.3
16.1063,28.8684,0.3
11.3137,31.9048,0.3
25.4159,12.1631,0.3
22.6816,8.01824,0.3
4.94974,0.321878,0.3
34.8007,33.3933,0.3
28.6268,15.6205,0.75
3.48533,27.2785,0.75
37.9737,12.7835,0.75
14.1135,3.08303,0.75
36.4034,8.95389,0.75
10.5632,1.10685,0.75
15.4352,3.83922,0.75
11.6104,34.1895,0.75
35.058,30.987,0.75
33.2049,14.9149,0.75
22.8725,6.92496,0.75
8.96014,9.33978,0.75
15.4708,28.4763,0.3
16.5017,22.3174,0.3
29.1247,13.1477,0.3
17.8987,19.063,0.3
26.2772,20.0416,0.3
7.32389,24.4404,0.3
32.5526,19.0183,0.3
31.6989,30.2867,0.3
25.5488,3.35637,0.3
28.834,4.19485,0.3
5.88836,4.68776,0.3
36.7034,0.799657,0.75
34.2715,29.3935,0.75
16.6557,20.33,0.75
36.4962,23.6197,0.75
29.9899,13.9704,0.75
16.6887,7.57761,0.75
37.7384,8.01016,0.75
19.2041,16.4175,0.75
