24.825,36.5801,0.75
13.9899,27.2408,0.75
34.1159,11.3671,0.75
30.3053,24.794,0.75
25.908,19.8194,0.75
37.7578,18.2118,0.3
15.6958,14.7258,0.3
22.1182,36.6852,0.3
27.5161,36.1536,0.3
26.1442,24.5317,0.3
33.7268,27.2213,0.3
1.5725,13.4396,0.3
36.3892,23.5883,0.75
19.1917,0.772077,0.75
32.9349,12.3389,0.75
18.6609,21.5503,0.75
13.3895,36.4739,0.75
6.72648,5.30593,0.75
6.76582,38.4486,0.3
28.5901,32.7912,0.3
17.9142,28.5293,0.3
11.2269,37.0384,0.3
2.77711,32.3954,0.3
32.6401,30.4108,0.3
31.0757,20.1192,0.3
14.1131,25.3169,0.75
7.72955,17.1707,0.75
35.0971,6.18574,0.75
3.69197,15.5816,0.75
6.93104,33.9523,0.75
27.8842,25.0542,0.75
17.7593,0.918104,0.3
22.3295,25.7527,0.3
9.08185,30.5351,0.3
22.4005,37.4285,0.3
25.7889,4.66485,0.3
24.4721,33.9942,0.3
0.570833,29.8122,0.3
29.7422,32.2968,0.75
19.6012,23.0182,0.75
17.3052,37.5313,0.75
6.16295,23.9413,0.75
17.9397,4.04084,0.75
30.0969,20.5671,0.75
19.7157,35.7219,0.3
19.329,7.0964,0.3
21.4553,32.983,0.3
10.2172,5.05036,0.3
18.7188,17.7224,0.3
35.2982,4.30029,0.3
16.4509,24.1737,0.3
9.62979,0.819221,0.75
18.2253,9.37761,0.75
30.5997,10.4044,0.75
5.91308,14.9934,0.75
30.6264,22.124,0.75
15.1952,35.3615,0.75
8.16598,29.5761,0.3
0.363677,34.0468,0.3
14.0483,20.7222,0.3
30.1437,30.4295,0.3
29.6005,13.828,0.3
27.9353,0.301035,0.3
18.4369,5.08635,0.3
17.6658,17.2224,0.75
12.5671,31.6485,0.75
35.8238,21.1093,0.75
34.2352,16.7817,0.75
33.6078,29.7256,0.75
25.6322,37.87,0.75
2.10234,17.4531,0.3
20.66,16.3803,0.3
12.5239,27.1164,0.3
10.1214,16.0112,0.3
18.6044,23.3957,0.3
35.4435,10.8512,0.3
13.0899,26.6859,0.3
26.9786,0.755006,0.75
26.7688,4.18154,0.75
5.58999,7.0072,0.75
19.6514,17.0106,0.75
2.48012,20.2692,0.75
1.84714,37.999,0.75
37.465,31.4949,0.3
25.5997,24.829,0.3
34.8011,28.9278,0.3
4.283,13.2286,0.3
9.14062,22.5899,0.3
38.4487,19.245,0.3
34.8479,20.6127,0.3
0.767656,31.6079,0.75
30.9781,17.5662,0.75
21.5446,17.0638,0.75
17.3067,10.5756,0.75
22.5986,24.4427,0.75
17.2234,2.68085,0.75
2.4234,22.1622,0.3
24.5846,2.54021,0.3
18.1171,22.4846,0.3
34.5029,7.73894,0.3
7.77116,29.0437,0.3
36.3356,14.3627,0.3
3.4823,6.94761,0.3
31.0317,6.19099,0.75
26.4878,29.3171,0.75
25.203,28.4775,0.75
25.2253,18.1165,0.75
3.13401,8.00581,0.75
34.8147,22.9794,0.75
16.8023,19.8688,0.3
4.33726,33.9669,0.3
24.9088,9.95174,0.3
15.6447,8.06423,0.3
13.2045,35.0551,0.3
27.0355,10.7046,0.3
3.47183,38.4505,0.3
1.10058,1.01639,0.75
8.26138,5.47669,0.75
9.26252,3.95153,0.75
13.1812,33.0582,0.75
32.5537,35.8343,0.75
19.1454,18.8191,0.75
15.501,27.7827,0.3
27.8223,13.563,0.3
9.50886,5.0057,0.3
31.7569,15.3485,0.3
2.03036,19.2457,0.3
23.6853,17.9509,0.3
25.8791,36.5122,0.3
14.654,17.5282,0.75
9.25901,16.6241,0.75
12.3787,10.5934,0.75
15.1603,24.2396,0.75
17.5722,26.8299,0.75
29.7966,29.0816,0.75
23.5419,24.9942,0.3
25.437,6.75581,0.3
4.11146,5.09102,0.3
34.2158,32.8085,0.3
18.8946,4.51661,0.3
0.679751,12.6957,0.3
21.0746,3.37358,0.3
29.9418,7.23615,0.75
18.196,20.0419,0.75
7.528,32.555,0.75
35.62,15.8848,0.75
9.86576,12.9912,0.75
22.5173,30.3324,0.75
36.9909,3.52199,0.3
15.9232,27.2952,0.3
32.4112,0.302049,0.3
13.0494,21.7207,0.3
8.86987,19.6609,0.3
25.9479,3.29456,0.3
11.1045,5.34575,0.3
7.40405,9.4371,0.75
17.289,30.4374,0.75
10.8943,10.0589,0.75
37.9563,32.4308,0.75
28.3709,4.60743,0.75
28.9725,24.0193,0.75
17.9474,38.4395,0.3
35.5006,4.93634,0.3
28.0592,35.8294,0.3
7.83835,6.50278,0.3
24.2442,3.04055,0.3
8.0407,33.4815,0.3
21.4762,15.1052,0.3
16.1092,9.63061,0.75
21.2937,27.3123,0.75
11.4925,27.5272,0.75
37.909,29.6511,0.75
19.323,13.7914,0.75
2.33484,16.3575,0.75
9.68124,30.2652,0.3
21.7468,37.1826,0.3
16.8818,0.611654,0.3
36.0801,16.9204,0.3
8.5655,27.6342,0.3
11.9915,18.2039,0.3
33.647,35.9533,0.3
19.0301,2.27938,0.75
