29.8016,33.0608,0.75
12.7364,8.04427,0.75
20.1137,1.84148,0.75
13.2585,11.1889,0.75
33.0518,21.541,0.75
19.7244,6.63781,0.75
18.8592,22.8816,0.75
2.30351,33.0324,0.3
26.6173,15.0777,0.3
16.9922,9.94107,0.3
9.47471,31.3305,0.3
36.2554,18.852,0.3
9.587,30.5152,0.3
12.0718,28.2773,0.3
3.62793,32.3042,0.3
0.306046,34.3338,0.3
24.7831,12.9712,0.3
2.1627,3.85584,0.3
16.1627,14.6291,0.75
15.0554,8.33864,0.75
36.8881,29.6439,0.75
15.2895,15.8527,0.75
12.8239,20.5855,0.75
9.83635,3.4708,0.75
31.6552,23.8714,0.75
12.4728,2.01909,0.75
19.069,9.86347,0.3
22.9825,24.8211,0.3
1.33775,37.1624,0.3
16.9654,3.71405,0.3
27.4397,16.3288,0.3
36.7253,12.9751,0.3
29.5686,0.434308,0.3
18.4616,8.00135,0.3
16.7168,31.9277,0.3
17.6231,11.5683,0.3
23.1692,33.8442,0.3
30.6776,36.9031,0.75
15.1712,0.777882,0.75
0.834357,8.48258,0.75
26.7842,12.2487,0.75
15.4336,5.64217,0.75
25.0187,31.2306,0.75
31.5933,21.9154,0.75
31.2207,7.54662,0.75
26.4625,20.2364,0.3
22.3351,26.9369,0.3
32.332,13.1108,0.3
28.639,10.4231,0.3
21.2612,4.4872,0.3
5.23783,2.33482,0.3
20.1045,28.6518,0.3
35.0783,11.6495,0.3
26.0055,9.64346,0.3
11.5958,28.7301,0.3
17.7251,37.0841,0.3
3.35319,31.2452,0.75
4.67237,23.9603,0.75
25.6694,36.7309,0.75
8.77305,18.1052,0.75
4.97416,1.30693,0.75
34.2319,25.0128,0.75
28.2804,32.8455,0.75
0.781552,17.9084,0.75
5.11039,20.1843,0.3
23.1992,9.00731,0.3
23.3762,1.47745,0.3
38.1941,18.6088,0.3
13.5723,26.0813,0.3
29.1276,24.0634,0.3
17.1814,7.74242,0.3
25.0423,17.098,0.3
37.011,25.6912,0.3
5.44705,21.2406,0.3
23.1786,14.1232,0.3
1.86321,24.5757,0.75
16.4029,37.994,0.75
13.8861,5.21063,0.75
30.5981,12.9317,0.75
22.8164,36.4346,0.75
34.3235,2.36658,0.75
7.66206,19.2532,0.75
7.9394,8.7782,0.75
38.4428,21.5324,0.3
35.2807,27.6034,0.3
4.89786,12.1831,0.3
35.8791,31.1083,0.3
30.3759,35.8752,0.3
18.484,33.4609,0.3
16.2987,3.10766,0.3
8.91901,19.5567,0.3
30.3657,25.851,0.3
20.652,2.76624,0.3
29.1462,10.7865,0.3
19.1287,11.5219,0.75
9.2208,13.08,0.75
19.9231,19.2123,0.75
33.285,23.2676,0.75
28.8075,34.2514,0.75
4.95802,25.978,0.75
21.5454,13.2281,0.75
35.6227,19.8707,0.75
4.19969,28.6035,0.3
16.3453,23.5789,0.3
21.2444,32.3342,0.3
27.3384,32.2904,0.3
13.0558,16.2939,0.3
18.8453,30.3453,0.3
21.3326,10.4366,0.3
4.36588,35.8633,0.3
24.2208,13.3809,0.3
10.3847,0.312636,0.3
33.6872,4.34299,0.3
25.2302,24.2173,0.75
0.775976,32.1445,0.75
9.38989,23.5653,0.75
4.63344,7.08451,0.75
4.26191,9.43481,0.75
33.6388,20.0734,0.75
31.0869,17.3611,0.75
17.725,19.1118,0.75
12.0991,29.2468,0.3
36.6127,31.282,0.3
24.2021,14.4379,0.3
4.13598,26.834,0.3
9.59519,27.0467,0.3
3.06993,19.1324,0.3
26.9663,38.423,0.3
25.1579,12.4597,0.3
22.3914,24.5316,0.3
4.95685,31.387,0.3
10.2118,9.38713,0.3
36.4951,14.8189,0.75
18.239,31.2161,0.75
35.7868,10.1194,0.75
10.8061,15.8847,0.75
30.6429,20.6135,0.75
7.51669,27.6325,0.75
13.4268,29.301,0.75
3.763,17.0756,0.75
19.4343,10.4951,0.3
5.50537,19.5925,0.3
33.6342,31.4042,0.3
21.3972,18.7521,0.3
5.67745,2.76472,0.3
4.32662,11.8886,0.3
33.8504,16.0816,0.3
19.7265,32.0978,0.3
33.4862,1.63364,0.3
27.0037,28.725,0.3
13.1857,34.8428,0.3
7.16736,4.92357,0.75
20.568,12.0793,0.75
30.3182,31.4588,0.75
3.33378,34.4812,0.75
8.84391,22.0876,0.75
5.44216,14.9363,0.75
2.85089,37.9825,0.75
6.109,24.7144,0.75
20.6224,10.6207,0.3
26.8538,23.0431,0.3
24.9439,20.2637,0.3
0.316507,5.66792,0.3
12.2239,33.4666,0.3
5.93906,38.4184,0.3
25.3865,17.6323,0.3
34.3106,32.5612,0.3
24.6263,13.8391,0.3
6.42692,14.5096,0.3
5.07027,13.1423,0.3
8.46282,14.7646,0.75
33.3151,13.5957,0.75
28.0298,0.860892,0.75
13.8029,33.3525,0.75
26.4494,31.7014,0.75
5.96445,12.2337,0.75
16.5687,29.8848,0.75
31.942,16.0963,0.75
35.495,6.34718,0.3
13.2157,3.03664,0.3
2.50058,36.9154,0.3
22.7464,38.4405,0.3
32.0309,8.22775,0.3
13.2595,38.4481,0.3
24.4269,17.4549,0.3
11.1279,31.6229,0.3
34.8952,7.37992,0.3
6.40675,22.0299,0.3
7.42177,21.1227,0.3
16.1801,32.8551,0.75
13.5921,23.5121,0.75
4.24205,33.2145,0.75
14.1895,36.6955,0.75
12.2859,9.5241,0.75
1.84571,22.4157,0.75
16.1541,7.28959,0.75
24.2659,35.9811,0.75
3.97608,15.7042,0.3
6.59202,17.9506,0.3
14.3427,29.9865,0.3
34.6979,28.2256,0.3
20.2844,31.4006,0.3
35.638,29.692,0.3
17.184,4.80478,0.3
10.5773,31.0848,0.3
36.198,26.1601,0.3
16.6739,4.39073,0.3
21.0315,27.7102,0.3
1.37951,33.6201,0.75
0.772106,3.96656,0.75
17.612,14.1026,0.75
11.0704,2.60365,0.75
14.4516,14.5757,0.75
16.7557,16.2577,0.75
32.2971,31.4638,0.75
7.09396,29.8223,0.75
19.6591,29.2321,0.3
19.7228,14.7296,0.3
20.6692,35.0743,0.3
20.8044,34.2364,0.3
25.7791,18.1749,0.3
24.0841,2.37552,0.3
23.6956,2.87054,0.3
32.0607,22.8849,0.3
36.1978,33.447,0.3
27.0273,14.6256,0.3
8.04685,37.6203,0.3
15.0558,20.952,0.75
14.0176,31.7129,0.75
38.0008,7.20064,0.75
25.7961,5.37568,0.75
36.6225,6.52874,0.75
37.1919,16.8342,0.75
20.7685,20.4946,0.75
16.9431,5.93892,0.75
14.8597,2.22951,0.3
25.4172,38.3456,0.3
3.91375,11.4065,0.3
0.323173,38.0083,0.3
35.2314,35.0331,0.3
31.1991,24.8464,0.3
12.7524,0.322105,0.3
23.5578,25.022,0.3
20.4182,38.4438,0.3
20.5175,18.3276,0.3
6.18497,5.4302,0.3
29.0552,4.90303,0.75
11.2361,27.6306,0.75
23.8492,33.0184,0.75
7.90617,36.5526,0.75
37.8884,22.4765,0.75
0.7821,23.529,0.75
22.1413,5.115,0.75
34.9254,18.5047,0.75
2.53828,32.0876,0.3
17.9936,33.8914,0.3
15.4726,30.2134,0.3
34.0213,0.987909,0.3
18.0454,15.2245,0.3
0.432344,36.113,0.3
36.9174,7.54322,0.3
1.63569,28.5249,0.3
10.4489,10.0438,0.3
16.0728,34.8194,0.3
2.11928,25.7573,0.3
33.2203,3.38768,0.75
7.86074,33.5137,0.75
29.5184,26.489,0.75
36.8097,23.583,0.75
10.0377,1.37276,0.75
17.947,27.1847,0.75
34.7349,31.1062,0.75
17.9052,28.9712,0.75
33.9032,33.0866,0.3
5.27769,33.4667,0.3
29.5509,3.79754,0.3
37.2404,31.8047,0.3
30.8867,9.68684,0.3
2.02475,7.74957,0.3
5.62302,5.72003,0.3
28.9368,0.325382,0.3
11.3766,38.4261,0.3
35.5702,36.906,0.3
26.7938,32.8435,0.3
22.7384,34.8091,0.75
34.8391,36.0701,0.75
23.5805,27.2929,0.75
29.038,2.01479,0.75
21.3029,21.921,0.75
32.8508,25.6586,0.75
14.5766,27.4734,0.75
28.9742,16.2898,0.75
21.8246,20.9868,0.3
25.1478,21.0146,0.3
28.0813,31.509,0.3
31.1962,19.6556,0.3
31.3789,1.50108,0.3
19.8157,27.1163,0.3
0.957682,5.54693,0.3
19.7501,24.1714,0.3
0.334856,14.264,0.3
24.2497,21.6394,0.3
3.3602,11.9593,0.3
23.9271,23.4358,0.75
32.7121,18.7961,0.75
7.71143,10.4669,0.75
8.77137,2.37609,0.75
22.2323,30.0937,0.75
22.7279,10.2241,0.75
14.6314,10.4963,0.75
0.767272,6.62876,0.75
32.4808,34.7823,0.3
7.06403,11.7665,0.3
21.8187,10.7917,0.3
14.7909,38.414,0.3
33.2717,16.2713,0.3
13.4625,14.1257,0.3
1.13654,16.8778,0.3
26.3734,26.5771,0.3
1.12698,18.9708,0.3
6.81557,11.1547,0.3
28.4203,17.2387,0.3
12.0021,12.0661,0.75
9.05352,32.5275,0.75
22.5797,22.7293,0.75
3.02386,23.6191,0.75
27.7936,35.4403,0.75
17.8637,35.1998,0.75
8.60064,0.772175,0.75
6.02079,23.2116,0.75
1.33267,38.0776,0.3
0.90664,14.6402,0.3
13.5208,2.5057,0.3
29.1954,0.931209,0.3
29.9449,30.4504,0.3
21.6973,35.0673,0.3
2.30855,10.0186,0.3
18.1229,12.0508,0.3
24.0765,24.56,0.3
6.21549,6.86094,0.3
8.15217,13.6636,0.3
33.23,35.6124,0.75
11.229,10.7562,0.75
