13.2595,1.08227,0.4
6.69448,0.61744,0.4
25.8838,34.6833,0.4
7.10473,21.7171,0.75
3.36649,13.5225,0.4
22.4393,26.9015,0.4
4.04163,8.24853,0.4
5.02201,11.0722,0.75
2.68576,1.79777,0.4
26.9496,0.804639,0.4
10.032,5.04994,0.4
30.322,2.45504,0.75
26.6164,1.55313,0.4
35.7245,29.4985,0.4
12.5608,30.9842,0.4
7.24066,30.4747,0.75
27.964,15.9558,0.4
32.0693,16.187,0.4
6.30895,1.70619,0.4
36.412,13.807,0.75
14.8189,19.3159,0.4
3.8167,19.8091,0.4
21.0703,6.53133,0.4
31.2028,29.3288,0.75
6.66767,18.9274,0.4
29.197,19.6543,0.4
24.7051,19.5122,0.4
22.4484,15.3385,0.75
20.8768,21.1442,0.4
0.459416,35.9057,0.4
9.313,5.50031,0.4
29.5089,3.77677,0.75
21.317,22.6342,0.4
20.3652,30.8414,0.4
22.6941,17.8678,0.4
7.87702,37.8005,0.75
37.3486,8.77643,0.4
18.6667,22.5157,0.4
14.4294,10.6726,0.4
10.0779,26.3857,0.75
27.222,37.7804,0.4
5.33356,16.005,0.4
18.9843,29.0401,0.4
31.9833,2.01618,0.75
11.8635,32.9672,0.4
38.0598,20.7564,0.4
37.1306,28.1344,0.4
22.9368,20.4069,0.75
8.16484,5.90256,0.4
9.93659,32.9259,0.4
23.7241,22.3906,0.4
30.3349,20.0866,0.75
28.3368,13.3477,0.4
4.40992,5.76795,0.4
23.1003,10.6213,0.4
29.6909,13.7518,0.75
10.9802,35.3395,0.4
30.733,30.4696,0.4
28.6334,22.18,0.4
34.0598,3.22783,0.75
11.9053,31.5232,0.4
21.8526,6.16262,0.4
18.9792,6.92745,0.4
25.1926,30.4678,0.75
13.1337,38.0517,0.4
23.4441,38.3074,0.4
15.5634,16.3413,0.4
14.1277,4.92233,0.75
26.7949,19.8386,0.4
5.31199,13.4531,0.4
29.6678,0.423401,0.4
21.4828,2.47755,0.75
37.8916,15.0433,0.4
32.6025,28.9526,0.4
32.5683,24.1215,0.4
25.3582,3.75709,0.75
12.357,12.5545,0.4
8.38041,33.3413,0.4
20.4546,37.754,0.4
22.6992,33.6011,0.75
34.7918,6.01443,0.4
33.1663,12.5594,0.4
21.8044,8.54587,0.4
16.9326,13.3341,0.75
26.3726,30.3601,0.4
18.5032,20.3072,0.4
28.1311,6.29255,0.4
16.0288,25.0904,0.75
19.7787,12.0372,0.4
11.1177,17.0068,0.4
34.1201,0.454961,0.4
17.126,11.4748,0.75
12.4942,30.1388,0.4
3.70881,29.801,0.4
22.5615,25.8013,0.4
26.4295,25.1801,0.75
34.3663,18.2197,0.4
35.737,17.1888,0.4
25.1526,14.1542,0.4
27.2454,10.7543,0.75
2.59977,6.67557,0.4
30.7089,33.5207,0.4
11.5273,10.8779,0.4
21.4162,34.6236,0.75
24.3852,35.7511,0.4
7.64915,20.5428,0.4
33.1733,26.9431,0.4
29.0045,8.13461,0.75
12.5806,33.5836,0.4
3.06129,0.397361,0.4
19.1852,24.405,0.4
21.8711,16.9489,0.75
5.91242,19.252,0.4
33.8651,34.4392,0.4
29.6802,22.3438,0.4
7.26569,36.2695,0.75
30.2985,37.8373,0.4
28.4672,3.10027,0.4
10.8573,8.08918,0.4
36.8644,31.5634,0.75
3.55142,8.88266,0.4
11.0124,0.431235,0.4
33.1538,2.49896,0.4
8.73578,9.89482,0.75
35.3215,9.97307,0.4
7.43599,18.5685,0.4
35.2113,33.7492,0.4
35.5874,1.50826,0.75
9.90628,27.9707,0.4
34.6911,2.2394,0.4
7.05657,3.6085,0.4
37.2719,35.5274,0.75
0.387856,28.0733,0.4
36.8628,14.9863,0.4
34.3944,33.7096,0.4
5.51561,0.819402,0.75
0.399248,20.0662,0.4
0.775206,31.856,0.4
24.0519,12.8992,0.4
4.95616,20.1313,0.75
18.8097,15.3849,0.4
1.11584,13.6226,0.4
9.94684,34.152,0.4
18.0882,21.3955,0.75
22.4845,12.3541,0.4
26.6679,32.8921,0.4
15.8661,23.0733,0.4
27.9104,18.0838,0.75
13.689,28.0673,0.4
31.4167,10.9154,0.4
22.3548,38.2992,0.4
11.9087,21.4499,0.75
21.909,12.9996,0.4
16.3544,1.18183,0.4
25.8335,24.1742,0.4
23.1141,6.21285,0.75
33.8425,28.8299,0.4
17.9965,6.61162,0.4
20.9287,37.1074,0.4
26.2458,5.04246,0.75
9.50714,12.6053,0.4
38.3402,27.8562,0.4
36.7984,29.2319,0.4
5.75921,9.73517,0.75
12.2926,36.4241,0.4
21.0689,38.2953,0.4
34.8514,34.4995,0.4
21.4439,14.1323,0.75
9.10944,38.1346,0.4
17.7534,35.5259,0.4
20.2779,6.73819,0.4
1.92524,20.0943,0.75
31.895,20.1768,0.4
24.8949,16.0809,0.4
14.6179,14.7414,0.4
19.0136,27.7379,0.75
24.6048,20.773,0.4
16.5092,23.6299,0.4
7.25626,19.4885,0.4
35.9027,26.5539,0.75
17.4248,20.3531,0.4
23.6569,13.6312,0.4
12.5368,1.60246,0.4
28.3119,23.8568,0.75
3.76654,11.506,0.4
19.9815,21.3613,0.4
16.2152,21.5156,0.4
3.79109,10.1309,0.75
3.04095,28.0425,0.4
22.017,23.2738,0.4
0.415557,2.99567,0.4
8.86131,27.4786,0.75
26.5595,26.4559,0.4
8.9983,32.7862,0.4
5.20328,8.60909,0.4
13.0082,22.5634,0.75
26.4606,38.1778,0.4
36.9228,0.525209,0.4
2.85481,23.3987,0.4
24.2792,7.18384,0.75
34.8158,7.20633,0.4
28.2836,14.3265,0.4
30.3992,36.0865,0.4
18.4874,32.1158,0.75
19.6129,5.08895,0.4
11.4896,24.9388,0.4
8.94326,22.8299,0.4
12.0874,34.6827,0.75
8.18538,21.2008,0.4
27.1784,15.7555,0.4
32.7616,7.42717,0.4
36.3496,20.4713,0.75
5.06283,35.4184,0.4
18.624,3.64108,0.4
15.7743,6.60507,0.4
8.2487,13.0927,0.75
12.5709,0.437586,0.4
23.0922,2.73094,0.4
34.907,8.15836,0.4
33.8051,19.5225,0.75
12.1621,6.79155,0.4
3.45892,27.3272,0.4
29.9121,16.0716,0.4
20.9074,0.889028,0.75
1.01126,10.6415,0.4
13.8006,31.2198,0.4
14.9966,14.0159,0.4
8.845,20.0795,0.75
9.57581,30.726,0.4
24.6627,27.5712,0.4
36.0863,37.1919,0.4
1.59332,9.6152,0.75
2.81431,26.6378,0.4
10.9319,36.7511,0.4
31.8852,9.95224,0.4
15.5576,11.3203,0.75
19.9475,22.5023,0.4
35.1226,11.2774,0.4
2.83179,19.3676,0.4
9.83302,0.9256,0.75
30.1659,25.9604,0.4
34.8378,4.88518,0.4
38.3356,2.76023,0.4
27.8098,9.25857,0.75
33.7358,13.3279,0.4
34.1784,35.3232,0.4
9.35709,33.5309,0.4
1.85218,12.729,0.75
20.3603,14.6297,0.4
8.10452,18.0664,0.4
24.0415,30.0872,0.4
26.9866,3.69852,0.75
11.3601,22.6353,0.4
9.57617,15.9861,0.4
2.35253,22.5934,0.4
16.7584,32.2483,0.75
7.58782,10.6837,0.4
38.3545,10.0208,0.4
14.3246,27.4385,0.4
15.6395,7.75841,0.75
0.419347,9.95931,0.4
0.812723,11.5111,0.4
6.96091,2.22785,0.4
20.6762,25.8372,0.75
15.8939,34.19,0.4
5.6482,2.23732,0.4
23.7603,34.2749,0.4
4.2342,36.311,0.75
17.3197,14.472,0.4
11.5257,20.2877,0.4
38.313,30.1695,0.4
13.229,10.7489,0.75
1.66747,11.1975,0.4
17.6506,15.3331,0.4
38.146,34.6109,0.4
24.7971,37.9782,0.75
3.62209,28.6885,0.4
8.60284,11.0987,0.4
28.377,32.7314,0.4
38.0002,7.80378,0.75
29.4074,4.98289,0.4
8.81619,16.5006,0.4
38.3452,15.7405,0.4
9.84327,17.1571,0.75
32.0585,28.3461,0.4
36.8361,34.4131,0.4
15.6565,13.4796,0.4
3.44169,18.3352,0.75
21.5721,20.2779,0.4
32.2578,22.005,0.4
11.6868,19.3942,0.4
21.9142,21.6455,0.75
5.40928,36.6387,0.4
30.9509,35.4635,0.4
30.7747,31.6034,0.4
4.58614,22.1851,0.75
34.7033,16.0602,0.4
35.8979,34.2106,0.4
28.9899,12.8179,0.4
9.75103,24.8264,0.75
37.9408,9.33148,0.4
14.1848,15.4212,0.4
19.2452,19.9265,0.4
32.4009,5.65142,0.75
38.34,25.9346,0.4
26.542,15.1649,0.4
7.19189,9.49823,0.4
34.6612,12.3965,0.75
4.09514,26.7346,0.4
11.6917,35.8279,0.4
16.3249,12.3332,0.4
19.2481,14.1053,0.75
25.6563,17.4334,0.4
5.83574,18.1339,0.4
27.5755,21.5616,0.4
3.99885,23.9094,0.75
29.8703,18.836,0.4
37.4837,15.7496,0.4
37.8195,30.8746,0.4
17.3958,36.8859,0.75
18.7008,4.83894,0.4
11.3903,23.7667,0.4
12.6274,9.58747,0.4
32.9235,20.8151,0.75
36.0778,6.04079,0.4
18.2722,14.7335,0.4
18.7553,37.0113,0.4
30.149,5.89315,0.75
13.9808,38.264,0.4
26.1349,0.496448,0.4
21.935,27.6977,0.4
24.8482,11.8262,0.75
8.96917,23.8572,0.4
20.0759,11.2721,0.4
15.9926,38.3232,0.4
8.68173,34.4801,0.75
3.01023,20.4878,0.4
16.7438,19.9184,0.4
30.7218,14.2601,0.4
0.863156,29.9331,0.75
20.8958,18.7506,0.4
1.83294,3.79896,0.4
13.1603,34.1648,0.4
9.69089,29.4712,0.75
33.8661,33.0887,0.4
27.6083,13.897,0.4
23.5154,15.8195,0.4
22.3821,35.7806,0.75
1.16174,4.36806,0.4
5.82493,16.8736,0.4
3.19399,16.1149,0.4
11.2198,9.36508,0.75
34.5916,32.711,0.4
28.4665,30.1592,0.4
7.37089,26.4201,0.4
15.5908,26.9203,0.75
7.87027,23.9956,0.4
27.4778,24.6832,0.4
19.3452,37.5821,0.4
9.92447,13.6833,0.75
33.9517,4.39367,0.4
23.6506,19.3155,0.4
15.941,9.74315,0.4
15.5758,20.4374,0.75
12.1598,24.4109,0.4
35.511,22.595,0.4
38.1445,11.6643,0.4
29.5023,36.8136,0.75
0.508475,18.5907,0.4
23.2834,7.77093,0.4
4.36944,2.5032,0.4
36.994,12.4014,0.75
26.3397,28.7114,0.4
37.6653,3.26564,0.4
23.7148,11.3132,0.4
17.1768,17.6621,0.75
11.8714,3.28633,0.4
33.1684,33.5832,0.4
13.5199,14.8531,0.4
12.1319,28.9364,0.75
36.3638,11.3286,0.4
6.82864,34.4097,0.4
18.8591,35.5733,0.4
30.1746,23.4215,0.75
10.6854,14.579,0.4
31.4598,16.8208,0.4
16.1441,31.2467,0.4
31.7375,4.22141,0.75
16.4811,27.732,0.4
8.02933,1.12241,0.4
34.9596,31.9424,0.4
17.2667,9.35915,0.75
33.2427,16.2853,0.4
1.2543,5.58908,0.4
30.7709,12.1835,0.4
31.8724,27.075,0.75
20.6556,3.5922,0.4
18.0391,1.50149,0.4
3.04762,11.0601,0.4
26.332,12.2016,0.75
24.128,18.669,0.4
33.2761,4.8902,0.4
6.26035,26.7212,0.4
8.59418,25.9681,0.75
10.8699,19.7562,0.4
29.1013,9.36314,0.4
9.48023,10.8509,0.4
17.0964,2.26787,0.75
26.0767,20.3009,0.4
8.71743,15.6464,0.4
31.8159,6.90398,0.4
2.02943,16.4247,0.75
8.31788,23.329,0.4
18.4459,9.86177,0.4
35.4008,6.63477,0.4
23.225,23.7617,0.75
23.4506,17.2118,0.4
25.2312,34.2057,0.4
0.961496,35.2462,0.4
20.9424,15.6262,0.75
15.2261,12.7745,0.4
19.7942,23.8225,0.4
17.9249,0.420925,0.4
24.8537,5.77541,0.75
21.3275,36.3714,0.4
22.2454,10.9025,0.4
4.83186,24.7759,0.4
27.9896,12.2021,0.75
10.5989,6.67543,0.4
25.2312,10.3022,0.4
9.6714,11.667,0.4
34.404,37.2065,0.75
27.4603,19.1848,0.4
33.7112,30.8397,0.4
11.8068,17.5224,0.4
5.73776,28.7819,0.75
27.9655,28.3425,0.4
14.4409,7.54862,0.4
27.4867,5.54326,0.4
11.505,4.97889,0.75
2.73378,36.7326,0.4
18.3316,7.41396,0.4
22.9406,9.77869,0.4
19.7793,34.8708,0.75
16.1237,5.79793,0.4
8.08604,29.6136,0.4
18.8993,38.3264,0.4
29.724,10.558,0.75
15.6696,23.9851,0.4
38.2692,31.7091,0.4
3.44675,7.51256,0.4
23.2806,27.7701,0.75
32.8728,38.3337,0.4
38.3063,19.8485,0.4
6.10473,13.6121,0.4
25.3132,8.28633,0.75
8.71646,8.07097,0.4
10.5647,33.4647,0.4
16.4211,33.5099,0.4
32.9485,35.1629,0.75
0.457413,38.3496,0.4
24.9577,22.4039,0.4
37.6425,18.0563,0.4
29.026,15.29,0.75
1.82254,29.1796,0.4
5.73293,5.42841,0.4
34.3877,31.3335,0.4
33.6766,24.5989,0.75
29.9061,33.8011,0.4
2.52093,35.112,0.4
7.65017,33.8857,0.4
0.902054,17.4773,0.75
0.40572,14.1086,0.4
8.32939,17.2751,0.4
12.9331,5.31439,0.4
10.9977,18.3492,0.75
5.10249,38.2386,0.4
3.10886,3.81755,0.4
