4.38481,37.7547,1
16.7032,15.6928,1
16.3967,28.589,1
13.9667,9.71757,0.4
20.9189,27.4571,1
11.8929,19.3404,1
28.4477,8.51651,1
28.1379,36.0992,1
33.1791,15.9843,0.4
26.974,37.743,1
25.7614,11.5285,1
28.2711,30.532,1
18.2249,24.2249,1
21.1795,6.6046,0.4
11.9006,25.4984,1
19.2358,12.7667,1
26.0119,35.7778,1
29.4169,3.08126,1
29.1729,4.49015,0.4
15.5167,12.8691,1
30.4826,31.163,1
32.3198,18.7773,1
3.04907,23.1796,1
13.6429,37.9309,0.4
2.87001,4.7272,1
35.939,29.5311,1
18.2211,17.1674,1
20.6986,1.03347,1
10.8007,2.7719,0.4
9.38506,13.7754,1
26.7724,29.2029,1
28.8835,14.98,1
26.0253,20.3623,1
15.364,15.1466,0.4
24.1085,32.2909,1
27.1661,13.3327,1
23.0478,17.2665,1
35.6915,24.3163,1
4.44148,14.7101,0.4
25.8667,5.39117,1
20.4297,20.5048,1
34.8094,1.09156,1
3.09651,15.2974,1
6.30077,9.06815,0.4
18.9738,10.6458,1
26.7951,9.71578,1
1.61242,17.0247,1
19.5446,25.8936,1
35.2735,38.2729,0.4
4.63739,21.2917,1
32.7074,32.0285,1
35.1697,16.0124,1
13.996,36.5649,1
3.23044,16.8045,0.4
10.4395,26.9693,1
22.1981,31.5284,1
10.8596,21.676,1
33.7102,14.6451,1
38.2505,31.8316,0.4
25.3778,18.072,1
4.09346,9.36523,1
29.3806,6.70022,1
27.9886,11.4822,1
33.2054,26.0299,0.4
7.6061,35.7794,1
7.9854,1.81509,1
31.6756,3.45002,1
16.2327,5.70623,1
38.203,20.5449,0.4
21.9255,5.29186,1
10.16,9.64055,1
35.8915,20.7218,1
30.6484,26.6474,1
36.1691,27.1873,0.4
21.9483,18.955,1
8.92077,25.5869,1
31.5431,37.7446,1
34.8565,22.4692,1
5.34508,28.7846,0.4
4.58361,18.3259,1
22.602,13.7851,1
21.0008,17.0223,1
18.5237,37.7507,1
25.1544,16.247,0.4
20.8602,9.83869,1
19.7846,31.1832,1
16.458,18.1349,1
12.95,8.71415,1
10.8974,6.45223,0.4
37.7343,30.4394,1
27.0046,7.12719,1
19.64,18.602,1
5.60849,10.6897,1
5.46925,14.7123,0.4
7.61556,9.93971,1
32.4995,27.5814,1
25.1529,13.7459,1
11.2231,4.47869,1
12.0607,33.8835,0.4
22.3406,34.5118,1
9.4198,3.29442,1
27.1729,24.7319,1
24.4324,34.3182,1
33.0062,33.5427,0.4
3.39156,32.0631,1
28.7716,32.5269,1
4.73908,5.85293,1
14.1915,5.33599,1
22.4199,15.6619,0.4
18.6368,21.6533,1
30.5511,13.8096,1
13.222,17.8271,1
28.7275,26.0187,1
19.0797,2.86147,0.4
20.7234,3.2705,1
34.4063,28.2335,1
6.14061,22.6143,1
14.0763,28.8076,1
17.429,9.72477,0.4
23.1536,23.6493,1
6.91312,6.42258,1
14.8878,7.29405,1
16.8447,32.0681,1
15.8691,0.418461,0.4
9.59968,32.5401,1
24.0452,4.27991,1
13.3571,3.12437,1
22.0536,37.7556,1
27.8014,2.35081,0.4
3.64443,11.7878,1
5.05851,33.2706,1
1.00979,8.59881,1
17.3951,13.7786,1
38.1874,37.928,0.4
27.2824,22.1342,1
17.7132,30.134,1
31.0469,33.2395,1
2.31103,10.2728,1
26.5033,14.8477,0.4
8.38556,37.6538,1
15.6767,37.7348,1
4.2013,27.5255,1
37.509,22.0699,1
25.3723,28.7771,0.4
28.7811,23.5185,1
1.23615,26.1993,1
23.8646,1.01418,1
37.5819,1.04528,1
12.7744,37.2946,0.4
35.0342,4.1739,1
20.7672,14.5953,1
33.9902,11.6343,1
13.4514,34.2532,1
19.7338,2.24239,0.4
9.13031,29.0743,1
3.30492,25.6859,1
31.0578,5.51045,1
10.5005,30.7284,1
25.7161,32.904,0.4
17.0333,11.5044,1
23.9003,15.4176,1
1.07864,3.47006,1
20.2509,36.6865,1
6.40007,34.5194,0.4
33.1864,5.10386,1
37.6401,17.3215,1
19.2951,28.648,1
29.3549,34.4604,1
23.0377,10.7784,0.4
37.7522,33.2734,1
2.69052,36.4083,1
19.755,34.6734,1
1.71892,28.1988,1
22.5982,30.1488,0.4
25.9404,1.64483,1
5.39731,7.77428,1
18.5494,1.00632,1
11.4299,37.7393,1
0.406964,21.739,0.4
32.7537,35.5101,1
26.1022,31.3624,1
12.3047,6.19798,1
22.6937,2.76617,1
3.98535,3.67589,0.4
12.3344,1.04266,1
1.9321,13.594,1
1.01413,19.3797,1
7.86145,4.58006,1
13.5521,23.8648,0.4
34.8869,36.1622,1
27.2402,33.9235,1
9.54563,5.6977,1
1.82973,21.3745,1
5.51601,1.93387,0.4
4.38879,1.01989,1
37.2459,25.9699,1
30.9922,11.6087,1
37.7451,13.0424,1
13.6995,0.423698,0.4
17.8272,19.7878,1
4.87359,24.3494,1
32.6069,10.1762,1
1.12947,37.6787,1
15.8969,10.1223,0.4
24.2484,10.0531,1
11.0058,14.9959,1
6.61913,17.211,1
20.0832,7.82596,1
38.2693,24.9023,0.4
10.1148,0.99871,1
25.2338,8.2084,1
33.7728,17.4237,1
21.0352,29.646,1
31.7858,30.6001,0.4
32.4938,12.986,1
12.0689,35.7838,1
35.1849,10.0395,1
3.49135,34.5311,1
8.76345,15.4046,0.4
10.5468,34.3656,1
24.335,21.8869,1
6.96051,29.425,1
37.4101,28.1057,1
2.19669,33.7327,0.4
16.3418,8.70729,1
36.2298,5.83017,1
17.2944,34.3008,1
23.4719,36.257,1
22.3312,11.2489,0.4
30.6938,16.0697,1
26.7404,3.55465,1
12.5295,22.8352,1
13.04,15.6708,1
21.3205,22.4575,0.4
30.9473,29.1082,1
14.8566,16.6271,1
12.6924,27.3583,1
12.039,10.5834,1
15.9207,14.529,0.4
8.18366,31.0602,1
23.7282,12.0338,1
33.5563,2.70116,1
3.14676,19.7983,1
1.64647,24.6978,0.4
29.1098,27.9939,1
37.4357,19.3155,1
35.8938,12.262,1
1.0077,11.8056,1
28.0467,20.3607,0.4
34.1858,19.6495,1
13.5468,13.506,1
34.7819,26.2488,1
2.84023,7.42692,1
0.41216,18.0638,0.4
21.1254,12.0373,1
14.6463,1.56335,1
22.4187,8.57759,1
7.37933,24.2611,1
24.603,6.05738,0.4
8.18855,18.4788,1
1.0651,5.97082,1
33.5672,37.6868,1
17.0848,36.2968,1
11.2643,2.09006,0.4
17.4312,2.75813,1
24.4249,30.0268,1
16.8469,22.6974,1
14.7363,19.1956,1
29.0213,20.1704,0.4
37.5069,11.0432,1
29.5505,10.2061,1
14.4947,11.0847,1
18.8194,15.2138,1
34.5258,5.66343,0.4
28.3362,1.04308,1
22.8333,28.7545,1
9.24366,16.7274,1
29.8009,21.8103,1
9.04094,35.2608,0.4
30.5741,24.5378,1
5.01916,13.3606,1
15.7931,20.9294,1
34.4529,30.9987,1
37.3977,23.8613,0.4
9.97543,36.3264,1
32.4682,1.00599,1
8.44711,7.99357,1
15.364,30.4049,1
30.0699,7.9248,0.4
35.7274,18.1767,1
13.6651,21.0274,1
7.49417,21.1395,1
37.5969,36.3496,1
5.4164,4.62067,0.4
29.451,37.7532,1
36.3063,34.7027,1
11.3445,12.6476,1
15.5561,3.67693,1
7.81479,16.4062,0.4
31.5701,22.7783,1
13.9609,25.2285,1
23.7902,19.817,1
36.5158,2.74973,1
11.31,28.4008,0.4
11.0819,7.86645,1
10.5264,23.9792,1
26.9181,16.2436,1
6.21096,25.9636,1
12.1592,14.071,0.4
32.5709,7.01168,1
13.4768,31.4594,1
1.03389,23.3849,1
7.21781,15.0063,1
29.1086,12.6119,0.4
31.2515,20.431,1
30.4501,1.33718,1
9.67987,19.9515,1
23.3448,6.77459,1
23.1004,33.2859,0.4
36.2921,31.9123,1
6.37012,3.07203,1
14.9101,32.8554,1
22.3416,21.4005,1
21.3012,35.7195,0.4
36.21,14.318,1
36.9093,9.0305,1
6.36305,37.3673,1
31.2885,8.63859,1
12.1881,20.8446,0.4
18.3729,4.92667,1
4.94283,16.0697,1
6.9063,12.3596,1
34.6842,33.1064,1
20.0497,15.9316,0.4
28.7699,17.1604,1
8.03945,33.792,1
21.4358,24.9288,1
27.9235,5.28574,1
9.6885,7.21081,0.4
37.745,7.20758,1
24.9782,37.5734,1
15.0686,26.9994,1
35.3991,7.68764,1
36.5518,16.3351,0.4
27.5781,18.8997,1
18.7283,32.8838,1
32.9052,29.6597,1
6.07497,31.412,1
24.161,24.9062,0.4
17.682,26.9656,1
1.0276,35.0943,1
11.2739,17.1499,1
34.0986,8.43064,0.4
9.00375,11.6031,1
8.9308,22.6436,1
16.5252,25.3012,1
6.18743,19.5885,1
25.9027,28.0804,0.4
12.2732,29.7394,1
17.9273,7.22554,1
20.1984,23.3092,1
15.4267,35.0841,1
18.2637,8.68672,0.4
20.7663,32.9633,1
25.479,23.5781,1
30.7367,35.9059,1
4.27789,30.1463,1
22.021,1.50534,0.4
2.66879,2.15127,1
7.93381,27.4004,1
5.40429,35.5261,1
33.0322,24.1702,1
36.5462,23.0956,0.4
11.6524,32.4517,1
27.0791,27.2068,1
33.0764,21.3845,1
14.8878,23.3023,1
31.8417,25.7464,0.4
30.1102,18.7746,1
25.5414,25.8939,1
1.00243,32.6458,1
24.5099,27.6113,1
1.91596,30.5587,1
22.8337,26.4708,1
24.0966,25.7553,1
