1.36427,14.6321,1
32.0537,22.3841,1
10.9299,14.346,1
7.08048,18.8394,1
36.1525,6.6895,1
35.502,20.3392,1
17.8351,21.4375,1
3.63518,27.7134,1
14.3041,26.4361,1
6.75162,35.9479,1
33.2207,24.0217,1
21.0037,19.9,1
10.5366,12.0044,1
29.7104,8.60129,1
31.2032,24.649,1
3.50211,33.1383,1
4.30105,36.3964,0.7
18.7076,17.1831,0.7
14.4243,28.7667,0.7
34.84,7.77383,0.7
30.4925,31.2131,0.7
26.4967,8.60555,0.7
18.7659,32.6677,0.7
1.49299,31.8926,1
18.4888,6.69302,1
34.3268,12.3704,1
31.7759,15.7519,1
33.3989,3.63276,1
26.0043,24.2615,1
9.13984,18.4654,1
16.0348,17.0761,1
14.6673,18.6488,1
17.9064,37.2543,1
36.0339,31.0411,1
26.6177,29.1109,1
1.57995,17.8923,1
26.0618,27.1542,1
24.4186,8.83888,1
17.8816,24.9257,1
1.00897,1.17455,1
31.7176,34.0129,0.7
14.6175,23.2373,0.7
6.69403,12.7445,0.7
29.7221,34.5098,0.7
35.1258,3.83199,0.7
14,9.69162,0.7
19.756,31.159,0.7
32.9253,1.02362,1
29.5755,29.4771,1
33.0706,14.1014,1
24.9616,30.583,1
28.7392,11.7326,1
20.9298,17.5511,1
14.6834,4.61063,1
3.83652,18.466,1
5.38731,1.03985,1
11.1388,18.8743,1
26.1592,20.9774,1
28.8942,21.1379,1
15.0741,30.8622,1
18.1232,28.0964,1
2.26244,6.47877,1
22.7929,33.8118,1
3.87075,12.2437,1
27.0495,37.4854,0.7
22.7941,13.6689,0.7
30.2046,15.0081,0.7
20.9614,13.2261,0.7
34.314,2.13861,0.7
19.4944,37.9691,0.7
19.3641,20.6292,0.7
37.7377,29.5582,1
1.00806,28.2956,1
13.3967,34.674,1
7.14637,25.7099,1
19.3377,26.4834,1
15.5372,24.8179,1
31.6263,2.55251,1
21.0135,32.4964,1
12.748,8.46805,1
32.2477,37.6522,1
20.9457,22.5234,1
10.9261,7.55538,1
35.8689,9.2169,1
6.55842,15.1882,1
8.43909,23.7487,1
37.6955,5.40626,1
18.4506,1.12778,1
34.1253,30.8337,0.7
35.1098,0.758335,0.7
17.2981,18.3217,0.7
28.3818,37.9753,0.7
2.34331,19.6414,0.7
1.0405,22.7813,0.7
18.8679,14.16,0.7
33.3655,8.7366,1
7.76368,16.9335,1
29.8377,22.997,1
21.4131,30.4927,1
34.3534,25.7383,1
6.73114,2.75229,1
13.4368,6.49417,1
6.59074,30.7567,1
8.53026,4.01775,1
25.797,4.72788,1
3.54316,8.10546,1
19.5954,29.4546,1
9.67957,20.4637,1
16.3854,6.82483,1
11.0902,31.9639,1
22.5101,8.21171,1
5.44624,32.5321,1
23.3009,36.9811,0.7
20.0406,7.82689,0.7
29.9398,13.2026,0.7
33.1855,33.5096,0.7
14.7939,13.3749,0.7
36.2186,25.3654,0.7
4.98054,9.23229,0.7
26.3032,32.1384,1
11.689,30.0152,1
36.8953,27.6792,1
23.6785,3.57874,1
15.0427,35.8472,1
13.1022,22.2629,1
28.5219,36.004,1
31.2922,28.2608,1
28.3504,16.932,1
26.7016,11.4867,1
22.911,16.5675,1
24.1632,14.9049,1
11.068,3.11973,1
27.9623,9.80045,1
27.6952,33.6367,1
14.4582,15.1708,1
27.2884,22.6595,1
5.3006,24.7907,0.7
13.3743,29.7399,0.7
29.4435,24.9491,0.7
26.9901,5.96371,0.7
12.4167,15.4318,0.7
0.782333,5.14458,0.7
12.5736,33.1433,0.7
23.6062,1.25824,1
3.53583,4.87065,1
18.0752,30.8801,1
21.0228,27.7759,1
32.8169,10.7695,1
37.7402,20.6174,1
8.35076,11.6108,1
32.6527,35.5418,1
36.0482,2.33216,1
19.2134,12.3192,1
31.098,17.6426,1
35.1341,17.8509,1
17.141,13.765,1
36.5522,22.2392,1
17.6808,10.9974,1
14.9972,2.58747,1
13.0848,17.3941,1
9.66487,30.7296,0.7
9.90528,28.4362,0.7
18.5113,3.81207,0.7
2.86749,16.4253,0.7
25.7567,10.0386,0.7
30.6789,21.3222,0.7
5.09757,26.7059,0.7
22.9161,27.114,1
36.5038,16.3291,1
5.15216,34.7275,1
35.2531,23.9411,1
9.93058,33.6235,1
6.34529,23.3891,1
6.09366,20.6152,1
27.5029,19.443,1
2.35933,37.1976,1
12.663,13.2219,1
28.0519,30.8733,1
17.1953,35.3621,1
10.3006,37.4714,1
1.52541,3.41307,1
21.2254,6.52098,1
29.7109,6.322,1
32.333,26.3492,1
24.5519,32.835,0.7
24.4488,18.4512,0.7
19.0453,35.8608,0.7
14.5649,20.886,0.7
23.6213,23.7589,0.7
5.47669,13.8007,0.7
4.92079,6.2329,0.7
11.1225,16.6998,1
13.3253,1.14184,1
8.32245,29.2563,1
29.4735,18.8181,1
29.4512,32.6357,1
15.988,12.1069,1
37.5893,10.4072,1
16.5406,29.3404,1
37.6003,1.0281,1
24.4041,25.5947,1
19.8262,4.95892,1
21.8228,35.6946,1
28.0911,4.6114,1
23.1085,31.7756,1
19.1024,23.3305,1
2.65749,29.5731,1
3.88327,14.7375,1
33.613,6.952,0.7
4.649,21.7463,0.7
26.7709,35.6229,0.7
17.3893,2.79763,0.7
9.3437,13.5347,0.7
13.6339,24.2382,0.7
2.60024,13.4292,0.7
28.4209,27.5613,1
37.7118,7.98314,1
33.7449,19.3048,1
4.01016,23.6083,1
21.0548,25.4272,1
18.4254,8.84946,1
12.9275,19.9595,1
1.15294,12.239,1
34.6249,35.0163,1
25.322,2.42014,1
19.8035,10.4004,1
1.01223,35.6952,1
14.7874,8.07088,1
12.3206,25.4395,1
33.2751,17.0897,1
1.01319,20.7137,1
5.57843,37.6138,1
28.9324,0.759384,0.7
20.5646,37.0018,0.7
26.8875,3.32171,0.7
23.1694,6.61927,0.7
11.6669,34.3854,0.7
27.4687,13.0139,0.7
11.6655,21.195,0.7
8.61299,35.1355,1
27.613,25.7186,1
6.6302,28.1225,1
24.2082,20.1814,1
36.8288,36.3983,1
8.39296,32.118,1
11.9187,10.3878,1
17.6705,15.7313,1
7.04894,9.42313,1
16.6305,26.5058,1
6.26043,7.58204,1
30.2808,26.4418,1
12.3568,4.77565,1
28.3951,2.51321,1
16.3836,1.01563,1
24.8892,22.5691,1
34.6651,15.3463,1
13.4162,3.32301,0.7
3.8884,38.0446,0.7
24.3842,5.68743,0.7
32.9381,32.0173,0.7
37.0238,3.81136,0.7
0.700819,16.298,0.7
21.0843,9.21308,0.7
25.3908,36.9171,1
35.373,29.1182,1
3.68191,25.599,1
19.9218,15.7635,1
31.4259,7.49159,1
16.4515,9.23825,1
8.77092,7.82873,1
34.4741,5.40765,1
23.1431,10.401,1
11.3275,23.5575,1
4.95538,29.3783,1
30.0566,3.89547,1
24.5195,28.4282,1
8.78687,26.9622,1
9.91771,25.1577,1
37.639,32.268,1
25.7224,34.2361,1
22.3731,28.9191,0.7
22.4971,5.33853,0.7
7.93864,14.1236,0.7
15.6138,21.8775,0.7
22.6382,24.7776,0.7
26.805,17.8338,0.7
31.7897,9.41068,0.7
26.9338,1.04078,1
36.2904,33.8284,1
33.4126,28.458,1
34.1532,22.004,1
19.9243,2.56272,1
12.8287,27.8668,1
30.5542,10.6333,1
19.2744,18.853,1
4.71441,3.04298,1
10.9687,27.0537,1
9.19824,15.4747,1
1.9393,24.4041,1
1.77135,26.4283,1
14.5433,33.0203,1
6.08271,4.82684,1
3.94633,31.1393,1
2.99705,1.85047,1
30.2163,1.54027,0.7
28.3562,24.0187,0.7
21.9189,11.6887,0.7
29.6897,37.4504,0.7
37.98,17.2952,0.7
3.71607,20.201,0.7
34.774,10.6216,0.7
25.4711,7.07851,1
2.98825,35.1919,1
21.5434,3.862,1
22.7142,21.5428,1
30.6605,36.0222,1
12.0631,36.3962,1
35.8617,13.7412,1
32.0572,5.26118,1
16.3291,20.0877,1
5.57475,11.0112,1
7.84623,21.7906,1
20.1278,34.3232,1
22.6468,18.6965,1
16.6813,32.4359,1
37.7112,14.6435,1
2.80731,21.8539,1
17.1394,4.87626,1
20.3584,0.846897,0.7
7.74715,0.978237,0.7
21.7716,0.750655,0.7
34.0346,36.8334,0.7
0.960386,30.2408,0.7
16.0495,34.0723,0.7
35.2107,27.301,0.7
13.7367,37.5522,1
36.9434,18.7105,1
25.3781,16.8545,1
9.96628,5.65603,1
31.7486,19.9588,1
32.1406,30.1634,1
7.81425,5.94407,1
31.6095,12.4859,1
27.9677,7.39225,1
24.0399,35.4315,1
13.1485,31.5067,1
9.93346,9.91274,1
16.7263,23.1924,1
5.70244,17.306,1
34.6148,32.5294,1
8.29657,37.3395,1
13.9304,11.6362,1
2.38914,10.5317,1
6.99047,33.8482,1
10.4298,35.5038,0.7
15.482,27.8119,0.7
9.17561,2.04308,0.7
0.89517,33.9791,0.7
21.9791,14.8447,0.7
15.2266,10.4816,0.7
10.4685,22.0338,0.7
23.9126,12.3539,1
15.9019,37.6736,1
25.8343,13.5928,1
28.617,14.3924,1
1.13217,8.59181,1
37.6324,12.5185,1
26.8542,15.3729,1
27.1332,14.0308,1
