13.3394,25.9785,1
26.2442,21.2607,1
16.1187,12.3882,0.4
20.0825,12.5779,0.4
0.412301,8.36458,0.4
33.5832,22.8755,0.4
2.53399,26.8725,1
14.0091,17.1574,1
30.6661,33.9938,1
15.8181,0.387502,0.4
27.9756,21.0881,0.4
31.6205,38.3394,0.4
23.7484,19.652,0.4
19.8875,3.10436,1
15.6781,24.1513,1
25.918,29.801,1
14.7049,15.5086,0.4
13.7601,31.954,0.4
26.2868,34.5083,0.4
2.85563,29.8603,0.4
3.13813,37.7517,1
14.176,5.00736,1
28.1779,24.7474,1
23.1867,17.5313,0.4
21.7498,36.2142,0.4
18.7494,12.6842,0.4
23.7902,10.6492,0.4
15.6453,9.82135,1
29.2184,32.6076,1
6.21556,9.6023,1
17.7338,38.297,0.4
38.1664,33.0108,0.4
14.4753,14.6974,0.4
22.3953,38.2306,0.4
7.65632,26.9235,1
27.0772,10.6506,1
28.6805,1.07131,1
17.4282,16.9021,0.4
26.9477,1.5976,0.4
36.1202,11.0762,0.4
0.567762,12.5736,0.4
24.607,22.4543,1
25.1498,35.3359,1
30.9207,14.8089,1
30.2121,3.0156,0.4
22.8754,7.30224,0.4
0.429223,24.1916,0.4
1.8789,12.5642,0.4
32.6933,25.4057,1
12.4855,1.49738,1
15.4109,2.93352,1
13.3698,2.84416,0.4
2.68078,31.1386,0.4
18.8175,28.1855,0.4
36.629,12.9499,0.4
0.998498,34.351,1
27.9011,22.6419,1
19.3604,14.0361,1
24.4468,12.9539,0.4
29.8673,16.5245,0.4
15.2768,16.2756,0.4
24.0776,16.6084,0.4
35.2822,22.879,1
27.442,31.3222,1
11.5007,3.25032,1
33.0495,23.5757,0.4
4.34264,10.0321,0.4
27.9761,6.23525,0.4
1.08041,6.20718,0.4
33.6926,35.5084,1
21.0036,33.9613,1
33.8948,11.9426,1
22.1415,14.5031,0.4
27.3671,7.14189,0.4
23.7668,18.1839,0.4
22.4866,0.668059,0.4
33.8826,4.41411,1
13.7919,30.5499,1
31.2871,4.85144,1
26.3511,2.29631,0.4
6.61393,23.0202,0.4
30.9363,11.0549,0.4
31.5363,16.0889,0.4
14.5446,33.847,1
25.6146,12.0738,1
32.5042,10.2574,1
8.22632,22.7582,0.4
20.647,29.9128,0.4
36.8439,10.5373,0.4
38.355,20.5366,0.4
28.5606,19.4422,1
20.956,21.5219,1
23.12,35.4775,1
16.8466,16.1567,0.4
3.5925,2.49825,0.4
18.9702,11.4035,0.4
22.1443,7.8796,0.4
20.9061,15.3709,1
24.3361,37.2643,1
9.89672,12.892,1
10.9504,1.48444,0.4
21.597,20.2177,0.4
27.4655,4.79439,0.4
12.4729,22.6082,0.4
15.2942,13.5232,1
3.34459,4.90494,1
30.8969,29.0874,1
27.7163,18.1442,0.4
30.8866,6.55238,0.4
33.5606,31.5679,0.4
4.42993,15.0908,0.4
4.18175,31.8617,1
21.6261,23.4966,1
6.00623,11.7187,1
24.2534,18.9598,0.4
21.6853,35.3986,0.4
20.8223,6.61329,0.4
18.5138,10.6394,0.4
11.9054,29.5825,1
31.7897,27.2497,1
6.42129,37.7277,1
30.0841,36.25,0.4
30.0434,18.4023,0.4
16.2489,15.5932,0.4
22.9745,10.4439,0.4
8.94447,28.5113,1
25.2777,14.4579,1
23.5914,8.50588,1
38.3487,30.1201,0.4
17.5424,21.001,0.4
11.2828,0.510425,0.4
21.3222,30.4433,0.4
5.62304,1.01477,1
1.69407,20.6778,1
30.4923,31.0529,1
7.67038,36.9732,0.4
32.539,38.2964,0.4
34.171,17.4825,0.4
16.6065,13.0247,0.4
35.8813,2.06591,1
22.2554,6.01104,1
32.8016,6.2259,1
20.0284,16.4846,0.4
12.0255,18.6886,0.4
8.93128,32.6856,0.4
0.435751,20.0478,0.4
31.6578,21.7614,1
14.5429,1.12097,1
27.0801,15.5371,1
22.1596,16.0109,0.4
8.20623,32.1731,0.4
19.5246,0.399717,0.4
30.2005,11.5158,0.4
20.0727,10.4671,1
25.1243,17.6543,1
12.9266,6.96252,1
23.6417,6.85189,0.4
14.0995,3.60484,0.4
20.8873,26.0894,0.4
21.2898,29.3497,0.4
17.127,22.7211,1
11.5775,11.508,1
9.68044,22.7708,1
11.678,33.967,0.4
0.396389,35.6497,0.4
13.9788,9.3844,0.4
25.3035,28.2366,0.4
8.65489,18.8181,1
3.72183,28.5036,1
25.8777,26.623,1
4.3041,0.463422,0.4
34.7644,31.1669,0.4
4.41528,10.9875,0.4
36.2723,24.6057,0.4
34.9949,19.7894,1
18.5014,15.8954,1
6.68588,28.6826,1
24.9154,15.8819,0.4
16.2639,36.8788,0.4
9.51794,14.2484,0.4
32.9705,20.9727,0.4
22.4586,19.0669,1
12.6314,32.8403,1
37.6231,14.1713,1
19.9697,25.4704,0.4
7.98409,29.6333,0.4
27.1358,5.90415,0.4
21.6451,31.2123,0.4
14.8523,19.0994,1
21.3137,13.273,1
37.6879,37.7086,1
28.4019,7.35842,0.4
29.5854,15.7241,0.4
21.6575,4.16441,0.4
12.2758,26.9833,0.4
20.4257,5.13603,1
16.0747,6.39958,1
24.0085,27.5181,1
36.7431,23.9118,0.4
7.31902,18.3909,0.4
15.8525,14.8622,0.4
6.45347,3.19441,0.4
20.2985,28.2962,1
35.316,34.3277,1
9.51436,16.6233,1
7.57693,10.1737,0.4
16.5488,38.2023,0.4
16.2958,8.51859,0.4
14.636,35.4727,0.4
12.7232,24.0329,1
27.5187,33.7655,1
32.229,2.90599,1
0.465443,21.4933,0.4
32.0601,37.3965,0.4
7.7096,38.2975,0.4
18.6304,19.9959,0.4
15.6345,21.0673,1
25.2762,31.9497,1
16.9335,19.4926,1
27.2683,25.8443,0.4
1.1941,0.566996,0.4
34.0799,18.7225,0.4
38.2682,10.3904,0.4
27.1402,13.4407,1
9.10356,3.06797,1
1.40232,36.6574,1
37.1403,32.8889,0.4
1.57233,38.325,0.4
20.0541,30.5956,0.4
33.5481,24.2948,0.4
31.2563,12.4464,1
8.3565,6.78855,1
37.7549,34.4331,1
0.778955,15.7802,0.4
24.0666,29.5143,0.4
0.69358,27.045,0.4
30.5941,36.9429,0.4
8.69471,30.8499,1
12.795,35.1925,1
6.08699,24.3718,1
38.1162,7.90694,0.4
19.3216,34.5738,0.4
2.55435,21.9001,0.4
33.5334,19.5329,0.4
15.1749,29.0745,1
8.45721,11.3333,1
5.14777,19.5565,1
18.7701,4.02739,0.4
18.0926,18.5132,0.4
22.4779,3.92108,0.4
10.3975,20.671,0.4
29.3107,4.1177,1
20.3232,32.0624,1
33.3088,33.2429,1
30.8069,38.2485,0.4
14.64,27.4436,0.4
8.19697,36.274,0.4
27.6888,7.87445,0.4
20.147,19.6272,1
29.3628,37.6887,1
14.1059,37.0306,1
11.553,19.5015,0.4
17.8744,28.6892,0.4
22.8196,37.5268,0.4
12.2858,4.54228,0.4
1.94465,24.8515,1
25.5563,24.5988,1
28.6428,9.28241,1
22.9769,22.8822,0.4
3.31236,13.5398,0.4
22.3579,22.1957,0.4
5.0622,29.0436,0.4
18.8137,29.7521,1
37.7286,3.05508,1
15.3743,26.1941,1
0.456407,29.7959,0.4
29.7176,12.8646,0.4
4.76133,9.30387,0.4
5.18549,33.5307,0.4
6.58542,16.865,1
36.7135,7.41357,1
4.10869,25.3425,1
35.8827,30.1589,0.4
33.7195,20.5662,0.4
16.023,1.40654,0.4
36.6581,33.5515,0.4
25.1642,3.1744,1
29.5164,6.23164,1
34.1468,26.8251,1
3.21326,9.94188,0.4
19.1471,9.31262,0.4
0.411786,7.1846,0.4
21.5589,7.25289,0.4
17.6618,25.032,1
1.43923,22.759,1
6.29661,34.9941,1
31.6365,7.0535,0.4
22.8014,28.2333,0.4
38.0021,21.421,0.4
12.7982,12.3107,0.4
21.8771,9.53787,1
7.34564,4.34101,1
12.1927,37.7342,1
9.77236,7.45412,0.4
27.8872,16.9674,0.4
19.7078,6.79136,0.4
25.0384,19.3271,0.4
14.7361,8.01584,1
28.9074,29.8018,1
33.2205,28.6682,1
15.3723,36.4039,0.4
27.1585,8.59497,0.4
4.09502,14.2912,0.4
36.8187,4.45078,0.4
33.5752,8.50641,1
16.1798,17.5578,1
19.4136,23.9372,1
23.907,30.8922,0.4
25.8518,33.4782,0.4
0.533176,13.5124,0.4
9.60463,19.899,0.4
18.9017,37.4004,1
2.38377,32.8434,1
5.60196,30.3667,1
23.2448,38.2629,0.4
19.9549,38.3532,0.4
37.6459,9.64139,0.4
3.57978,3.33903,0.4
23.7357,4.5937,1
7.91338,15.3503,1
13.5633,20.6648,1
34.3015,31.9375,0.4
10.5568,15.6483,0.4
26.3148,36.2159,0.4
14.383,24.8049,0.4
10.9129,25.0558,1
6.17356,32.4877,1
25.1896,9.78309,1
24.5857,30.3637,0.4
2.29668,10.7164,0.4
31.5593,20.1801,0.4
10.5832,28.9694,0.4
32.7439,16.824,1
36.1007,15.6175,1
23.7351,1.67721,1
32.7649,36.8592,0.4
23.2694,28.9595,0.4
32.5069,34.4424,0.4
4.94533,18.057,0.4
32.273,18.8819,1
4.46412,6.91162,1
7.59696,13.1786,1
38.3271,31.9807,0.4
24.2124,23.9039,0.4
23.3833,23.6798,0.4
34.6338,16.7489,0.4
8.11505,8.85575,1
5.23237,3.97892,1
27.6004,2.93209,1
20.5686,11.8862,0.4
2.54101,13.1106,0.4
9.18461,26.977,0.4
0.841369,1.34359,0.4
25.7475,7.81487,1
19.3324,17.7361,1
29.6158,21.5378,1
28.0828,38.2992,0.4
0.541651,25.3315,0.4
33.2916,21.9547,0.4
10.866,19.928,0.4
12.4424,9.59074,1
36.4737,21.1948,1
18.4099,5.96586,1
26.742,6.63702,0.4
5.13196,8.39842,0.4
18.089,13.2328,0.4
22.0171,25.128,0.4
3.40222,23.3863,1
27.3546,28.161,1
34.925,10.1308,1
11.3442,22.9095,0.4
38.3581,0.442592,0.4
22.3552,36.7779,0.4
27.1241,17.4053,0.4
21.136,37.5552,1
35.6683,32.3512,1
9.11091,35.1693,1
17.3315,26.3989,0.4
1.54753,5.37351,0.4
35.6509,8.83766,0.4
13.2432,13.6302,0.4
22.8699,31.9749,1
1.67934,28.9157,1
16.7423,30.3698,1
19.3725,12.1735,0.4
7.17343,31.3599,0.4
34.7361,6.67877,0.4
30.9113,18.0694,0.4
3.2407,18.5814,1
34.9021,24.9376,1
17.6752,33.8364,1
22.8167,24.3093,0.4
30.0052,1.93667,0.4
14.9683,31.8317,0.4
4.56108,12.7399,0.4
3.72985,21.0382,1
23.4534,25.5966,1
10.6725,27.4186,1
15.4159,31.1615,0.4
22.3599,33.4812,0.4
2.19294,30.4185,0.4
