13.282,14.8526,1
33.8653,9.44886,1
17.5575,15.0926,1
12.7386,30.5621,1
1.06729,33.4316,1
23.7946,27.1776,1
10.0633,27.1564,1
6.0121,24.1465,1
5.74053,18.4627,1
4.27919,7.74591,1
8.77709,22.5708,0.4
31.2732,23.4251,0.4
2.72376,5.86334,0.4
1.59535,1.40469,0.4
17.2124,5.95569,0.4
4.14046,29.1348,0.4
19.6395,37.0071,0.4
0.457379,37.4061,0.4
14.6135,15.9292,0.4
28.0222,18.076,0.4
10.2635,15.282,0.4
2.52768,20.4513,0.4
7.89771,9.63522,0.4
4.463,9.78094,0.4
28.7116,6.00748,1
22.9314,36.4597,1
29.9917,13.0666,1
27.7527,35.6779,1
22.1232,26.0202,1
36.6348,35.7535,1
32.3066,1.07356,1
28.9806,11.1214,1
37.5506,31.4601,1
6.44211,13.6717,1
6.21972,36.8218,1
28.8866,16.522,0.4
15.1842,33.6173,0.4
33.5899,20.882,0.4
5.01506,2.92678,0.4
33.2884,33.8467,0.4
10.5161,16.0652,0.4
33.1865,2.29222,0.4
31.4607,17.4654,0.4
0.502548,13.5104,0.4
7.06955,35.4564,0.4
13.2261,34.5844,0.4
0.452851,3.76091,0.4
10.2647,0.408344,0.4
33.9451,16.7498,0.4
14.5157,37.6767,1
17.2321,9.54666,1
13.7842,28.0846,1
2.92465,9.21793,1
14.1902,7.17143,1
14.2819,9.47618,1
1.008,23.4928,1
29.933,35.9663,1
28.6034,20.7795,1
15.8027,27.3188,1
35.096,17.9913,1
26.6555,6.76888,0.4
17.5473,27.1729,0.4
11.6384,23.6699,0.4
27.6125,7.06911,0.4
5.71901,3.53874,0.4
5.28191,21.321,0.4
11.3219,21.5772,0.4
20.1073,12.5995,0.4
33.8686,29.9582,0.4
21.8923,6.84021,0.4
3.50892,21.1113,0.4
30.7353,31.6021,0.4
19.9333,18.6501,0.4
14.8697,32.072,0.4
12.7417,11.5352,1
13.0824,36.072,1
21.036,30.2128,1
25.2601,32.1283,1
18.9996,13.5536,1
37.536,23.1318,1
18.885,8.3883,1
8.96578,28.8779,1
27.8263,26.224,1
6.41905,20.4108,1
20.3778,25.0344,1
29.8223,24.7377,0.4
7.47443,19.4678,0.4
18.3547,28.0018,0.4
1.33864,32.0469,0.4
24.187,13.1207,0.4
3.49369,36.4991,0.4
13.9489,21.8482,0.4
30.1739,0.418382,0.4
16.6618,10.8344,0.4
17.4405,16.8945,0.4
34.3692,36.3503,0.4
23.9776,2.96951,0.4
27.3489,11.333,0.4
30.3693,30.4873,0.4
31.1298,7.61075,1
18.554,17.9774,1
31.4879,26.2931,1
37.5441,12.1587,1
13.5956,1.95703,1
8.26072,36.1739,1
15.3385,11.4371,1
37.3054,25.1358,1
35.896,26.6576,1
27.5966,13.6462,1
36.9561,5.04539,1
33.2645,30.8644,0.4
2.84797,16.8514,0.4
36.179,32.3045,0.4
28.9121,25.1405,0.4
25.8733,17.5914,0.4
33.9339,2.87929,0.4
0.704476,27.0373,0.4
29.9739,38.2685,0.4
0.968031,5.98816,0.4
0.529247,6.89054,0.4
7.12852,15.0115,0.4
15.0471,2.46053,0.4
4.33586,11.0738,0.4
29.0138,30.0121,0.4
25.6961,29.3335,1
34.3677,15.3071,1
22.2761,1.1587,1
32.5332,16.3051,1
33.9916,23.2704,1
2.83289,18.6724,1
3.14566,33.8008,1
24.4084,4.72991,1
25.034,15.1378,1
4.60481,25.5312,1
22.5807,5.6175,1
34.5702,25.7019,0.4
20.7438,11.9279,0.4
28.6192,22.3094,0.4
24.0083,22.2926,0.4
11.2001,13.5338,0.4
11.6109,10.5945,0.4
27.6221,29.9513,0.4
11.9217,22.6854,0.4
6.99416,1.46432,0.4
6.84524,8.27221,0.4
23.5266,10.2323,0.4
6.94392,7.42537,0.4
12.397,27.1505,0.4
25.3074,18.1625,0.4
20.6114,7.36497,1
21.3136,13.3872,1
34.4606,1.15081,1
22.362,28.6789,1
26.3247,10.3113,1
11.3038,36.8486,1
23.4759,19.4467,1
10.3624,12.2679,1
14.0096,20.311,1
37.7361,18.7256,1
25.5308,3.0693,1
30.3314,10.6646,0.4
15.6165,32.835,0.4
19.6179,30.5225,0.4
28.1471,0.53428,0.4
7.00903,6.20919,0.4
10.2476,29.6025,0.4
20.7199,4.75757,0.4
32.7958,5.92498,0.4
33.4682,17.7778,0.4
15.8082,2.98168,0.4
18.0105,35.6368,0.4
22.7097,31.2629,0.4
11.7291,35.5055,0.4
9.94941,4.07263,0.4
19.1375,1.01764,1
9.97301,8.24884,1
11.3742,25.6461,1
6.83864,29.1397,1
21.0217,32.689,1
33.475,26.7612,1
1.5826,4.61487,1
21.318,19.256,1
8.99743,16.3911,1
27.0983,1.71591,1
35.1335,3.75195,1
7.56688,16.9718,0.4
3.22529,28.5536,0.4
7.19167,10.6898,0.4
29.2177,19.4685,0.4
21.8545,8.46265,0.4
19.292,32.6297,0.4
16.0495,30.7879,0.4
24.6571,21.7463,0.4
23.8693,6.22727,0.4
17.1198,17.9508,0.4
35.5239,16.2519,0.4
23.6668,15.5331,0.4
38.3303,32.7365,0.4
35.3507,25.1192,0.4
34.8015,28.3966,1
30.8777,2.58402,1
8.57023,33.8617,1
32.7439,11.5763,1
8.39979,20.9644,1
32.7958,28.9309,1
29.2229,14.9274,1
27.6543,8.64692,1
5.90319,9.47886,1
28.0775,28.5799,1
15.5067,5.64138,1
8.91385,12.9191,0.4
22.4411,32.0747,0.4
30.6823,24.1579,0.4
22.5105,21.4609,0.4
11.2372,19.2837,0.4
11.9825,4.26844,0.4
22.3426,20.4431,0.4
38.2742,17.3705,0.4
35.1321,8.34348,0.4
0.426871,30.3178,0.4
36.6781,32.9642,0.4
8.34019,25.5394,0.4
38.3295,15.1441,0.4
37.0015,27.5177,0.4
8.52557,14.3525,1
33.1756,13.6511,1
27.0416,22.1767,1
8.32582,18.3187,1
6.89431,32.3041,1
1.09093,17.5281,1
16.0387,16.6848,1
21.2925,35.2343,1
36.8765,20.6028,1
18.2348,30.6451,1
27.1892,19.3499,1
24.618,28.3264,0.4
9.9693,33.2776,0.4
9.76591,6.03028,0.4
7.29384,9.03479,0.4
37.9105,15.8678,0.4
18.8311,31.9662,0.4
30.0588,6.58338,0.4
17.7837,33.3419,0.4
23.8439,24.0981,0.4
31.6034,27.704,0.4
3.11799,6.59815,0.4
3.27415,25.9945,0.4
4.3864,1.99889,0.4
8.1754,24.0124,0.4
36.032,37.7069,1
2.23871,21.8996,1
25.6498,12.8573,1
18.8207,3.45545,1
19.3665,19.9334,1
9.87328,19.5968,1
37.7472,34.0278,1
14.2484,26.0087,1
3.61261,31.4396,1
23.8038,30.1575,1
20.0142,15.3874,1
18.0574,22.4253,0.4
25.0614,19.249,0.4
12.5283,32.0154,0.4
21.4397,20.8945,0.4
18.9794,16.493,0.4
24.5683,18.5377,0.4
0.478369,8.9843,0.4
28.2261,15.9518,0.4
10.8343,10.3249,0.4
1.82451,19.7042,0.4
28.857,37.6678,0.4
12.4521,2.76984,0.4
26.9444,15.206,0.4
35.6046,9.72043,0.4
6.20463,16.4635,1
30.6681,19.8398,1
1.03163,15.4243,1
3.85689,12.6736,1
15.596,21.6235,1
35.9643,30.0783,1
4.24255,17.0974,1
8.63632,5.06407,1
29.1703,1.53336,1
20.9789,37.6908,1
10.3908,22.7803,1
19.6138,38.347,0.4
23.2361,32.689,0.4
1.66847,10.3437,0.4
6.9592,38.1207,0.4
24.1017,10.9881,0.4
13.6721,16.4628,0.4
29.8976,16.3289,0.4
33.6608,35.835,0.4
29.5425,7.34406,0.4
20.4769,27.9533,0.4
38.2368,21.8503,0.4
5.70344,8.00064,0.4
28.0434,32.9134,0.4
10.7025,9.46914,0.4
32.1573,21.2532,1
31.3016,14.6099,1
22.2855,15.9947,1
9.59417,24.6332,1
26.9043,16.6183,1
22.7584,11.6038,1
27.1752,37.6651,1
25.5918,20.6571,1
17.559,20.9437,1
16.877,4.08234,1
31.3693,37.397,1
28.4727,30.7337,0.4
20.2372,36.3829,0.4
0.442726,10.3095,0.4
30.6841,11.7356,0.4
21.1627,27.2345,0.4
30.509,15.7736,0.4
2.22369,16.3355,0.4
32.1417,6.57989,0.4
0.57708,19.7897,0.4
24.0695,25.7322,0.4
31.3255,12.3858,0.4
23.0558,20.815,0.4
35.2064,36.4665,0.4
5.01355,13.7806,0.4
2.31104,37.2882,1
13.64,32.9424,1
29.0773,34.1136,1
31.7983,30.6671,1
7.38266,22.6688,1
5.2282,27.5246,1
9.21195,1.52223,1
5.71967,11.5976,1
16.6373,34.1632,1
24.156,17.0137,1
16.3478,7.4825,1
1.30653,9.39237,0.4
21.6391,24.1473,0.4
28.2445,17.2662,0.4
22.3475,33.9179,0.4
30.5264,25.2402,0.4
34.8005,7.57819,0.4
20.9484,23.3616,0.4
2.38297,10.7405,0.4
15.9604,10.1537,0.4
38.2417,21.0337,0.4
36.5925,6.4635,0.4
21.0578,3.81945,0.4
19.8354,35.614,0.4
2.82837,3.93492,0.4
14.4458,17.9899,1
12.2468,16.556,1
