6.46471,36.6458,1
36.2841,24.2782,1
27.9043,26.7428,1
9.50867,16.4656,1
9.31635,6.1178,1
24.7043,6.70241,1
25.4758,30.1076,1
18.4729,23.8436,1
4.74292,37.681,1
11.6588,9.02194,1
12.8357,7.10731,1
13.3377,34.9532,1
35.3661,13.5016,1
16.9775,32.6594,1
36.8478,4.62057,1
31.909,2.22784,1
37.6706,30.272,1
28.9405,24.6489,1
20.9792,3.25726,1
5.966,29.5042,1
9.56898,31.1767,1
38.0375,35.2301,0.7
22.1349,15.4304,0.7
20.4543,26.4049,0.7
17.7223,25.9456,0.7
34.3972,24.0179,0.7
36.2248,8.36388,0.7
26.1979,33.2165,0.7
24.2026,38.0397,0.7
24.1581,20.1716,0.7
38.0507,18.4488,0.7
20.3349,35.9563,0.7
10.661,10.4115,0.7
23.2284,31.5125,0.7
9.5659,25.3836,0.7
18.4752,21.1945,0.7
17.9257,19.8273,0.7
13.2307,2.27924,0.7
32.8369,30.8424,0.7
27.1997,9.3447,0.7
20.2629,24.4697,0.7
35.1885,17.2201,0.7
31.0246,16.7904,0.7
8.82696,13.3152,0.7
15.4426,31.8373,0.7
35.826,15.5234,0.7
12.3336,17.4849,0.7
12.6273,24.0056,0.7
27.1804,35.6144,0.7
15.9038,34.8181,0.7
21.882,35.3104,0.7
16.5738,1.92911,0.7
18.3452,29.8737,0.7
0.701122,11.3107,0.7
23.9445,29.1296,0.7
23.4841,5.47076,0.7
12.3342,15.1303,0.7
19.7155,5.62667,0.7
32.6049,26.9763,0.7
22.1756,7.66096,0.7
24.2372,18.0626,0.7
21.1342,37.9861,0.7
36.883,33.9022,0.7
25.3017,22.8913,0.7
29.297,1.07999,0.7
20.557,12.1245,0.7
36.6526,1.02366,1
11.9267,13.0346,1
29.6813,15.5651,1
24.8183,13.7724,1
6.92285,8.60924,1
21.9295,20.3865,1
22.9092,3.86526,1
29.6628,17.9347,1
31.574,11.193,1
26.2131,15.7042,1
32.9704,8.18491,1
14.581,29.3661,1
5.53367,1.50571,1
16.6456,30.5597,1
1.00582,34.3182,1
9.24211,37.6868,1
37.7541,21.109,1
14.1347,27.3008,1
37.6913,2.78753,1
