5.39761,35.0466,1
8.26626,37.7359,1
34.1557,31.6127,1
16.2466,5.45642,1
9.21408,6.20848,1
15.9012,34.6666,1
24.2216,30.7373,1
34.9979,17.8093,1
23.1754,36.9748,1
23.6931,16.7365,1
4.49906,23.3602,0.75
4.59836,21.223,0.75
22.0836,3.09433,0.75
24.2046,28.1924,0.75
9.37857,19.4092,0.75
7.06186,10.9914,0.75
19.0647,11.9422,0.75
13.4878,10.4418,0.75
6.47979,25.4811,0.75
18.2431,17.9597,0.75
36.9426,32.942,0.75
16.2604,24.2795,0.75
28.9491,12.8656,0.75
4.17568,11.9514,0.75
11.809,26.5367,0.75
28.075,19.3537,0.75
14.6158,35.8634,0.75
4.74572,31.6164,0.75
2.65776,29.5963,0.75
22.9477,15.1184,0.75
10.732,32.2592,0.75
28.0747,28.8204,0.75
7.06581,3.51314,0.75
5.11913,17.138,0.75
27.5468,27.3909,0.75
36.5102,25.3412,0.75
24.995,15.4309,0.75
10.3993,15.1327,0.75
30.3777,16.6222,0.75
23.3921,3.93444,0.75
5.00441,18.7552,0.75
26.5125,15.1457,0.75
18.2989,28.2015,1
14.0109,20.9505,1
23.8305,2.22822,1
36.0869,34.4683,1
33.6179,23.3617,1
30.9026,1.9239,1
26.5903,35.9991,1
21.9365,17.8182,1
21.0479,20.1917,1
5.60767,7.43825,1
37.6184,20.4408,1
25.4221,29.4658,0.75
1.37821,10.4418,0.75
35.8412,4.47665,0.75
29.1268,20.7174,0.75
27.6528,11.9359,0.75
11.8514,2.91076,0.75
36.7761,37.9906,0.75
4.01255,30.3137,0.75
38,37.0414,0.75
18.8683,26.5443,0.75
2.43829,7.36133,0.75
23.0537,23.361,0.75
28.3914,7.32023,0.75
7.51885,35.2638,0.75
16.3177,7.96717,0.75
21.1849,5.01263,0.75
37.9985,18.5018,0.75
15.9104,32.0935,0.75
24.6638,10.1168,0.75
17.9474,13.1357,0.75
24.7167,32.6272,0.75
17.2626,16.8277,0.75
32.4028,22.0767,0.75
17.193,31.3156,0.75
25.8736,31.6644,0.75
20.8013,26.1124,0.75
4.24951,6.15747,0.75
11.3113,28.0923,0.75
15.6067,22.1737,0.75
28.4128,30.2865,0.75
31.3994,13.2414,0.75
36.5376,29.6189,0.75
32.5907,14.5578,1
26.0481,21.8225,1
24.3654,7.56278,1
36.5171,13.5247,1
1.59924,17.4254,1
32.503,32.7531,1
4.82545,13.6148,1
25.0242,25.8255,1
8.39697,9.81404,1
11.9321,14.0315,1
16.0701,28.0008,1
9.48191,31.3491,0.75
13.5027,34.6349,0.75
25.5808,8.83317,0.75
10.9783,23.0955,0.75
4.60299,3.70708,0.75
1.69401,25.6989,0.75
26.5295,24.5832,0.75
35.0558,24.4701,0.75
0.914675,36.3931,0.75
8.64701,34.2835,0.75
33.2112,12.802,0.75
8.87163,20.858,0.75
0.854791,15.8266,0.75
30.9117,15.215,0.75
33.0936,8.26665,0.75
8.62604,2.5311,0.75
3.91088,28.6826,0.75
0.859767,27.0234,0.75
35.2713,10.6287,0.75
17.6295,35.2625,0.75
15.3824,14.7718,0.75
26.3507,4.36468,0.75
3.49451,22.2421,0.75
34.9601,5.79603,0.75
25.1127,3.47072,0.75
3.77448,17.8541,0.75
12.8658,12.488,0.75
2.67468,18.9009,0.75
33.2879,34.3384,0.75
37.5493,24.2195,0.75
7.61836,8.00278,0.75
29.2583,10.8943,0.75
37.0472,27.163,1
3.89595,33.7279,1
1.00454,19.4087,1
31.24,18.1995,1
32.0121,20.3524,1
24.5984,5.31726,1
7.5997,19.6459,1
9.45702,29.0092,1
24.027,13.7186,1
9.77378,4.01613,1
28.0942,16.0914,1
19.976,21.7973,0.75
10.8714,18.7241,0.75
10.7318,16.623,0.75
27.5811,0.799554,0.75
31.155,26.7633,0.75
30.1902,35.0432,0.75
22.2209,30.9491,0.75
14.8474,17.5683,0.75
10.6229,9.70296,0.75
0.811509,37.9866,0.75
17.0473,9.58863,0.75
19.9046,28.9276,0.75
2.07198,5.79717,0.75
6.58355,14.5238,0.75
10.0206,37.8424,0.75
28.9267,31.7669,0.75
20.6277,2.41413,0.75
13.5722,30.1703,0.75
19.6803,6.41166,0.75
31.8798,16.3672,0.75
36.1927,23.4669,0.75
10.4811,20.4307,0.75
19.9284,24.7988,0.75
2.09559,33.3732,0.75
5.77169,2.67748,0.75
30.3161,19.7286,0.75
13.4854,14.8353,0.75
14.338,16.1174,0.75
23.9819,20.9656,0.75
31.6981,35.2175,0.75
20.8231,23.5379,0.75
31.3473,3.86441,0.75
28.0732,5.50741,1
37.7453,11.9301,1
10.9406,30.3475,1
26.2476,10.8912,1
19.9617,37.6495,1
33.5421,1.32672,1
25.4359,34.3771,1
32.1829,28.3311,1
4.085,26.0409,1
11.7903,11.0983,1
2.95882,24.3424,1
31.0107,29.5798,0.75
7.69177,24.526,0.75
27.4215,31.4781,0.75
12.7266,16.3195,0.75
36.6114,2.53085,0.75
23.1987,32.0639,0.75
11.8037,37.9687,0.75
27.3256,3.10833,0.75
11.3418,7.14472,0.75
0.75737,5.04101,0.75
9.35395,23.9659,0.75
3.46599,4.7876,0.75
17.3746,0.877282,0.75
35.2463,26.1691,0.75
19.2709,1.70778,0.75
16.486,13.5977,0.75
33.8438,25.3768,0.75
1.91941,22.8673,0.75
18.9447,16.5994,0.75
36.8382,17.5423,0.75
14.0904,19.0733,0.75
17.2543,26.6835,0.75
18.0894,8.30764,0.75
29.4941,29.2613,0.75
17.0505,29.5051,0.75
37.9921,28.686,0.75
22.7364,0.766755,0.75
38.0049,31.8681,0.75
9.33623,32.9513,0.75
25.2646,23.7683,0.75
0.755019,2.30638,0.75
3.92971,36.1078,0.75
31.1338,7.30198,1
14.3868,13.3337,1
19.846,15.0018,1
37.7237,1.05091,1
34.5753,14.1776,1
29.0963,17.845,1
19.8729,18.575,1
13.3185,37.1004,1
12.1746,8.75981,1
29.5496,36.6812,1
10.8874,24.9454,1
29.8572,14.153,0.75
24.9109,17.9826,0.75
5.87803,20.202,0.75
22.3066,8.10185,0.75
20.4685,16.8258,0.75
15.1657,37.985,0.75
35.0512,37.987,0.75
12.3814,29.1531,0.75
37.6386,14.8933,0.75
6.20679,31.1026,0.75
32.2504,24.4925,0.75
14.836,9.26543,0.75
25.5805,27.4618,0.75
21.6787,15.9352,0.75
24.6235,37.99,0.75
4.03268,15.1758,0.75
14.1298,28.6454,0.75
34.8839,19.5716,0.75
14.8115,24.755,0.75
32.8167,37.9804,0.75
4.15882,9.98934,0.75
37.4367,35.6341,0.75
7.65014,13.2794,0.75
31.7504,9.00179,0.75
26.5198,33.0405,0.75
35.1245,22.4077,0.75
20.3001,11.0397,0.75
36.0364,6.95585,0.75
3.11136,13.0843,0.75
23.9746,24.5642,0.75
12.9012,27.7292,0.75
7.34723,32.1537,0.75
18.3509,5.19966,1
16.2827,36.5921,1
27.9029,9.72774,1
36.1935,31.3561,1
19.0719,34.1,1
29.1541,26.7077,1
8.11436,22.5712,1
35.878,36.4427,1
21.1173,34.2686,1
22.6709,5.96103,1
8.6468,17.8175,1
9.72865,10.9905,0.75
37.973,34.2338,0.75
2.84561,11.1373,0.75
29.6016,6.40855,0.75
3.70097,8.40057,0.75
11.5367,21.5267,0.75
7.96207,4.93868,0.75
33.4321,6.64708,0.75
1.15041,11.9298,0.75
5.71494,32.772,0.75
0.850009,13.4936,0.75
21.4052,36.4859,0.75
12.9365,4.12751,0.75
34.3936,35.394,0.75
7.19224,6.33634,0.75
16.2667,18.4434,0.75
17.6339,11.2285,0.75
15.8983,16.2068,0.75
23.4188,9.20219,0.75
28.3795,35.3579,0.75
19.6889,3.94857,0.75
20.1389,27.4501,0.75
6.16464,12.3022,0.75
37.6756,8.41984,0.75
25.2657,0.873643,0.75
5.47675,29.6707,0.75
17.0151,22.903,0.75
26.7482,26.0797,0.75
26.5827,20.098,0.75
31.2144,37.4812,0.75
26.3903,1.86752,0.75
18.2962,2.93799,0.75
14.7571,1.79796,1
26.2078,6.60052,1
10.2829,12.8056,1
5.4317,27.7427,1
17.7824,21.3015,1
18.7992,23.1371,1
36.0802,15.7862,1
30.4166,25.0521,1
17.3031,33.161,1
14.5593,33.2121,1
19.8536,8.63755,1
25.2906,12.4784,0.75
26.3419,13.5527,0.75
7.93621,15.2113,0.75
15.962,25.7528,0.75
26.1172,37.8418,0.75
30.4161,11.9604,0.75
3.59764,1.83649,0.75
30.401,5.06264,0.75
26.989,8.21049,0.75
30.7418,10.3063,0.75
34.9952,30.0693,0.75
26.7721,30.1047,0.75
17.1411,3.92662,0.75
29.0544,33.9458,0.75
5.33819,10.928,0.75
1.51773,30.5776,0.75
20.9731,30.003,0.75
5.20159,24.6756,0.75
9.89725,21.9963,0.75
20.1029,31.2526,0.75
22.3008,12.7109,0.75
6.61408,23.4856,0.75
11.0214,36.5944,0.75
34.855,2.76772,0.75
5.6968,22.265,0.75
13.8848,5.33375,0.75
14.66,3.70657,0.75
31.1163,31.6149,0.75
12.3759,23.8373,0.75
28.0008,14.2286,0.75
37.9815,25.6737,0.75
6.93091,21.2724,0.75
17.6732,15.031,1
14.4065,26.7071,1
2.46416,37.2588,1
22.1587,21.8443,1
9.03866,25.805,1
12.3427,19.7384,1
29.1888,3.69001,1
27.8353,37.6951,1
33.8546,4.33813,1
1.10226,8.55861,1
9.30957,35.9869,1
0.944879,24.1032,0.75
23.0169,29.4058,0.75
36.7572,22.0085,0.75
18.9739,10.2344,0.75
5.0148,0.748517,0.75
24.4212,22.5234,0.75
26.604,28.5156,0.75
21.4657,14.0243,0.75
13.2259,32.4485,0.75
6.87764,28.95,0.75
20.1198,35.6561,0.75
34.2126,9.52474,0.75
32.4373,25.9748,0.75
14.3964,31.466,0.75
38.0043,22.8291,0.75
29.5556,0.786964,0.75
9.03433,14.1418,0.75
34.5432,7.69979,0.75
3.19203,16.4302,0.75
15.6153,10.5447,0.75
17.4758,6.93823,0.75
35.5695,8.82064,0.75
32.8572,17.5012,0.75
21.3742,9.78988,0.75
10.0496,27.2405,0.75
34.8737,33.2218,0.75
27.2656,34.3512,0.75
6.54045,18.1845,0.75
19.1198,20.1528,0.75
12.0187,17.7126,0.75
12.7483,6.57633,0.75
25.2667,19.399,0.75
23.4778,19.1754,1
28.3197,24.8557,1
36.9602,10.0429,1
33.9329,16.1083,1
15.3581,30.0049,1
23.3257,11.2647,1
9.67094,8.19135,1
18.0112,24.9887,1
2.24478,14.6176,1
23.0791,26.6411,1
7.94286,30.389,1
7.25058,26.7209,0.75
14.2243,23.3395,0.75
12.8366,22.3297,0.75
33.9517,36.9949,0.75
7.10591,16.7734,0.75
18.7191,36.3374,0.75
5.72214,15.7358,0.75
5.48291,5.01231,0.75
30.5109,21.4515,0.75
36.5376,19.0362,0.75
32.7686,10.2513,0.75
31.9926,11.5751,0.75
0.803404,34.3371,0.75
27.3438,23.2924,0.75
22.4625,35.3685,0.75
12.2504,31.3418,0.75
30.416,28.086,0.75
20.6154,0.815983,0.75
14.5242,11.5724,0.75
0.799071,21.8609,0.75
27.0805,17.9339,0.75
24.4462,35.7672,0.75
37.8461,30.3848,0.75
0.761543,32.0949,0.75
16.4824,2.51367,0.75
14.96,6.97122,0.75
10.9344,5.67198,0.75
20.8064,12.494,0.75
35.3573,12.1439,0.75
33.5326,18.9342,0.75
8.54898,11.9707,0.75
13.2581,0.782252,0.75
2.86524,31.7296,1
2.34933,20.8895,1
7.44917,1.19016,1
6.5221,36.7187,1
21.6964,28.2285,1
33.8739,21.1231,1
23.4431,33.9187,1
17.7771,37.7392,1
35.3903,28.2943,1
6.34438,9.37721,1
32.5102,30.455,1
21.8457,32.7048,0.75
3.82386,19.8577,0.75
16.1117,12.1147,0.75
30.0775,32.7147,0.75
12.2154,35.579,0.75
25.8435,16.7657,0.75
18.572,31.9802,0.75
17.6942,19.5141,0.75
28.5814,1.94398,0.75
13.0221,25.3468,0.75
32.5791,36.4307,0.75
21.0529,7.08085,0.75
35.8814,20.7135,0.75
37.9836,6.77648,0.75
31.0791,33.8486,0.75
37.9328,16.3835,0.75
32.6017,2.87732,0.75
2.6138,9.57132,0.75
20.2214,32.7399,0.75
7.19473,33.7667,0.75
29.9576,30.685,0.75
13.7248,7.84046,0.75
28.0078,32.8515,0.75
27.7397,21.3419,0.75
0.740838,6.56655,0.75
8.13225,27.9185,0.75
10.3915,34.4776,0.75
36.9491,5.68399,0.75
21.7018,37.9668,0.75
9.23386,16.1158,0.75
33.9402,11.4287,0.75
33.785,29.1764,0.75
11.9413,33.6442,1
2.32319,35.2552,1
32.1287,5.43149,1
29.0324,22.5713,1
2.36105,3.38171,1
33.7578,27.1064,1
1.06361,28.8208,1
10.1839,1.17205,1
15.9538,20.1962,1
22.1097,24.8162,1
35.5551,1.07879,1
29.5995,8.59568,1
18.7093,30.1995,1
4.54768,37.7453,1
37.7518,4.08533,1
30.9907,23.159,1
2.55767,27.4544,1
1.70692,26.632,1
