13.3167,8.87402,1
1.87012,9.48137,1
19.5994,8.75199,0.7
1.85432,0.720629,0.7
22.5439,7.90042,1
27.8291,12.0654,1
9.96394,2.69059,1
31.613,4.57346,0.7
7.61155,24.0467,0.7
26.1821,21.3737,1
19.3188,36.2924,1
20.8713,14.9926,1
10.837,1.16063,0.7
29.0123,13.5031,0.7
7.99696,21.4375,1
35.237,25.2043,1
27.4504,37.7524,1
29.5478,11.9954,0.7
9.9211,35.0096,0.7
11.1346,29.011,1
6.85398,1.57664,1
2.441,14.2682,1
5.82718,36.61,0.7
19.5504,16.1471,0.7
18.4648,2.87888,1
37.7383,3.64275,1
37.4716,16.8704,1
18.6301,7.50887,0.7
18.5467,9.67608,0.7
21.1333,28.622,1
30.6342,17.2202,1
11.0746,24.0245,1
17.4764,6.377,0.7
32.9914,22.1037,0.7
3.58908,10.6471,1
11.1789,8.13803,1
11.7196,11.9863,1
19.5759,17.7582,0.7
9.8051,38.0237,0.7
36.4907,29.2852,1
1.00671,32.8355,1
34.928,35.9956,1
13.8289,14.995,0.7
5.34329,31.7646,0.7
26.0253,27.0174,1
22.6092,19.1435,1
2.34649,34.3386,1
6.80393,17.6682,0.7
0.747306,1.88917,0.7
37.7167,6.60079,1
10.3234,10.4755,1
11.0366,18.7278,1
23.1829,34.6712,0.7
38.0316,33.4064,0.7
33.6502,31.8289,1
25.1412,34.269,1
28.1909,22.1352,1
30.248,4.13986,0.7
35.1071,38.0218,0.7
33.2616,20.2997,1
23.9944,17.6317,1
1.03765,24.4925,1
14.227,5.16154,0.7
3.8486,13.0514,0.7
5.72871,4.65818,1
19.0395,13.9262,1
13.8647,25.6879,1
29.9279,0.825966,0.7
25.3309,32.5761,0.7
34.7896,21.6796,1
27.4461,25.529,1
17.9549,20.9562,1
6.31408,12.4606,0.7
18.9855,1.1669,0.7
9.99276,16.2675,1
19.8632,30.2207,1
30.3806,22.7156,1
21.7846,5.96325,0.7
28.4459,27.0044,0.7
16.7793,32.8943,1
29.9174,34.045,1
7.10618,6.14683,1
23.7267,2.6098,0.7
7.61907,13.1238,0.7
34.828,6.44004,1
32.6551,25.3513,1
24.2467,12.0883,1
5.86796,30.1211,0.7
24.1773,26.5971,0.7
30.1883,30.6722,1
4.67053,14.5555,1
26.3284,35.9926,1
34.6328,11.3693,0.7
3.54825,25.1219,0.7
36.2195,23.1113,1
20.5852,26.3606,1
16.1826,26.105,1
33.9936,4.58335,0.7
27.6895,2.85403,0.7
16.1857,28.4393,1
5.88167,10.4902,1
18.3863,31.6527,1
23.1807,25.4593,0.7
22.4275,3.70921,0.7
15.9119,18.2199,1
32.215,18.5082,1
29.0064,24.2433,1
14.884,27.24,0.7
30.7032,19.3386,0.7
11.1134,31.4828,1
2.3843,31.3687,1
21.0268,20.3811,1
20.5752,12.9993,0.7
22.8773,10.4252,0.7
16.9435,4.30064,1
2.82949,21.1762,1
9.62316,20.1449,1
15.9614,35.8845,0.7
5.3504,0.700492,0.7
37.6323,21.6645,1
14.7427,32.0177,1
1.01523,7.65924,1
17.137,17.0016,0.7
