23.1054,31.2071,0.75
10.8718,18.5135,0.75
24.4512,5.50569,0.75
22.2113,1.09168,0.75
7.06275,13.0167,0.75
22.7762,18.7595,0.75
36.0754,30.4957,0.75
35.3713,34.0817,0.75
15.3911,21.0003,0.75
26.7681,5.32141,0.75
32.6824,6.95391,0.75
7.3438,22.3843,0.75
14.8079,28.6158,0.75
20.4794,14.3157,0.75
3.76312,23.567,0.75
7.42914,28.6649,0.75
16.7475,18.0193,1
3.5049,37.8045,0.75
21.4512,28.9148,0.75
2.1327,28.7585,0.75
37.9598,26.3725,0.75
9.72091,32.8301,0.75
13.8394,2.07287,0.75
26.4552,25.9964,0.75
20.9455,8.91609,0.75
32.3157,13.1609,0.75
17.2589,37.9103,0.75
36.4794,32.995,0.75
32.6651,15.6739,0.75
3.50371,33.5081,0.75
37.1482,8.99736,0.75
22.9046,15.0738,0.75
27.045,32.106,0.75
12.8215,11.5495,1
16.3691,15.1598,0.75
34.6692,19.6396,0.75
35.5643,3.03093,0.75
12.1318,13.1642,0.75
10.8878,33.9216,0.75
35.6446,26.2813,0.75
4.41915,28.2949,0.75
1.91484,20.8759,0.75
26.5217,37.9679,0.75
14.0689,21.7171,0.75
15.4704,16.7657,0.75
14.0154,12.8686,0.75
26.6844,35.8639,0.75
25.4496,12.9732,0.75
22.0262,2.67918,0.75
21.6071,4.38943,0.75
16.535,22.3511,1
19.3581,13.2985,0.75
25.5719,27.2199,0.75
24.6597,31.4796,0.75
23.5565,22.8418,0.75
19.7359,24.2665,0.75
13.585,23.8552,0.75
5.27415,2.65054,0.75
18.1425,19.1725,0.75
15.9599,31.375,0.75
30.387,29.0965,0.75
5.24863,17.2325,0.75
25.6229,32.6218,0.75
31.4476,10.1885,0.75
31.7128,11.7674,0.75
10.6119,6.37235,0.75
35.0416,29.4365,0.75
19.307,15.6785,1
18.7307,4.736,0.75
7.74975,37.6963,0.75
30.528,25.5855,0.75
23.6157,2.00238,0.75
8.54987,29.709,0.75
0.764262,24.401,0.75
7.23014,20.3012,0.75
15.8439,35.368,0.75
9.80217,22.3942,0.75
13.2212,35.8322,0.75
9.67895,5.02734,0.75
5.53823,5.73223,0.75
13.6756,16.8087,0.75
9.93218,9.54142,0.75
6.60843,27.4143,0.75
20.9593,23.3328,0.75
34.0441,25.3555,1
22.1758,20.285,0.75
12.3719,6.90148,0.75
21.3907,18.1641,0.75
35.4655,22.6082,0.75
2.85464,5.95098,0.75
2.15054,18.5353,0.75
36.2727,7.71325,0.75
37.988,14.0282,0.75
8.23691,12.0796,0.75
15.7864,10.4671,0.75
16.9306,28.586,0.75
26.2097,21.5585,0.75
34.347,32.9493,0.75
10.6706,16.2527,0.75
15.2748,3.31882,0.75
1.99539,35.0276,0.75
22.5568,16.853,1
3.37088,7.94082,0.75
32.0187,1.88533,0.75
24.5393,33.7807,0.75
2.53826,24.6531,0.75
12.0512,2.59243,0.75
36.7847,11.2649,0.75
12.6995,0.950637,0.75
19.7013,28.753,0.75
12.2046,34.6902,0.75
16.1306,36.8925,0.75
15.7055,12.5213,0.75
29.3273,24.6924,0.75
28.6971,2.2942,0.75
30.0468,31.2898,0.75
37.981,10.3083,0.75
4.3278,6.6364,0.75
13.4659,33.4647,1
2.2125,37.0334,0.75
30.459,9.00743,0.75
29.3982,0.772934,0.75
8.79198,21.2478,0.75
12.6231,22.6726,0.75
21.8641,30.408,0.75
13.2098,31.7458,0.75
25.06,28.9123,0.75
30.5318,4.79267,0.75
37.9822,18.7619,0.75
31.7556,26.4227,0.75
19.545,18.6263,0.75
19.4247,20.3569,0.75
31.0953,18.0964,0.75
20.6996,1.83804,0.75
12.1596,24.3426,0.75
4.15297,4.58842,1
31.8575,28.7734,0.75
0.791264,36.2261,0.75
10.9386,14.0933,0.75
20.4154,30.0066,0.75
5.94267,31.6717,0.75
23.0082,33.9414,0.75
22.7339,11.5548,0.75
34.4494,21.4594,0.75
29.2536,26.3485,0.75
8.18199,10.1335,0.75
4.39245,18.5133,0.75
25.634,34.7716,0.75
36.8479,3.90658,0.75
36.6707,13.2606,0.75
30.8984,37.941,0.75
16.8729,24.0986,0.75
28.2541,16.7876,1
18.5114,35.0774,0.75
31.747,5.78442,0.75
27.7099,36.9692,0.75
35.9502,9.96744,0.75
29.9302,15.8,0.75
24.3426,26.0634,0.75
35.582,12.1617,0.75
10.9503,1.28153,0.75
23.9918,17.8735,0.75
20.7617,7.39486,0.75
9.18958,19.7298,0.75
13.5272,5.92364,0.75
33.0382,2.99171,0.75
4.12457,11.8074,0.75
26.6325,33.7421,0.75
25.4549,6.63599,0.75
31.3008,14.6002,1
11.9041,17.184,0.75
14.2973,7.22716,0.75
30.9539,0.80345,0.75
22.1831,9.82522,0.75
25.384,17.014,0.75
22.58,37.9406,0.75
17.8546,3.28604,0.75
16.6161,2.38347,0.75
8.17153,23.7034,0.75
20.9245,21.124,0.75
30.761,12.9318,0.75
22.8593,35.8388,0.75
23.6571,10.2619,0.75
29.4239,7.80944,0.75
15.8485,19.5703,0.75
23.9656,24.2842,0.75
31.4801,30.4631,1
29.0927,20.4972,0.75
34.5709,13.2908,0.75
31.1876,20.5587,0.75
33.795,16.6633,0.75
20.7936,10.6097,0.75
17.0538,34.4363,0.75
13.3464,25.6851,0.75
19.4196,32.4457,0.75
9.46984,11.0393,0.75
6.83516,30.3917,0.75
5.56379,29.2995,0.75
37.9462,32.5621,0.75
33.2664,14.2742,0.75
7.59796,17.3797,0.75
36.6062,1.84719,0.75
10.6352,27.4227,0.75
20.2729,5.59173,1
0.860303,12.1923,0.75
24.2687,35.3643,0.75
29.1488,5.59747,0.75
6.43471,7.07334,0.75
1.66388,15.8491,0.75
30.2485,19.3605,0.75
5.60414,35.5821,0.75
29.6143,13.9473,0.75
27.7147,34.7835,0.75
37.998,28.2298,0.75
23.6447,32.5828,0.75
36.6888,34.813,0.75
10.2284,36.8383,0.75
32.0251,19.323,0.75
28.6028,15.0651,0.75
22.9801,29.0491,0.75
27.9854,8.86575,1
24.3086,14.1717,0.75
14.5215,30.6935,0.75
18.4939,17.5595,0.75
7.0458,9.10094,0.75
35.6513,14.3797,0.75
1.8069,26.372,0.75
26.4833,28.4258,0.75
21.6249,26.3228,0.75
11.6944,5.21906,0.75
16.7622,13.6009,0.75
36.9023,25.382,0.75
11.9545,26.5313,0.75
5.85254,37.9909,0.75
3.54997,29.7444,0.75
33.0499,29.8405,0.75
36.9376,17.6957,0.75
4.62196,14.0734,1
4.5174,20.8825,0.75
28.1837,13.411,0.75
26.5758,19.9717,0.75
27.1064,29.8828,0.75
9.48432,15.0759,0.75
15.9329,27.3083,0.75
36.867,27.2122,0.75
32.5339,17.4978,0.75
37.9594,22.7304,0.75
2.6548,12.5075,0.75
15.148,8.77303,0.75
14.0637,19.7258,0.75
33.3323,0.920364,0.75
6.62632,36.7083,0.75
18.0155,12.5428,0.75
8.40485,25.2644,0.75
33.0562,31.7695,1
38.0075,21.013,0.75
20.1367,25.8016,0.75
3.45209,25.9634,0.75
0.951843,17.5806,0.75
14.4333,34.8738,0.75
1.83345,9.07186,0.75
15.1911,0.91395,0.75
31.3276,16.5061,0.75
9.28011,8.08811,0.75
29.5437,18.0256,0.75
21.3015,24.8434,0.75
20.6002,27.5478,0.75
19.3379,37.9797,0.75
