29.4107,36.8487,0.4
37.5099,10.5301,0.4
2.82155,34.4308,0.4
3.32874,14.6583,0.4
22.7786,6.92051,0.4
20.7448,25.2587,0.4
24.2001,18.3039,0.4
27.0382,9.01818,0.4
1.37413,29.5,0.4
31.4797,18.2931,0.4
21.9943,31.5894,0.4
31.1314,12.3419,0.4
14.7642,8.66442,0.4
8.21686,2.73479,0.4
13.2798,36.3297,0.4
36.1542,0.405656,0.4
31.6086,34.1405,0.4
13.8613,35.7757,0.4
30.9723,13.449,0.4
10.6652,14.0925,1
23.6222,29.5721,0.4
0.397926,7.92855,0.4
9.27718,27.1221,0.4
17.8498,11.7561,0.4
18.2298,10.313,0.4
28.6271,1.00825,0.4
5.78086,21.8869,0.4
11.5242,19.7952,0.4
29.3451,24.5309,0.4
22.3135,1.94744,0.4
16.613,17.282,0.4
6.57839,10.3131,0.4
9.29712,17.5592,0.4
8.8414,37.5246,0.4
33.4687,17.5729,0.4
13.2481,15.6865,0.4
8.62144,13.1064,0.4
23.3953,18.4717,0.4
0.420353,3.1666,0.4
30.1438,19.116,1
14.0779,20.753,0.4
20.176,17.4804,0.4
3.18524,31.9801,0.4
38.0568,35.0844,0.4
15.25,19.389,0.4
37.4879,34.3962,0.4
38.3114,4.39367,0.4
5.08086,6.18813,0.4
24.6077,13.7493,0.4
8.48023,17.2887,0.4
31.4373,20.4671,0.4
33.706,2.83526,0.4
32.1619,17.6935,0.4
20.1863,32.05,0.4
20.3683,10.365,0.4
14.3206,33.5902,0.4
33.8773,33.9882,0.4
15.7647,37.6958,0.4
26.1198,14.7753,0.4
33.8626,4.64284,1
32.2175,33.5971,0.4
37.0855,30.912,0.4
36.3416,1.60551,0.4
38.3411,23.1219,0.4
18.3263,7.79712,0.4
1.56662,10.2671,0.4
26.0597,35.852,0.4
12.134,19.2319,0.4
14.2495,34.9659,0.4
13.8625,32.8569,0.4
7.96857,26.0039,0.4
31.4259,2.19664,0.4
20.2187,7.37183,0.4
3.36796,8.55383,0.4
21.4035,36.4742,0.4
11.4542,15.966,0.4
30.2845,7.25144,0.4
6.44762,26.8379,0.4
11.5433,6.7681,0.4
12.9225,28.2297,1
13.2987,11.2748,0.4
2.0403,34.7111,0.4
9.45033,15.9881,0.4
17.624,22.0033,0.4
15.4326,27.4265,0.4
18.0498,20.5916,0.4
15.6563,11.2771,0.4
26.5501,36.4933,0.4
19.4773,26.5205,0.4
6.31407,38.3033,0.4
22.9357,15.5859,0.4
14.2829,14.2933,0.4
26.4707,22.4506,0.4
1.2981,36.9083,0.4
29.0616,13.1481,0.4
28.31,1.78113,0.4
25.8062,32.3397,0.4
38.3397,34.2459,0.4
9.87634,15.2712,0.4
19.7039,23.026,1
5.4467,38.3202,0.4
6.6793,21.8338,0.4
13.1003,30.0469,0.4
19.3484,30.6115,0.4
18.9877,24.3409,0.4
29.2546,1.55008,0.4
1.82809,4.05966,0.4
15.3517,26.4165,0.4
27.9342,19.1404,0.4
25.5293,15.4732,0.4
32.8149,17.0915,0.4
16.8081,21.7988,0.4
10.5074,17.2932,0.4
16.0759,22.2373,0.4
30.1005,36.4389,0.4
3.25597,38.2459,0.4
35.0917,11.4087,0.4
21.085,9.86491,0.4
2.31284,38.272,0.4
37.4892,21.9338,1
25.7376,26.1651,0.4
23.5118,25.8422,0.4
32.0373,0.423557,0.4
12.9889,19.3984,0.4
19.8214,0.43387,0.4
35.0168,12.8539,0.4
17.8158,12.7594,0.4
31.9529,27.7351,0.4
30.3683,12.0876,0.4
8.77687,24.0912,0.4
10.7547,15.5034,0.4
21.7412,11.4044,0.4
25.3902,6.03126,0.4
16.372,30.617,0.4
3.94644,11.6828,0.4
13.7536,27.06,0.4
1.40262,38.3271,0.4
14.9475,34.3157,0.4
1.12201,27.1335,0.4
15.9971,20.6431,1
27.2145,11.2473,0.4
36.5211,5.1422,0.4
24.7578,30.8948,0.4
31.7239,15.5248,0.4
3.29102,4.31123,0.4
3.96259,14.0994,0.4
19.0368,25.6921,0.4
21.4123,5.9794,0.4
29.8303,37.681,0.4
35.908,34.5661,0.4
13.9129,10.7465,0.4
21.6483,16.7261,0.4
10.1263,36.3898,0.4
12.3506,11.019,0.4
24.9798,26.8241,0.4
32.2142,12.0485,0.4
0.48453,26.447,0.4
16.9849,26.4316,0.4
18.4575,11.1651,0.4
4.94759,23.2135,1
15.099,9.61887,0.4
37.6183,32.5992,0.4
34.9486,22.8654,0.4
