21.8925,37.7528,1
37.7416,35.7806,1
13.0569,34.1533,1
23.0062,13.6226,1
10.8044,20.8137,1
24.9835,29.904,1
20.234,28.6755,1
20.8107,34.0712,1
35.5488,37.1762,1.1
14.1363,37.6309,1.1
10.7581,14.4562,1.1
9.21242,16.0802,1.1
25.382,5.60676,1.1
13.6582,20.1575,1.1
1.62292,4.14203,1.1
13.0243,24.7508,1.1
1.2003,12.197,1.1
18.9296,14.2294,1.1
11.3154,4.38963,1.1
31.1707,23.0892,1.1
24.2622,23.5107,1.1
13.3338,7.63567,1.1
12.403,36.2077,1.1
34.782,9.09376,1.1
29.442,7.90832,1.1
11.2044,1.10814,1.1
24.5284,15.1525,1.1
20.1312,9.69279,1.1
18.64,37.5968,1.1
28.8565,24.4558,1.1
3.47406,5.5352,1.1
9.50075,2.52723,1.1
16.5898,31.5627,1.1
19.445,25.9956,1.1
33.5954,13.7817,1.1
6.62187,19.8307,1.1
37.6314,18.0511,1.1
27.9581,9.61513,1.1
14.7976,29.9278,1.1
20.3635,5.61029,1.1
33.87,28.6159,1
9.40421,23.3185,1
4.85106,28.0548,1
27.1735,25.9749,1
23.0467,18.9364,1
6.56421,26.8915,1
21.3888,15.0253,1
32.2324,34.4635,1
4.06928,12.2227,1
22.6798,1.97957,1.1
22.7608,30.3354,1.1
19.6181,21.3027,1.1
8.74883,7.60544,1.1
32.8246,24.4463,1.1
33.1043,10.6803,1.1
29.1963,26.9191,1.1
1.59358,1.81038,1.1
5.11717,7.15866,1.1
30.6614,33.0975,1.1
31.8374,15.1444,1.1
15.1187,2.97777,1.1
6.02405,34.5106,1.1
22.5295,35.3665,1.1
31.9991,29.6528,1.1
6.33489,12.8031,1.1
28.7981,29.1398,1.1
1.19306,17.9272,1.1
10.8778,11.4954,1.1
22.2307,6.77563,1.1
34.7021,15.7278,1.1
17.9653,29.8573,1.1
6.37849,16.2017,1.1
29.7304,11.3522,1.1
27.4581,20.7552,1.1
7.13863,24.5533,1.1
37.2355,20.188,1.1
27.8292,36.3797,1.1
14.8389,9.24453,1.1
34.9061,3.49717,1.1
1.09932,33.7691,1.1
20.4493,36.2179,1.1
25.1334,26.7396,1
7.9924,0.993812,1
37.0969,28.983,1
4.84667,36.285,1
3.33719,26.7492,1
26.4574,11.1539,1
7.81698,14.5177,1
18.3144,35.5059,1
35.7183,27.5429,1
18.5453,32.6577,1.1
9.48693,5.52681,1.1
29.1081,22.2234,1.1
15.6379,21.1003,1.1
26.5489,14.3223,1.1
22.842,8.99652,1.1
7.15525,9.10056,1.1
28.5254,18.1069,1.1
8.7434,27.1943,1.1
3.34066,16.7653,1.1
25.0384,9.60632,1.1
3.06764,19.0928,1.1
16.4632,7.73952,1.1
26.8999,1.67718,1.1
3.13854,24.2353,1.1
31.3134,18.4835,1.1
16.7226,34.0794,1.1
24.381,7.39108,1.1
16.579,36.7489,1.1
28.0919,6.19497,1.1
13.7278,11.2492,1.1
14.4389,23.0173,1.1
19.5994,7.63906,1.1
37.5561,31.082,1.1
37.46,2.01068,1.1
5.01737,25.4321,1.1
11.8814,9.49426,1.1
37.5741,33.6126,1.1
12.5684,29.3574,1.1
30.175,16.6098,1.1
12.5199,22.0622,1.1
33.0538,31.5925,1.1
17.8166,20.1697,1
37.6513,37.7298,1
18.3655,27.7904,1
7.0539,36.4525,1
1.19921,20.232,1
14.8993,25.7813,1
24.7029,20.0472,1
10.6504,28.2481,1
22.845,16.4107,1
11.2648,32.823,1.1
27.9814,12.6623,1.1
24.7168,1.13476,1.1
5.0771,18.1357,1.1
15.6542,16.3475,1.1
35.3735,17.8081,1.1
7.82278,17.8468,1.1
32.1757,4.81158,1.1
17.1322,13.0597,1.1
36.5618,22.3253,1.1
10.5016,35.055,1.1
1.10492,30.1706,1.1
17.0805,26.1493,1.1
6.36418,32.3405,1.1
13.054,31.5099,1.1
10.4637,25.2179,1.1
29.0402,34.5173,1.1
1.11191,9.01689,1.1
1.11953,6.41778,1.1
29.7202,20.0395,1.1
21.3167,24.6694,1.1
35.3517,30.1756,1.1
2.92735,28.8757,1.1
35.0732,20.7251,1.1
6.6156,29.3404,1.1
37.6324,12.4232,1.1
26.0743,37.6229,1.1
5.50748,4.47828,1.1
30.0241,13.7657,1.1
37.6135,4.24017,1.1
5.62057,10.691,1.1
30.2027,30.9354,1.1
8.59188,37.7267,1
4.26495,9.07173,1
35.9114,34.9041,1
25.5828,21.8541,1
16.3469,24.1648,1
12.0393,26.6888,1
13.6402,4.57677,1
4.57848,20.6277,1
35.3383,1.28955,1
32.4548,26.9666,1.1
1.11933,36.4859,1.1
28.4631,32.2996,1.1
10.3665,30.6845,1.1
33.3244,22.1928,1.1
37.5945,26.6364,1.1
14.9655,6.15268,1.1
19.4078,18.7933,1.1
12.0413,18.7141,1.1
13.9372,1.10414,1.1
2.42642,31.9196,1.1
18.4458,11.2538,1.1
14.8675,32.9161,1.1
17.6114,17.4765,1.1
9.9807,18.1577,1.1
23.0695,4.24458,1.1
2.87065,21.9213,1.1
4.61262,30.3788,1.1
13.1132,15.0234,1.1
26.537,7.90023,1.1
36.9428,24.4784,1.1
31.0298,9.57453,1.1
28.4649,15.3118,1.1
30.7521,3.04643,1.1
35.8009,5.49229,1.1
3.10318,37.5076,1.1
35.7601,32.3399,1.1
11.541,16.5319,1.1
25.3243,35.3954,1.1
33.7853,35.8379,1.1
7.46441,22.0519,1.1
2.75638,10.5384,1.1
2.79473,7.70674,1
7.82565,11.2926,1
21.7467,32.29,1
19.5633,16.2744,1
12.4659,13.0369,1
29.8626,5.05551,1
31.666,20.9114,1
14.0692,27.779,1
21.3793,20.1174,1
23.3229,25.6715,1.1
10.6967,37.6006,1.1
4.15928,33.3369,1.1
30.8866,35.9009,1.1
32.5402,37.6489,1.1
14.7334,35.4984,1.1
8.85272,20.1114,1.1
4.64666,14.8485,1.1
30.8592,25.4072,1.1
9.54584,9.66685,1.1
5.32439,23.0024,1.1
26.7408,33.7261,1.1
26.4505,18.8326,1.1
20.5296,1.15872,1.1
4.86799,1.10471,1.1
20.1442,30.8142,1.1
27.086,30.5762,1.1
26.8176,28.035,1.1
24.6822,17.5651,1.1
26.7234,23.7222,1.1
18.2952,2.06742,1.1
16.3122,28.3149,1.1
17.4478,22.3798,1.1
2.70234,13.8065,1.1
1.2704,15.49,1.1
23.3549,11.3349,1.1
32.6776,8.21024,1.1
1.13042,23.2858,1.1
26.6725,16.6022,1.1
23.5853,33.365,1.1
16.6273,4.51391,1.1
18.8882,3.98525,1.1
33.965,6.48874,1
34.885,23.6183,1
23.2099,21.4138,1
6.46682,2.47876,1
21.6296,22.6198,1
31.1416,6.66994,1
2.79264,35.024,1
17.9403,9.20781,1
12.5791,2.76186,1
