8.43102,13.3564,1
1.01122,37.6076,1
26.2169,35.933,1
27.4442,1.00677,1
24.0611,28.7763,1
33.1598,3.59707,1
28.4879,35.9347,1
25.881,29.7068,1
21.168,22.9475,1
15.509,8.74328,1
37.6015,31.9763,1
5.73465,26.5632,1
1.02487,23.0419,1
27.4775,19.0621,1
6.79649,33.1988,1.1
11.0704,12.8233,1.1
9.37234,11.5717,1
14.6657,36.5273,1
13.0391,37.7468,1
37.7081,1.85805,1
29.9285,25.3229,1
6.09555,19.2853,1
23.4669,32.9854,1
13.7901,7.67736,1
13.8713,28.8141,1
17.0318,15.6627,1
16.2937,25.6324,1
1.98864,18.0607,1
9.52725,27.4,1
4.53013,14.8569,1
20.5448,15.0828,1
31.2915,27.1258,1.1
27.3707,4.4084,1.1
25.0579,1.00697,1
4.92243,20.9115,1
2.85096,31.2856,1
9.87802,3.09661,1
16.245,37.7644,1
33.0245,20.5283,1
7.26409,11.7111,1
10.9972,28.8434,1
24.5439,31.2052,1
15.9223,29.4599,1
13.6132,25.9674,1
14.2746,18.3923,1
1.03763,34.4577,1
33.8739,36.4402,1
24.4414,13.4704,1
3.98511,9.87196,1.1
20.1083,2.12903,1.1
35.1861,15.9251,1
37.7201,6.96822,1
22.7209,9.80118,1
2.57524,24.3029,1
35.3533,10.1565,1
33.0887,10.9672,1
34.6456,21.713,1
5.06763,11.666,1
14.8236,21.2027,1
37.7058,29.0407,1
36.8793,3.76938,1
28.3164,30.0146,1
35.8115,13.9959,1
10.3247,37.7456,1
28.1349,24.2423,1
4.09271,22.8444,1.1
9.00465,1.10925,1.1
26.9273,31.4586,1
11.2402,32.2733,1
14.2422,10.2757,1
2.49417,11.4095,1
21.8647,1.0185,1
36.2745,30.4797,1
15.3502,11.9796,1
13.696,13.0714,1
2.31946,8.49906,1
17.7327,30.8651,1
1.11672,13.0401,1
7.70279,7.71952,1
11.6727,36.2793,1
33.6834,14.6059,1
15.0011,2.78667,1
18.2249,5.72573,1.1
34.3689,24.1892,1.1
37.7194,13.3349,1
6.67344,1.00794,1
24.2684,25.6837,1
1.03509,25.646,1
17.3601,17.7496,1
34.1602,30.0258,1
32.3127,37.7281,1
4.54692,5.20036,1
31.7813,1.92208,1
17.8493,36.4951,1
11.4943,34.205,1
31.5088,9.51716,1
8.22659,9.79925,1
11.2374,26.2428,1
17.8145,12.3788,1
16.2052,19.5112,1.1
23.4463,18.1267,1.1
19.0419,10.7147,1
6.39837,22.2361,1
31.9112,18.8544,1
1.03489,30.3676,1
13.2812,32.4736,1
27.7872,14.0212,1
37.7439,21.7703,1
17.7161,21.058,1
17.1084,27.8316,1
12.3617,14.5677,1
3.27423,16.4972,1
26.3428,12.5836,1
6.0047,9.25772,1
25.4775,18.497,1
28.4793,8.49383,1
33.5259,8.86233,1.1
17.9851,3.09324,1.1
28.0514,11.4875,1
22.4845,34.865,1
1.4122,1.07513,1
21.3271,28.7933,1
15.1254,27.2496,1
8.44442,37.0319,1
5.06719,34.4776,1
25.949,14.8218,1
8.59577,29.263,1
37.7221,34.2654,1
3.51265,3.48779,1
6.59526,28.3806,1
21.6701,32.04,1
32.9075,22.6615,1
6.04881,13.4318,1
20.7799,36.1038,1.1
26.3747,7.8234,1.1
29.6348,22.8892,1
11.1589,16.2438,1
18.2873,26.1837,1
4.5872,30.0365,1
23.8097,7.06948,1
18.4848,14.2805,1
27.0674,25.9538,1
37.7058,24.3513,1
24.5485,3.92631,1
28.6117,32.6554,1
29.4928,12.9693,1
28.5481,21.1891,1
35.1321,32.1338,1
1.01247,19.8427,1
28.8024,26.9956,1
29.2351,15.5308,1.1
13.5676,4.50801,1.1
32.1853,34.8212,1
30.7555,36.233,1
18.9715,16.3345,1
3.57943,1.05787,1
29.8269,28.6934,1
32.979,28.4033,1
14.6091,14.8714,1
29.839,5.75908,1
9.07568,18.7172,1
19.4795,37.7371,1
7.41573,17.5838,1
27.9779,6.51083,1
1.00387,16.2281,1
32.6343,31.4305,1
29.5477,10.1886,1
36.0286,25.6496,1.1
4.75057,32.3251,1.1
19.6767,24.7173,1
8.00292,23.4512,1
23.6937,36.574,1
13.2159,16.6765,1
25.4846,27.279,1
30.9883,14.3013,1
35.8872,1.00344,1
37.7229,18.9985,1
36.0584,5.60677,1
37.621,27.0031,1
11.2315,1.03445,1
5.6836,6.99431,1
35.4284,37.7431,1
20.7848,33.8062,1
23.6217,20.4603,1
25.61,5.73497,1.1
7.0355,35.4094,1.1
29.7623,34.3621,1
30.3563,7.85398,1
9.1695,21.8359,1
34.7345,7.0955,1
