17.6602,1.28368,0.75
7.77913,4.69849,0.75
0.773898,27.8078,0.75
37.8399,35.7292,0.75
29.2967,34.0563,0.75
29.1841,3.0693,0.75
9.06689,32.5342,0.75
1.54934,0.803414,0.75
6.12946,0.75097,0.75
1.96316,22.4155,0.75
23.2593,7.85076,0.75
27.0754,24.7379,0.75
36.9084,30.6002,0.4
7.32545,10.6965,0.4
7.86389,15.8532,0.4
31.4589,28.574,0.4
16.5316,0.545788,0.4
31.5952,16.129,0.4
30.1073,27.5524,0.4
14.4552,22.2506,0.4
22.6702,4.13085,0.75
25.6054,33.563,0.75
35.8111,30.1579,0.75
32.6828,0.964383,0.75
30.5863,37.1146,0.75
23.258,16.7517,0.75
3.46544,11.7604,0.75
36.7586,2.85556,0.75
2.74082,6.17733,0.75
14.6558,10.9873,0.75
21.099,7.56803,0.75
37.8967,37.9742,0.75
10.5325,27.6144,0.75
15.6344,38.3216,0.4
22.1115,27.2152,0.4
23.2241,5.26924,0.4
33.0749,11.5454,0.4
36.7465,29.448,0.4
1.66986,30.8759,0.4
28.2758,33.1836,0.4
32.1865,13.1491,0.4
9.17794,36.1852,0.75
22.3475,6.58623,0.75
37.9657,27.7779,0.75
12.8957,13.5652,0.75
2.00052,32.6175,0.75
22.2775,37.8017,0.75
31.6442,31.081,0.75
31.9648,8.69882,0.75
29.8584,13.729,0.75
37.8443,15.5013,0.75
18.4789,31.7527,0.75
26.083,19.4448,0.75
21.666,28.3265,0.75
12.311,7.32081,0.4
22.022,3.10893,0.4
22.0553,30.9812,0.4
0.407528,4.88566,0.4
36.1754,0.654747,0.4
33.8767,11.0342,0.4
14.0329,35.0735,0.4
6.07206,35.3643,0.4
34.1808,1.20375,0.75
27.186,26.7154,0.75
11.5072,18.7104,0.75
36.8025,9.91871,0.75
32.3336,20.8635,0.75
0.813819,19.4991,0.75
33.549,23.8485,0.75
6.11919,10.1249,0.75
29.2897,30.578,0.75
11.3647,12.7464,0.75
21.2922,11.7231,0.75
20.3192,20.1961,0.75
12.4157,15.5282,0.75
30.7408,28.1121,0.4
7.866,36.6569,0.4
23.7916,4.52532,0.4
36.0088,12.8981,0.4
28.9474,10.0735,0.4
31.7668,29.736,0.4
20.5898,26.4985,0.4
7.49491,19.6953,0.4
7.25106,7.02109,0.75
0.762807,17.189,0.75
16.9348,29.9605,0.75
8.67328,26.1773,0.75
3.21455,29.8705,0.75
37.7689,23.4423,0.75
6.54049,14.0747,0.75
37.9766,1.69712,0.75
0.990749,10.2015,0.75
37.1317,26.2217,0.75
13.1877,35.9814,0.75
36.0897,4.36684,0.75
8.55245,29.964,0.75
32.8649,26.6594,0.4
19.2435,1.70316,0.4
7.67013,27.0875,0.4
8.54211,7.50407,0.4
6.38214,22.5909,0.4
0.620986,13.1966,0.4
11.6502,6.82588,0.4
1.96483,11.4575,0.4
28.9672,14.9767,0.75
23.6315,28.1128,0.75
16.4498,24.1573,0.75
34.9991,13.625,0.75
7.35182,9.15827,0.75
11.0893,8.24483,0.75
16.3492,19.8982,0.75
37.9709,7.67069,0.75
6.89833,18.6531,0.75
9.90856,13.4293,0.75
6.33219,20.1315,0.75
22.8115,14.0961,0.75
4.18738,22.2633,0.75
26.2349,13.4733,0.4
26.9569,28.1319,0.4
24.1315,17.9556,0.4
2.39227,8.17446,0.4
7.89306,16.6868,0.4
31.4457,4.737,0.4
29.6784,1.86021,0.4
16.6989,1.9659,0.4
9.33063,28.6327,0.75
19.9788,8.59637,0.75
1.75411,26.6435,0.75
25.9649,11.1077,0.75
3.50688,33.007,0.75
29.556,26.4882,0.75
7.59722,33.1451,0.75
10.6832,32.1517,0.75
10.0182,0.777025,0.75
22.4497,34.4866,0.75
22.6269,24.4064,0.75
2.0941,28.6134,0.75
5.10156,34.6855,0.75
35.3485,33.8095,0.4
32.5527,12.277,0.4
33.7755,3.9838,0.4
2.40063,15.6365,0.4
12.0417,6.09291,0.4
7.38075,0.453998,0.4
18.6612,8.85726,0.4
35.4519,10.7584,0.4
32.8846,2.55988,0.75
5.41891,6.81947,0.75
32.9681,16.0106,0.75
5.23277,18.9418,0.75
11.0374,26.1965,0.75
5.4354,12.67,0.75
16.3492,11.7696,0.75
6.48133,16.3392,0.75
5.01886,3.82927,0.75
26.5601,1.00554,0.75
9.60242,31.0379,0.75
22.5907,22.5316,0.75
37.9933,24.9825,0.75
22.5052,15.2516,0.4
28.8654,19.8171,0.4
25.9637,27.199,0.4
23.3384,32.4533,0.4
29.5016,20.388,0.4
6.76429,38.0972,0.4
38.3225,16.8176,0.4
25.8511,5.87786,0.4
31.0555,2.02801,0.75
17.3203,36.1181,0.75
19.0618,19.1894,0.75
0.762654,3.78464,0.75
22.5452,9.31323,0.75
35.5695,1.80818,0.75
30.0757,35.5195,0.75
25.8892,17.809,0.75
13.0372,18.9289,0.75
32.0635,37.9404,0.75
4.42595,17.547,0.75
27.7961,37.9289,0.75
36.5826,34.3728,0.75
38.3245,34.3286,0.4
11.3292,24.964,0.4
3.64683,0.530276,0.4
30.1067,21.0236,0.4
34.5583,11.6776,0.4
1.16466,38.249,0.4
17.4628,24.793,0.4
7.14392,15.0843,0.4
26.3782,2.96647,0.75
10.2108,11.6059,0.75
17.3507,21.8968,0.75
29.7635,10.8989,0.75
20.0784,37.385,0.75
30.711,7.79933,0.75
35.4503,28.0068,0.75
5.34158,33.137,0.75
23.8639,15.2294,0.75
24.653,29.2286,0.75
15.7206,16.4676,0.75
11.3153,10.504,0.75
28.0787,13.6008,0.75
12.9848,4.3804,0.4
36.6355,18.8008,0.4
18.776,25.2805,0.4
20.2226,28.7436,0.4
35.69,38.1728,0.4
11.3923,28.5224,0.4
11.9188,29.1376,0.4
22.962,2.0366,0.4
