11.4483,15.3729,0.75
4.81727,12.9763,0.75
36.51,22.2618,0.75
25.4665,0.768853,0.75
12.1819,7.81456,0.75
24.1274,27.4227,0.75
11.8344,35.3456,0.75
26.0088,2.22494,0.75
29.1667,31.019,0.75
4.76451,15.6919,0.75
3.22209,27.893,0.75
37.9542,3.69061,0.75
33.8771,22.4859,0.75
28.3869,26.5438,0.75
3.60741,19.2079,0.75
11.2437,12.8013,0.75
33.2042,16.2073,0.75
23.0463,32.4599,0.75
38.0048,12.4805,0.75
31.0446,11.9026,0.75
19.7136,17.8932,0.75
37.8328,28.2948,0.75
11.8543,23.7352,0.75
30.6666,6.61822,0.75
15.4683,34.8397,0.75
21.8535,20.0276,0.75
22.8106,18.767,0.75
25.2301,19.1918,0.75
1.23987,15.518,0.75
10.4541,4.05567,0.75
31.1962,20.9158,0.75
12.5773,25.1198,0.75
34.6858,3.14878,0.75
18.298,33.8367,0.75
12.7787,12.5698,0.75
5.41935,29.7776,0.75
29.3101,3.52825,0.75
21.9173,3.70881,0.75
26.896,14.3105,0.75
11.486,4.60877,0.4
8.95729,30.0249,0.75
24.4458,33.3727,0.75
11.7956,11.3592,0.75
15.6774,13.3484,0.75
23.0985,23.9652,0.75
14.1689,16.4428,0.75
6.32054,31.4079,0.75
3.51091,1.41384,0.75
32.0664,22.2267,0.75
36.9987,11.237,0.75
37.0881,0.772699,0.75
0.8333,25.8442,0.75
4.48997,22.1928,0.75
30.3196,32.1951,0.75
35.831,1.84601,0.75
36.0242,6.13076,0.75
31.8079,25.1865,0.75
37.7221,6.79366,0.75
30.9179,13.6982,0.75
16.8354,17.1098,0.75
37.918,32.8617,0.75
31.8213,5.50169,0.75
25.4233,37.8982,0.75
8.17402,23.5183,0.75
22.9398,2.56181,0.75
30.0763,17.8402,0.75
4.97404,32.1586,0.75
6.17238,10.5727,0.75
14.0842,38.0101,0.75
7.52937,11.4539,0.75
0.761935,3.49119,0.75
17.0766,34.8873,0.75
26.8526,16.6687,0.75
0.789745,21.6843,0.75
28.9321,16.6117,0.75
36.6622,29.6939,0.75
12.1319,29.1391,0.75
34.4299,37.9753,0.75
29.4525,1.89792,0.75
21.5581,12.6748,0.75
6.89666,14.9706,0.4
32.2427,12.8096,0.75
6.55075,0.813914,0.75
21.3521,21.4528,0.75
37.4819,26.2063,0.75
32.4971,0.788164,0.75
28.3831,11.5896,0.75
35.469,19.1053,0.75
27.1496,35.3262,0.75
37.9405,19.5573,0.75
14.6638,32.9509,0.75
11.0085,28.0898,0.75
25.4637,4.09424,0.75
28.308,15.045,0.75
10.4949,10.5547,0.75
27.1892,12.6455,0.75
20.2748,20.2896,0.75
24.3377,29.0401,0.75
22.4297,9.58902,0.75
12.8396,22.4888,0.75
33.5906,8.01138,0.75
22.0391,26.999,0.75
17.5275,19.8283,0.75
8.21828,8.39123,0.75
16.541,5.01342,0.75
25.2437,30.2373,0.75
37.8179,34.879,0.75
17.8629,24.3678,0.75
4.11584,6.7839,0.75
2.25102,10.8344,0.75
13.3109,30.1385,0.75
21.5873,35.1745,0.75
13.528,11.2153,0.75
24.2048,36.8513,0.75
17.9054,36.2649,0.75
18.7118,16.6949,0.75
2.96621,2.82684,0.75
5.07242,23.6225,0.75
21.0656,14.4263,0.75
28.7717,35.1898,0.75
16.4631,18.6671,0.75
27.8887,16.1213,0.4
14.7792,7.75569,0.75
3.50367,17.5083,0.75
12.3285,5.48544,0.75
26.1692,24.4352,0.75
36.526,13.129,0.75
21.4596,10.8887,0.75
24.4322,5.36432,0.75
8.06811,4.09868,0.75
2.95602,25.2614,0.75
19.0623,4.59044,0.75
26.6884,26.751,0.75
30.9165,9.4097,0.75
36.2649,16.5714,0.75
6.95993,17.4851,0.75
37.6022,31.3444,0.75
35.182,13.9144,0.75
1.44366,37.978,0.75
27.5322,10.3142,0.75
7.91689,21.1658,0.75
37.2342,5.13192,0.75
31.2099,18.8983,0.75
13.106,15.2656,0.75
25.5146,21.9116,0.75
19.5212,29.1135,0.75
10.6757,0.82288,0.75
35.9667,35.0067,0.75
28.0972,23.6853,0.75
