3.20485,35.6329,0.75
17.5142,16.7231,0.75
22.3004,35.5828,0.75
21.9562,34.0362,0.75
11.0776,26.1038,0.75
33.4135,24.9041,0.75
30.9483,33.1048,0.75
8.55258,32.1454,0.75
10.7318,21.5867,0.75
26.502,22.5663,0.75
33.645,4.42411,0.5
22.0541,22.4227,0.75
37.9301,10.3657,0.75
4.34124,13.7747,0.75
32.5077,27.0456,0.75
11.2705,33.6975,0.75
20.8924,27.939,0.75
10.06,2.56254,0.75
24.6968,30.6856,0.75
3.46231,37.8198,0.75
20.6406,34.9432,0.75
21.3799,15.2439,0.75
28.0308,27.9908,0.5
4.60384,2.66277,0.75
12.1608,32.4597,0.75
25.7486,5.6919,0.75
35.5929,6.36172,0.75
27.0385,37.371,0.75
17.9466,31.6727,0.75
9.49592,10.0159,0.75
19.4881,20.6115,0.75
3.59022,3.82677,0.75
6.34722,15.1118,0.75
7.29328,31.2442,0.75
5.43833,9.05462,0.5
28.9712,27.1324,0.75
4.72804,10.4851,0.75
1.22268,35.5983,0.75
37.9578,5.34494,0.75
35.0528,11.6037,0.75
2.88641,22.9785,0.75
15.8674,35.6098,0.75
29.2731,4.37431,0.75
32.4995,7.25835,0.75
34.9753,4.91396,0.75
16.3671,17.7525,0.75
22.0788,18.5706,0.5
19.0844,30.584,0.75
34.2653,27.9007,0.75
22.922,2.35068,0.75
34.3735,15.359,0.75
28.0354,0.995677,0.75
23.5506,29.4933,0.75
36.6475,21.9908,0.75
33.2085,33.2302,0.75
32.2569,37.2134,0.75
15.7669,10.2926,0.75
34.6159,3.40064,0.75
16.2815,28.3697,0.5
7.07959,12.3883,0.75
32.0496,23.8324,0.75
29.0104,14.7365,0.75
3.88462,9.06131,0.75
8.21389,2.6071,0.75
36.3193,31.7118,0.75
4.43409,32.4226,0.75
6.01134,32.1478,0.75
32.2018,30.4907,0.75
21.4257,30.0359,0.75
13.524,17.1209,0.75
21.3711,4.78742,0.5
17.2798,36.4222,0.75
17.4674,10.4932,0.75
2.09683,34.3087,0.75
2.28884,9.79074,0.75
4.88186,35.1477,0.75
31.3007,35.8966,0.75
15.6477,37.4548,0.75
6.19439,19.8323,0.75
37.7812,3.68887,0.75
13.4085,3.92235,0.75
33.486,20.0373,0.75
33.0751,28.398,0.5
10.2682,15.9854,0.75
17.622,20.1679,0.75
35.1166,1.87506,0.75
30.5211,10.4844,0.75
37.7885,8.10291,0.75
23.9436,37.9233,0.75
