26.7303,2.49479,0.75
1.85116,16.8265,0.75
32.0179,8.88543,0.75
26.9446,32.2991,0.75
3.51747,3.01658,0.75
34.7072,29.9716,0.75
31.347,30.8617,0.75
1.26647,15.6518,0.5
2.38176,11.049,0.5
17.0779,18.5543,0.5
4.16914,26.9481,0.5
9.17101,9.09068,0.5
24.3445,11.2403,0.5
7.20597,35.3841,0.5
10.6925,21.7101,0.5
5.49848,36.8396,0.5
23.9385,7.99773,0.5
16.7478,20.2152,0.5
16.8085,5.90747,0.5
13.0923,19.1905,0.5
8.16722,8.51147,0.5
8.27245,1.62996,0.5
0.551816,11.3652,0.5
18.3443,2.92765,0.5
24.7469,34.1446,0.75
20.562,27.1084,0.75
23.8531,27.0725,0.75
37.0058,9.44392,0.75
2.63208,8.85081,0.75
3.89713,11.525,0.75
28.4757,10.6715,0.75
10.8336,14.5279,0.75
21.8633,26.6348,0.5
32.1911,36.4708,0.5
30.8771,6.65339,0.5
16.4522,38.2418,0.5
15.7965,25.0439,0.5
0.603886,14.9008,0.5
37.6217,18.7016,0.5
16.9778,23.4121,0.5
14.1653,38.1144,0.5
11.8598,37.2027,0.5
27.4347,11.4982,0.5
7.98444,28.369,0.5
18.6518,14.4896,0.5
0.951052,10.437,0.5
25.465,9.26023,0.5
24.453,2.9148,0.5
35.8535,19.5058,0.5
3.79744,28.5694,0.75
25.0379,19.8795,0.75
30.0294,1.86506,0.75
6.50484,30.9455,0.75
17.5375,4.31492,0.75
12.1513,34.6523,0.75
25.5822,26.7689,0.75
33.3756,2.80476,0.75
26.3834,23.5459,0.5
14.5584,32.2697,0.5
13.8509,33.047,0.5
5.35955,12.2228,0.5
4.70136,32.8885,0.5
23.0159,28.3482,0.5
36.5037,20.4721,0.5
7.67378,2.46769,0.5
13.1426,33.8201,0.5
20.6822,0.853571,0.5
35.0356,25.8426,0.5
30.3053,13.6763,0.5
28.9741,3.05987,0.5
11.9636,17.4055,0.5
31.025,4.72381,0.5
21.457,19.33,0.5
31.6814,34.5314,0.5
13.3488,4.39434,0.75
29.3725,16.8687,0.75
19.1364,34.8697,0.75
