0.847905,11.1775,0.75
1.32552,17.7983,0.75
9.34158,26.7565,0.5
27.6965,36.1877,0.5
19.2266,33.8391,0.5
29.5281,12.8075,0.5
0.515429,5.94512,0.5
2.74673,18.031,0.5
11.3569,19.1377,0.5
7.08311,37.0947,0.75
24.3582,6.84116,0.75
6.58762,27.2717,0.75
32.3691,12.1131,0.5
15.7416,6.40752,0.5
38.2205,3.1764,0.5
11.4164,38.2229,0.5
18.8337,11.0949,0.5
21.7712,23.2052,0.5
1.08601,8.99167,0.5
20.0925,18.5838,0.75
5.9018,10.595,0.75
31.1119,4.65798,0.75
18.1705,32.9506,0.5
23.4591,29.8724,0.5
14.9541,32.46,0.5
29.2728,37.485,0.5
38.218,33.6314,0.5
26.1242,30.4136,0.5
10.5142,1.11053,0.5
37.9875,8.78666,0.75
7.97779,9.80618,0.75
5.59301,21.9573,0.75
21.2602,27.4209,0.5
8.62978,21.4686,0.5
36.6997,26.6954,0.5
4.0882,1.24098,0.5
0.522105,36.5696,0.5
5.99444,17.2659,0.5
28.6831,29.5974,0.5
10.2742,2.60323,0.75
21.9542,36.561,0.75
2.02139,19.4128,0.75
33.992,27.1326,0.5
13.5719,3.22432,0.5
30.0945,13.652,0.5
13.2364,37.1751,0.5
22.1132,16.6477,0.5
18.9102,4.86721,0.5
5.05164,27.097,0.5
29.1715,2.97465,0.75
17.1417,30.7717,0.75
4.64743,14.5017,0.75
27.7378,9.49987,0.5
34.2658,18.6299,0.5
1.41062,5.31045,0.5
21.7849,24.4033,0.5
5.1714,23.3666,0.5
8.64581,0.552152,0.5
13.4232,19.9437,0.5
4.15846,5.16349,0.75
33.2796,15.2963,0.75
2.30445,16.5484,0.75
33.7794,20.5494,0.5
23.6467,2.90889,0.5
8.54984,13.8285,0.5
3.13882,25.259,0.5
6.44272,6.02064,0.5
2.40579,35.0605,0.5
17.4881,35.7312,0.5
15.2039,19.8935,0.75
4.04795,33.0419,0.75
4.35828,8.5762,0.75
17.1851,11.4179,0.5
11.3563,31.0101,0.5
32.6931,14.0902,0.5
33.8064,24.6978,0.5
30.6735,35.5393,0.5
5.99414,26.0666,0.5
17.6633,26.714,0.5
25.5547,25.0779,0.75
2.11711,31.3525,0.75
10.8036,10.9685,0.75
38.1472,14.6062,0.5
6.93382,16.858,0.5
10.5542,18.494,0.5
36.8765,17.131,0.5
12.2804,1.39773,0.5
25.2356,31.0601,0.5
15.3925,33.6189,0.5
24.1243,9.25084,0.75
9.62958,17.6385,0.75
33.8518,3.63302,0.75
14.177,2.37874,0.5
29.5933,32.9212,0.5
31.2963,18.4606,0.5
20.5,34.4204,0.5
9.57243,31.04,0.5
4.09375,6.80501,0.5
5.21114,9.49896,0.5
22.3146,15.2225,0.75
30.7891,21.3299,0.75
30.2116,5.91924,0.75
23.1328,18.5076,0.5
36.8842,38.124,0.5
14.1178,19.1154,0.5
6.3936,22.966,0.5
2.92382,4.16144,0.5
27.0958,16.0631,0.5
5.1529,16.5706,0.5
10.3209,35.9897,0.75
33.2921,28.341,0.75
32.7171,4.80832,0.75
19.2628,37.1267,0.5
12.7323,20.7423,0.5
12.124,34.6053,0.5
0.545723,3.13794,0.5
18.1152,31.7353,0.5
9.00556,2.69747,0.5
11.6944,5.23625,0.5
1.61923,25.983,0.75
26.9263,6.87827,0.75
10.3666,30.0127,0.75
11.6757,35.7957,0.5
7.33266,15.3679,0.5
14.8669,15.1955,0.5
15.184,8.28133,0.5
6.00463,6.93385,0.5
13.1017,23.6455,0.5
7.84087,24.6258,0.5
8.3917,18.5982,0.75
21.2398,9.38938,0.75
21.5328,0.788158,0.75
1.00375,30.4358,0.5
2.70987,12.5036,0.5
36.8444,3.04416,0.5
37.9973,24.6275,0.5
12.7751,5.70343,0.5
14.3855,21.8704,0.5
4.81808,20.819,0.5
37.5202,19.5171,0.75
37.9961,16.4419,0.75
28.4922,6.38839,0.75
20.1187,3.70253,0.5
30.9603,30.0251,0.5
28.5653,36.7352,0.5
9.91643,11.925,0.5
6.34104,32.4886,0.5
12.3067,8.63244,0.5
23.3808,13.1184,0.5
22.7974,20.9226,0.75
16.7831,20.4237,0.75
7.38159,25.966,0.75
29.6693,22.8649,0.5
8.42077,34.6388,0.5
5.10818,7.554,0.5
15.9249,3.661,0.5
22.913,3.7347,0.5
10.6044,4.85111,0.5
9.88574,38.1594,0.5
34.9022,34.5875,0.75
36.0748,6.58595,0.75
8.02616,4.33884,0.75
0.649926,18.9983,0.5
15.4736,24.1706,0.5
33.365,35.1077,0.5
7.45483,8.61053,0.5
16.9624,12.7954,0.5
35.7312,9.00263,0.5
36.8374,5.5939,0.5
3.91105,2.83772,0.75
14.3989,16.3847,0.75
8.9151,36.5745,0.75
20.9841,19.5864,0.5
0.913435,28.0969,0.5
19.5791,38.1746,0.5
23.1837,16.1855,0.5
5.26338,34.9189,0.5
19.7738,5.38477,0.5
15.7123,35.5781,0.5
29.6755,7.46891,0.75
31.2969,37.9086,0.75
14.9327,11.6029,0.75
13.7039,12.1107,0.5
16.1021,12.0863,0.5
16.6874,22.4946,0.5
18.7916,30.7627,0.5
37.7533,26.0871,0.5
27.9487,21.4664,0.5
6.03197,31.2047,0.5
11.1159,24.3487,0.75
29.0526,34.1554,0.75
4.26968,37.1989,0.75
31.8347,24.9833,0.5
5.12781,6.10253,0.5
23.0177,35.6292,0.5
15.9786,15.5586,0.5
34.805,27.8857,0.5
26.8303,10.4421,0.5
0.766829,6.99139,0.5
21.7358,17.9481,0.75
26.1295,0.747341,0.75
10.3526,25.9919,0.75
25.3618,37.0381,0.5
9.2432,35.2946,0.5
31.2585,20.1638,0.5
22.6592,23.7881,0.5
18.0652,24.9179,0.5
19.8815,6.98299,0.5
13.8049,26.9513,0.5
15.4445,36.8657,0.75
22.4256,27.8907,0.75
14.7315,18.0178,0.75
17.5481,2.28187,0.5
28.6451,18.4492,0.5
8.8699,11.3885,0.5
35.8921,33.5979,0.5
13.5523,6.45636,0.5
22.9635,1.68379,0.5
7.00997,31.4947,0.5
36.9703,36.1778,0.75
9.63293,19.4509,0.75
20.4647,28.433,0.75
7.16796,3.02794,0.5
35.324,18.3768,0.5
28.4868,12.1371,0.5
14.5203,12.7878,0.5
0.543512,26.792,0.5
30.5353,19.1891,0.5
27.1993,22.1835,0.5
35.2481,32.4836,0.75
32.0421,30.7548,0.75
31.1622,8.565,0.75
1.28822,15.7985,0.5
9.97514,7.02205,0.5
9.02008,6.50634,0.5
6.68943,18.1373,0.5
28.69,27.0484,0.5
4.90914,33.9632,0.5
27.7805,3.55622,0.5
11.8978,17.8999,0.75
16.8457,25.745,0.75
30.4615,17.1367,0.75
13.6964,22.7841,0.5
35.3782,1.21678,0.5
3.77767,31.3099,0.5
36.0548,35.3065,0.5
25.9185,29.3102,0.5
4.21191,27.7157,0.5
6.89433,13.0227,0.5
35.9636,15.6802,0.75
19.2602,2.36751,0.75
34.1367,12.1694,0.75
29.7762,1.54746,0.5
5.08336,19.4556,0.5
3.64667,15.7656,0.5
38.2493,20.6267,0.5
4.60938,31.8996,0.5
36.3788,18.8741,0.5
15.8147,31.8008,0.5
20.4017,16.0023,0.75
24.4497,18.1083,0.75
13.8298,10.4508,0.75
9.32037,16.4193,0.5
0.511849,15.1051,0.5
32.8289,36.1655,0.5
29.0221,15.2188,0.5
0.505113,23.3683,0.5
25.2159,32.3262,0.5
22.7712,29.1017,0.5
12.9926,30.8527,0.75
8.13028,12.6497,0.75
12.1947,10.1979,0.75
4.42688,10.1741,0.5
29.1582,17.4882,0.5
3.52896,10.7343,0.5
33.5627,30.2581,0.5
30.3449,9.54329,0.5
2.53607,0.566963,0.5
26.9588,1.7595,0.5
15.6352,21.5621,0.75
1.60083,3.97939,0.75
36.494,1.84242,0.75
29.2347,23.8837,0.5
33.1587,13.0438,0.5
13.8079,8.39917,0.5
3.25943,19.0429,0.5
20.7801,12.9426,0.5
30.8273,25.7588,0.5
27.0122,20.9742,0.5
4.88847,30.5744,0.75
33.6695,1.3961,0.75
21.1866,21.8507,0.75
9.38755,22.1515,0.5
22.7154,37.5977,0.5
26.1132,37.8295,0.5
20.8722,23.8998,0.5
5.16713,17.8784,0.5
27.8345,32.1556,0.5
3.27383,21.8632,0.5
6.22456,14.5678,0.75
29.1982,8.93564,0.75
34.1612,14.0386,0.75
24.3643,25.7827,0.5
37.9322,12.2653,0.5
9.31812,1.58324,0.5
1.58575,1.17004,0.5
3.06553,24.039,0.5
23.6863,14.6127,0.5
6.53254,7.8808,0.5
