10.3078,9.17809,0.75
28.5016,26.7068,0.75
9.69499,0.923758,0.75
23.8491,21.1187,0.75
36.1529,26.6213,0.75
27.925,4.63685,0.5
15.1746,32.9394,0.5
4.81149,18.084,0.5
36.188,0.825356,0.5
37.3014,33.9181,0.5
24.5152,9.84211,0.5
31.7697,10.1386,0.5
15.1194,21.6579,0.5
21.5977,16.8464,0.5
9.48291,27.653,0.5
12.0242,16.913,0.5
2.66115,1.15692,0.5
8.74486,10.9442,0.5
1.88922,27.4116,0.5
32.1815,38.2013,0.5
15.2626,23.5406,0.5
2.34498,28.639,0.5
17.4777,7.98575,0.75
10.2628,14.2679,0.75
9.65519,7.74304,0.75
10.9298,33.5502,0.75
18.0727,3.23257,0.75
5.42289,33.8096,0.75
25.7234,26.6541,0.5
14.5135,34.9426,0.5
20.8571,27.404,0.5
14.0828,21.6656,0.5
30.2839,21.1859,0.5
32.5671,31.0674,0.5
12.2776,25.7059,0.5
33.5459,27.5469,0.5
8.60285,36.0103,0.5
21.009,24.2471,0.5
5.54196,28.875,0.5
0.551184,13.3377,0.5
38.2298,11.6208,0.5
7.90621,18.2986,0.5
15.0763,13.7171,0.5
14.3032,1.49816,0.5
2.66033,26.6192,0.5
35.6209,21.0295,0.75
16.14,12.3026,0.75
6.25496,6.8242,0.75
34.7794,36.6983,0.75
2.01221,7.57742,0.75
26.3395,33.5046,0.75
35.8872,30.2467,0.5
32.2478,14.5872,0.5
17.7387,37.3651,0.5
7.63177,19.6469,0.5
12.0482,6.1403,0.5
33.7679,18.8108,0.5
22.4141,10.407,0.5
33.9877,35.594,0.5
12.7725,37.6665,0.5
24.8207,11.3052,0.5
20.6448,1.76975,0.5
22.9523,24.6366,0.5
10.0877,18.0519,0.5
26.0419,13.7013,0.5
25.759,11.7794,0.5
8.49751,19.1305,0.5
5.13242,0.504301,0.5
37.3402,25.5125,0.75
37.9936,3.23981,0.75
8.6716,12.2577,0.75
11.2259,3.51979,0.75
32.3764,33.3328,0.75
14.0292,27.8705,0.75
29.607,23.6541,0.5
25.9085,17.8092,0.5
36.5146,9.58587,0.5
19.4391,18.4898,0.5
36.5036,29.43,0.5
38.2243,22.9386,0.5
4.11639,23.584,0.5
35.5773,13.4194,0.5
8.49161,0.549481,0.5
15.837,5.03063,0.5
24.6268,13.3624,0.5
6.52856,28.4464,0.5
24.9301,18.3141,0.5
33.9102,17.1366,0.5
12.6533,6.99821,0.5
7.87682,5.61071,0.5
34.56,32.2137,0.5
21.8425,25.3064,0.75
4.1718,3.09294,0.75
9.43709,3.68713,0.75
